time,label,lat,lng,value
0,1,39.96409225,116.39984131,1
0,1,39.96054077,116.39448547,1
0,1,39.95855331,116.3952713,1
0,1,39.95718384,116.3957901,1
0,1,39.95947647,116.39712524,1
0,1,39.95718384,116.3957901,1
0,1,39.95855331,116.3952713,1
0,1,39.96159744,116.45043182,1
0,1,39.96201706,116.46806335,1
0,1,39.96201706,116.46806335,1
0,1,39.96201706,116.46806335,1
0,1,39.96159744,116.45043182,1
0,1,39.96201706,116.46806335,1
0,1,39.96201706,116.46806335,1
0,1,39.96201706,116.46806335,1
1,1,39.96416473,116.39473724,1
1,1,39.96416473,116.39473724,1
1,1,39.96401215,116.38853455,1
1,1,39.96416473,116.39473724,1
1,1,39.96416473,116.39473724,1
1,1,39.96401215,116.38853455,1
1,1,39.96416473,116.39473724,1
1,1,39.96416473,116.39473724,1
1,1,39.96401215,116.38853455,1
1,1,39.94944,116.39854431,1
1,1,39.96416473,116.39473724,1
1,1,39.96416473,116.39473724,1
1,1,39.96416473,116.39473724,1
1,1,39.96416473,116.39473724,1
1,1,39.96014404,116.46446228,1
1,1,39.95646667,116.46248627,1
1,1,39.95518112,116.45850372,1
1,1,39.96014404,116.46446228,1
1,1,39.96416473,116.39473724,1
1,1,39.96401215,116.38853455,1
1,1,39.96401215,116.38853455,1
1,1,39.96519852,116.39432526,1
1,1,39.96510696,116.39432526,1
1,1,39.96521378,116.39453125,1
1,1,39.96510696,116.39432526,1
1,1,39.96416473,116.39473724,1
1,1,39.96519852,116.39432526,1
1,1,39.96510696,116.39432526,1
1,1,39.96521378,116.39453125,1
1,1,39.96510696,116.39432526,1
1,1,39.96416473,116.39473724,1
1,1,39.96567917,116.39817047,1
1,1,39.96567917,116.39817047,1
1,1,39.96567917,116.39817047,1
1,1,39.96567917,116.39817047,1
1,1,39.96567917,116.39817047,1
1,1,39.96567917,116.39817047,1
1,1,39.96860123,116.39627075,1
1,1,39.96860123,116.39627075,1
1,1,39.96860123,116.39627075,1
1,1,39.96860123,116.39627075,1
1,1,39.96860123,116.39627075,1
1,1,39.96860123,116.39627075,1
1,1,39.96860123,116.39627075,1
1,1,39.96860123,116.39627075,1
1,1,39.96860123,116.39627075,1
1,1,39.96860123,116.39627075,1
1,1,39.97061539,116.31617737,1
1,1,39.97027588,116.3158493,1
1,1,39.97320557,116.31091309,1
1,1,39.97261429,116.30953979,1
1,1,39.96416473,116.39473724,1
1,1,39.96401215,116.38853455,1
1,1,39.96401215,116.38853455,1
1,1,39.96829224,116.38582611,1
1,1,39.96660614,116.38779449,1
1,1,39.96670151,116.3842392,1
1,1,39.96300507,116.38573456,1
1,1,39.96294403,116.3857193,1
1,1,39.96416473,116.39473724,1
1,1,39.96417236,116.39477539,1
1,1,39.96841812,116.38986969,1
1,1,39.96416473,116.39473724,1
1,1,39.96417236,116.39477539,1
1,1,39.96841812,116.38986969,1
1,1,39.96014404,116.46446228,1
1,1,39.96014404,116.46446228,1
1,1,39.96014404,116.46446228,1
1,1,39.96014404,116.46446228,1
1,1,39.96014404,116.46446228,1
1,1,39.96014404,116.46446228,1
1,1,39.96014404,116.46446228,1
1,1,39.96014404,116.46446228,1
1,1,39.96014404,116.46446228,1
1,1,39.96014404,116.46446228,1
1,1,39.94970322,116.46437836,1
1,1,39.95279312,116.45776367,1
1,1,39.95465469,116.45961761,1
1,1,39.95279312,116.45776367,1
1,1,39.94970322,116.46437836,1
1,1,39.95279312,116.45776367,1
1,1,39.95465469,116.45961761,1
1,1,39.95279312,116.45776367,1
1,1,39.94970322,116.46437836,1
1,1,39.95279312,116.45776367,1
1,1,39.95465469,116.45961761,1
1,1,39.95279312,116.45776367,1
1,1,39.94970322,116.46437836,1
1,1,39.95279312,116.45776367,1
1,1,39.95465469,116.45961761,1
1,1,39.95279312,116.45776367,1
1,1,39.96416473,116.39473724,1
1,1,39.96416473,116.39473724,1
1,1,39.96401215,116.38853455,1
1,1,39.96512222,116.39430237,1
1,1,39.96512222,116.39430237,1
1,1,39.96510696,116.39432526,1
1,1,39.96512222,116.39430237,1
1,1,39.96510696,116.39432526,1
1,1,39.96512222,116.39430237,1
1,1,39.96512222,116.39430237,1
1,1,39.96510696,116.39432526,1
1,1,39.96512222,116.39430237,1
1,1,39.96510696,116.39432526,1
1,1,39.96310425,116.39489746,1
1,1,39.96310425,116.39489746,1
1,1,39.96847153,116.39363098,1
1,1,39.96510696,116.39432526,1
1,1,39.96521378,116.39453125,1
1,1,39.96409225,116.39984131,1
1,1,39.96054077,116.39448547,1
1,1,39.96409225,116.39984131,1
1,1,39.96054077,116.39448547,1
1,1,39.96919632,116.41766357,1
1,1,39.96841812,116.38986969,1
1,1,39.96919632,116.41766357,1
1,1,39.9693222,116.388237,1
1,1,39.96919632,116.41766357,1
1,1,39.96841812,116.38986969,1
1,1,39.96919632,116.41766357,1
1,1,39.9693222,116.388237,1
1,1,39.95758438,116.46006012,1
1,1,39.94970322,116.46437836,1
1,1,39.95436096,116.460289,1
1,1,39.95758438,116.46006012,1
1,1,39.94970322,116.46437836,1
1,1,39.95436096,116.460289,1
1,1,39.96416473,116.39473724,1
1,1,39.96246338,116.39595032,1
1,1,39.96216583,116.39548492,1
1,1,39.96416473,116.39473724,1
1,1,39.96246338,116.39595032,1
1,1,39.96416473,116.39473724,1
1,1,39.96246338,116.39595032,1
1,1,39.96216583,116.39548492,1
1,1,39.96416473,116.39473724,1
1,1,39.96246338,116.39595032,1
1,1,39.96014404,116.46446228,1
1,1,39.95646667,116.46248627,1
1,1,39.95518112,116.45850372,1
1,1,39.96014404,116.46446228,1
1,1,39.95436096,116.460289,1
1,1,39.95518112,116.45850372,1
1,1,39.95526886,116.45857239,1
1,1,39.95439148,116.46173096,1
1,1,39.95436096,116.460289,1
1,1,39.96416473,116.39473724,1
1,1,39.96416473,116.39473724,1
1,1,39.96416473,116.39473724,1
1,1,39.96416473,116.39473724,1
1,1,39.96841812,116.38986969,1
1,1,39.93225098,116.3441391,1
1,1,39.96841812,116.38986969,1
1,1,39.93225098,116.3441391,1
1,1,39.96921921,116.38919067,1
1,1,39.9693222,116.388237,1
1,1,39.96997833,116.39470673,1
1,1,39.96921921,116.38919067,1
1,1,39.9693222,116.388237,1
1,1,39.96997833,116.39470673,1
1,1,39.95843506,116.47161865,1
1,1,39.95802307,116.47306824,1
1,1,39.95843506,116.47161865,1
1,1,39.95783615,116.46784973,1
1,1,39.95843506,116.47161865,1
1,1,39.95802307,116.47306824,1
1,1,39.95843506,116.47161865,1
1,1,39.95783615,116.46784973,1
2,1,39.96416473,116.39473724,1
2,1,39.96416473,116.39473724,1
2,1,39.96401215,116.38853455,1
2,1,39.96416473,116.39473724,1
2,1,39.96416473,116.39473724,1
2,1,39.96401215,116.38853455,1
2,1,39.96416473,116.39473724,1
2,1,39.96416473,116.39473724,1
2,1,39.96401215,116.38853455,1
2,1,39.96329117,116.44630432,1
2,1,39.96251297,116.44654083,1
2,1,39.96329117,116.44630432,1
2,1,39.96251297,116.44654083,1
2,1,39.96432114,116.44381714,1
2,1,39.96491623,116.3968277,1
2,1,39.96427536,116.39833832,1
2,1,39.96416473,116.39473724,1
2,1,39.96491623,116.3968277,1
2,1,39.96416473,116.39473724,1
2,1,39.96956635,116.43540192,1
2,1,39.96871185,116.43798828,1
2,1,39.96891022,116.43747711,1
2,1,39.96956635,116.43540192,1
2,1,39.96416473,116.39473724,1
2,1,39.96417236,116.39477539,1
2,1,39.95855331,116.3952713,1
2,1,39.95718384,116.3957901,1
2,1,39.95855331,116.3952713,1
2,1,39.95718384,116.3957901,1
2,1,39.96310425,116.39489746,1
2,1,39.96310425,116.39489746,1
2,1,39.96310425,116.39489746,1
2,1,39.96847153,116.39363098,1
2,1,39.96510696,116.39432526,1
2,1,39.96329117,116.44630432,1
2,1,39.96251297,116.44654083,1
2,1,39.96329117,116.44630432,1
2,1,39.96251297,116.44654083,1
2,1,39.96432114,116.44381714,1
2,1,39.96409225,116.39984131,1
2,1,39.96567917,116.39817047,1
2,1,39.9655838,116.39775848,1
2,1,39.9655838,116.39775848,1
2,1,39.96409225,116.39984131,1
2,1,39.96567917,116.39817047,1
2,1,39.9655838,116.39775848,1
2,1,39.9655838,116.39775848,1
2,1,39.95855331,116.3952713,1
2,1,39.95718384,116.3957901,1
2,1,39.95855331,116.3952713,1
2,1,39.95718384,116.3957901,1
3,0,39.89694595,116.33652496,1
3,1,39.96246338,116.39595032,1
3,1,39.96216583,116.39548492,1
3,1,39.96401215,116.38853455,1
3,1,39.96216583,116.39548492,1
3,1,39.96246338,116.39595032,1
3,1,39.96216583,116.39548492,1
3,1,39.96401215,116.38853455,1
3,1,39.96216583,116.39548492,1
3,1,39.96491623,116.39861298,1
3,1,39.96567917,116.39817047,1
3,1,39.9655838,116.39775848,1
3,1,39.96491623,116.39861298,1
3,1,39.96491623,116.39861298,1
4,1,39.96865082,116.40189362,1
4,1,39.96874619,116.40142059,1
4,1,39.96865082,116.40189362,1
4,1,39.96874619,116.40142059,1
4,1,39.97665024,116.43759155,1
4,1,39.89215851,116.40879059,1
4,1,39.968853,116.40660858,1
4,1,39.96869659,116.40576172,1
4,1,39.9709549,116.40608215,1
4,1,39.968853,116.40660858,1
4,1,39.96869659,116.40576172,1
4,1,39.96886826,116.40172577,1
4,1,39.96886826,116.40172577,1
4,1,39.96886826,116.40172577,1
4,1,39.96874619,116.40142059,1
4,1,39.96886826,116.40172577,1
4,1,39.9691925,116.41714478,1
4,1,39.9692421,116.41790771,1
4,1,39.9691925,116.41714478,1
4,1,39.9691925,116.41714478,1
4,1,39.9691925,116.41714478,1
4,1,39.96902084,116.41372681,1
4,1,39.96899414,116.41811371,1
4,1,39.96902084,116.41372681,1
4,1,39.96945572,116.41752625,1
4,1,39.96902084,116.41372681,1
4,1,39.98497772,116.41775513,1
4,1,39.98916245,116.43151855,1
4,1,39.98892975,116.43507385,1
4,1,39.98889923,116.43832397,1
4,1,39.96533585,116.39859009,1
4,1,40.0604744,116.34718323,1
4,1,39.96533585,116.39859009,1
4,1,40.0604744,116.34718323,1
4,1,39.9813118,116.4379425,1
4,1,39.98173904,116.43830109,1
4,1,39.9813118,116.4379425,1
4,1,39.98173904,116.43830109,1
4,1,39.96902084,116.41372681,1
4,1,39.96945572,116.41752625,1
4,1,39.96902084,116.41372681,1
4,1,39.96902084,116.41372681,1
4,1,39.968853,116.40660858,1
4,1,39.96869659,116.40576172,1
4,1,39.9709549,116.40608215,1
4,1,39.968853,116.40660858,1
4,1,39.96869659,116.40576172,1
4,1,39.96919632,116.41766357,1
4,1,39.96884918,116.40995789,1
4,1,39.96884918,116.40995789,1
4,1,39.96807098,116.41068268,1
4,1,39.96902084,116.41372681,1
4,1,39.96945572,116.41752625,1
4,1,39.96902084,116.41372681,1
4,1,39.96902084,116.41372681,1
4,1,39.96902084,116.41372681,1
4,1,39.96899414,116.41811371,1
4,1,39.96902084,116.41372681,1
4,1,39.96917343,116.41734314,1
4,1,39.96875763,116.41743469,1
4,1,39.96326828,116.3949585,1
4,1,39.96054077,116.40382385,1
4,1,39.96054077,116.40382385,1
4,1,39.96886444,116.41795349,1
4,1,39.96899414,116.41811371,1
4,1,39.96886444,116.41795349,1
4,1,39.96899414,116.41811371,1
4,1,39.96917343,116.41734314,1
4,1,39.96886444,116.41795349,1
4,1,39.96899414,116.41811371,1
4,1,39.96886444,116.41795349,1
4,1,39.96899414,116.41811371,1
4,1,39.96917343,116.41734314,1
4,1,39.96886444,116.41795349,1
4,1,39.96899414,116.41811371,1
4,1,39.96886444,116.41795349,1
4,1,39.96899414,116.41811371,1
4,1,39.96917343,116.41734314,1
4,1,39.96886444,116.41795349,1
4,1,39.96899414,116.41811371,1
4,1,39.96886444,116.41795349,1
4,1,39.96899414,116.41811371,1
4,1,39.96917343,116.41734314,1
4,1,39.9813118,116.4379425,1
4,1,39.98173904,116.43830109,1
4,1,39.9813118,116.4379425,1
4,1,39.98173904,116.43830109,1
4,1,39.9813118,116.4379425,1
4,1,39.96902084,116.41372681,1
4,1,39.96899414,116.41811371,1
4,1,39.96902084,116.41372681,1
4,1,39.96945572,116.41752625,1
4,1,39.96902084,116.41372681,1
4,1,39.98497772,116.41775513,1
4,1,39.98916245,116.43151855,1
4,1,39.98892975,116.43507385,1
4,1,39.98889923,116.43832397,1
4,1,39.96918869,116.42171478,1
4,1,39.96918869,116.42171478,1
4,1,39.96918869,116.42171478,1
4,1,39.96902084,116.41372681,1
4,1,39.96899414,116.41811371,1
4,1,39.96902084,116.41372681,1
4,1,39.96917343,116.41734314,1
4,1,39.96875763,116.41743469,1
4,1,39.96918869,116.42171478,1
4,1,39.96918869,116.42171478,1
4,1,39.96918869,116.42171478,1
4,1,39.98958969,116.40437317,1
4,1,39.98811722,116.40550232,1
4,1,39.9867363,116.4041214,1
4,1,39.9867363,116.4041214,1
4,1,39.96865082,116.40189362,1
4,1,39.96874619,116.40142059,1
4,1,39.96865082,116.40189362,1
4,1,39.96874619,116.40142059,1
5,1,39.96886444,116.41795349,1
5,1,39.96902084,116.41372681,1
5,1,39.96917343,116.41734314,1
5,1,39.96905518,116.41378021,1
5,1,39.96884537,116.41123199,1
5,1,39.96538925,116.41881561,1
5,1,39.96573639,116.4183197,1
5,1,39.96538925,116.41881561,1
5,1,39.96918869,116.42171478,1
5,1,39.96919632,116.41766357,1
5,1,39.96917343,116.41734314,1
5,1,39.96899414,116.41811371,1
5,1,39.96902084,116.41372681,1
5,1,39.96919632,116.41766357,1
5,1,39.99119949,116.40083313,1
5,1,39.99023056,116.40420532,1
5,1,39.99119949,116.40083313,1
5,1,39.96902084,116.41372681,1
5,1,39.96945572,116.41752625,1
5,1,39.96902084,116.41372681,1
5,1,39.96977615,116.41781616,1
5,1,39.99369812,116.40189362,1
5,1,39.99053574,116.40130615,1
5,1,39.98683548,116.41009521,1
5,1,40.05083847,116.59918976,1
5,1,40.051754,116.61508942,1
5,1,40.0226059,116.37445068,1
5,1,40.02680206,116.37397766,1
5,1,40.05083847,116.59918976,1
5,1,40.051754,116.61508942,1
5,1,40.0226059,116.37445068,1
5,1,40.02680206,116.37397766,1
5,1,39.96466064,116.41617584,1
5,1,39.96367264,116.41808319,1
5,1,39.96466064,116.41617584,1
5,1,39.95954895,116.4196167,1
5,1,39.96367264,116.41808319,1
5,1,39.98497772,116.41775513,1
5,1,39.98893356,116.41680145,1
5,1,39.98854065,116.417099,1
5,1,39.98893356,116.41680145,1
5,1,39.98497772,116.41775513,1
5,1,39.98893356,116.41680145,1
5,1,39.98854065,116.417099,1
5,1,39.98893356,116.41680145,1
5,1,39.96899414,116.41811371,1
5,1,39.96886444,116.41795349,1
5,1,39.96899414,116.41811371,1
5,1,39.96886444,116.41795349,1
5,1,39.96902084,116.41372681,1
5,1,39.96945572,116.41752625,1
5,1,39.96902084,116.41372681,1
5,1,39.96977615,116.41781616,1
5,1,39.98893356,116.41680145,1
5,1,39.98854065,116.417099,1
5,1,39.98974609,116.41130066,1
5,1,39.99083328,116.41124725,1
5,1,39.98893356,116.41680145,1
5,1,39.98893356,116.41680145,1
5,1,39.98854065,116.417099,1
5,1,39.98974609,116.41130066,1
5,1,39.99083328,116.41124725,1
5,1,39.98893356,116.41680145,1
5,1,39.96919632,116.41766357,1
5,1,39.96902084,116.41372681,1
5,1,39.96919632,116.41766357,1
5,1,39.9658432,116.41815948,1
5,1,39.95770645,116.41851044,1
5,1,39.96538925,116.41881561,1
5,1,39.96573639,116.4183197,1
5,1,39.96538925,116.41881561,1
5,1,39.96918869,116.42171478,1
5,1,39.96902084,116.41372681,1
5,1,39.96945572,116.41752625,1
5,1,39.96902084,116.41372681,1
5,1,39.96902084,116.41372681,1
5,1,39.96485138,116.4236908,1
5,1,39.96902084,116.41372681,1
5,1,39.96485138,116.4236908,1
5,1,39.96902084,116.41372681,1
5,1,39.96789932,116.41742706,1
5,1,39.96886444,116.41795349,1
5,1,39.96177673,116.41770172,1
5,1,39.96789932,116.41742706,1
5,1,39.96886444,116.41795349,1
5,1,39.96177673,116.41770172,1
5,1,39.96899414,116.41811371,1
5,1,39.96899414,116.41811371,1
5,1,39.96899414,116.41811371,1
5,1,39.96917343,116.41734314,1
5,1,39.96917343,116.41734314,1
5,1,39.96899414,116.41811371,1
5,1,39.96886444,116.41795349,1
5,1,39.96899414,116.41811371,1
5,1,39.96886444,116.41795349,1
5,1,39.96902084,116.41372681,1
5,1,39.96945572,116.41752625,1
5,1,39.96902084,116.41372681,1
5,1,39.99369812,116.40189362,1
5,1,39.99053574,116.40130615,1
5,1,39.98683548,116.41009521,1
5,1,39.96919632,116.41766357,1
5,1,39.96902084,116.41372681,1
5,1,39.96919632,116.41766357,1
5,1,39.96886444,116.41795349,1
5,1,39.96902084,116.41372681,1
5,1,39.96917343,116.41734314,1
5,1,39.96905518,116.41378021,1
5,1,39.96884537,116.41123199,1
5,1,39.96580505,116.41808319,1
5,1,39.98865509,116.41576385,1
5,1,39.98974609,116.41130066,1
5,1,39.98974609,116.41130066,1
5,1,39.98865509,116.41576385,1
5,1,39.98974609,116.41130066,1
5,1,39.98974609,116.41130066,1
5,1,39.96919632,116.41766357,1
5,1,39.96917343,116.41734314,1
5,1,39.96899414,116.41811371,1
5,1,39.96902084,116.41372681,1
5,1,39.96466064,116.41617584,1
5,1,39.96367264,116.41808319,1
5,1,39.96466064,116.41617584,1
5,1,39.95954895,116.4196167,1
5,1,39.96367264,116.41808319,1
5,1,39.96177673,116.41770172,1
5,1,39.9617424,116.41615295,1
5,1,39.96177673,116.41770172,1
5,1,39.96183395,116.41853333,1
5,1,39.96200943,116.41933441,1
5,1,39.96177673,116.41770172,1
5,1,39.9617424,116.41615295,1
5,1,39.96177673,116.41770172,1
5,1,39.96183395,116.41853333,1
5,1,39.96200943,116.41933441,1
6,1,39.96919632,116.41766357,1
6,1,39.96902084,116.41372681,1
6,1,39.96919632,116.41766357,1
6,1,39.96902084,116.41372681,1
6,1,39.96722794,116.41725922,1
6,1,39.96722794,116.41725922,1
6,1,39.96886444,116.41795349,1
6,1,39.96722794,116.41725922,1
6,1,39.96886444,116.41795349,1
6,1,39.9684639,116.3846283,1
6,1,39.9298439,116.35593414,1
6,1,39.91672897,116.3565979,1
6,1,39.8666153,116.34447479,1
6,1,39.9684639,116.3846283,1
6,1,39.9298439,116.35593414,1
6,1,39.91672897,116.3565979,1
6,1,39.8666153,116.34447479,1
6,1,39.96902084,116.41372681,1
6,1,39.96977615,116.41781616,1
6,1,39.96902084,116.41372681,1
6,1,39.96977615,116.41781616,1
6,1,39.96722794,116.41725922,1
6,1,39.96722794,116.41725922,1
6,1,39.96886444,116.41795349,1
6,1,39.96722794,116.41725922,1
6,1,39.96886444,116.41795349,1
6,1,39.96919632,116.41766357,1
6,1,39.96902084,116.41372681,1
6,1,39.96919632,116.41766357,1
6,1,39.96902084,116.41372681,1
6,1,39.96902084,116.41372681,1
6,1,39.96977615,116.41781616,1
6,1,39.96902084,116.41372681,1
6,1,39.96977615,116.41781616,1
7,1,39.97475433,116.41332245,1
7,1,39.97551727,116.41822815,1
7,1,39.97475433,116.41332245,1
7,1,39.97551727,116.41822815,1
7,1,39.97475433,116.41332245,1
7,1,39.97475433,116.41332245,1
7,1,39.97551727,116.41822815,1
7,1,39.97475433,116.41332245,1
7,1,39.97551727,116.41822815,1
7,1,39.96917343,116.41734314,1
7,1,39.96917343,116.41734314,1
7,1,39.96886444,116.41795349,1
7,1,39.96917343,116.41734314,1
7,1,39.96902084,116.41372681,1
7,1,39.96917343,116.41734314,1
7,1,39.96917343,116.41734314,1
7,1,39.96886444,116.41795349,1
7,1,39.96917343,116.41734314,1
7,1,39.96902084,116.41372681,1
7,1,39.97398758,116.41764069,1
7,1,39.97397614,116.4176178,1
7,1,39.97398758,116.41764069,1
7,1,39.96992493,116.41645813,1
7,1,39.96926117,116.4179306,1
7,1,39.96929169,116.41801453,1
7,1,39.96619797,116.4163208,1
7,1,39.96470642,116.41825104,1
7,1,39.96992493,116.41645813,1
7,1,39.96926117,116.4179306,1
7,1,39.96929169,116.41801453,1
7,1,39.96619797,116.4163208,1
7,1,39.96470642,116.41825104,1
7,1,39.97518539,116.41783905,1
7,1,39.97518539,116.41783905,1
7,1,39.97518539,116.41783905,1
7,1,39.97518539,116.41783905,1
7,1,39.97518539,116.41783905,1
7,1,39.97518539,116.41783905,1
7,1,39.97518539,116.41783905,1
7,1,39.97398758,116.41764069,1
7,1,39.97397614,116.4176178,1
7,1,39.97398758,116.41764069,1
8,1,39.97551727,116.41822815,1
8,1,39.97526932,116.41786957,1
8,1,39.97551727,116.41822815,1
8,1,39.97551727,116.41822815,1
8,1,39.97526932,116.41786957,1
8,1,39.97551727,116.41822815,1
8,1,39.97526932,116.41786957,1
8,1,39.97551727,116.41822815,1
8,1,39.97551727,116.41822815,1
8,1,39.97526932,116.41786957,1
8,1,40.08059692,116.5921402,1
8,1,40.07897568,116.59217072,1
8,1,40.07917023,116.59331512,1
8,1,40.0791626,116.59333801,1
8,1,40.08559036,116.59282684,1
8,1,39.96943283,116.42461395,1
8,1,39.97037125,116.42470551,1
8,1,39.96943283,116.42461395,1
8,1,39.96925735,116.42185211,1
8,1,39.96943283,116.42461395,1
8,1,39.97002411,116.42456055,1
8,1,39.97018433,116.42467499,1
8,1,39.97002411,116.42456055,1
8,1,39.97018433,116.42467499,1
8,1,39.99837875,116.41026306,1
8,1,39.99447632,116.40234375,1
8,1,39.99494934,116.40102386,1
8,1,39.99837875,116.41026306,1
8,1,39.99447632,116.40234375,1
8,1,39.99494934,116.40102386,1
8,1,39.96902847,116.42472839,1
8,1,39.96918869,116.42171478,1
8,1,39.96881866,116.42487335,1
8,1,39.96918869,116.42171478,1
8,1,39.96925735,116.42185211,1
8,1,39.96925735,116.42185211,1
8,1,39.96943283,116.42461395,1
8,1,39.97037125,116.42470551,1
8,1,39.96918869,116.42171478,1
8,1,39.96925354,116.42179108,1
8,1,39.95643997,116.4557724,1
8,1,39.97068405,116.46893311,1
8,1,39.9923172,116.40988159,1
8,1,39.99502563,116.40778351,1
8,1,39.99267578,116.40776062,1
8,1,39.9923172,116.40988159,1
8,1,39.99267578,116.40776062,1
8,1,39.99502563,116.40778351,1
8,1,39.99267578,116.40776062,1
8,1,39.9923172,116.40988159,1
8,1,39.99267578,116.40776062,1
8,1,39.9923172,116.40988159,1
9,1,39.99837875,116.41026306,1
9,1,39.99593353,116.40766144,1
9,1,39.99442291,116.40604401,1
9,1,39.99593353,116.40766144,1
9,1,39.99837875,116.41026306,1
9,1,39.99593353,116.40766144,1
9,1,39.99442291,116.40604401,1
9,1,39.99593353,116.40766144,1
9,1,39.99691772,116.4077301,1
9,1,39.99691772,116.4077301,1
9,1,39.99691772,116.4077301,1
9,1,39.99691772,116.4077301,1
9,1,39.99691772,116.4077301,1
9,1,39.99691772,116.4077301,1
9,1,40.00017929,116.40542603,1
9,1,39.99943161,116.40849304,1
9,1,40.00017929,116.40542603,1
9,1,39.96956635,116.43540192,1
9,1,39.98683548,116.41009521,1
9,1,39.96956635,116.43540192,1
9,1,39.96881866,116.42487335,1
9,1,39.96881866,116.42487335,1
9,1,39.96918869,116.42171478,1
9,1,39.96881866,116.42487335,1
9,0,39.71894073,116.44543457,1
9,1,39.99778748,116.40771484,1
9,1,39.99778748,116.40771484,1
9,1,39.99773407,116.40771484,1
9,1,39.99647522,116.40766144,1
9,1,39.99773407,116.40771484,1
9,1,39.99748611,116.40743256,1
9,1,39.99517059,116.40901947,1
9,1,39.99508286,116.40908051,1
9,1,39.99748611,116.40743256,1
9,1,39.99748611,116.40743256,1
9,1,39.99517059,116.40901947,1
9,1,39.99508286,116.40908051,1
9,1,39.99748611,116.40743256,1
9,1,39.96881866,116.42487335,1
9,1,39.96881866,116.42487335,1
9,1,39.96918869,116.42171478,1
9,1,39.96881866,116.42487335,1
10,1,39.99762344,116.40840149,1
10,1,39.99762344,116.40840149,1
10,1,39.94713211,116.44410706,1
10,1,39.94817352,116.44955444,1
10,1,39.94665909,116.4471817,1
10,1,39.94713211,116.44410706,1
10,1,39.94665909,116.4471817,1
11,1,39.9441185,116.44477844,1
11,1,39.94397736,116.44508362,1
11,1,39.9441185,116.44477844,1
11,1,39.94397736,116.44508362,1
11,1,39.9441185,116.44477844,1
11,1,39.9937706,116.40776062,1
11,1,39.99188614,116.41420746,1
11,1,39.97774887,116.41740417,1
11,1,39.9937706,116.40776062,1
11,1,39.99188614,116.41420746,1
11,1,39.97774887,116.41740417,1
11,1,39.94106674,116.44932556,1
11,1,39.94103241,116.44699097,1
11,1,39.94103241,116.44699097,1
11,1,40.09230804,116.45485687,1
11,1,39.94106674,116.44932556,1
11,1,39.94103241,116.44699097,1
11,1,39.94103241,116.44699097,1
11,1,40.09230804,116.45485687,1
11,1,39.99287796,116.4006958,1
11,1,39.99287796,116.4006958,1
11,1,39.99287796,116.4006958,1
11,1,39.99287796,116.4006958,1
11,1,39.99287796,116.4006958,1
11,1,39.9937706,116.40776062,1
11,1,39.9937706,116.40776062,1
11,1,39.94861984,116.44380951,1
11,1,39.94749832,116.44548035,1
11,1,39.94749832,116.44548035,1
11,1,39.9441185,116.44477844,1
11,1,39.94397736,116.44508362,1
11,1,39.9441185,116.44477844,1
11,1,39.94397736,116.44508362,1
11,1,39.9441185,116.44477844,1
11,1,39.94861984,116.44380951,1
11,1,39.94749832,116.44548035,1
11,1,39.94749832,116.44548035,1
11,1,39.96606445,116.41101837,1
11,1,39.96606445,116.41101837,1
11,1,39.96606445,116.41101837,1
11,1,39.96606445,116.41101837,1
11,1,39.96606445,116.41101837,1
11,1,39.96606445,116.41101837,1
