time,label,lat,lng,value
1,1,39.96902084,116.41372681,1
1,1,39.96841812,116.38986969,1
1,1,39.96899033,116.4116745,1
1,1,39.96902084,116.41372681,1
1,1,39.96902084,116.41372681,1
1,1,39.96841812,116.38986969,1
1,1,39.96899033,116.4116745,1
1,1,39.96902084,116.41372681,1
1,1,39.89887619,116.43226624,1
1,1,39.89887619,116.43226624,1
1,1,39.89842987,116.45175934,1
1,1,39.89931107,116.44948578,1
1,1,39.89942932,116.44950104,1
1,1,39.96918869,116.42171478,1
1,1,39.96922684,116.41971588,1
1,1,39.96918869,116.42171478,1
1,1,39.96922684,116.41971588,1
1,1,39.95967484,116.45492554,1
1,1,39.96163559,116.45123291,1
1,1,39.95643997,116.4557724,1
1,1,39.95967484,116.45492554,1
1,1,39.95660782,116.45645905,1
1,1,39.94117737,116.455513,1
1,1,39.93791962,116.45527649,1
1,1,39.94117737,116.455513,1
1,1,39.94117737,116.455513,1
1,1,39.93791962,116.45527649,1
1,1,39.94117737,116.455513,1
1,1,39.90576935,116.44932556,1
1,1,39.90576935,116.44932556,1
1,1,39.90576935,116.44932556,1
1,1,39.90576935,116.44932556,1
1,1,39.90576935,116.44932556,1
1,1,39.90576935,116.44932556,1
1,1,39.89947891,116.37581635,1
1,1,39.89947891,116.37581635,1
1,1,39.89947891,116.37581635,1
1,1,39.96917343,116.41734314,1
1,1,39.96917343,116.41734314,1
1,1,39.96917343,116.41734314,1
1,1,39.96902084,116.41372681,1
1,1,39.96902084,116.41372681,1
1,1,39.9053688,116.45478058,1
1,1,39.9053688,116.45478058,1
1,1,39.9053688,116.45478058,1
1,1,39.90589905,116.45426178,1
1,1,39.9053688,116.45478058,1
1,1,39.96902084,116.41372681,1
1,1,39.96902084,116.41372681,1
1,1,39.96899033,116.4116745,1
1,1,39.96899033,116.4116745,1
1,1,39.96884537,116.41123199,1
1,1,39.96902084,116.41372681,1
1,1,39.97160339,116.41075897,1
1,1,39.9707489,116.40677643,1
1,1,39.97160339,116.41075897,1
1,1,39.96902084,116.41372681,1
1,1,39.96918869,116.42171478,1
1,1,39.96902084,116.41372681,1
1,1,39.96917343,116.41734314,1
1,1,39.96427155,116.44844818,1
1,1,39.97268295,116.44764709,1
1,1,39.97198486,116.45740509,1
1,1,39.96427155,116.44844818,1
1,1,39.97268295,116.44764709,1
1,1,39.97198486,116.45740509,1
1,1,39.96427155,116.44844818,1
1,1,39.97268295,116.44764709,1
1,1,39.97198486,116.45740509,1
1,1,39.96918869,116.42171478,1
1,1,39.96550751,116.42472839,1
1,1,39.96917343,116.41734314,1
1,1,39.96550751,116.42472839,1
1,1,39.96902084,116.41372681,1
1,1,39.96902084,116.41372681,1
1,1,39.96899033,116.4116745,1
1,1,39.96899033,116.4116745,1
1,1,39.96884537,116.41123199,1
1,1,39.96902084,116.41372681,1
1,1,39.97160339,116.41075897,1
1,1,39.9707489,116.40677643,1
1,1,39.97160339,116.41075897,1
1,1,39.9053688,116.45478058,1
1,1,39.9053688,116.45478058,1
1,1,39.9053688,116.45478058,1
1,1,39.90589905,116.45426178,1
1,1,39.9053688,116.45478058,1
1,1,39.96918869,116.42171478,1
1,1,39.96550751,116.42472839,1
1,1,39.96917343,116.41734314,1
1,1,39.96550751,116.42472839,1
1,1,39.96918869,116.42171478,1
1,1,39.96922684,116.41971588,1
1,1,39.96918869,116.42171478,1
1,1,39.96922684,116.41971588,1
1,1,39.95967484,116.45492554,1
1,1,39.96163559,116.45123291,1
1,1,39.95643997,116.4557724,1
1,1,39.95967484,116.45492554,1
1,1,39.95660782,116.45645905,1
1,1,39.96895218,116.4129715,1
1,1,39.96902084,116.41372681,1
1,1,39.96902084,116.41372681,1
1,1,39.96917343,116.41734314,1
1,1,39.96917343,116.41734314,1
1,1,39.96917343,116.41734314,1
1,1,39.96902084,116.41372681,1
1,1,39.96902084,116.41372681,1
1,1,39.96902084,116.41372681,1
1,1,39.96918869,116.42171478,1
1,1,39.96902084,116.41372681,1
1,1,39.96917343,116.41734314,1
1,1,39.89887619,116.43226624,1
1,1,39.89887619,116.43226624,1
1,1,39.89842987,116.45175934,1
1,1,39.89931107,116.44948578,1
1,1,39.89942932,116.44950104,1
1,1,39.89947891,116.37581635,1
1,1,39.89947891,116.37581635,1
1,1,39.89947891,116.37581635,1
1,1,39.96902084,116.41372681,1
1,1,39.96841812,116.38986969,1
1,1,39.96899033,116.4116745,1
1,1,39.96902084,116.41372681,1
1,1,39.96902084,116.41372681,1
1,1,39.96841812,116.38986969,1
1,1,39.96899033,116.4116745,1
1,1,39.96902084,116.41372681,1
1,1,39.96555328,116.45638275,1
1,1,39.96555328,116.45638275,1
1,1,39.96555328,116.45638275,1
1,1,39.96555328,116.45638275,1
1,1,39.96555328,116.45638275,1
1,1,39.96555328,116.45638275,1
1,1,39.96555328,116.45638275,1
1,1,39.96555328,116.45638275,1
1,1,39.96555328,116.45638275,1
1,1,39.96555328,116.45638275,1
1,1,39.96555328,116.45638275,1
1,1,39.96555328,116.45638275,1
1,1,39.96555328,116.45638275,1
1,1,39.96555328,116.45638275,1
1,1,39.96555328,116.45638275,1
1,1,39.96555328,116.45638275,1
2,1,39.96881866,116.42487335,1
2,1,39.97002411,116.42456055,1
2,1,40.2127533,116.24063873,1
2,1,40.21266556,116.23789978,1
2,1,39.96344757,116.45033264,1
2,1,39.96344757,116.45033264,1
2,1,39.96501541,116.44930267,1
2,1,39.96511841,116.44922638,1
2,1,39.96501541,116.44930267,1
2,1,39.90369034,116.4613266,1
2,1,39.90060425,116.46270752,1
2,1,39.90063858,116.46157074,1
2,1,39.90060425,116.46270752,1
2,1,39.90242004,116.46175385,1
2,1,39.9002037,116.46154022,1
2,1,39.9002037,116.46154022,1
2,1,39.90063858,116.46157074,1
2,1,39.9002037,116.46154022,1
2,1,39.9002037,116.46154022,1
2,1,39.90063858,116.46157074,1
2,1,39.96347427,116.44720459,1
2,1,39.95717621,116.32228851,1
2,1,39.95780563,116.32288361,1
2,1,39.90369034,116.4613266,1
2,1,39.90060425,116.46270752,1
2,1,39.90063858,116.46157074,1
2,1,39.90060425,116.46270752,1
2,1,39.90242004,116.46175385,1
2,1,39.89508057,116.46157074,1
2,1,39.89825821,116.46464539,1
2,1,39.89762115,116.46300507,1
2,1,39.89757156,116.46133423,1
2,1,39.95643997,116.4557724,1
2,1,39.95967484,116.45492554,1
2,1,39.95643997,116.4557724,1
2,1,39.95534134,116.45575714,1
2,1,39.96881866,116.42487335,1
2,1,39.97002411,116.42456055,1
2,1,40.2127533,116.24063873,1
2,1,40.21266556,116.23789978,1
2,1,39.97002411,116.42456055,1
2,1,39.96925354,116.42179108,1
2,1,39.96881866,116.42487335,1
2,1,39.97002411,116.42456055,1
2,1,39.96175385,116.45120239,1
2,1,39.96175385,116.45120239,1
2,1,39.96344757,116.45033264,1
2,1,39.96501541,116.44930267,1
2,1,39.89317703,116.3765564,1
2,1,39.89317703,116.3765564,1
2,1,39.89317703,116.3765564,1
2,1,39.90242004,116.46175385,1
2,1,39.90297699,116.46149445,1
2,1,39.90369034,116.4613266,1
2,1,39.90242004,116.46175385,1
2,1,39.90297699,116.46149445,1
2,1,39.90369034,116.4613266,1
2,1,39.90242004,116.46175385,1
2,1,39.90297699,116.46149445,1
2,1,39.90369034,116.4613266,1
2,1,39.90242004,116.46175385,1
2,1,39.90297699,116.46149445,1
2,1,39.90369034,116.4613266,1
2,1,39.90474701,116.45587158,1
2,1,39.90465546,116.45895386,1
2,1,39.90474701,116.45587158,1
2,1,39.90474701,116.45587158,1
2,1,39.90474701,116.45587158,1
2,1,39.90465546,116.45895386,1
2,1,39.90790939,116.50958252,1
2,1,39.90790939,116.50958252,1
2,1,39.90790939,116.50958252,1
2,1,39.90783691,116.50656891,1
2,1,39.9638443,116.44767761,1
2,1,39.96382523,116.44713593,1
2,1,39.96403122,116.44809723,1
2,1,39.9638443,116.44767761,1
2,1,39.89762115,116.46300507,1
2,1,39.89762115,116.46300507,1
2,1,39.89762115,116.46300507,1
2,1,39.89762115,116.46300507,1
2,1,39.89762115,116.46300507,1
2,1,39.89762115,116.46300507,1
2,1,39.89762115,116.46300507,1
2,1,39.89762115,116.46300507,1
2,1,39.89762115,116.46300507,1
2,1,39.89762115,116.46300507,1
2,1,39.96344757,116.45033264,1
2,1,39.96344757,116.45033264,1
2,1,39.96501541,116.44930267,1
2,1,39.96511841,116.44922638,1
2,1,39.96501541,116.44930267,1
2,1,39.90474701,116.45587158,1
2,1,39.90670395,116.45999146,1
2,1,39.90528107,116.46026611,1
2,1,39.90528107,116.46026611,1
2,1,39.90474701,116.45587158,1
2,1,39.90670395,116.45999146,1
2,1,39.90528107,116.46026611,1
2,1,39.90528107,116.46026611,1
2,1,39.97002411,116.42456055,1
2,1,39.96925354,116.42179108,1
2,1,39.96881866,116.42487335,1
2,1,39.97002411,116.42456055,1
2,1,39.90474701,116.45587158,1
2,1,39.90465546,116.45895386,1
2,1,39.90474701,116.45587158,1
2,1,39.90425873,116.45801544,1
2,1,39.90063858,116.46157074,1
2,1,39.90369034,116.4613266,1
2,1,39.90242004,116.46175385,1
2,1,39.9638443,116.44767761,1
2,1,39.96382523,116.44713593,1
2,1,39.96403122,116.44809723,1
2,1,39.9638443,116.44767761,1
2,1,39.96175385,116.45120239,1
2,1,39.96175385,116.45120239,1
2,1,39.96175385,116.45120239,1
2,1,39.96175385,116.45120239,1
2,1,39.96175385,116.45120239,1
2,1,39.89317703,116.3765564,1
2,1,39.89317703,116.3765564,1
2,1,39.89317703,116.3765564,1
2,1,39.96382523,116.44713593,1
2,1,39.9638443,116.44767761,1
2,1,39.96437454,116.44257355,1
2,1,39.96403122,116.44809723,1
2,1,39.96891022,116.43747711,1
2,1,39.97135162,116.43560028,1
2,1,39.96956635,116.43540192,1
2,1,39.96956635,116.43540192,1
2,1,39.96956635,116.43540192,1
2,1,39.90425873,116.45801544,1
2,1,39.90063858,116.46157074,1
2,1,39.90369034,116.4613266,1
2,1,39.90242004,116.46175385,1
2,1,39.89508057,116.46157074,1
2,1,39.89825821,116.46464539,1
2,1,39.89762115,116.46300507,1
2,1,39.89757156,116.46133423,1
2,1,39.89825821,116.46464539,1
2,1,39.90790939,116.50958252,1
2,1,39.90790939,116.50958252,1
2,1,39.90790939,116.50958252,1
2,1,39.90783691,116.50656891,1
2,1,39.96039581,116.45056915,1
2,1,39.96437454,116.44257355,1
2,1,39.96565628,116.44261169,1
2,1,39.96175385,116.45120239,1
2,1,39.96175385,116.45120239,1
2,1,39.96175385,116.45120239,1
2,1,39.96175385,116.45120239,1
2,1,39.96175385,116.45120239,1
2,1,39.89757156,116.46133423,1
2,1,39.89719391,116.46130371,1
2,1,39.89746475,116.4620285,1
2,1,39.89719391,116.46130371,1
2,1,39.89746475,116.4620285,1
2,1,39.89757156,116.46133423,1
2,1,39.89719391,116.46130371,1
2,1,39.89746475,116.4620285,1
2,1,39.89719391,116.46130371,1
2,1,39.89746475,116.4620285,1
2,1,39.89757156,116.46133423,1
2,1,39.89719391,116.46130371,1
2,1,39.89746475,116.4620285,1
2,1,39.89719391,116.46130371,1
2,1,39.89746475,116.4620285,1
2,1,39.89757156,116.46133423,1
2,1,39.89719391,116.46130371,1
2,1,39.89746475,116.4620285,1
2,1,39.89719391,116.46130371,1
2,1,39.89746475,116.4620285,1
2,1,39.96902084,116.41372681,1
2,1,39.96977615,116.41781616,1
2,1,39.96917343,116.41734314,1
2,1,39.96905518,116.41378021,1
2,1,39.85459137,116.78968811,1
2,1,39.85083771,116.79497528,1
2,1,39.85083771,116.79497528,1
2,1,39.85459137,116.78968811,1
2,1,39.85083771,116.79497528,1
2,1,39.85083771,116.79497528,1
3,1,39.96039581,116.45056915,1
3,1,39.96175385,116.45120239,1
3,1,39.93727875,116.45243073,1
3,1,39.96939087,116.43624878,1
3,1,39.9794426,116.42461395,1
3,1,39.97952271,116.42459106,1
3,1,39.98318863,116.42393494,1
3,1,39.96939087,116.43624878,1
3,1,39.9794426,116.42461395,1
3,1,39.97952271,116.42459106,1
3,1,39.98318863,116.42393494,1
3,1,39.91001892,116.45191193,1
3,1,39.89893341,116.45982361,1
3,1,39.89893341,116.45982361,1
3,1,39.91069031,116.41134644,1
3,1,39.96001816,116.45504761,1
3,1,39.96035767,116.45561218,1
3,1,39.96039581,116.45056915,1
3,1,39.96175385,116.45120239,1
3,1,39.91001892,116.45191193,1
3,1,39.9002037,116.46154022,1
3,1,39.90242004,116.46175385,1
3,1,39.9002037,116.46154022,1
3,1,39.9002037,116.46154022,1
3,1,39.90242004,116.46175385,1
3,1,39.9002037,116.46154022,1
3,1,39.90080643,116.46481323,1
3,1,39.96039581,116.45056915,1
3,1,39.96175385,116.45120239,1
3,1,39.93727875,116.45243073,1
3,1,39.91919708,116.44392395,1
3,1,39.91919708,116.44392395,1
3,1,39.91919708,116.44392395,1
3,1,39.91919708,116.44392395,1
3,1,39.91919708,116.44392395,1
3,1,39.91919708,116.44392395,1
3,1,39.89735413,116.46408844,1
3,1,39.89404297,116.45973206,1
3,1,39.92355347,116.4519577,1
3,1,39.92450714,116.43286133,1
3,1,39.89735413,116.46408844,1
3,1,39.89404297,116.45973206,1
3,1,39.92355347,116.4519577,1
3,1,39.92450714,116.43286133,1
3,1,39.94991684,116.46015167,1
3,1,39.94958115,116.46147156,1
3,1,39.94984055,116.46157074,1
3,1,39.94987869,116.46011353,1
3,1,39.94991684,116.46015167,1
3,1,39.94958115,116.46147156,1
3,1,39.94984055,116.46157074,1
3,1,39.94987869,116.46011353,1
3,1,39.94991684,116.46015167,1
3,1,39.94958115,116.46147156,1
3,1,39.94984055,116.46157074,1
3,1,39.94987869,116.46011353,1
3,1,39.89719391,116.46130371,1
3,1,39.89757156,116.46133423,1
3,1,39.89746475,116.4620285,1
3,1,39.89719391,116.46130371,1
3,1,39.89746475,116.4620285,1
3,1,39.92793655,116.46162415,1
3,1,39.92476273,116.46161652,1
3,1,39.92174911,116.46154022,1
3,1,39.9209671,116.46160126,1
3,1,39.91711426,116.4616394,1
3,1,39.92793655,116.46162415,1
3,1,39.92476273,116.46161652,1
3,1,39.92174911,116.46154022,1
3,1,39.9209671,116.46160126,1
3,1,39.91711426,116.4616394,1
3,1,39.90647888,116.45739746,1
3,1,39.90632629,116.45787048,1
3,1,39.90425873,116.45770264,1
3,1,39.90632629,116.45787048,1
3,1,39.90425873,116.45770264,1
3,1,39.90647888,116.45739746,1
3,1,39.90632629,116.45787048,1
3,1,39.90425873,116.45770264,1
3,1,39.90632629,116.45787048,1
3,1,39.90425873,116.45770264,1
3,1,39.90647888,116.45739746,1
3,1,39.90632629,116.45787048,1
3,1,39.90425873,116.45770264,1
3,1,39.90632629,116.45787048,1
3,1,39.90425873,116.45770264,1
3,1,39.90647888,116.45739746,1
3,1,39.90632629,116.45787048,1
3,1,39.90425873,116.45770264,1
3,1,39.90632629,116.45787048,1
3,1,39.90425873,116.45770264,1
4,1,39.90198898,116.46311951,1
4,1,39.89735413,116.46408844,1
4,1,39.89762115,116.46300507,1
4,1,39.89735413,116.46408844,1
4,1,39.96835327,116.43078613,1
4,1,39.97275162,116.43252563,1
4,1,39.96956635,116.43540192,1
4,1,39.9002037,116.46154022,1
4,1,39.90297699,116.46149445,1
4,1,39.90796661,116.4625473,1
4,1,39.90824127,116.45977783,1
4,1,39.9002037,116.46154022,1
4,1,39.90297699,116.46149445,1
4,1,39.90796661,116.4625473,1
4,1,39.90824127,116.45977783,1
4,1,39.91602325,116.4167099,1
4,1,39.91560364,116.41601562,1
4,1,39.91602325,116.4167099,1
4,1,39.90198898,116.46311951,1
4,1,39.89508057,116.46157074,1
4,1,39.89380264,116.46173859,1
4,1,39.89343643,116.46434784,1
4,1,39.90198898,116.46311951,1
4,1,39.89508057,116.46157074,1
4,1,39.89380264,116.46173859,1
4,1,39.89343643,116.46434784,1
4,1,39.91543579,116.41386414,1
4,1,39.91556168,116.41284943,1
4,1,39.91543579,116.41386414,1
4,1,39.91556168,116.41284943,1
4,1,39.91543579,116.41386414,1
4,1,39.93572617,116.46201324,1
4,1,39.94743347,116.46182251,1
4,1,39.93572617,116.46201324,1
4,1,39.94958115,116.46147156,1
4,1,39.94882202,116.46198273,1
4,1,39.93572617,116.46201324,1
4,1,39.94743347,116.46182251,1
4,1,39.93572617,116.46201324,1
4,1,39.94970322,116.46437836,1
4,1,39.96159744,116.45043182,1
4,1,39.96039581,116.45056915,1
4,1,39.96390915,116.44503784,1
4,1,39.96682358,116.44133759,1
4,1,39.94970322,116.46437836,1
4,1,39.96159744,116.45043182,1
4,1,39.96039581,116.45056915,1
4,1,39.96390915,116.44503784,1
4,1,39.96682358,116.44133759,1
4,1,39.90198898,116.46311951,1
4,1,39.89735413,116.46408844,1
4,1,39.89762115,116.46300507,1
4,1,39.89735413,116.46408844,1
4,1,39.96152115,116.44882965,1
4,1,39.96390915,116.44503784,1
4,1,39.96152115,116.44882965,1
4,1,39.96390915,116.44503784,1
4,1,39.96262741,116.4471817,1
4,1,39.9634285,116.44590759,1
4,1,39.96835327,116.43078613,1
4,1,39.97275162,116.43252563,1
4,1,39.96956635,116.43540192,1
4,1,39.91414261,116.4146347,1
4,1,39.91414261,116.4146347,1
4,1,39.91414261,116.4146347,1
4,1,39.91414261,116.4146347,1
4,1,39.91414261,116.4146347,1
4,1,39.91414261,116.4146347,1
4,1,39.85459137,116.78968811,1
4,1,39.85083771,116.79497528,1
4,1,39.85083771,116.79497528,1
4,1,39.85459137,116.78968811,1
4,1,39.85083771,116.79497528,1
4,1,39.85083771,116.79497528,1
5,1,39.94856644,116.45685577,1
5,1,39.94875336,116.45796204,1
5,1,39.94856644,116.45685577,1
5,1,39.94875336,116.45796204,1
5,1,39.94856644,116.45685577,1
5,1,39.97701645,116.43766022,1
5,1,39.97701645,116.43766022,1
5,1,39.97701645,116.43766022,1
5,1,39.97701645,116.43766022,1
5,1,39.97701645,116.43766022,1
5,1,39.98644638,116.43707275,1
5,1,39.98580551,116.43737793,1
5,1,39.97468948,116.43395233,1
5,1,39.98644638,116.43707275,1
5,1,39.98912048,116.42456055,1
5,1,39.98871231,116.41748047,1
5,1,39.98871231,116.41748047,1
5,1,39.98871231,116.41748047,1
5,1,39.94665909,116.4471817,1
5,1,39.94665909,116.4471817,1
5,1,39.94665909,116.4471817,1
5,1,39.94485474,116.42645264,1
5,1,39.94941711,116.43955231,1
5,1,39.94608307,116.44029999,1
5,1,39.94608307,116.44029999,1
5,1,39.98893356,116.41680145,1
5,1,39.99324417,116.41698456,1
5,1,39.98044586,116.38968658,1
5,1,39.99188614,116.41420746,1
5,1,39.94675064,116.48988342,1
5,1,39.98720551,116.44291687,1
5,1,39.98630905,116.44564819,1
5,1,39.98623657,116.44137573,1
5,1,39.94675064,116.48988342,1
5,1,39.98720551,116.44291687,1
5,1,39.98630905,116.44564819,1
5,1,39.98623657,116.44137573,1
5,1,39.98884201,116.42340851,1
5,1,39.99040222,116.42195129,1
5,1,39.99145889,116.42588043,1
5,1,39.98834229,116.42402649,1
5,1,39.95970917,116.46658325,1
5,1,39.95783615,116.46784973,1
5,1,39.95927429,116.46799469,1
5,1,39.95970917,116.46658325,1
5,1,39.95970917,116.46658325,1
5,1,39.95783615,116.46784973,1
5,1,39.95927429,116.46799469,1
5,1,39.95970917,116.46658325,1
5,1,39.94810867,116.44970703,1
5,1,39.94810867,116.44970703,1
5,1,39.94810867,116.44970703,1
5,1,39.94810867,116.44970703,1
5,1,39.98564911,116.44103241,1
5,1,39.98571014,116.44115448,1
5,1,39.98564911,116.44103241,1
5,1,39.98571014,116.44115448,1
5,1,39.98564911,116.44103241,1
5,1,39.9413681,116.55436707,1
5,1,39.92357635,116.56472015,1
5,1,39.9413681,116.55436707,1
5,1,39.9413681,116.55436707,1
5,1,39.92357635,116.56472015,1
5,1,39.9413681,116.55436707,1
5,1,39.89324188,116.46923065,1
5,1,39.89334869,116.47093964,1
5,1,39.89334869,116.47093964,1
5,1,39.97701645,116.43766022,1
5,1,39.97701645,116.43766022,1
5,1,39.97701645,116.43766022,1
5,1,39.97701645,116.43766022,1
5,1,39.97701645,116.43766022,1
5,1,39.94581985,116.45034027,1
5,1,39.94581985,116.45034027,1
5,1,39.94581985,116.45034027,1
5,1,39.94581985,116.45034027,1
5,1,39.94581985,116.45034027,1
5,1,39.9431076,116.45054626,1
5,1,39.94554138,116.44675446,1
5,1,39.94103241,116.44699097,1
5,1,39.94554138,116.44675446,1
5,1,39.9431076,116.45054626,1
5,1,39.98564911,116.44103241,1
5,1,39.98571014,116.44115448,1
5,1,39.98564911,116.44103241,1
5,1,39.98571014,116.44115448,1
5,1,39.98564911,116.44103241,1
5,1,39.94432831,116.44491577,1
5,1,39.94665909,116.4471817,1
5,1,39.94432831,116.44491577,1
5,1,39.9441185,116.44477844,1
5,1,39.94397736,116.44508362,1
5,1,39.91469955,116.42024994,1
5,1,39.91807175,116.42228699,1
5,1,39.91930389,116.42016602,1
5,1,39.94665909,116.4471817,1
5,1,39.94665909,116.4471817,1
5,1,39.94665909,116.4471817,1
5,1,39.91469955,116.42024994,1
5,1,39.91807175,116.42228699,1
5,1,39.91930389,116.42016602,1
5,1,39.9867897,116.4324646,1
5,1,39.98749924,116.42758942,1
5,1,39.9867897,116.4324646,1
5,1,39.9867897,116.4324646,1
5,1,39.9867897,116.4324646,1
5,1,39.98749924,116.42758942,1
5,1,39.9867897,116.4324646,1
5,1,39.9867897,116.4324646,1
5,1,39.89324188,116.46923065,1
5,1,39.89334869,116.47093964,1
5,1,39.89334869,116.47093964,1
5,1,39.94970322,116.46437836,1
5,1,39.94828033,116.45468903,1
5,1,39.94613266,116.455513,1
5,1,39.94828033,116.45468903,1
5,1,39.94613266,116.455513,1
5,1,39.93211365,116.46458435,1
5,1,39.93211365,116.46458435,1
5,1,39.93211365,116.46458435,1
5,1,39.93211365,116.46458435,1
5,1,39.93211365,116.46458435,1
5,1,39.94554138,116.44675446,1
5,1,39.94374466,116.44358826,1
5,1,39.94485474,116.42645264,1
5,1,39.94941711,116.43955231,1
5,1,39.94608307,116.44029999,1
5,1,39.94608307,116.44029999,1
5,1,39.97313309,116.43305206,1
5,1,39.97313309,116.43305206,1
5,1,39.97468948,116.43395233,1
5,1,39.97313309,116.43305206,1
5,1,39.97468948,116.43395233,1
5,1,39.97313309,116.43305206,1
5,1,39.97313309,116.43305206,1
5,1,39.94856644,116.45685577,1
5,1,39.94875336,116.45796204,1
5,1,39.94856644,116.45685577,1
5,1,39.94875336,116.45796204,1
5,1,39.94856644,116.45685577,1
5,1,39.94970322,116.46437836,1
5,1,39.94828033,116.45468903,1
5,1,39.94613266,116.455513,1
5,1,39.94828033,116.45468903,1
5,1,39.94613266,116.455513,1
5,1,39.98892975,116.43507385,1
5,1,39.98898697,116.43045044,1
5,1,39.98916245,116.43151855,1
5,1,39.98898697,116.43045044,1
5,1,39.9889183,116.43683624,1
5,1,39.98892975,116.43507385,1
5,1,39.98898697,116.43045044,1
5,1,39.98916245,116.43151855,1
5,1,39.98898697,116.43045044,1
5,1,39.9889183,116.43683624,1
5,1,39.94554138,116.44675446,1
