time,label,lat,lng,value
1,1,39.96039581,116.45056915,1
1,1,39.96175385,116.45120239,1
1,1,39.96039581,116.45056915,1
1,1,39.96437454,116.44257355,1
1,1,39.96437454,116.44257355,1
1,1,39.96437454,116.44257355,1
1,1,39.92676163,116.46413422,1
1,1,39.92174911,116.46154022,1
1,1,39.92388153,116.46173096,1
1,1,39.92330551,116.45659637,1
1,1,39.96682358,116.44133759,1
1,1,39.96660995,116.44668579,1
1,1,39.96645355,116.4515152,1
1,1,39.96660995,116.44668579,1
1,1,39.92918777,116.4669342,1
1,1,39.93122864,116.45944977,1
1,1,39.93005371,116.46154022,1
1,1,39.92918777,116.4669342,1
1,1,39.92918777,116.4669342,1
1,1,39.93122864,116.45944977,1
1,1,39.93005371,116.46154022,1
1,1,39.92918777,116.4669342,1
1,1,39.96953583,116.43309021,1
1,1,39.96978378,116.43570709,1
1,1,39.96953583,116.43309021,1
1,1,39.96956635,116.43540192,1
1,1,39.96960068,116.4313736,1
1,1,39.96437454,116.44257355,1
1,1,39.96437454,116.44257355,1
1,1,39.96437454,116.44257355,1
2,1,39.92756653,116.22477722,1
2,1,39.92995453,116.227211,1
2,1,39.92567444,116.22612762,1
2,1,39.92756653,116.22477722,1
2,1,39.92995453,116.227211,1
2,1,39.92567444,116.22612762,1
2,1,39.94391632,116.46533203,1
2,1,39.94391632,116.46533203,1
2,1,39.94391632,116.46533203,1
2,1,39.94391632,116.46533203,1
2,1,39.94391632,116.46533203,1
2,1,39.94391632,116.46533203,1
2,1,39.94391632,116.46533203,1
2,1,39.94391632,116.46533203,1
2,1,39.94391632,116.46533203,1
2,1,39.94391632,116.46533203,1
2,1,39.95035172,116.45574951,1
2,1,39.95160675,116.45606995,1
2,1,39.94778061,116.46187592,1
2,1,39.94958115,116.46147156,1
2,1,39.94559479,116.46432495,1
2,1,39.94381714,116.4618454,1
2,1,39.94559479,116.46432495,1
2,1,39.94736481,116.46229553,1
2,1,39.94381714,116.4618454,1
2,1,39.95035172,116.45574951,1
2,1,39.95160675,116.45606995,1
2,1,39.94778061,116.46187592,1
2,1,39.94958115,116.46147156,1
2,1,39.94559479,116.46432495,1
2,1,39.94381714,116.4618454,1
2,1,39.94559479,116.46432495,1
2,1,39.94736481,116.46229553,1
2,1,39.94381714,116.4618454,1
2,1,39.97468948,116.43395233,1
2,1,39.97554779,116.42449188,1
2,1,39.98070145,116.42939758,1
2,1,39.98093414,116.43139648,1
2,1,39.96430588,116.43585205,1
2,1,39.96645355,116.4515152,1
2,1,39.96430588,116.43585205,1
2,1,39.97251511,116.43742371,1
2,1,39.975811,116.44242096,1
2,1,39.96956635,116.43540192,1
2,1,39.975811,116.44242096,1
2,1,39.95518112,116.45850372,1
2,1,39.95667267,116.462677,1
2,1,39.95216751,116.46153259,1
2,1,39.95331573,116.47428131,1
2,1,39.94875336,116.45796204,1
2,1,39.97251511,116.43742371,1
2,1,39.975811,116.44242096,1
2,1,39.96956635,116.43540192,1
2,1,39.975811,116.44242096,1
2,1,39.93376541,116.4624176,1
2,1,39.93376541,116.4624176,1
2,1,39.93376541,116.4624176,1
2,1,39.93376541,116.4624176,1
2,1,39.93376541,116.4624176,1
2,1,39.96925354,116.42179108,1
2,1,39.96931076,116.42648315,1
2,1,39.96925354,116.42179108,1
2,1,39.96931076,116.42648315,1
2,1,39.93376541,116.4618454,1
2,1,39.93490601,116.46142578,1
2,1,39.93428802,116.46353912,1
2,1,39.93350601,116.46530914,1
2,1,39.93428802,116.46353912,1
2,1,39.93376541,116.4618454,1
2,1,39.93376541,116.4618454,1
2,1,39.93490601,116.46142578,1
2,1,39.93428802,116.46353912,1
3,1,39.98497772,116.41775513,1
3,1,39.9837532,116.43945312,1
3,1,39.9837532,116.43945312,1
3,2,40.20789337,116.25276184,1
3,2,40.20789337,116.25276184,1
3,2,40.20789337,116.25276184,1
3,1,39.9859581,116.43720245,1
3,1,39.9859581,116.43720245,1
3,1,39.98497772,116.41775513,1
3,1,39.9837532,116.43945312,1
3,1,39.9837532,116.43945312,1
3,1,39.98354721,116.43445587,1
3,1,39.98352051,116.43758392,1
3,1,39.98354721,116.43445587,1
3,1,39.98580551,116.43737793,1
3,1,39.97135162,116.43560028,1
3,1,39.96956635,116.43540192,1
3,1,39.9701004,116.43704987,1
3,1,39.96956635,116.43540192,1
3,1,39.97135162,116.43560028,1
3,1,39.97135162,116.43560028,1
3,1,39.96956635,116.43540192,1
3,1,39.9701004,116.43704987,1
3,1,39.96956635,116.43540192,1
3,1,39.97135162,116.43560028,1
3,1,39.9859581,116.43720245,1
3,1,39.9859581,116.43720245,1
3,1,39.98497772,116.41775513,1
3,1,39.9837532,116.43945312,1
3,1,39.9837532,116.43945312,1
3,1,39.98497772,116.41775513,1
3,1,39.9837532,116.43945312,1
3,1,39.9837532,116.43945312,1
3,1,39.98656082,116.44496918,1
3,1,39.98574066,116.4331665,1
3,1,39.98656082,116.44496918,1
3,1,39.98564911,116.44103241,1
3,1,39.98571014,116.44115448,1
3,1,39.98656082,116.44496918,1
3,1,39.98574066,116.4331665,1
3,1,39.98656082,116.44496918,1
3,1,39.98564911,116.44103241,1
3,1,39.98354721,116.43445587,1
3,1,39.98352051,116.43758392,1
3,1,39.98354721,116.43445587,1
3,1,39.98580551,116.43737793,1
3,1,39.97536469,116.431427,1
3,1,39.97536469,116.431427,1
3,1,39.98644638,116.43707275,1
3,1,39.98644638,116.43707275,1
3,1,39.98644638,116.43707275,1
3,1,39.98644638,116.43707275,1
3,2,40.20789337,116.25276184,1
3,2,40.21397781,116.25059509,1
3,2,40.20789337,116.25276184,1
3,2,40.2131424,116.24720764,1
4,1,39.94486237,116.46128082,1
4,1,39.95064163,116.45546722,1
4,1,39.95064163,116.45546722,1
4,1,39.95064163,116.45546722,1
4,1,39.94486237,116.46128082,1
4,1,39.95064163,116.45546722,1
4,1,39.95064163,116.45546722,1
4,1,39.95064163,116.45546722,1
4,1,39.92660522,116.32571411,1
4,1,39.83241653,116.43411255,1
4,1,39.83638382,116.4333725,1
4,1,39.83524704,116.43411255,1
4,1,39.83638382,116.4333725,1
4,1,39.88953781,116.46142578,1
4,1,39.88953781,116.46142578,1
4,1,39.88953781,116.46142578,1
4,1,39.89261627,116.46147156,1
4,1,39.89380264,116.46173859,1
4,0,39.94143295,116.78185272,1
4,0,39.94286346,116.77812195,1
4,0,39.94103622,116.778862,1
4,0,39.94143295,116.78185272,1
4,0,39.93565369,116.76457977,1
4,0,39.94143295,116.78185272,1
4,0,39.94286346,116.77812195,1
4,2,40.21025085,116.25063324,1
4,2,40.21121597,116.25061035,1
4,2,40.21025085,116.25063324,1
4,2,40.21121597,116.25061035,1
4,2,40.21025085,116.25063324,1
4,1,39.98497772,116.41775513,1
4,1,39.98822784,116.40687561,1
4,1,39.98822784,116.40687561,1
4,1,39.98841858,116.40109253,1
4,1,39.98833466,116.40085602,1
5,1,39.93684387,116.45817566,1
5,1,39.94875336,116.45796204,1
5,1,39.95035172,116.45574951,1
5,1,39.93684387,116.45817566,1
5,1,39.94875336,116.45796204,1
5,1,39.95035172,116.45574951,1
5,1,39.94646072,116.43933868,1
5,1,39.94576263,116.43954468,1
5,1,39.94665909,116.4471817,1
5,1,39.94665909,116.4471817,1
5,1,39.94665909,116.4471817,1
5,1,39.94817352,116.44955444,1
5,1,39.94774246,116.45094299,1
5,1,39.94589615,116.45037842,1
5,1,39.94774246,116.45094299,1
5,1,39.95239258,116.4519577,1
5,1,39.95239258,116.4519577,1
5,1,39.95239258,116.4519577,1
5,1,39.95239258,116.4519577,1
5,1,39.95239258,116.4519577,1
5,1,39.95239258,116.4519577,1
5,1,39.94554138,116.44675446,1
5,1,39.94103241,116.44699097,1
5,1,39.94970322,116.46437836,1
5,1,39.9441185,116.44477844,1
5,1,39.94554138,116.44675446,1
5,1,39.9441185,116.44477844,1
5,1,39.94665909,116.4471817,1
5,1,39.9441185,116.44477844,1
5,1,39.9441185,116.44477844,1
5,1,39.94554138,116.44675446,1
5,1,39.9441185,116.44477844,1
5,1,39.94665909,116.4471817,1
5,1,39.9441185,116.44477844,1
5,1,39.9441185,116.44477844,1
5,1,39.9441185,116.44477844,1
5,1,39.94554138,116.44675446,1
5,1,39.94554138,116.44675446,1
5,1,39.9441185,116.44477844,1
5,1,39.9441185,116.44477844,1
5,1,39.9441185,116.44477844,1
5,1,39.94554138,116.44675446,1
5,1,39.94554138,116.44675446,1
5,1,39.9441185,116.44477844,1
5,1,39.9441185,116.44477844,1
5,1,39.9441185,116.44477844,1
5,1,39.94554138,116.44675446,1
5,1,39.94554138,116.44675446,1
5,1,39.9441185,116.44477844,1
5,1,39.9441185,116.44477844,1
5,1,39.9441185,116.44477844,1
5,1,39.94554138,116.44675446,1
5,1,39.94554138,116.44675446,1
5,1,39.9441185,116.44477844,1
5,1,39.94817352,116.44955444,1
5,1,39.94774246,116.45094299,1
5,1,39.94589615,116.45037842,1
5,1,39.94774246,116.45094299,1
5,1,39.94646072,116.43933868,1
5,1,39.94576263,116.43954468,1
5,1,39.94665909,116.4471817,1
5,1,39.94665909,116.4471817,1
5,1,39.94665909,116.4471817,1
5,2,40.21025085,116.25063324,1
5,2,40.21189499,116.24819946,1
5,2,40.21025085,116.25063324,1
5,2,40.21189499,116.24819946,1
5,2,40.21121597,116.25061035,1
5,1,39.94554138,116.44675446,1
5,1,39.94103241,116.44699097,1
5,1,39.94970322,116.46437836,1
5,1,39.99494934,116.40102386,1
5,1,39.99494934,116.40102386,1
5,1,39.99119949,116.40083313,1
5,1,39.99494934,116.40102386,1
5,1,39.99369812,116.40189362,1
5,1,39.99494934,116.40102386,1
5,1,39.99494934,116.40102386,1
5,1,39.99119949,116.40083313,1
5,1,39.99494934,116.40102386,1
6,2,40.20893478,116.2416687,1
6,2,40.20953369,116.24007416,1
6,2,40.20893478,116.2416687,1
6,2,40.20497131,116.24082947,1
6,1,39.94133759,116.44475555,1
6,1,39.9413147,116.4446106,1
6,1,39.94133759,116.44475555,1
6,1,39.9413147,116.4446106,1
6,1,39.94133759,116.44475555,1
6,1,39.94405365,116.4446106,1
6,1,39.94405365,116.4446106,1
6,1,39.94405365,116.4446106,1
6,1,39.94405365,116.4446106,1
6,1,39.94405365,116.4446106,1
6,1,39.94405365,116.4446106,1
6,1,39.98834229,116.40357971,1
6,1,39.99191666,116.40731812,1
6,1,39.98838806,116.40309906,1
6,1,39.98906708,116.407547,1
6,1,39.99191666,116.40731812,1
6,1,39.9420929,116.44345856,1
6,1,39.94121552,116.43841553,1
6,1,39.9420929,116.44345856,1
6,1,39.94121552,116.43841553,1
6,1,39.94374847,116.4387207,1
6,1,39.98834229,116.40357971,1
6,1,39.99191666,116.40731812,1
6,1,39.98838806,116.40309906,1
6,1,39.98906708,116.407547,1
6,1,39.99191666,116.40731812,1
6,1,39.98834229,116.40357971,1
6,1,39.99191666,116.40731812,1
6,1,39.98838806,116.40309906,1
6,1,39.98906708,116.407547,1
6,1,39.99191666,116.40731812,1
6,1,39.99294662,116.40370941,1
6,1,39.98851395,116.39661407,1
6,1,39.99294662,116.40370941,1
6,1,39.99414825,116.40475464,1
6,1,39.99294662,116.40370941,1
6,1,39.98851395,116.39661407,1
6,1,39.99294662,116.40370941,1
6,1,39.99414825,116.40475464,1
6,1,39.94397736,116.44508362,1
6,1,39.94397736,116.44508362,1
6,1,39.93548965,116.46018219,1
6,1,39.99294662,116.40370941,1
6,1,39.98851395,116.39661407,1
6,1,39.99294662,116.40370941,1
6,1,39.99414825,116.40475464,1
6,2,40.20777893,116.24285889,1
6,2,40.20777893,116.24285889,1
6,2,40.20786285,116.24327087,1
6,2,40.20777893,116.24285889,1
6,2,40.21123505,116.24124146,1
6,1,39.94397736,116.44508362,1
6,1,39.94397736,116.44508362,1
6,1,39.93548965,116.46018219,1
6,1,39.99294662,116.40370941,1
6,1,39.98851395,116.39661407,1
6,1,39.99294662,116.40370941,1
6,1,39.99414825,116.40475464,1
6,1,39.99748611,116.40743256,1
6,1,39.99748611,116.40743256,1
6,1,39.98044586,116.38968658,1
6,1,39.98044586,116.38968658,1
6,1,39.99748611,116.40743256,1
6,1,39.99748611,116.40743256,1
6,1,39.98044586,116.38968658,1
6,1,39.98044586,116.38968658,1
7,1,39.94113159,116.44493866,1
7,1,39.94100571,116.44400024,1
7,1,39.93868256,116.44451904,1
7,1,39.9367981,116.44374084,1
7,2,40.21266556,116.23789978,1
7,2,40.21266556,116.23789978,1
7,2,40.21472549,116.23709106,1
7,2,40.21266556,116.23789978,1
8,1,39.94397736,116.44508362,1
8,1,39.9441185,116.44477844,1
8,1,39.94397736,116.44508362,1
8,1,39.9441185,116.44477844,1
8,1,39.94397736,116.44508362,1
8,1,39.9441185,116.44477844,1
8,1,39.94397736,116.44508362,1
8,1,39.94970322,116.46437836,1
8,1,39.94817352,116.44955444,1
8,1,39.94589615,116.45037842,1
8,1,39.94589615,116.45037842,1
8,1,39.94970322,116.46437836,1
8,1,39.94817352,116.44955444,1
8,1,39.94589615,116.45037842,1
8,1,39.94589615,116.45037842,1
8,1,39.94970322,116.46437836,1
8,1,39.94817352,116.44955444,1
8,1,39.94589615,116.45037842,1
8,1,39.94589615,116.45037842,1
8,1,39.94749832,116.44548035,1
8,1,39.94861984,116.44380951,1
8,1,39.94713211,116.44410706,1
8,1,39.94665909,116.4471817,1
8,1,39.94970322,116.46437836,1
8,1,39.94817352,116.44955444,1
8,1,39.94589615,116.45037842,1
8,1,39.94589615,116.45037842,1
9,2,40.21187592,116.2301712,1
9,2,40.21001053,116.22930145,1
9,2,40.21240234,116.23058319,1
9,2,40.21187592,116.2301712,1
9,2,40.20768356,116.22959137,1
9,2,40.21187592,116.2301712,1
9,2,40.21001053,116.22930145,1
9,2,40.21240234,116.23058319,1
9,2,40.21187592,116.2301712,1
9,2,40.20768356,116.22959137,1
9,1,39.94745636,116.44355011,1
9,1,39.94843292,116.44369507,1
9,1,39.94952393,116.44319916,1
9,1,39.94745636,116.44355011,1
9,1,39.94942093,116.44022369,1
9,1,39.94745636,116.44355011,1
9,1,39.94745636,116.44355011,1
9,1,39.94843292,116.44369507,1
9,1,39.94952393,116.44319916,1
10,2,40.20881653,116.22772217,1
10,2,40.20380783,116.22743225,1
10,2,40.2087822,116.22506714,1
10,2,40.20881653,116.22772217,1
10,2,40.20380783,116.22743225,1
10,1,39.94871902,116.45870972,1
10,1,39.94871902,116.45870972,1
10,1,39.94871902,116.45870972,1
10,1,39.94871902,116.45870972,1
10,1,39.94871902,116.45870972,1
10,1,39.97912979,116.48692322,1
10,1,39.98176575,116.48120117,1
10,1,39.98176575,116.48120117,1
10,1,39.97912979,116.48692322,1
10,1,39.94871902,116.45870972,1
10,1,39.94871902,116.45870972,1
10,1,39.94871902,116.45870972,1
10,1,39.94871902,116.45870972,1
10,1,39.94871902,116.45870972,1
10,2,40.21001053,116.22930145,1
10,2,40.21304703,116.22699738,1
10,2,40.21001053,116.22930145,1
10,2,40.21304703,116.22699738,1
11,1,39.94665909,116.4471817,1
11,1,39.94573593,116.45056915,1
11,1,39.94665909,116.4471817,1
11,1,39.94589615,116.45037842,1
11,1,39.94665909,116.4471817,1
11,1,39.94573593,116.45056915,1
11,1,39.94665909,116.4471817,1
11,1,39.94589615,116.45037842,1
11,1,39.94665909,116.4471817,1
11,1,39.94573593,116.45056915,1
11,1,39.94665909,116.4471817,1
11,1,39.94589615,116.45037842,1
11,1,39.94665909,116.4471817,1
11,1,39.94573593,116.45056915,1
11,1,39.94665909,116.4471817,1
11,1,39.94589615,116.45037842,1
12,1,39.9441185,116.44477844,1
12,1,39.9441185,116.44477844,1
12,1,39.94554138,116.44675446,1
12,1,39.9441185,116.44477844,1
12,1,39.94665909,116.4471817,1
12,1,39.9441185,116.44477844,1
12,1,39.9441185,116.44477844,1
12,1,39.9441185,116.44477844,1
12,1,39.9441185,116.44477844,1
12,1,39.9441185,116.44477844,1
12,1,39.9441185,116.44477844,1
12,1,39.9441185,116.44477844,1
12,1,39.9441185,116.44477844,1
12,1,39.9441185,116.44477844,1
12,1,39.9441185,116.44477844,1
12,1,39.9441185,116.44477844,1
12,1,39.9441185,116.44477844,1
12,1,39.9441185,116.44477844,1
12,1,39.9441185,116.44477844,1
12,1,39.9441185,116.44477844,1
12,1,39.9441185,116.44477844,1
12,1,39.9441185,116.44477844,1
12,1,39.9441185,116.44477844,1
12,1,39.94554138,116.44675446,1
12,1,39.9441185,116.44477844,1
12,1,39.94665909,116.4471817,1
13,1,39.94636917,116.43783569,1
13,1,39.9465065,116.43952179,1
13,1,39.9465065,116.43952179,1
15,1,39.94531631,116.46175385,1
15,1,39.94127274,116.46169281,1
15,1,39.932621,116.46151733,1
15,1,39.93360519,116.46166229,1
15,1,39.93275452,116.46185303,1
15,1,39.94531631,116.46175385,1
15,1,39.94127274,116.46169281,1
15,1,39.932621,116.46151733,1
15,1,39.93360519,116.46166229,1
15,1,39.93275452,116.46185303,1
15,1,39.97214127,116.47937012,1
15,1,39.9739418,116.48155212,1
15,1,39.97136307,116.4815979,1
15,1,39.97214127,116.47937012,1
15,1,39.9739418,116.48155212,1
16,1,39.95703506,116.46833038,1
16,1,39.95783615,116.46784973,1
16,1,39.95703506,116.46833038,1
16,1,39.95843506,116.47161865,1
16,1,39.95703506,116.46833038,1
16,1,39.95783615,116.46784973,1
16,1,39.95703506,116.46833038,1
16,1,39.95843506,116.47161865,1
16,1,39.96159744,116.45043182,1
16,1,39.97162628,116.46927643,1
16,1,39.96159744,116.45043182,1
16,1,39.97162628,116.46927643,1
16,1,39.95564651,116.46808624,1
17,1,39.93218613,116.46142578,1
17,1,39.93115234,116.46182251,1
17,1,39.93218613,116.46142578,1
17,1,39.95783615,116.46784973,1
17,1,39.95333481,116.46981049,1
17,1,39.952034,116.46864319,1
17,1,39.95140839,116.46844482,1
17,1,39.95783615,116.46784973,1
17,1,39.95333481,116.46981049,1
17,1,39.952034,116.46864319,1
17,1,39.95140839,116.46844482,1
17,1,39.93218613,116.46142578,1
17,1,39.93115234,116.46182251,1
17,1,39.93218613,116.46142578,1
17,1,39.93624115,116.44960785,1
17,1,39.9359436,116.44986725,1
17,1,39.93624115,116.44960785,1
17,1,39.9359436,116.44986725,1
17,1,39.93624115,116.44960785,1
17,1,39.93624115,116.44960785,1
17,1,39.9359436,116.44986725,1
17,1,39.93624115,116.44960785,1
17,1,39.9359436,116.44986725,1
17,1,39.93624115,116.44960785,1
18,1,39.94365692,116.46780396,1
18,1,39.94459152,116.46933746,1
18,1,39.94459152,116.46933746,1
19,1,39.92918777,116.4669342,1
19,1,39.92793655,116.46162415,1
19,1,39.93080139,116.4618454,1
19,1,39.93003464,116.46166229,1
19,1,39.92676163,116.46413422,1
19,1,39.92918777,116.4669342,1
19,1,39.92793655,116.46162415,1
19,1,39.93080139,116.4618454,1
19,1,39.93003464,116.46166229,1
19,1,39.92676163,116.46413422,1
19,1,39.92918777,116.4669342,1
19,1,39.92793655,116.46162415,1
19,1,39.93080139,116.4618454,1
19,1,39.93003464,116.46166229,1
19,1,39.92676163,116.46413422,1
19,1,39.92918777,116.4669342,1
19,1,39.92793655,116.46162415,1
19,1,39.93080139,116.4618454,1
19,1,39.93003464,116.46166229,1
19,1,39.92676163,116.46413422,1
19,1,39.93080139,116.4618454,1
19,1,39.93005371,116.46154022,1
19,1,39.93080139,116.4618454,1
19,1,39.93150711,116.46495819,1
19,1,39.93080139,116.4618454,1
19,1,39.93080139,116.4618454,1
19,1,39.93005371,116.46154022,1
19,1,39.93080139,116.4618454,1
19,1,39.93150711,116.46495819,1
19,1,39.93080139,116.4618454,1
21,1,39.89324188,116.47915649,1
21,1,39.89216614,116.48162842,1
21,1,39.89324188,116.47915649,1
21,1,39.89111328,116.48519897,1
21,1,39.89324188,116.47915649,1
21,1,39.89216614,116.48162842,1
21,1,39.89324188,116.47915649,1
21,1,39.89111328,116.48519897,1
21,1,39.89247131,116.47714996,1
21,1,39.89320374,116.4753418,1
21,1,39.89321136,116.49049377,1
21,1,39.89320374,116.4753418,1
21,1,39.88444519,116.47728729,1
21,1,39.89247131,116.47714996,1
21,1,39.89320374,116.4753418,1
21,1,39.89321136,116.49049377,1
21,1,39.89320374,116.4753418,1
21,1,39.88444519,116.47728729,1
22,1,39.89304352,116.49014282,1
22,1,39.89326859,116.49167633,1
22,1,39.89304352,116.49014282,1
22,1,39.89315414,116.48860168,1
22,1,39.89315414,116.48860168,1
22,1,39.89304352,116.49014282,1
22,1,39.89326859,116.49167633,1
22,1,39.89304352,116.49014282,1
22,1,39.89315414,116.48860168,1
22,1,39.89315414,116.48860168,1
22,2,40.21001053,116.22930145,1
22,2,40.23358536,116.21372986,1
22,2,40.22963715,116.22257996,1
22,2,40.24333191,116.19230652,1
23,1,39.92676163,116.46413422,1
23,1,39.9262886,116.46179962,1
23,1,39.9262886,116.46179962,1
23,1,39.932621,116.46151733,1
23,1,39.93269348,116.46168518,1
23,1,39.932621,116.46151733,1
23,1,39.932621,116.46151733,1
23,1,39.932621,116.46151733,1
23,1,39.93218613,116.46142578,1
23,1,39.93115234,116.46182251,1
23,1,39.93218613,116.46142578,1
23,1,39.93218613,116.46142578,1
23,1,39.93115234,116.46182251,1
23,1,39.93218613,116.46142578,1
23,1,39.93490601,116.46142578,1
23,1,39.93490601,116.46142578,1
23,1,39.93490601,116.46142578,1
23,1,39.92884827,116.46401978,1
23,1,39.92918777,116.4669342,1
23,1,39.92884827,116.46401978,1
23,1,39.92918777,116.4669342,1
23,1,39.93378067,116.46417999,1
23,1,39.93428802,116.46353912,1
23,1,39.93376541,116.4618454,1
23,1,39.93376541,116.4618454,1
23,1,39.93080139,116.4618454,1
23,1,39.93005371,116.46154022,1
23,1,39.93080139,116.4618454,1
23,1,39.93150711,116.46495819,1
23,1,39.93080139,116.4618454,1
25,1,39.90657043,116.45755768,1
25,1,39.90664291,116.45775604,1
25,1,39.90837479,116.45626831,1
25,1,39.90824127,116.45977783,1
25,1,39.90744019,116.45930481,1
26,1,39.8986969,116.45888519,1
26,1,39.89714813,116.46138,1
26,1,39.90322876,116.46176147,1
26,1,39.90436172,116.46134949,1
26,1,39.90565491,116.46160126,1
28,1,39.87648392,116.46103668,1
28,1,39.87665176,116.46088409,1
28,1,39.87600327,116.46089935,1
28,1,39.87450409,116.46099091,1
28,1,39.87665176,116.46088409,1
28,1,39.87450409,116.46099091,1
28,1,39.87429047,116.46074677,1
28,1,39.87450409,116.46099091,1
28,1,39.87429047,116.46074677,1
28,1,39.87450409,116.46099091,1
28,1,39.87450409,116.46099091,1
28,1,39.87429047,116.46074677,1
28,1,39.87450409,116.46099091,1
28,1,39.87429047,116.46074677,1
28,1,39.87450409,116.46099091,1
28,1,39.87450409,116.46099091,1
28,1,39.87429047,116.46074677,1
28,1,39.87450409,116.46099091,1
28,1,39.87429047,116.46074677,1
28,1,39.87450409,116.46099091,1
28,1,39.87450409,116.46099091,1
28,1,39.87429047,116.46074677,1
28,1,39.87450409,116.46099091,1
28,1,39.87429047,116.46074677,1
28,1,39.87450409,116.46099091,1
29,1,39.86502075,116.46003723,1
29,1,39.86517715,116.45767975,1
29,1,39.86449814,116.46183014,1
29,1,39.86645508,116.45942688,1
29,1,39.86517715,116.45767975,1
29,1,39.86745071,116.45516205,1
29,1,39.86700439,116.45988464,1
29,1,39.86745071,116.45516205,1
29,1,39.86745071,116.45516205,1
32,3,39.82109451,116.34867096,1
45,0,39.92864227,116.45909882,1
45,0,39.92864227,116.45909882,1
45,0,39.93080139,116.4618454,1
45,0,39.93080139,116.4618454,1
