time,label,lat,lng,value
1,1,39.89735413,116.46408844,1
1,1,39.89461517,116.46244049,1
1,1,39.8951149,116.46162415,1
1,1,39.89461517,116.46244049,1
1,1,39.89735413,116.46408844,1
1,1,39.89461517,116.46244049,1
1,1,39.84757996,116.46622467,1
1,1,39.84782791,116.46548462,1
1,1,39.84757996,116.46622467,1
1,1,39.84782791,116.46548462,1
1,1,39.84757996,116.46622467,1
1,1,39.84757996,116.46622467,1
1,1,39.84782791,116.46548462,1
1,1,39.84757996,116.46622467,1
1,1,39.84782791,116.46548462,1
1,1,39.84757996,116.46622467,1
1,1,39.96159744,116.45043182,1
1,1,39.96344757,116.45033264,1
1,1,39.96645355,116.4515152,1
1,1,39.96361923,116.44847107,1
1,1,39.98871994,116.48880005,1
1,1,39.98833466,116.48838043,1
1,1,39.98724747,116.48710632,1
1,1,39.98871994,116.48880005,1
1,1,39.98923492,116.48734283,1
1,1,39.91348267,116.46668243,1
1,1,39.9156189,116.47223663,1
1,1,39.91534805,116.45919037,1
1,1,39.9135704,116.46981049,1
1,1,39.91644669,116.46973419,1
1,1,39.89735413,116.46408844,1
1,1,39.89746475,116.4620285,1
1,1,39.89735413,116.46408844,1
1,1,39.89746475,116.4620285,1
1,1,39.90826797,116.4657135,1
1,1,40.05649948,116.61483002,1
1,1,39.99524689,116.58570862,1
1,1,40.05521011,116.61499786,1
1,1,39.90826797,116.4657135,1
1,1,40.05649948,116.61483002,1
1,1,39.99524689,116.58570862,1
1,1,40.05521011,116.61499786,1
1,1,39.96159744,116.45043182,1
1,1,39.96344757,116.45033264,1
1,1,39.96645355,116.4515152,1
1,1,39.96361923,116.44847107,1
1,0,40.03131866,116.63598633,1
1,1,39.94958115,116.46147156,1
1,1,39.95339966,116.46062469,1
1,1,39.94125366,116.45043182,1
1,1,39.91622162,116.47093964,1
1,1,39.91620636,116.47096252,1
1,1,39.91802979,116.46950531,1
1,2,39.85583878,116.30155945,1
1,2,39.84226608,116.30739594,1
1,2,39.85652542,116.30310059,1
1,1,39.90833664,116.47085571,1
1,1,39.90826797,116.46964264,1
1,1,39.90833664,116.47085571,1
1,1,39.90625,116.47093964,1
1,1,39.90826797,116.46964264,1
2,1,39.95465469,116.45961761,1
2,1,39.95279312,116.45776367,1
2,1,39.95465851,116.45942688,1
2,1,39.95465469,116.45961761,1
2,1,39.95465851,116.45942688,1
2,1,39.95523071,116.45792389,1
2,1,39.95523071,116.45792389,1
2,1,39.95523071,116.45792389,1
2,1,39.95523071,116.45792389,1
2,1,39.95523071,116.45792389,1
2,1,39.95523071,116.45792389,1
2,1,39.9547348,116.4592514,1
2,1,39.9547348,116.4592514,1
2,1,39.9547348,116.4592514,1
2,1,39.96175385,116.45120239,1
2,1,39.96039581,116.45056915,1
2,1,39.96175385,116.45120239,1
2,1,39.93415833,116.45417786,1
2,1,39.96175385,116.45120239,1
2,1,39.96039581,116.45056915,1
2,1,39.96175385,116.45120239,1
2,1,39.93415833,116.45417786,1
2,1,39.90744019,116.45930481,1
2,1,39.90808868,116.46166992,1
2,1,39.8951149,116.46162415,1
2,1,39.90198898,116.46311951,1
2,1,39.89757156,116.46133423,1
2,1,39.89762115,116.46300507,1
2,1,39.89719391,116.46130371,1
2,1,39.89762115,116.46300507,1
2,1,39.95523071,116.45792389,1
2,1,39.95523071,116.45792389,1
2,1,39.95523071,116.45792389,1
2,1,39.95523071,116.45792389,1
2,1,39.95523071,116.45792389,1
2,1,39.95523071,116.45792389,1
2,1,39.95967484,116.45492554,1
2,1,39.94771576,116.49414825,1
2,1,39.94078445,116.51799774,1
2,1,39.95967484,116.45492554,1
2,1,39.9607811,116.44991302,1
2,1,39.96175385,116.45120239,1
2,1,39.96189117,116.45457458,1
2,1,39.96218872,116.4509201,1
2,1,39.95465469,116.45961761,1
2,1,39.95279312,116.45776367,1
2,1,39.95465851,116.45942688,1
2,1,39.95465469,116.45961761,1
2,1,39.95941162,116.44894409,1
2,1,39.96163559,116.45123291,1
2,1,39.96674347,116.45106506,1
2,1,39.96163559,116.45123291,1
2,1,39.95941162,116.44894409,1
2,1,39.96163559,116.45123291,1
2,1,39.96674347,116.45106506,1
2,1,39.96163559,116.45123291,1
2,2,39.8461113,116.37120819,1
2,2,39.84709167,116.37445831,1
2,2,39.84646225,116.37296295,1
2,2,39.84646225,116.37296295,1
2,2,39.84598541,116.37120056,1
2,1,39.95339966,116.46062469,1
2,1,39.95465851,116.45942688,1
2,1,39.95407104,116.455513,1
2,1,39.95259476,116.46001434,1
2,1,39.94875336,116.45796204,1
2,1,39.96177673,116.44847107,1
2,1,39.9609108,116.44981384,1
2,1,39.96030426,116.45071411,1
2,1,39.95886612,116.45262146,1
2,1,39.95784378,116.45381927,1
2,1,39.96281052,116.44689941,1
2,1,39.96177673,116.44847107,1
2,1,39.9609108,116.44981384,1
2,1,39.96030426,116.45071411,1
2,1,39.95886612,116.45262146,1
2,1,39.91368103,116.47171783,1
2,1,39.90826797,116.4657135,1
2,1,39.90834808,116.46432495,1
2,1,39.91368103,116.47171783,1
2,1,39.9607811,116.44991302,1
2,1,39.96175385,116.45120239,1
2,1,39.96189117,116.45457458,1
2,1,39.96218872,116.4509201,1
2,1,39.94970322,116.46437836,1
2,1,39.94839096,116.46222687,1
2,1,39.95216751,116.46153259,1
2,1,39.95225143,116.46138,1
2,1,39.94970322,116.46437836,1
2,1,39.94839096,116.46222687,1
2,1,39.95216751,116.46153259,1
2,1,39.95225143,116.46138,1
2,1,39.96175385,116.45120239,1
2,1,39.96175385,116.45120239,1
2,1,39.96163559,116.45123291,1
2,1,39.96175385,116.45120239,1
2,1,39.96163559,116.45123291,1
2,1,39.96175385,116.45120239,1
2,1,39.96175385,116.45120239,1
2,1,39.96163559,116.45123291,1
2,1,39.96175385,116.45120239,1
2,1,39.96163559,116.45123291,1
2,1,39.95679092,116.4546051,1
2,1,39.95703506,116.45066071,1
2,1,39.95679092,116.4546051,1
2,1,39.9563446,116.45040131,1
2,1,39.95643997,116.4557724,1
2,1,39.89080429,116.46157074,1
2,1,39.89080429,116.46157074,1
2,1,39.90198898,116.46311951,1
2,1,39.89757156,116.46133423,1
2,1,39.89762115,116.46300507,1
2,1,39.89719391,116.46130371,1
2,1,39.89762115,116.46300507,1
2,1,39.95967484,116.45492554,1
2,1,39.94771576,116.49414825,1
2,1,39.94078445,116.51799774,1
2,1,39.95967484,116.45492554,1
2,1,39.89080429,116.46157074,1
2,1,39.89080429,116.46157074,1
2,1,39.89080429,116.46157074,1
2,1,39.95518112,116.45850372,1
2,1,39.95523071,116.45792389,1
2,1,39.95523071,116.45792389,1
2,1,39.94020081,116.31027222,1
2,1,39.95518112,116.45850372,1
2,1,39.95523071,116.45792389,1
2,1,39.95523071,116.45792389,1
2,1,39.94020081,116.31027222,1
3,1,39.96891022,116.43747711,1
3,1,39.96804428,116.4394989,1
3,1,39.96891022,116.43747711,1
3,1,39.96956635,116.43540192,1
3,1,39.96919632,116.41766357,1
3,1,39.96931839,116.43410492,1
3,1,39.96931839,116.43410492,1
3,1,39.9441185,116.44477844,1
3,1,39.94554138,116.44675446,1
3,1,39.9441185,116.44477844,1
3,1,39.96956635,116.43540192,1
3,1,39.96835327,116.43078613,1
3,1,39.96956635,116.43540192,1
3,1,39.96835327,116.43078613,1
3,1,39.96956635,116.43540192,1
3,1,39.89757156,116.46133423,1
3,1,39.89380264,116.46173859,1
3,1,39.89021683,116.46191406,1
3,1,39.88953781,116.46142578,1
3,1,39.89757156,116.46133423,1
3,1,39.89380264,116.46173859,1
3,1,39.89021683,116.46191406,1
3,1,39.88953781,116.46142578,1
3,1,39.89761734,116.46611023,1
3,1,39.90001678,116.46705627,1
3,1,39.90472794,116.46530914,1
3,1,39.90465927,116.46860504,1
3,1,39.90001678,116.46705627,1
3,1,39.89761734,116.46611023,1
3,1,39.90001678,116.46705627,1
3,1,39.90472794,116.46530914,1
3,1,39.90465927,116.46860504,1
3,1,39.90001678,116.46705627,1
3,1,39.9441185,116.44477844,1
3,1,39.94861984,116.44380951,1
3,1,39.94941711,116.43955231,1
3,1,39.94554138,116.44675446,1
3,1,39.9431076,116.45054626,1
3,1,39.90432358,116.45909119,1
3,1,39.90432358,116.45909119,1
3,1,39.90432358,116.45909119,1
3,1,39.90432358,116.45909119,1
3,1,39.90432358,116.45909119,1
3,1,39.90432358,116.45909119,1
3,1,39.90432358,116.45909119,1
3,1,39.90432358,116.45909119,1
3,1,39.90432358,116.45909119,1
3,1,39.90432358,116.45909119,1
3,1,39.90744019,116.45930481,1
3,1,39.90808868,116.46166992,1
3,1,39.8951149,116.46162415,1
3,1,39.96159744,116.45043182,1
3,1,39.96039581,116.45056915,1
3,1,39.95643997,116.4557724,1
3,1,39.95967484,116.45492554,1
3,1,39.96113205,116.4570694,1
3,1,39.96159744,116.45043182,1
3,1,39.96039581,116.45056915,1
3,1,39.95643997,116.4557724,1
3,1,39.95967484,116.45492554,1
3,1,39.96113205,116.4570694,1
3,1,39.96931839,116.43410492,1
3,1,39.96953583,116.43309021,1
3,1,39.96931839,116.43410492,1
3,1,39.97135162,116.43560028,1
3,1,39.94970322,116.46437836,1
3,1,39.94774246,116.45094299,1
3,1,39.94817352,116.44955444,1
3,1,39.94774246,116.45094299,1
3,1,39.9478035,116.45095062,1
3,1,39.94970322,116.46437836,1
3,1,39.94774246,116.45094299,1
3,1,39.94817352,116.44955444,1
3,1,39.94774246,116.45094299,1
3,1,39.9478035,116.45095062,1
3,1,39.90198898,116.46311951,1
3,1,39.89735413,116.46408844,1
3,1,39.89735413,116.46408844,1
3,1,39.9478035,116.45095062,1
3,1,39.9478035,116.45095062,1
3,1,39.9478035,116.45095062,1
3,1,39.9478035,116.45095062,1
3,1,39.9478035,116.45095062,1
3,1,39.9478035,116.45095062,1
3,1,39.96565628,116.44261169,1
3,1,39.96437454,116.44257355,1
3,1,39.96565628,116.44261169,1
3,1,39.96437454,116.44257355,1
3,1,39.91372681,116.47176361,1
3,1,39.91374588,116.47175598,1
3,1,39.91372681,116.47176361,1
3,1,39.91343307,116.47394562,1
3,1,39.91343689,116.47492218,1
3,1,39.94766617,116.45082855,1
3,1,39.94774246,116.45094299,1
3,1,39.94766617,116.45082855,1
3,1,39.94817352,116.44955444,1
3,1,39.94835663,116.44934082,1
3,1,39.94960022,116.44293213,1
3,1,39.94941711,116.43955231,1
3,1,39.94941711,116.43955231,1
3,1,39.94861984,116.44380951,1
3,1,39.94554138,116.44675446,1
3,1,39.94554138,116.44675446,1
3,1,39.94552231,116.45049286,1
3,1,39.94554138,116.44675446,1
3,1,39.94552231,116.45049286,1
3,1,39.94828415,116.45483398,1
3,1,39.94828415,116.45483398,1
3,1,39.94636154,116.45535278,1
3,1,39.94636154,116.45535278,1
3,1,39.94828415,116.45483398,1
3,1,39.94970322,116.46437836,1
3,1,39.94774246,116.45094299,1
3,1,39.94817352,116.44955444,1
3,1,39.94774246,116.45094299,1
3,1,39.9478035,116.45095062,1
3,1,39.94836044,116.45367432,1
3,1,39.94611359,116.45024872,1
3,1,39.94836044,116.45367432,1
3,1,39.94611359,116.45024872,1
3,1,39.96891022,116.43747711,1
3,1,39.96804428,116.4394989,1
3,1,39.96891022,116.43747711,1
3,1,39.96956635,116.43540192,1
3,1,39.96955109,116.43585205,1
3,1,39.96956635,116.43540192,1
3,1,39.96952057,116.43563843,1
3,1,39.96955109,116.43585205,1
3,1,39.94589615,116.45037842,1
3,1,39.94589615,116.45037842,1
3,1,39.94589615,116.45037842,1
3,1,39.94589615,116.45037842,1
3,1,39.94589615,116.45037842,1
3,1,39.94589615,116.45037842,1
3,1,39.94589615,116.45037842,1
3,1,39.94589615,116.45037842,1
3,1,39.9478035,116.45095062,1
3,1,39.94774246,116.45094299,1
3,1,39.94817352,116.44955444,1
3,1,39.94774246,116.45094299,1
3,1,39.9478035,116.45095062,1
3,1,39.96382523,116.44713593,1
3,1,39.96437454,116.44257355,1
3,1,39.96382523,116.44713593,1
3,1,39.96645355,116.4515152,1
3,1,39.9441185,116.44477844,1
3,1,39.9441185,116.44477844,1
3,1,39.93684387,116.45817566,1
3,1,39.94646072,116.43933868,1
3,1,39.94646072,116.43933868,1
3,1,39.94646072,116.43933868,1
3,1,39.94646072,116.43933868,1
3,1,39.94646072,116.43933868,1
3,1,39.96931839,116.43410492,1
3,1,39.96953583,116.43309021,1
3,1,39.96931839,116.43410492,1
3,1,39.97135162,116.43560028,1
3,1,39.94960022,116.44293213,1
3,1,39.94941711,116.43955231,1
3,1,39.94941711,116.43955231,1
3,1,39.94861984,116.44380951,1
3,1,39.94970322,116.46437836,1
3,1,39.94774246,116.45094299,1
3,1,39.94817352,116.44955444,1
3,1,39.94774246,116.45094299,1
3,1,39.9478035,116.45095062,1
3,1,39.94766617,116.45082855,1
3,1,39.94766617,116.45082855,1
3,1,39.94774246,116.45094299,1
3,1,39.94766617,116.45082855,1
3,1,39.96955109,116.43585205,1
3,1,39.96956635,116.43540192,1
3,1,39.96955109,116.43585205,1
3,1,39.96951294,116.43559265,1
3,1,39.94554138,116.44675446,1
3,1,39.94554138,116.44675446,1
3,1,39.94552231,116.45049286,1
3,1,39.94554138,116.44675446,1
3,1,39.94552231,116.45049286,1
3,1,39.97251511,116.43742371,1
3,1,39.97182465,116.43745422,1
3,1,39.97182465,116.43745422,1
3,1,39.96919632,116.41766357,1
3,1,39.97182465,116.43745422,1
3,1,39.97251511,116.43742371,1
3,1,39.97182465,116.43745422,1
3,1,39.97182465,116.43745422,1
3,1,39.94828415,116.45483398,1
3,1,39.94828415,116.45483398,1
3,1,39.94636154,116.45535278,1
3,1,39.94636154,116.45535278,1
3,1,39.94828415,116.45483398,1
3,1,39.9478035,116.45095062,1
3,1,39.94774246,116.45094299,1
3,1,39.94817352,116.44955444,1
3,1,39.94774246,116.45094299,1
3,1,39.9441185,116.44477844,1
3,1,39.94554138,116.44675446,1
3,1,39.9441185,116.44477844,1
3,1,39.9441185,116.44477844,1
3,1,39.9441185,116.44477844,1
3,1,39.93684387,116.45817566,1
4,1,39.94970322,116.46437836,1
4,1,39.9441185,116.44477844,1
4,1,39.94554138,116.44675446,1
4,1,39.9431076,116.45054626,1
4,1,39.94554138,116.44675446,1
4,1,39.89735413,116.46408844,1
4,1,39.89672089,116.4616394,1
4,1,39.89735413,116.46408844,1
4,1,39.89735413,116.46408844,1
4,1,39.89672089,116.4616394,1
4,1,39.89735413,116.46408844,1
4,1,39.89735413,116.46408844,1
4,1,39.89672089,116.4616394,1
4,1,39.89735413,116.46408844,1
4,1,39.89735413,116.46408844,1
4,1,39.89672089,116.4616394,1
4,1,39.89735413,116.46408844,1
4,1,39.94958115,116.46147156,1
4,1,39.94991684,116.46015167,1
4,1,39.94989395,116.46326447,1
4,1,39.95703506,116.46833038,1
4,1,39.90910339,116.60245514,1
4,1,39.90910339,116.60245514,1
4,1,39.86833572,116.44963837,1
4,1,39.91543961,116.48972321,1
4,1,39.90910339,116.60245514,1
4,1,39.90910339,116.60245514,1
4,1,39.86833572,116.44963837,1
4,1,39.91543961,116.48972321,1
4,1,39.90910339,116.60245514,1
4,1,39.90910339,116.60245514,1
4,1,39.86833572,116.44963837,1
4,1,39.91543961,116.48972321,1
4,1,39.84580994,116.42993927,1
4,1,39.90910339,116.60245514,1
4,1,39.90910339,116.60245514,1
4,1,39.86833572,116.44963837,1
4,1,39.91543961,116.48972321,1
4,1,39.84580994,116.42993927,1
4,1,39.94958115,116.46147156,1
4,1,39.94991684,116.46015167,1
4,1,39.94989395,116.46326447,1
4,1,39.95703506,116.46833038,1
4,1,39.90808105,116.48590851,1
4,1,39.9359436,116.44986725,1
4,1,39.96612167,116.44042969,1
4,1,39.98042679,116.50012207,1
4,1,39.9810257,116.50404358,1
4,1,39.90808105,116.48590851,1
4,1,39.9359436,116.44986725,1
4,1,39.96612167,116.44042969,1
4,1,39.98042679,116.50012207,1
4,1,39.9441185,116.44477844,1
4,1,39.94554138,116.44675446,1
4,1,39.9431076,116.45054626,1
4,1,39.94554138,116.44675446,1
4,1,39.9441185,116.44477844,1
4,1,39.90322876,116.46176147,1
4,1,39.89714813,116.46138,1
4,1,39.89714813,116.46138,1
4,1,39.89714813,116.46138,1
4,1,39.90322876,116.46176147,1
4,1,39.89714813,116.46138,1
4,1,39.94778061,116.46187592,1
4,1,39.94778061,116.46187592,1
4,1,39.94562531,116.4641571,1
4,1,39.94762421,116.46504974,1
4,1,39.94562531,116.4641571,1
4,1,39.94778061,116.46187592,1
4,1,39.94778061,116.46187592,1
4,1,39.94562531,116.4641571,1
4,1,39.94762421,116.46504974,1
4,1,39.94562531,116.4641571,1
4,1,39.94538879,116.44049835,1
4,1,39.94702911,116.44159698,1
4,1,39.9472084,116.44384003,1
4,1,39.94538879,116.44049835,1
4,1,39.94702911,116.44159698,1
4,1,39.94538879,116.44049835,1
4,1,39.94702911,116.44159698,1
4,1,39.9472084,116.44384003,1
4,1,39.94538879,116.44049835,1
5,1,39.9135704,116.46981049,1
5,1,39.91359711,116.4654541,1
5,1,39.91348267,116.46668243,1
5,1,39.91359711,116.4654541,1
5,1,39.97468948,116.43395233,1
5,1,40.00203323,116.38048553,1
5,1,40.05332947,116.47769165,1
5,1,40.05751419,116.46736145,1
5,1,40.05332947,116.47769165,1
5,1,39.97468948,116.43395233,1
5,1,40.00203323,116.38048553,1
5,1,40.05332947,116.47769165,1
5,1,40.05751419,116.46736145,1
5,1,40.05332947,116.47769165,1
5,1,39.94856644,116.45685577,1
5,1,39.95173264,116.45658875,1
5,1,39.94856644,116.45685577,1
5,1,39.94856644,116.45685577,1
5,1,39.95173264,116.45658875,1
5,1,39.94856644,116.45685577,1
6,1,39.97689438,116.43388367,1
6,1,39.9813118,116.4379425,1
6,1,39.97701645,116.43766022,1
6,1,39.97689438,116.43388367,1
6,1,39.97689438,116.43388367,1
6,1,39.97701645,116.43766022,1
6,1,39.97689438,116.43388367,1
6,1,39.97701645,116.43766022,1
6,1,39.98571014,116.44115448,1
6,1,39.98564911,116.44103241,1
6,1,39.98571014,116.44115448,1
6,1,39.98564911,116.44103241,1
6,1,39.98571014,116.44115448,1
6,1,39.98302078,116.43714142,1
6,1,39.99149323,116.43727112,1
6,1,39.99044037,116.43760681,1
6,1,39.99768448,116.4372406,1
6,1,39.99129868,116.43580627,1
6,1,39.94094849,116.44004059,1
6,1,39.94094849,116.44004059,1
6,1,39.94094849,116.44004059,1
6,1,39.94094849,116.44004059,1
6,1,39.94094849,116.44004059,1
6,1,39.94397736,116.44508362,1
6,1,39.94397736,116.44508362,1
6,1,39.94397736,116.44508362,1
6,1,39.94397736,116.44508362,1
6,1,39.94397736,116.44508362,1
6,1,39.94397736,116.44508362,1
6,1,39.89735413,116.46408844,1
6,1,39.89746475,116.4620285,1
6,1,39.89735413,116.46408844,1
6,1,39.89746475,116.4620285,1
6,1,39.91768646,116.45214844,1
6,1,39.91729355,116.45040131,1
6,1,39.91825867,116.45035553,1
6,1,39.9201355,116.45044708,1
6,1,39.92019272,116.45071411,1
6,1,39.94094849,116.44004059,1
6,1,39.94094849,116.44004059,1
6,1,39.94094849,116.44004059,1
6,1,39.94094849,116.44004059,1
6,1,39.94094849,116.44004059,1
6,1,39.98370743,116.4333725,1
6,1,39.98302078,116.43714142,1
6,1,39.97689438,116.43388367,1
6,1,39.97701645,116.43766022,1
6,1,39.97689438,116.43388367,1
6,1,39.97701645,116.43766022,1
6,1,39.98571014,116.44115448,1
6,1,39.98564911,116.44103241,1
6,1,39.98571014,116.44115448,1
6,1,39.98564911,116.44103241,1
6,1,39.98571014,116.44115448,1
6,1,39.98656082,116.44496918,1
6,1,39.98656082,116.44496918,1
6,1,39.98354721,116.43445587,1
6,1,39.98354721,116.43445587,1
6,1,39.98720551,116.44291687,1
6,1,39.98644638,116.43707275,1
6,1,39.98644638,116.43707275,1
6,1,39.98354721,116.43445587,1
6,1,39.98354721,116.43445587,1
6,1,39.98720551,116.44291687,1
6,1,39.98644638,116.43707275,1
6,1,39.98644638,116.43707275,1
6,1,39.95756531,116.38600159,1
6,1,39.95756531,116.38600159,1
6,1,39.95756531,116.38600159,1
6,1,39.82556915,116.29742432,1
6,1,39.82556915,116.29742432,1
6,1,39.97689438,116.43388367,1
6,1,39.9813118,116.4379425,1
6,1,39.97701645,116.43766022,1
6,1,39.97689438,116.43388367,1
6,1,39.98173904,116.43830109,1
6,1,39.98622894,116.43736267,1
6,1,39.98744965,116.43752289,1
6,1,39.98622894,116.43736267,1
6,1,39.98744965,116.43752289,1
6,1,39.94554138,116.44675446,1
6,1,39.94432831,116.44491577,1
6,1,39.94106674,116.44932556,1
6,1,39.94432831,116.44491577,1
6,1,39.94106674,116.44932556,1
6,1,39.98889923,116.43832397,1
6,1,39.99044037,116.43760681,1
6,1,39.99044037,116.43760681,1
6,1,39.98622894,116.43736267,1
6,1,39.98744965,116.43752289,1
6,1,39.98622894,116.43736267,1
6,1,39.98744965,116.43752289,1
6,1,39.9813118,116.4379425,1
6,1,39.98173904,116.43830109,1
6,1,39.94139481,116.43382263,1
6,1,39.94139481,116.43382263,1
6,1,39.9813118,116.4379425,1
6,1,39.98173904,116.43830109,1
6,1,39.9813118,116.4379425,1
6,1,39.98173904,116.43830109,1
6,1,39.9813118,116.4379425,1
6,1,39.94397736,116.44508362,1
6,1,39.94554138,116.44675446,1
6,1,39.94554138,116.44675446,1
6,1,39.94477844,116.43997192,1
6,1,39.94517517,116.44068146,1
6,1,39.9441185,116.44477844,1
