time,label,lat,lng,value
83,0,39.88210297,116.64128113,1
83,0,39.8781395,116.64733887,1
83,0,39.87261581,116.63831329,1
83,0,39.80503845,116.44458008,1
83,0,39.80511093,116.44417572,1
83,0,39.80503845,116.44458008,1
83,0,39.80373383,116.44634247,1
84,0,39.87559128,116.4565506,1
84,0,39.87651825,116.46404266,1
84,0,39.87429047,116.46074677,1
84,0,39.88019562,116.46121216,1
84,0,39.87914658,116.46133423,1
84,0,39.80572128,116.45075989,1
84,0,39.80712128,116.45587158,1
84,0,39.80572128,116.45075989,1
84,0,39.86564255,116.45796204,1
84,0,39.87137604,116.4598465,1
84,0,39.87114716,116.45914459,1
84,0,39.87137604,116.4598465,1
84,0,39.87139511,116.45613861,1
84,0,39.92491913,116.63748932,1
84,0,39.92431259,116.63941193,1
84,0,39.92491913,116.63748932,1
84,0,39.92431259,116.63941193,1
84,0,39.92491913,116.63748932,1
84,0,39.92491913,116.63748932,1
84,0,39.92431259,116.63941193,1
84,0,39.92491913,116.63748932,1
84,0,39.92431259,116.63941193,1
84,0,39.92491913,116.63748932,1
84,0,39.87450409,116.46099091,1
84,0,39.87429047,116.46074677,1
84,0,39.87450409,116.46099091,1
84,0,39.87429047,116.46074677,1
84,0,39.87450409,116.46099091,1
85,0,39.92591858,116.61541748,1
85,0,39.92420959,116.6134491,1
85,0,39.92472839,116.61608124,1
85,0,39.92718506,116.61279297,1
85,0,39.91880798,116.6407547,1
85,0,39.9111557,116.63097382,1
85,0,39.90501022,116.63145447,1
85,0,39.9111557,116.63097382,1
85,0,39.95426178,116.60003662,1
85,0,39.91880798,116.6407547,1
85,0,39.9111557,116.63097382,1
85,0,39.90501022,116.63145447,1
85,0,39.9111557,116.63097382,1
85,0,39.95426178,116.60003662,1
85,0,39.8840332,116.4590683,1
85,0,39.88536453,116.45948029,1
85,0,39.8840332,116.4590683,1
85,0,39.88536453,116.45948029,1
85,0,39.88536453,116.45948029,1
85,0,39.90517044,116.47590637,1
85,0,39.90517044,116.47590637,1
85,0,39.90517044,116.47590637,1
85,0,39.90517044,116.47590637,1
85,0,39.90517044,116.47590637,1
85,0,39.92462921,116.61048889,1
85,0,39.92640686,116.5904541,1
85,0,39.8130188,116.4291153,1
85,0,39.8130188,116.4291153,1
85,0,39.92462921,116.61048889,1
85,0,39.92640686,116.5904541,1
85,0,39.8130188,116.4291153,1
85,0,39.8130188,116.4291153,1
85,0,39.92591858,116.61541748,1
85,0,39.92420959,116.6134491,1
85,0,39.92472839,116.61608124,1
85,0,39.92718506,116.61279297,1
85,2,39.90198898,116.46311951,1
85,2,39.89757156,116.46133423,1
85,2,39.88175964,116.46128845,1
85,2,39.88019562,116.46121216,1
85,2,39.86952209,116.46103668,1
85,0,39.8840332,116.4590683,1
85,0,39.88301849,116.46019745,1
85,0,39.8840332,116.4590683,1
85,0,39.88301849,116.46019745,1
85,0,39.8840332,116.4590683,1
85,0,39.87429047,116.46074677,1
85,0,39.87151718,116.45957184,1
85,0,39.87082291,116.46118927,1
85,0,39.87170792,116.4613266,1
85,0,39.87205124,116.46110535,1
85,0,39.87429047,116.46074677,1
85,0,39.87151718,116.45957184,1
85,0,39.87082291,116.46118927,1
85,0,39.87170792,116.4613266,1
85,0,39.87205124,116.46110535,1
85,0,39.94879913,116.72576904,1
85,0,39.94263458,116.72509766,1
85,0,39.94263458,116.72509766,1
85,0,39.92612457,116.62425232,1
85,0,39.94879913,116.72576904,1
85,0,39.94263458,116.72509766,1
85,0,39.94263458,116.72509766,1
85,2,39.90369034,116.4613266,1
85,2,39.89757156,116.46133423,1
85,2,39.89746475,116.4620285,1
85,2,39.90517044,116.47590637,1
85,2,39.90517044,116.47590637,1
85,2,39.90517044,116.47590637,1
85,2,39.90517044,116.47590637,1
85,2,39.90517044,116.47590637,1
85,2,39.90517044,116.47590637,1
85,2,39.90517044,116.47590637,1
85,2,39.90517044,116.47590637,1
85,2,39.90517044,116.47590637,1
85,2,39.90517044,116.47590637,1
85,0,39.92431259,116.63941193,1
85,0,39.92282486,116.63942719,1
85,0,39.92472839,116.61608124,1
85,0,39.9111557,116.63097382,1
86,0,39.9111557,116.63097382,1
86,0,39.9203186,116.61354065,1
86,0,39.91408157,116.62471771,1
86,0,39.9203186,116.61354065,1
86,0,39.92559814,116.59051514,1
86,0,39.92798615,116.59126282,1
86,0,39.92559814,116.59051514,1
86,0,39.92798615,116.59126282,1
86,0,39.92559814,116.59051514,1
86,0,39.848423,116.44423676,1
86,0,39.85741806,116.49567413,1
86,0,39.84662247,116.4471817,1
86,0,39.84592056,116.45805359,1
86,0,39.84962845,116.44602966,1
86,0,39.84580231,116.44295502,1
86,0,39.85001755,116.44593811,1
86,0,39.84962845,116.44602966,1
86,0,39.92559814,116.59051514,1
86,0,39.92531967,116.59160614,1
86,0,39.92531967,116.59160614,1
86,0,39.89183807,116.2742157,1
86,0,39.89067459,116.27400208,1
86,0,39.89183807,116.2742157,1
86,0,39.89067459,116.27400208,1
86,0,39.92472076,116.58338165,1
86,0,39.92541885,116.59515381,1
86,0,39.92768097,116.59837341,1
86,2,39.90861511,116.46196747,1
86,2,39.90717316,116.46128082,1
86,2,39.90717316,116.46128082,1
86,0,39.88415527,116.27487946,1
86,0,39.88415527,116.27487946,1
86,0,39.88661957,116.27436829,1
86,0,39.88368988,116.27020264,1
86,0,39.88538742,116.26764679,1
86,0,39.92559814,116.59051514,1
86,0,39.92523193,116.59515381,1
86,0,39.92557144,116.60041809,1
86,0,39.92557144,116.60041809,1
86,0,39.92559814,116.59051514,1
86,0,39.92523193,116.59515381,1
86,0,39.92557144,116.60041809,1
86,0,39.92557144,116.60041809,1
86,0,39.89171982,116.27011108,1
86,0,39.90608215,116.25767517,1
86,0,39.90552139,116.25817108,1
86,0,39.89171982,116.27011108,1
86,0,39.89171982,116.27011108,1
86,0,39.85939789,116.46361542,1
86,0,39.86103821,116.46212006,1
86,0,39.85939789,116.46361542,1
86,0,39.85821152,116.46413422,1
86,0,39.85939789,116.46361542,1
86,0,39.848423,116.44423676,1
86,0,39.85741806,116.49567413,1
86,0,39.84662247,116.4471817,1
86,0,39.84592056,116.45805359,1
86,0,39.9111557,116.63097382,1
86,0,39.9203186,116.61354065,1
86,0,39.91408157,116.62471771,1
86,0,39.9203186,116.61354065,1
86,0,39.89067459,116.27400208,1
86,0,39.89283752,116.27400208,1
86,0,39.89067459,116.27400208,1
86,0,39.89283752,116.27400208,1
86,0,39.89067459,116.27400208,1
86,0,39.92559814,116.59051514,1
86,0,39.92798615,116.59126282,1
86,0,39.92559814,116.59051514,1
86,0,39.92798615,116.59126282,1
86,0,39.92559814,116.59051514,1
86,0,39.89067459,116.27400208,1
86,0,39.89283752,116.27400208,1
86,0,39.89067459,116.27400208,1
86,0,39.89283752,116.27400208,1
86,0,39.89183807,116.2742157,1
86,0,39.89067459,116.27400208,1
86,0,39.89183807,116.2742157,1
86,0,39.89067459,116.27400208,1
86,0,39.89067459,116.27400208,1
86,0,39.89283752,116.27400208,1
86,0,39.89416122,116.2714386,1
86,0,39.89283752,116.27400208,1
86,0,39.83204269,116.3952713,1
86,0,39.83189011,116.39310455,1
86,0,39.83185959,116.39060974,1
86,0,39.83182526,116.38951874,1
86,0,39.83176804,116.3881073,1
87,0,39.85319138,116.70053101,1
87,0,39.84605408,116.69143677,1
87,0,39.84267044,116.68556213,1
87,0,39.84267044,116.68556213,1
87,0,39.83659363,116.46884155,1
87,0,39.83769608,116.46907043,1
87,0,39.83659363,116.46884155,1
87,0,39.83769608,116.46907043,1
87,0,39.83659363,116.46884155,1
87,0,39.92222214,116.56471252,1
87,0,39.92222214,116.56471252,1
87,0,39.92223358,116.56459808,1
87,0,39.92222214,116.56471252,1
87,0,39.92223358,116.56459808,1
87,2,39.94113159,116.77870941,1
87,2,39.94123077,116.77947235,1
87,0,39.89067459,116.27400208,1
87,0,39.89283752,116.27400208,1
87,0,39.89067459,116.27400208,1
87,0,39.89283752,116.27400208,1
87,0,39.90739059,116.21292877,1
87,0,39.90736389,116.21350098,1
87,0,39.85033798,116.44581604,1
87,0,39.84999084,116.44343567,1
87,0,39.85033798,116.44581604,1
87,0,39.85033798,116.44581604,1
87,0,39.92394638,116.57228851,1
87,0,39.92554855,116.58544922,1
87,0,39.92394638,116.57228851,1
87,0,39.92241669,116.573349,1
87,0,39.92072678,116.57076263,1
87,0,39.92394638,116.57228851,1
87,0,39.92554855,116.58544922,1
87,0,39.92394638,116.57228851,1
87,0,39.92241669,116.573349,1
87,0,39.92072678,116.57076263,1
87,0,39.89289474,116.27407074,1
87,0,39.89236832,116.26771545,1
87,0,39.89394379,116.27117157,1
87,0,39.89691544,116.2689743,1
87,0,39.89236832,116.26771545,1
87,0,39.89663696,116.27308655,1
87,0,39.89663696,116.27308655,1
87,0,39.89705658,116.21815491,1
87,0,39.89657211,116.21593475,1
87,2,39.88835907,116.69210815,1
87,2,39.88756561,116.690979,1
87,2,39.88756561,116.690979,1
87,2,39.88835907,116.69210815,1
87,0,39.92429733,116.48205566,1
87,0,39.92429733,116.48205566,1
87,0,39.92429733,116.48205566,1
87,0,39.92429733,116.48205566,1
88,0,39.89487839,116.27365112,1
88,0,39.89283752,116.27400208,1
88,0,39.89430618,116.27393341,1
88,0,39.89283752,116.27400208,1
88,0,39.89430618,116.27393341,1
88,0,39.98775101,116.36915588,1
88,0,39.98841095,116.36924744,1
88,0,39.98727798,116.3687973,1
88,0,39.98775101,116.36915588,1
88,0,39.98726654,116.36872864,1
88,0,39.86517715,116.45767975,1
88,0,39.86311722,116.45489502,1
88,0,39.86119843,116.4525528,1
88,0,39.86068344,116.45179749,1
88,0,39.85963821,116.44982147,1
88,2,39.92203903,116.45259857,1
88,2,39.92028046,116.45700073,1
88,2,39.92203903,116.45259857,1
88,0,39.86861038,116.67494202,1
88,0,39.86861038,116.67494202,1
88,0,39.86430359,116.68096924,1
88,0,39.86861038,116.67494202,1
88,0,39.86861038,116.67494202,1
88,0,39.7208519,116.41026306,1
88,0,39.72404861,116.44176483,1
88,0,39.72285843,116.43962097,1
88,0,39.72086334,116.43165588,1
88,0,39.72205734,116.43740082,1
89,0,39.89487839,116.27365112,1
89,0,39.89283752,116.27400208,1
89,0,39.89430618,116.27393341,1
89,0,39.89283752,116.27400208,1
89,0,39.89430618,116.27393341,1
89,0,39.7872963,116.43157959,1
89,0,39.80491638,116.43943787,1
89,0,39.7872963,116.43157959,1
89,0,39.92315674,116.52136993,1
89,0,39.92333984,116.52085114,1
89,0,39.92453003,116.52331543,1
89,0,39.92150116,116.52732086,1
89,0,39.87651825,116.46404266,1
89,0,39.87559128,116.4565506,1
89,0,39.87651825,116.46404266,1
89,0,39.87429047,116.46074677,1
89,0,39.88019562,116.46121216,1
89,0,39.93557358,116.46183014,1
89,0,39.93363953,116.47792816,1
89,0,39.88017654,116.67878723,1
89,0,39.87571335,116.67884064,1
89,0,39.88788986,116.66872406,1
89,0,39.9053688,116.27407837,1
89,0,39.90796661,116.30683136,1
89,2,39.92352676,116.45989227,1
89,2,39.92352676,116.45989227,1
89,2,39.92352676,116.45989227,1
89,2,39.8842392,116.46067047,1
89,0,39.92315674,116.52136993,1
89,0,39.92333984,116.52085114,1
89,0,39.92453003,116.52331543,1
89,0,39.92150116,116.52732086,1
89,2,39.92329407,116.44529724,1
89,2,39.92329407,116.44529724,1
89,2,39.92328262,116.46234131,1
89,2,39.93089676,116.47393036,1
89,0,39.80511093,116.44417572,1
89,0,39.80178452,116.45144653,1
89,0,39.79953384,116.45535278,1
89,0,39.7988739,116.4562912,1
89,2,39.92141342,116.45037842,1
89,2,39.93725967,116.45396423,1
89,2,39.92179108,116.4504776,1
89,2,39.92141342,116.45037842,1
89,2,39.92179108,116.4504776,1
89,0,39.89659119,116.272995,1
89,0,39.96678543,116.29348755,1
89,0,39.96278,116.29156494,1
89,0,39.96393204,116.29551697,1
89,0,39.96398163,116.28096771,1
89,0,39.80600739,116.45142365,1
89,0,39.80548096,116.45342255,1
89,0,39.80711746,116.45450592,1
89,0,39.80712128,116.45587158,1
89,0,39.80602264,116.45033264,1
89,0,39.90192413,116.27775574,1
89,0,39.90182495,116.27416229,1
89,0,39.90192413,116.27775574,1
89,0,39.89052582,116.28651428,1
89,0,39.90192413,116.27775574,1
89,2,39.92339325,116.45342255,1
89,2,39.92373276,116.45137787,1
89,2,39.92287445,116.46194458,1
89,2,39.92704391,116.4464798,1
89,2,39.92373276,116.45137787,1
90,0,39.92345047,116.52089691,1
90,0,39.92350388,116.52094269,1
90,0,39.92345047,116.52089691,1
90,2,39.97724533,116.34493256,1
90,2,39.97691345,116.34664154,1
90,0,39.7987709,116.26951599,1
90,0,39.7914505,116.28926849,1
90,0,39.76207733,116.27811432,1
90,0,39.88263702,116.67163086,1
90,0,39.88413239,116.66724396,1
90,0,39.88355255,116.66335297,1
90,0,39.92305374,116.50777435,1
90,0,39.92054749,116.51205444,1
90,0,39.92305374,116.50777435,1
90,0,39.92309952,116.50949097,1
90,0,39.92305374,116.50777435,1
90,0,39.89762115,116.46300507,1
90,0,39.89719391,116.46130371,1
90,0,39.89746475,116.4620285,1
90,0,39.89719391,116.46130371,1
90,0,39.84422684,116.5082016,1
90,0,39.84422684,116.5082016,1
90,0,39.8457489,116.51012421,1
90,0,39.88267136,116.50058746,1
90,0,39.85770798,116.50518036,1
90,0,39.92305374,116.50777435,1
90,0,39.92054749,116.51205444,1
90,0,39.92305374,116.50777435,1
90,0,39.92309952,116.50949097,1
90,0,39.92305374,116.50777435,1
90,0,39.80448532,116.45120239,1
90,0,39.80427551,116.45417023,1
90,0,39.80448532,116.45120239,1
90,2,39.92461777,116.43774414,1
90,2,39.92622757,116.43648529,1
90,2,39.92535019,116.43747711,1
90,2,39.92622757,116.43648529,1
90,2,39.92535019,116.43747711,1
90,0,39.92453766,116.51456451,1
90,0,39.92501831,116.51344299,1
90,0,39.92453766,116.51456451,1
90,0,39.92501831,116.51344299,1
90,0,39.92453766,116.51456451,1
90,0,39.92345047,116.52089691,1
90,0,39.92350388,116.52094269,1
90,0,39.92345047,116.52089691,1
90,0,39.83044434,116.30045319,1
90,0,39.83044434,116.30045319,1
90,0,39.88876724,116.66282654,1
90,0,39.88917542,116.66086578,1
90,0,39.88876724,116.66282654,1
90,0,39.88917542,116.66086578,1
90,0,39.88876724,116.66282654,1
90,0,39.92453766,116.51456451,1
90,0,39.92501831,116.51344299,1
90,0,39.92453766,116.51456451,1
90,0,39.92501831,116.51344299,1
90,0,39.92453766,116.51456451,1
90,3,39.93421555,116.46192169,1
90,0,39.80602264,116.45033264,1
90,0,39.80486679,116.44343567,1
90,0,39.80486679,116.44343567,1
91,0,39.89183807,116.2742157,1
91,0,39.89060974,116.27402496,1
91,0,39.89067459,116.27400208,1
91,0,39.89183807,116.2742157,1
91,2,39.92535019,116.43747711,1
91,2,39.92622757,116.43648529,1
91,2,39.92535019,116.43747711,1
91,2,39.92622757,116.43648529,1
91,0,39.9256134,116.48988342,1
91,0,39.92515564,116.4897995,1
91,0,39.91978836,116.49471283,1
91,0,39.92301178,116.49247742,1
91,0,39.89067459,116.27400208,1
91,0,39.89283752,116.27400208,1
91,0,39.89067459,116.27400208,1
91,0,39.89283752,116.27400208,1
91,0,39.89067459,116.27400208,1
91,0,39.89430618,116.27393341,1
91,0,39.89693832,116.27750397,1
91,0,39.89101028,116.27986145,1
91,0,39.89690781,116.27906036,1
91,0,39.89430618,116.27393341,1
91,0,39.89693832,116.27750397,1
91,0,39.89101028,116.27986145,1
91,0,39.89690781,116.27906036,1
91,0,39.89261627,116.64985657,1
91,0,39.89165497,116.65428162,1
91,0,39.89261627,116.64985657,1
91,0,39.89165497,116.65428162,1
91,0,39.88969803,116.27404785,1
91,0,39.89178848,116.27400208,1
91,0,39.9053688,116.27407837,1
91,3,39.92442703,116.4776001,1
91,0,39.81745148,116.40198517,1
91,0,39.81545258,116.40177155,1
91,0,39.81545258,116.40177155,1
91,0,39.81545258,116.40177155,1
91,0,39.92291641,116.49306488,1
91,0,39.92298508,116.49304199,1
91,0,39.92292786,116.48835754,1
91,0,39.92291641,116.49306488,1
91,0,39.92298508,116.49304199,1
91,0,39.91086197,116.45791626,1
91,0,39.91135025,116.46183014,1
91,0,39.91086197,116.45791626,1
91,0,39.91135025,116.46183014,1
91,0,39.91086197,116.45791626,1
91,0,39.78675461,116.55990601,1
91,0,39.78675461,116.55990601,1
91,0,39.78372574,116.56354523,1
91,0,39.89247894,116.27404785,1
91,0,39.89042282,116.27145386,1
91,0,39.89247894,116.27404785,1
91,0,39.88959122,116.28350067,1
91,0,39.88962555,116.28139496,1
91,0,39.89335632,116.46001434,1
91,0,39.89348221,116.45762634,1
91,0,39.89346695,116.45558929,1
91,0,39.89362717,116.45264435,1
91,0,39.88715363,116.46149445,1
91,0,39.88707352,116.46117401,1
91,0,39.88708878,116.45843506,1
91,0,39.88707352,116.46117401,1
91,0,39.78675461,116.55990601,1
91,0,39.78675461,116.55990601,1
91,0,39.78372574,116.56354523,1
91,2,39.92241669,116.43492889,1
91,2,39.92425156,116.43780518,1
91,2,39.92253494,116.43869781,1
91,2,39.92430496,116.43860626,1
91,0,39.87914658,116.46133423,1
91,2,39.9213295,116.43460083,1
91,2,39.92158508,116.44081879,1
91,2,39.92241669,116.43492889,1
91,2,39.92158508,116.44081879,1
92,0,39.89283752,116.27400208,1
92,0,39.89283752,116.27400208,1
92,0,39.89659119,116.272995,1
92,0,39.89283752,116.27400208,1
92,0,39.89659119,116.272995,1
92,0,39.86836624,116.26570892,1
92,0,39.8721199,116.26422119,1
92,0,39.85577774,116.25509644,1
92,0,39.68927765,116.06569672,1
92,0,39.69239426,116.06896973,1
92,0,39.68738174,116.06230927,1
92,0,39.68927765,116.06569672,1
92,0,39.69239426,116.06896973,1
92,2,39.93133163,116.43973541,1
92,2,39.93371582,116.43867493,1
92,2,39.93106461,116.43991089,1
92,2,39.92786026,116.4342041,1
92,2,39.92997742,116.42988586,1
92,2,39.93144989,116.42753601,1
92,2,39.9287796,116.44034576,1
92,2,39.93026352,116.44380951,1
92,0,39.89843369,116.64446259,1
92,0,39.89843369,116.64446259,1
92,0,39.89926529,116.64060211,1
92,0,39.89843369,116.64446259,1
92,0,39.90052032,116.63983917,1
92,0,39.85885239,116.43676758,1
92,0,39.8588295,116.43624878,1
92,0,39.86415863,116.46547699,1
92,0,39.8588295,116.43624878,1
92,0,39.85700989,116.43982697,1
92,0,39.89067459,116.27400208,1
92,0,39.89283752,116.27400208,1
92,0,39.89067459,116.27400208,1
92,0,39.89283752,116.27400208,1
92,0,39.89067459,116.27400208,1
92,0,39.93929291,116.26665497,1
92,0,39.94054413,116.26170349,1
92,0,39.93929291,116.26665497,1
92,0,39.94054413,116.26170349,1
92,0,39.93606186,116.2668457,1
92,0,39.9256134,116.48988342,1
92,0,39.92408752,116.4876709,1
92,0,39.9256134,116.48988342,1
92,0,39.9256134,116.48988342,1
92,0,39.9256134,116.48988342,1
92,0,39.92408752,116.4876709,1
92,0,39.9256134,116.48988342,1
92,0,39.9256134,116.48988342,1
92,0,39.80981827,116.15895081,1
92,0,39.80867004,116.14618683,1
92,0,39.82995224,116.12744141,1
92,0,39.82646561,116.13201141,1
92,0,39.83714294,116.11922455,1
92,2,39.95203781,116.40797424,1
92,2,39.94909286,116.40406036,1
92,2,39.94909286,116.40406036,1
92,0,39.92291641,116.49306488,1
92,0,39.92298508,116.49304199,1
92,0,39.92335892,116.49007416,1
92,0,39.92291641,116.49306488,1
92,0,39.92335892,116.49007416,1
92,0,39.90052032,116.63983917,1
92,0,39.89514923,116.65640259,1
92,0,39.90052032,116.63983917,1
92,0,39.89514923,116.65640259,1
92,0,39.90052032,116.63983917,1
92,0,39.91869736,116.49282837,1
92,0,39.91704559,116.48988342,1
92,0,39.92258453,116.48937225,1
92,0,39.92515564,116.4897995,1
92,0,40.03824615,116.41572571,1
92,0,40.03892517,116.41883087,1
92,0,40.03771591,116.41587067,1
92,0,40.03824615,116.41572571,1
92,0,39.83969879,116.28023529,1
92,0,39.84122086,116.28018188,1
92,0,39.84026718,116.27770996,1
92,0,39.84374237,116.28131104,1
92,0,39.88902283,116.60894012,1
92,0,39.88408661,116.60920715,1
92,0,39.88902283,116.60894012,1
92,0,39.88408661,116.60920715,1
92,0,39.88902283,116.60894012,1
92,0,39.8842392,116.46067047,1
92,0,39.88536453,116.45948029,1
92,0,39.88544083,116.46112061,1
92,0,39.8842392,116.46067047,1
92,0,39.89180374,116.60719299,1
92,0,39.89180374,116.60719299,1
92,0,39.89180374,116.60719299,1
92,0,39.92291641,116.49306488,1
92,0,39.92298508,116.49304199,1
92,0,39.92335892,116.49007416,1
92,0,39.92291641,116.49306488,1
92,0,39.92335892,116.49007416,1
92,0,39.91869736,116.49282837,1
92,0,39.91704559,116.48988342,1
92,0,39.92258453,116.48937225,1
92,0,39.92515564,116.4897995,1
92,0,39.8682251,116.4657135,1
92,0,39.876091,116.4634552,1
92,0,39.87132263,116.46135712,1
92,0,39.87144852,116.46405792,1
92,0,39.88131714,116.61611938,1
92,0,39.89009476,116.60489655,1
92,0,39.89009476,116.60489655,1
93,0,39.95822906,116.48751831,1
93,0,39.95795059,116.48993683,1
93,0,39.95927429,116.49060822,1
93,0,39.95825195,116.49004364,1
93,0,39.95988083,116.49153137,1
93,0,39.81126785,116.45944977,1
93,0,39.82530212,116.46533203,1
93,0,40.00581741,116.39769745,1
93,0,39.86997986,116.52503204,1
93,0,39.8815918,116.54490662,1
93,0,39.88131714,116.54873657,1
93,0,39.8815918,116.54490662,1
93,0,39.8815918,116.54490662,1
93,0,39.86997986,116.52503204,1
93,0,39.8815918,116.54490662,1
93,0,39.88131714,116.54873657,1
93,0,39.8815918,116.54490662,1
93,0,39.8815918,116.54490662,1
93,0,39.93490601,116.54515076,1
93,0,39.97781754,116.58242035,1
93,0,39.97781754,116.58242035,1
93,0,39.98443985,116.61307526,1
93,0,39.95562744,116.54691315,1
93,0,39.95914841,116.54664612,1
93,0,39.95562744,116.54691315,1
93,0,39.95914841,116.54664612,1
93,0,39.95562744,116.54691315,1
93,0,39.80355835,116.47669983,1
93,0,39.82677078,116.46844482,1
93,0,39.82403183,116.4659729,1
93,0,39.82490921,116.46708679,1
93,0,39.86302567,116.283638,1
93,0,39.85864639,116.28302765,1
93,0,39.85563278,116.28171539,1
93,0,39.85402679,116.28330994,1
93,0,39.91782379,116.48972321,1
93,0,39.95690536,116.56549835,1
93,0,39.92869568,116.60980988,1
93,0,39.90686417,116.60987854,1
93,0,39.90686417,116.60987854,1
93,0,39.9092865,116.53037262,1
93,0,39.9094696,116.52867889,1
93,0,39.90857697,116.52374268,1
93,0,39.97738647,116.58211517,1
93,0,39.97835922,116.58190918,1
93,0,39.97781754,116.58242035,1
93,0,39.97835922,116.58190918,1
93,0,39.84503555,116.40033722,1
93,0,39.84508896,116.40035248,1
93,0,39.84503555,116.40033722,1
93,0,39.97859955,116.58218384,1
93,0,39.97415543,116.58211517,1
93,0,39.97119141,116.58246613,1
93,0,39.85695648,116.41714478,1
