time,label,lat,lng,value
79,0,39.85729218,116.47576141,1
79,0,39.85722351,116.47580719,1
79,0,39.85729218,116.47576141,1
79,0,39.98764038,116.48767853,1
79,0,40.02471161,116.55969238,1
79,0,40.02413177,116.55621338,1
79,0,40.02760696,116.55198669,1
79,0,39.74266815,116.34525299,1
79,0,39.73966217,116.344841,1
79,0,39.73966217,116.344841,1
79,0,39.73863602,116.34542847,1
79,0,39.89018631,116.47745514,1
79,0,39.87934875,116.48181152,1
79,0,39.88858795,116.48512268,1
79,0,39.87928009,116.48317719,1
79,0,39.89323425,116.47972107,1
79,0,39.89234161,116.47729492,1
79,0,39.89390945,116.47628021,1
79,0,39.89234161,116.47729492,1
79,0,39.89390945,116.47628021,1
79,0,39.74266815,116.34525299,1
79,0,39.74093628,116.34503937,1
79,0,39.74170685,116.34503937,1
79,0,39.74093628,116.34503937,1
79,0,39.74170685,116.34503937,1
80,0,39.73672104,116.34315491,1
80,0,39.73743439,116.3428421,1
80,0,39.73619461,116.34508514,1
80,0,39.73743439,116.3428421,1
80,0,39.94113159,116.77870941,1
80,0,39.73826981,116.33918762,1
80,0,39.73867416,116.33995056,1
80,0,39.73826981,116.33918762,1
80,0,39.73867416,116.33995056,1
80,0,39.73826981,116.33918762,1
80,0,39.92166519,116.61122131,1
80,0,39.92140961,116.61126709,1
80,0,39.92166519,116.61122131,1
80,0,39.91529465,116.5983429,1
80,0,39.91529465,116.5983429,1
80,0,39.91529465,116.5983429,1
80,0,39.91456985,116.59135437,1
80,0,39.91529465,116.5983429,1
80,0,39.8930397,116.47864532,1
80,0,39.89170837,116.49128723,1
80,0,39.89269257,116.49882507,1
80,0,39.89260101,116.49814606,1
80,0,39.86972809,116.5008316,1
80,0,39.88630676,116.69742584,1
80,0,39.88319397,116.70172882,1
80,0,39.88863754,116.7040863,1
80,0,39.88630676,116.69742584,1
80,0,39.73804855,116.55351257,1
80,0,39.73796463,116.54724884,1
80,0,39.84377289,116.48085022,1
80,0,39.84563065,116.48286438,1
80,0,39.85671997,116.47634125,1
80,0,39.85702133,116.475914,1
80,0,39.8644104,116.59621429,1
80,0,39.94021606,116.68999481,1
80,0,39.94408035,116.68396759,1
80,0,39.93700027,116.68121338,1
80,0,39.93468475,116.69020844,1
80,0,39.93190384,116.68275452,1
80,0,39.94021606,116.68999481,1
80,0,39.94408035,116.68396759,1
80,0,39.93700027,116.68121338,1
80,0,39.93468475,116.69020844,1
80,0,39.93190384,116.68275452,1
80,0,39.94021606,116.68999481,1
80,0,39.94408035,116.68396759,1
80,0,39.93700027,116.68121338,1
80,0,39.93468475,116.69020844,1
80,0,39.93190384,116.68275452,1
80,0,39.94021606,116.68999481,1
80,0,39.94408035,116.68396759,1
80,0,39.93700027,116.68121338,1
80,0,39.93468475,116.69020844,1
80,0,39.93190384,116.68275452,1
80,0,39.83111191,116.24477386,1
80,0,39.80649948,116.26495361,1
80,0,39.83184433,116.24245453,1
80,0,39.80649948,116.26495361,1
80,0,39.83382416,116.23698425,1
80,0,39.90977478,116.60595703,1
80,0,39.90977478,116.60595703,1
80,0,39.90977478,116.60595703,1
80,0,39.90977478,116.60595703,1
80,0,39.90977478,116.60595703,1
80,0,39.88365555,116.48997498,1
80,0,39.88250732,116.48977661,1
80,0,39.87878036,116.48952484,1
80,0,39.87857437,116.48970795,1
80,0,39.90917206,116.60741425,1
80,0,39.90884018,116.60630798,1
80,0,39.90917206,116.60741425,1
80,0,39.90884018,116.60630798,1
80,0,39.90917206,116.60741425,1
80,0,39.90917206,116.60741425,1
80,0,39.90646744,116.62236786,1
80,0,39.88639832,116.64179993,1
80,0,40.13394165,116.28038788,1
80,0,40.12788391,116.28125763,1
80,0,40.12788391,116.28125763,1
80,0,39.73826981,116.33918762,1
80,0,39.73746109,116.33945465,1
80,0,39.73746109,116.33945465,1
80,0,39.73867416,116.33995056,1
80,0,40.02466965,116.27903748,1
80,0,40.0260849,116.27238464,1
80,0,40.02466965,116.27903748,1
80,0,40.02090454,116.27796936,1
80,0,40.02466965,116.27903748,1
80,0,39.93711853,116.76702118,1
80,0,39.94510269,116.73394012,1
80,0,39.94414139,116.73160553,1
80,0,39.93711853,116.76702118,1
80,0,39.94510269,116.73394012,1
80,0,39.94414139,116.73160553,1
80,0,39.88726807,116.48959351,1
80,0,39.88669205,116.49327087,1
80,0,39.88669586,116.49325562,1
80,0,39.88669205,116.49327087,1
80,0,39.87589264,116.49397278,1
80,0,39.87870407,116.47940826,1
80,0,39.87498093,116.48986053,1
80,0,39.87589264,116.49397278,1
80,0,39.87421799,116.48965454,1
81,0,39.92549515,116.60591125,1
81,0,39.91959,116.60533905,1
81,0,39.92449951,116.61591339,1
81,0,39.92667389,116.63932037,1
81,0,39.92664337,116.63951874,1
81,0,39.92549515,116.60591125,1
81,0,39.91959,116.60533905,1
81,0,39.92449951,116.61591339,1
81,0,39.92667389,116.63932037,1
81,0,39.92664337,116.63951874,1
81,0,39.73104095,116.32321167,1
81,0,39.73104095,116.32321167,1
81,0,39.73101425,116.32447815,1
81,0,39.73091507,116.32553864,1
81,0,39.73144531,116.32501984,1
81,0,39.91630173,116.59931183,1
81,0,39.91618347,116.60138702,1
81,0,39.90923309,116.56622314,1
81,0,39.90249252,116.47878265,1
81,0,39.90249252,116.47878265,1
81,0,39.87127304,116.49941254,1
81,0,39.90917206,116.60741425,1
81,0,39.91027451,116.5998764,1
81,0,39.91984558,116.61415863,1
81,0,39.90891266,116.59925842,1
81,0,39.91984558,116.61415863,1
81,0,39.9203186,116.61354065,1
81,0,39.91482544,116.59949493,1
81,0,39.91236877,116.59964752,1
81,0,39.91779709,116.59609222,1
81,0,39.89627075,116.58570862,1
81,0,39.89627075,116.58570862,1
81,0,39.89627075,116.58570862,1
81,0,39.73136139,116.34010315,1
81,0,39.73136139,116.34010315,1
81,0,39.73136139,116.34010315,1
81,0,39.73136139,116.34010315,1
81,0,39.73136139,116.34010315,1
81,0,40.02734756,116.29105377,1
81,0,40.02734756,116.29105377,1
81,0,40.01148224,116.27497101,1
81,0,39.99509048,116.17802429,1
81,0,40.01148224,116.27497101,1
81,0,39.89033508,116.46112061,1
81,0,39.94113159,116.77870941,1
81,0,39.89033508,116.46112061,1
81,0,39.94113159,116.77870941,1
81,0,39.89351654,116.46684265,1
81,0,39.89225388,116.46852875,1
81,0,39.89351654,116.46684265,1
81,0,39.89033508,116.46112061,1
81,0,39.89033508,116.46112061,1
81,0,39.89033508,116.46112061,1
81,0,39.89323425,116.47972107,1
81,0,39.89323425,116.47972107,1
81,0,39.89234161,116.47729492,1
81,0,39.89390945,116.47628021,1
81,0,39.89234161,116.47729492,1
82,0,39.92357635,116.56472015,1
82,0,39.92399216,116.56307983,1
82,0,39.92222214,116.56471252,1
82,0,39.92399216,116.56307983,1
82,0,39.92222214,116.56471252,1
82,0,39.90913773,116.47570801,1
82,0,39.91088104,116.47902679,1
82,0,39.90913773,116.47570801,1
82,0,39.91246033,116.47783661,1
82,0,39.90899658,116.47816467,1
82,0,39.90790939,116.50958252,1
82,0,39.90775299,116.51193237,1
82,0,39.90777969,116.51452637,1
82,0,39.90113068,116.65140533,1
82,0,39.90077591,116.65586853,1
82,0,39.90074921,116.65586853,1
82,0,39.90077591,116.65586853,1
82,0,40.01471329,116.59992218,1
82,0,39.99318314,116.63340759,1
82,0,39.98622513,116.65438843,1
82,0,39.98624039,116.66111755,1
82,0,39.90946198,116.56589508,1
82,0,39.90938187,116.56337738,1
82,0,39.90935135,116.56044769,1
82,0,39.90510178,116.56625366,1
82,0,39.90946198,116.56589508,1
82,0,39.94113159,116.77870941,1
82,0,39.90338135,116.56606293,1
82,0,39.90312195,116.56609344,1
82,0,39.90338135,116.56606293,1
82,0,39.90312195,116.56609344,1
82,0,39.90338135,116.56606293,1
82,0,40.08356476,116.45624542,1
82,0,40.08408737,116.45624542,1
82,0,40.08356476,116.45624542,1
82,0,40.08408737,116.45624542,1
82,0,40.08356476,116.45624542,1
82,0,39.91114044,116.479599,1
82,0,39.908535,116.47782898,1
82,0,39.91617584,116.47470093,1
82,0,39.9009819,116.47441864,1
82,0,39.91014862,116.47562408,1
82,0,39.9099617,116.57666016,1
82,0,39.90993881,116.58181,1
82,0,39.9093132,116.58359528,1
82,0,39.90935898,116.59069061,1
82,0,39.9099617,116.57666016,1
82,0,39.90993881,116.58181,1
82,0,39.9093132,116.58359528,1
82,0,39.90935898,116.59069061,1
82,0,39.83232117,116.48883057,1
82,0,39.82724762,116.49447632,1
82,0,39.82344818,116.48506165,1
82,0,39.83232117,116.48883057,1
82,0,40.11919785,116.2406311,1
82,0,40.11919785,116.2406311,1
82,0,40.11914062,116.25151062,1
82,0,39.75728226,116.33387756,1
82,0,39.75728226,116.33387756,1
82,0,39.73091507,116.32553864,1
82,0,39.73091507,116.32553864,1
82,0,39.87746811,116.45902252,1
82,0,39.87746811,116.45902252,1
82,0,39.87746811,116.45902252,1
82,0,39.87665176,116.46088409,1
82,0,39.94113159,116.77870941,1
82,0,39.90930557,116.55813599,1
82,0,39.90930557,116.55813599,1
82,0,39.90940094,116.56070709,1
82,0,39.90931702,116.56093597,1
82,0,40.11168671,116.24380493,1
82,0,40.11352921,116.24685669,1
82,0,40.11168671,116.24380493,1
82,0,40.11352921,116.24685669,1
82,0,40.11168671,116.24380493,1
82,0,39.83303833,116.45742035,1
82,0,39.83236313,116.44900513,1
82,0,39.83071899,116.44841766,1
82,0,39.83236313,116.44900513,1
82,0,39.83071899,116.44841766,1
82,0,39.90807724,116.47718048,1
82,0,39.9103775,116.4778595,1
82,0,39.90807724,116.47718048,1
82,0,39.90714264,116.47763062,1
82,0,39.90807724,116.47718048,1
82,0,40.1428299,116.27304077,1
82,0,40.12788391,116.28125763,1
82,0,40.14315796,116.2827301,1
82,0,39.92357635,116.56472015,1
82,0,39.92399216,116.56307983,1
82,0,39.92222214,116.56471252,1
82,0,39.92399216,116.56307983,1
82,0,39.90923309,116.56622314,1
82,0,39.90959167,116.5739975,1
82,0,39.90891266,116.59925842,1
82,0,39.90896225,116.59840393,1
82,0,39.90958786,116.56830597,1
82,0,39.90946198,116.56589508,1
82,0,39.90946198,116.56589508,1
82,0,39.90958786,116.56830597,1
82,0,39.90946198,116.56589508,1
82,0,39.94113159,116.77870941,1
82,0,39.94113159,116.77870941,1
82,0,39.92318344,116.56871033,1
82,0,39.92318344,116.56871033,1
82,0,39.92238617,116.5679245,1
82,0,39.92238617,116.5679245,1
82,0,39.92318344,116.56871033,1
82,0,39.92318344,116.56871033,1
82,0,39.92238617,116.5679245,1
82,0,39.92238617,116.5679245,1
82,0,39.90732574,116.56412506,1
82,0,39.90946198,116.56589508,1
82,0,39.90732574,116.56412506,1
82,0,39.90958786,116.56830597,1
83,0,39.72062302,116.1233902,1
83,0,39.71970367,116.12329865,1
83,0,39.72062302,116.1233902,1
83,0,39.71970367,116.12329865,1
83,0,39.72062302,116.1233902,1
83,0,39.90914917,116.5535965,1
83,0,39.91071701,116.55459595,1
83,0,39.91071701,116.55459595,1
83,0,39.90914917,116.5535965,1
83,0,39.90914917,116.5535965,1
83,0,39.90914917,116.5535965,1
83,0,39.90914917,116.5535965,1
83,0,39.98617172,116.44633484,1
83,0,39.9853363,116.44805908,1
83,0,39.98615646,116.44635773,1
83,0,39.9840126,116.45002747,1
83,0,39.98615646,116.44635773,1
83,0,39.90504456,116.54485321,1
83,0,39.90879822,116.54566956,1
83,0,39.90504456,116.54485321,1
83,0,39.90879822,116.54566956,1
83,0,39.79822159,116.42630768,1
83,0,39.80641174,116.43267059,1
83,0,39.80381393,116.42623901,1
83,0,39.80641174,116.43267059,1
83,0,39.80381393,116.42623901,1
83,0,39.90973282,116.57379913,1
83,0,39.9099617,116.57666016,1
83,0,39.91000748,116.58270264,1
83,0,39.90933609,116.59002686,1
83,0,39.93360519,116.46166229,1
83,0,39.93395615,116.45812988,1
83,0,39.93580627,116.46157074,1
83,0,39.93395615,116.45812988,1
83,0,39.92580795,116.45970154,1
83,0,39.91693878,116.47799683,1
83,0,39.91591644,116.47808075,1
83,0,39.91693878,116.47799683,1
83,0,39.91558838,116.47614288,1
83,0,39.91693878,116.47799683,1
83,0,39.91588593,116.4788208,1
83,0,39.916008,116.47496796,1
83,0,39.91588593,116.4788208,1
83,0,39.9157753,116.4803772,1
83,0,39.91104126,116.55057526,1
83,0,39.90986633,116.54957581,1
83,0,39.91269302,116.54592133,1
83,0,39.91269302,116.54592133,1
83,0,39.91135025,116.46183014,1
83,0,39.90826797,116.4657135,1
83,0,39.90822983,116.46616364,1
83,0,39.90824127,116.45977783,1
83,0,39.90242004,116.46175385,1
83,0,39.91135025,116.46183014,1
83,0,39.90826797,116.4657135,1
83,0,39.90822983,116.46616364,1
83,0,39.90824127,116.45977783,1
83,0,39.90242004,116.46175385,1
83,0,39.71020508,116.13240814,1
83,0,39.70874786,116.13774872,1
83,0,39.70288467,116.13208008,1
83,0,39.70737457,116.12675476,1
83,0,39.91360855,116.47792816,1
83,0,39.9143486,116.47872925,1
83,0,39.91360855,116.47792816,1
83,0,39.9143486,116.47872925,1
83,0,39.91360855,116.47792816,1
83,0,39.90914917,116.5535965,1
83,0,39.90914917,116.5535965,1
83,0,39.74350357,116.3144989,1
83,0,39.7368927,116.31735992,1
83,0,39.7445488,116.31298828,1
83,0,39.74445724,116.31313324,1
83,0,39.88954163,116.46302032,1
83,0,39.88954163,116.46302032,1
83,0,39.89021683,116.46191406,1
83,0,39.8899498,116.4659729,1
83,0,39.89165497,116.4649353,1
83,0,39.8899498,116.4659729,1
83,0,39.89165497,116.4649353,1
83,0,39.89304352,116.49014282,1
83,0,39.89326859,116.49167633,1
83,0,39.89326859,116.49167633,1
83,0,39.89326859,116.49167633,1
83,0,39.89304352,116.49014282,1
83,0,39.94113159,116.77870941,1
83,0,39.94113159,116.77870941,1
83,0,39.90974045,116.52426147,1
83,0,39.90830231,116.52945709,1
83,0,39.89304352,116.49014282,1
83,0,39.89326859,116.49167633,1
83,0,39.89326859,116.49167633,1
83,0,39.89326859,116.49167633,1
83,0,39.89304352,116.49014282,1
83,0,39.90919113,116.55718994,1
83,0,39.90914917,116.55484772,1
83,0,39.90922546,116.56397247,1
83,0,39.91335297,116.5691452,1
83,0,39.95921707,116.47509766,1
83,0,39.95802307,116.47306824,1
83,0,39.95802307,116.47306824,1
83,0,39.95743179,116.47517395,1
83,0,39.97491074,116.56324005,1
83,0,39.97696304,116.55926514,1
83,0,39.97734833,116.55849457,1
83,0,39.97173691,116.55866241,1
83,0,39.97696304,116.55926514,1
83,0,39.90909576,116.56798553,1
83,0,39.90958786,116.56830597,1
83,0,39.90909576,116.56798553,1
83,0,39.90919495,116.57381439,1
83,0,39.90926361,116.57262421,1
84,0,39.7462883,116.31289673,1
84,0,39.7462883,116.31289673,1
84,0,39.7462883,116.31289673,1
84,0,39.7462883,116.31289673,1
84,0,39.7455101,116.3150177,1
84,0,39.92978287,116.4839325,1
84,0,39.92299652,116.48313141,1
84,0,39.92329407,116.47805786,1
84,0,39.91775894,116.48738861,1
84,0,39.92329407,116.47805786,1
84,0,39.9217453,116.51741028,1
84,0,39.92324829,116.51905823,1
84,0,39.92548752,116.52296448,1
84,0,39.92308426,116.52129364,1
84,0,39.83742523,116.51677704,1
84,0,39.83790207,116.51829529,1
84,0,39.83805847,116.51815796,1
84,0,39.83790207,116.51829529,1
84,0,39.83805847,116.51815796,1
84,0,39.87273788,116.64553833,1
84,0,39.87273788,116.64553833,1
84,0,39.87449265,116.64108276,1
84,0,39.88829041,116.64636993,1
84,0,39.88918304,116.63967896,1
84,0,39.7231369,116.12329102,1
84,0,39.72458267,116.1163559,1
84,0,39.72366333,116.1113205,1
84,0,39.72224808,116.11262512,1
84,0,39.92320633,116.51786041,1
84,0,39.92320633,116.51786041,1
84,0,39.92320633,116.51786041,1
84,0,39.92320633,116.51786041,1
84,0,39.92320633,116.51786041,1
84,0,39.71680832,116.07953644,1
84,0,39.71435165,116.06292725,1
84,0,39.71405411,116.06325531,1
84,0,39.71435165,116.06292725,1
84,0,39.71055222,116.06010437,1
84,0,40.09531021,116.49313354,1
84,0,40.0957222,116.49476624,1
84,0,40.09521103,116.48564148,1
84,0,40.0957222,116.49476624,1
84,0,39.9199791,116.47925568,1
84,0,39.92134476,116.47807312,1
84,0,39.9199791,116.47925568,1
84,0,39.92134476,116.47807312,1
84,0,39.74998856,116.31790161,1
84,0,39.74660492,116.31246948,1
84,0,39.74529648,116.3176651,1
84,0,39.74660492,116.31246948,1
84,0,39.9217453,116.51741028,1
84,0,39.92324829,116.51905823,1
84,0,39.92548752,116.52296448,1
84,0,39.92308426,116.52129364,1
84,0,39.89321518,116.4916687,1
84,0,39.89028168,116.48981476,1
84,0,39.89321518,116.4916687,1
84,0,39.89380264,116.49228668,1
84,0,39.88433838,116.46985626,1
84,0,39.89321518,116.4916687,1
84,0,39.89028168,116.48981476,1
84,0,39.89321518,116.4916687,1
84,0,39.89380264,116.49228668,1
84,0,39.88433838,116.46985626,1
84,0,39.88920975,116.47098541,1
84,0,39.88920975,116.47098541,1
84,0,40.05493164,116.61490631,1
84,0,40.05493164,116.61490631,1
84,0,39.88871765,116.47093964,1
84,0,39.91182327,116.5222168,1
84,0,39.91109848,116.52280426,1
84,0,39.91250992,116.52188873,1
84,0,39.91182327,116.5222168,1
84,0,39.91182327,116.5222168,1
84,0,39.98912811,116.42697144,1
84,0,39.98884201,116.42340851,1
84,0,39.98707199,116.42411041,1
84,0,39.81985855,116.42562103,1
84,0,39.82297134,116.4227066,1
84,0,39.82078552,116.43478394,1
84,0,39.81985855,116.42562103,1
84,0,39.82297134,116.4227066,1
84,0,39.94113159,116.77870941,1
84,0,39.89557648,116.64578247,1
84,0,39.89562988,116.64836121,1
84,0,39.87607193,116.65177917,1
84,0,39.88105392,116.64867401,1
84,0,39.88157654,116.66022491,1
84,0,39.8011055,116.87713623,1
84,0,39.8011055,116.87713623,1
84,0,39.8011055,116.87713623,1
84,0,39.8011055,116.87713623,1
84,0,39.88613129,116.60915375,1
84,0,39.88363647,116.60910034,1
84,0,39.8772583,116.60993195,1
84,0,39.8772583,116.60993195,1
84,0,39.94113159,116.77870941,1
84,0,39.90927505,116.55722809,1
84,0,39.90935135,116.56044769,1
84,0,39.90938187,116.56337738,1
84,0,39.90958786,116.56830597,1
84,0,39.84979248,116.36035156,1
84,0,39.85151291,116.3575592,1
84,0,39.84979248,116.36035156,1
84,0,39.84979248,116.36035156,1
84,0,39.85151291,116.3575592,1
84,0,39.84979248,116.36035156,1
84,0,39.9094696,116.52867889,1
84,0,39.90957642,116.5327301,1
84,0,39.90834808,116.53251648,1
84,0,39.90937805,116.54133606,1
84,0,39.9094696,116.52867889,1
84,0,39.90957642,116.5327301,1
84,0,39.90834808,116.53251648,1
84,0,39.90937805,116.54133606,1
84,0,39.91836548,116.63705444,1
84,0,39.92115021,116.64004517,1
84,0,39.92189789,116.64147949,1
84,0,39.92269135,116.64455414,1
84,0,39.92192459,116.64727783,1
84,0,39.93712997,116.76903534,1
84,0,39.93481827,116.76256561,1
84,0,39.93479919,116.76281738,1
84,0,39.93481827,116.76256561,1
84,0,39.85440063,116.50878143,1
84,0,39.9046936,116.67794037,1
84,0,39.9046936,116.67794037,1
84,0,39.9034462,116.67935944,1
84,0,39.9046936,116.67794037,1
84,0,39.89014435,116.61952972,1
84,0,39.90930557,116.60061646,1
84,0,39.89785385,116.41950226,1
84,0,39.89842224,116.42060852,1
84,0,39.89785385,116.41950226,1
84,0,39.84585953,116.4225769,1
84,0,39.84415436,116.42188263,1
84,0,39.84585953,116.4225769,1
84,0,39.84415436,116.42188263,1
84,0,39.84279251,116.42171478,1
84,0,40.16542435,116.27107239,1
84,0,40.16467667,116.27161407,1
84,0,40.16467667,116.27161407,1
84,0,39.88951492,116.68645477,1
84,0,39.88951492,116.68645477,1
84,0,39.88951492,116.68645477,1
84,0,39.94828415,116.59806824,1
84,0,39.94828415,116.59806824,1
84,0,39.94905472,116.59851074,1
84,0,39.94828415,116.59806824,1
84,0,39.94828415,116.59806824,1
84,0,39.94905472,116.59851074,1
84,0,39.93341446,116.46151733,1
84,0,39.97661591,116.34286499,1
84,0,39.97451019,116.34333038,1
84,0,39.72330475,116.12310791,1
84,0,39.72315216,116.12026215,1
84,0,39.72330475,116.12310791,1
84,0,39.72315216,116.12026215,1
84,0,39.72330475,116.12310791,1
84,0,39.74809647,116.3179245,1
84,0,39.74809647,116.3179245,1
84,0,39.85770798,116.50518036,1
84,0,39.85770798,116.50518036,1
84,0,39.84886932,116.51348114,1
84,0,39.85044098,116.5158844,1
84,0,39.8011055,116.87713623,1
84,0,39.8011055,116.87713623,1
84,0,39.8011055,116.87713623,1
84,0,39.8011055,116.87713623,1
84,0,39.96902084,116.41372681,1
84,0,39.96899033,116.4116745,1
84,0,39.95080948,116.44138336,1
84,0,39.95088577,116.44065857,1
84,0,39.95080948,116.44138336,1
84,0,39.86608505,116.45900726,1
84,0,39.86257935,116.45858002,1
84,0,39.86380386,116.45587158,1
84,0,39.86246109,116.45413208,1
84,0,39.85535812,116.45117188,1
84,0,39.92329407,116.47805786,1
84,0,39.92329407,116.47805786,1
84,0,39.92565155,116.4847641,1
84,0,39.92299652,116.48313141,1
84,0,39.91712189,116.49002838,1
84,0,39.85770798,116.50518036,1
84,0,39.85770798,116.50518036,1
84,0,39.84886932,116.51348114,1
84,0,39.85044098,116.5158844,1
84,0,39.94113159,116.77870941,1
84,0,39.74488068,116.31594086,1
84,0,39.74350357,116.3144989,1
84,0,39.74364471,116.31230164,1
84,0,39.7368927,116.31735992,1
84,0,39.74364471,116.31230164,1
84,0,39.89696503,116.28334045,1
84,0,39.76446533,116.18366241,1
85,0,39.99881363,116.30240631,1
85,0,39.99599457,116.30084991,1
85,0,39.99468231,116.30451202,1
85,0,39.99881363,116.30240631,1
85,0,39.9957695,116.30081177,1
85,0,39.92305374,116.50777435,1
85,0,39.92425919,116.50930023,1
85,0,39.92305374,116.50777435,1
85,0,39.92425919,116.50930023,1
85,0,39.92305374,116.50777435,1
85,0,39.86843872,116.51009369,1
85,0,39.86807251,116.50986481,1
85,0,39.86807251,116.50986481,1
85,0,39.87076187,116.50534821,1
85,0,39.87076187,116.50534821,1
85,0,39.80394363,116.33050537,1
85,0,39.80907822,116.32955933,1
85,0,39.80149078,116.32917786,1
85,0,39.80394363,116.33050537,1
85,0,39.90926743,116.52630615,1
85,0,39.90926743,116.52630615,1
85,0,39.90868759,116.52496338,1
85,0,39.9094696,116.52867889,1
85,0,39.83390808,116.28759766,1
85,0,39.83166504,116.28923798,1
85,0,39.83390808,116.28759766,1
85,0,39.83166504,116.28923798,1
