time,label,lat,lng,value
84,0,40.02711487,116.54984283,1
84,0,39.84662247,116.4471817,1
84,0,39.8430481,116.44694519,1
84,0,39.83559799,116.44672394,1
84,0,39.83633423,116.44709015,1
85,0,40.03974533,116.5417099,1
85,0,40.03733826,116.54410553,1
85,0,40.03974533,116.5417099,1
85,0,40.03974533,116.5417099,1
85,0,39.87914658,116.46133423,1
85,0,39.88019562,116.46121216,1
85,0,39.87914658,116.46133423,1
85,0,39.87867737,116.46118927,1
85,0,40.03002548,116.56227875,1
85,0,40.03002548,116.56227875,1
85,0,40.03002548,116.56227875,1
85,0,40.03002548,116.56227875,1
85,0,40.02471161,116.55969238,1
85,0,39.89003372,116.46311188,1
85,0,39.89081955,116.46227264,1
85,0,39.89003372,116.46311188,1
85,0,39.89165497,116.4649353,1
85,0,39.89003372,116.46311188,1
85,2,39.92889786,116.46439362,1
85,2,39.92895889,116.46432495,1
85,2,39.92889786,116.46439362,1
85,2,39.9296608,116.4681015,1
85,2,39.92895889,116.46432495,1
86,2,39.95635605,116.45683289,1
86,2,39.95635605,116.45683289,1
86,2,39.95531464,116.45009613,1
86,0,39.92111206,116.53559113,1
86,0,39.92111206,116.53559113,1
86,0,39.92111206,116.53559113,1
86,0,39.92111206,116.53559113,1
86,0,39.92111206,116.53559113,1
86,0,39.89762115,116.46300507,1
86,0,39.89762115,116.46300507,1
86,0,39.89757156,116.46133423,1
86,0,39.89762115,116.46300507,1
86,0,39.89735413,116.46408844,1
86,0,39.91434479,116.59863281,1
86,0,39.91400909,116.59871674,1
86,0,39.91400909,116.59871674,1
87,0,39.90824127,116.45977783,1
87,0,39.90297699,116.46149445,1
87,0,39.90242004,116.46175385,1
87,0,39.9002037,116.46154022,1
87,0,39.96450043,116.65930176,1
87,0,39.96533203,116.6550293,1
87,0,39.96450043,116.65930176,1
87,0,39.91213608,116.45492554,1
87,0,39.91019058,116.46179962,1
87,0,39.91086197,116.45791626,1
87,0,39.91135025,116.46183014,1
87,0,39.87937164,116.46764374,1
87,0,39.87814713,116.46311951,1
87,0,39.87833786,116.46398926,1
87,0,39.87814713,116.46311951,1
87,0,39.90421295,116.45737457,1
87,0,39.90664291,116.46173096,1
87,0,39.9053421,116.45959473,1
87,0,39.90421295,116.46168518,1
87,0,39.90436935,116.45954895,1
87,0,39.90784073,116.5131073,1
87,0,39.90788651,116.51512909,1
87,0,39.908535,116.47782898,1
87,0,39.90830612,116.48033142,1
87,0,39.90836334,116.48284149,1
87,0,39.90819168,116.48456573,1
87,0,39.90808105,116.48590851,1
87,0,40.02144623,116.53365326,1
87,0,39.91334915,116.46038818,1
87,0,40.02144623,116.53365326,1
87,0,39.92959595,116.48484802,1
87,0,39.92853928,116.4786377,1
87,0,39.92959595,116.48484802,1
87,0,39.92853928,116.4786377,1
87,0,39.92978287,116.4839325,1
88,0,40.02284241,116.62525177,1
88,0,40.02284241,116.62525177,1
88,0,40.02604675,116.6292038,1
88,0,39.98093796,116.49530792,1
88,0,39.98093796,116.49530792,1
88,0,39.91348267,116.46668243,1
88,0,39.91644669,116.46973419,1
88,0,39.91534805,116.45919037,1
88,0,39.91636658,116.46981049,1
88,0,39.82078552,116.43478394,1
88,0,39.82136917,116.42472839,1
88,0,39.82175446,116.42550659,1
88,0,40.06544876,116.6463623,1
88,0,39.96783066,116.4152298,1
88,0,39.9262352,116.47250366,1
88,0,39.94135284,116.54499817,1
88,0,39.90652847,116.46105194,1
88,0,39.91913986,116.50128937,1
88,0,39.90861511,116.46196747,1
88,0,39.92676163,116.46413422,1
88,0,39.9262886,116.46179962,1
88,0,39.92676163,116.46413422,1
88,0,39.87236786,116.25720215,1
88,0,39.87011337,116.25722504,1
88,0,39.87040329,116.25819397,1
88,0,39.87011337,116.25722504,1
88,0,39.87040329,116.25819397,1
88,0,39.93106079,116.6036911,1
88,0,39.93201447,116.60282898,1
88,0,39.92920685,116.60128021,1
88,0,39.93106079,116.6036911,1
88,0,39.92773819,116.6035614,1
88,2,39.96768188,116.35346222,1
88,2,39.96787262,116.35575867,1
88,2,39.96760559,116.35791779,1
88,2,39.96769714,116.35842133,1
88,0,39.88175964,116.46128845,1
88,0,39.87450409,116.46099091,1
88,0,39.86536407,116.47663879,1
88,0,39.86438751,116.47740936,1
88,0,39.89762115,116.46300507,1
88,0,39.89757156,116.46133423,1
88,0,39.89936066,116.46277618,1
88,0,39.89995575,116.462677,1
88,0,39.90060425,116.46270752,1
89,2,39.91416931,116.58216095,1
89,2,39.92775726,116.58824158,1
89,2,39.91416931,116.58216095,1
89,2,39.91431808,116.57962799,1
89,0,39.90832138,116.60881805,1
89,0,39.91038895,116.57777405,1
89,0,39.90933228,116.576828,1
89,0,39.90932846,116.53526306,1
89,0,39.90509033,116.47580719,1
89,0,39.93122864,116.45944977,1
89,0,39.93297195,116.45996857,1
89,0,39.93005371,116.46154022,1
89,0,39.93297195,116.45996857,1
89,0,39.86517715,116.45767975,1
89,0,39.86520004,116.45765686,1
89,0,39.86517715,116.45767975,1
89,0,39.87937164,116.46764374,1
89,0,39.87814713,116.46311951,1
89,0,39.87833786,116.46398926,1
89,0,39.87814713,116.46311951,1
89,0,40.00548553,116.55945587,1
89,0,40.00602341,116.55870819,1
89,0,40.00140381,116.55388641,1
89,0,40.00415039,116.55953217,1
89,0,40.02720261,116.55393219,1
89,0,40.02581024,116.56015015,1
89,0,40.02581024,116.56015015,1
89,0,39.89003372,116.46311188,1
89,0,39.89081955,116.46227264,1
89,0,39.89003372,116.46311188,1
89,0,39.89165497,116.4649353,1
89,0,39.89003372,116.46311188,1
89,0,39.92655563,116.46161652,1
89,0,39.92886734,116.4646225,1
89,0,39.92655563,116.46161652,1
89,0,39.92886734,116.4646225,1
89,0,39.85866928,116.4336853,1
89,0,39.85125351,116.42835999,1
89,0,39.84981537,116.42873383,1
89,0,39.85125351,116.42835999,1
89,0,39.84981537,116.42873383,1
89,0,39.83616638,116.42908478,1
89,0,39.83753204,116.42427063,1
89,0,39.83865356,116.42166901,1
89,0,39.83753204,116.42427063,1
89,0,39.93428802,116.46353912,1
89,0,39.93350601,116.46530914,1
89,0,39.93428802,116.46353912,1
89,0,39.93566513,116.46157837,1
89,0,39.93369675,116.46231842,1
89,0,39.92169952,116.70244598,1
89,0,39.9678154,116.37645721,1
89,0,39.96800232,116.37449646,1
89,0,39.9677887,116.36989594,1
89,0,39.96784592,116.3664093,1
89,0,39.92793655,116.46162415,1
89,0,39.92728043,116.4616394,1
89,0,39.92676163,116.46413422,1
89,0,39.93150711,116.46495819,1
89,0,39.92918777,116.4669342,1
89,0,39.92884827,116.46401978,1
89,0,39.92918777,116.4669342,1
89,0,39.92884827,116.46401978,1
89,0,39.92884827,116.46401978,1
89,0,40.03676605,116.57325745,1
89,0,40.03443146,116.57299805,1
89,0,40.03676605,116.57325745,1
89,0,40.03588486,116.57600403,1
89,0,40.03982925,116.57680511,1
89,0,40.12841797,116.41160583,1
89,0,40.12532806,116.41311646,1
89,0,40.12841797,116.41160583,1
89,0,40.12532806,116.41311646,1
89,0,40.12841797,116.41160583,1
89,0,40.12841797,116.41160583,1
89,0,40.12532806,116.41311646,1
89,0,40.12841797,116.41160583,1
89,0,40.12532806,116.41311646,1
89,0,40.12841797,116.41160583,1
90,2,39.96960449,116.43128204,1
90,2,39.99137497,116.44500732,1
90,2,39.99437332,116.44713593,1
90,2,39.99578476,116.4464798,1
90,0,39.93369675,116.46731567,1
90,0,39.93373489,116.46826172,1
90,0,39.93369675,116.46731567,1
90,0,39.93373489,116.46826172,1
90,0,40.0124588,116.51451874,1
90,0,40.01298523,116.51528931,1
90,0,40.02388382,116.51212311,1
90,2,39.96881866,116.42487335,1
90,2,39.97002411,116.42456055,1
90,2,39.96881866,116.42487335,1
90,2,39.97002411,116.42456055,1
90,0,39.91711426,116.4616394,1
90,0,39.91350174,116.47424316,1
90,0,39.91360855,116.47792816,1
90,0,39.91558838,116.47614288,1
90,0,39.91588593,116.4788208,1
90,0,39.91416931,116.46063232,1
90,0,39.91416931,116.46063232,1
90,0,39.91343689,116.45968628,1
90,0,39.91343689,116.45968628,1
90,0,39.91416931,116.46063232,1
90,0,39.82221603,116.51445007,1
90,0,39.82360077,116.51381683,1
90,0,39.82267761,116.51238251,1
90,0,39.82221603,116.51445007,1
90,0,39.82360077,116.51381683,1
90,0,39.82221603,116.51445007,1
90,0,39.82360077,116.51381683,1
90,0,39.82267761,116.51238251,1
90,0,39.82221603,116.51445007,1
90,0,39.82360077,116.51381683,1
90,0,40.04724884,116.60292816,1
90,0,40.04566193,116.60466766,1
90,0,40.04513931,116.61185455,1
90,0,40.04636002,116.61205292,1
90,0,40.04694748,116.61469269,1
90,2,39.9147377,116.58303833,1
90,2,39.9147377,116.58303833,1
90,2,39.9147377,116.58303833,1
90,0,40.00515366,116.50650024,1
90,0,40.00654984,116.50659943,1
90,0,40.00738907,116.50868988,1
90,0,40.00654984,116.50659943,1
90,0,40.03013992,116.55200958,1
90,0,40.03013992,116.55200958,1
90,0,40.02745438,116.55264282,1
90,0,40.03166199,116.56322479,1
90,0,40.02512741,116.54404449,1
90,0,40.03166199,116.56322479,1
90,0,40.03166199,116.56322479,1
90,0,40.03013992,116.55200958,1
90,0,40.03013992,116.55200958,1
90,0,40.02745438,116.55264282,1
90,0,39.91711426,116.4616394,1
90,0,39.91350174,116.47424316,1
90,0,39.91360855,116.47792816,1
90,0,39.91558838,116.47614288,1
90,0,39.91588593,116.4788208,1
90,0,40.13208771,116.55384827,1
90,0,40.13353729,116.55727386,1
90,0,40.13208771,116.55384827,1
90,0,40.13353729,116.55727386,1
90,0,40.13208771,116.55384827,1
90,0,39.87365723,116.40439606,1
90,0,39.87433243,116.3996048,1
90,0,39.87365723,116.40439606,1
90,0,39.87466049,116.40400696,1
90,0,39.87365723,116.40439606,1
90,2,39.96873093,116.41819763,1
90,2,39.95916748,116.41796875,1
90,2,39.9587822,116.41827393,1
90,2,39.95949554,116.41773224,1
90,2,39.95916748,116.41796875,1
90,2,39.96873093,116.41819763,1
90,2,39.95916748,116.41796875,1
90,2,39.9587822,116.41827393,1
90,2,39.95949554,116.41773224,1
90,2,39.95916748,116.41796875,1
91,0,39.98711014,116.4811554,1
91,0,39.98395538,116.48621368,1
91,0,39.98391724,116.4826355,1
91,0,39.98809433,116.4949646,1
91,0,39.85700989,116.43982697,1
91,0,39.85700989,116.43982697,1
91,0,39.85731888,116.42190552,1
91,0,39.85731888,116.42190552,1
91,0,39.85624313,116.4402771,1
91,0,40.03264236,116.56526184,1
91,0,40.03467941,116.56937408,1
91,0,40.03559494,116.57077026,1
91,0,40.03709412,116.57419586,1
91,2,39.91465378,116.57784271,1
91,2,39.91412354,116.58113861,1
91,2,39.91402435,116.58263397,1
91,2,39.91416931,116.58216095,1
91,2,39.91413116,116.58242798,1
91,0,39.91465378,116.57784271,1
91,0,39.91412354,116.58113861,1
91,0,39.91402435,116.58263397,1
91,0,39.91416931,116.58216095,1
91,0,39.91413116,116.58242798,1
91,2,39.9607811,116.44991302,1
91,2,39.94441986,116.43375397,1
91,2,39.94441986,116.43375397,1
91,0,39.93606567,116.46166229,1
91,0,39.85341644,116.40050507,1
91,0,39.85337067,116.40042114,1
91,0,39.85341644,116.40050507,1
91,0,39.99192047,116.48352051,1
91,0,39.99805832,116.47475433,1
91,0,39.99805832,116.47475433,1
91,0,39.98643112,116.48677826,1
91,0,39.98871994,116.48880005,1
91,0,39.9887886,116.48901367,1
91,0,40.0287323,116.55275726,1
91,0,39.94286346,116.54117584,1
91,0,39.85582733,116.4375,1
91,0,39.85434723,116.43271637,1
91,0,39.85840225,116.43206024,1
91,0,39.85404587,116.43093109,1
91,0,39.85582733,116.4375,1
91,0,39.98482513,116.48243713,1
91,0,39.90971375,116.47764587,1
91,0,39.90841675,116.47659302,1
91,0,39.90782928,116.46043396,1
91,0,39.90833664,116.45049286,1
91,0,39.85781097,116.43911743,1
91,0,39.85870743,116.44088745,1
91,0,39.85046005,116.43575287,1
91,0,39.85139465,116.4336853,1
91,0,39.85046005,116.43575287,1
91,0,40.02581024,116.56015015,1
91,0,40.02581024,116.56015015,1
91,0,40.00636673,116.57698822,1
91,0,40.00636673,116.57698822,1
91,0,40.00636673,116.57698822,1
91,0,39.87365723,116.40439606,1
91,0,39.87433243,116.3996048,1
91,0,39.87365723,116.40439606,1
91,0,39.87466049,116.40400696,1
92,0,39.91038132,116.57659149,1
92,0,39.91038132,116.57659149,1
92,0,39.90925598,116.57684326,1
92,0,39.91038132,116.57659149,1
92,0,39.93606567,116.46166229,1
92,0,39.9363327,116.4616394,1
92,0,39.93379211,116.46261597,1
92,0,39.93379211,116.46261597,1
92,0,39.99088287,116.47769928,1
92,0,39.9944458,116.47966003,1
92,0,39.99088287,116.47769928,1
92,0,39.9944458,116.47966003,1
92,0,39.99088287,116.47769928,1
92,0,39.91303253,116.58789062,1
92,0,39.91254425,116.59049988,1
92,0,39.91303253,116.58789062,1
92,0,39.91303253,116.58789062,1
92,0,39.89501953,116.58437347,1
92,0,39.89088821,116.58434296,1
92,0,39.89501953,116.58437347,1
92,0,39.8962822,116.58387756,1
92,0,39.89501953,116.58437347,1
93,0,39.94984436,116.46243286,1
93,0,39.94984436,116.46243286,1
93,0,39.94684982,116.46877289,1
93,0,39.94984436,116.46243286,1
93,0,39.92346954,116.4861145,1
93,0,39.92346954,116.4861145,1
93,0,39.92346954,116.4861145,1
93,2,39.91879654,116.55352783,1
93,2,39.91879654,116.55352783,1
93,2,39.9184227,116.5535965,1
93,2,39.9184227,116.5535965,1
93,2,39.91879654,116.55352783,1
93,0,39.98644638,116.43707275,1
93,0,39.98910141,116.43492889,1
93,0,39.98646927,116.43328094,1
93,0,39.98910141,116.43492889,1
93,0,39.98646927,116.43328094,1
93,2,39.91813278,116.56329346,1
93,0,39.9071312,116.64633942,1
93,0,39.90647888,116.64394379,1
93,0,39.98764038,116.48767853,1
93,0,40.02858353,116.55464172,1
93,0,40.02845764,116.55527496,1
93,0,40.02760696,116.55198669,1
93,0,40.02544022,116.54504395,1
93,0,39.90917206,116.60741425,1
93,0,39.90731812,116.61065674,1
93,0,39.90574646,116.61656952,1
93,0,39.90286636,116.63829041,1
93,0,39.90252686,116.63825989,1
93,0,39.98497772,116.41775513,1
93,0,39.98623657,116.44137573,1
93,0,39.98884964,116.43887329,1
93,0,39.9889183,116.43683624,1
93,0,39.91512299,116.55116272,1
93,0,39.91300583,116.55438232,1
93,0,39.91512299,116.55116272,1
93,0,39.91300583,116.55438232,1
93,0,39.91879654,116.55352783,1
93,0,39.91879654,116.55352783,1
93,0,39.9184227,116.5535965,1
93,0,39.9184227,116.5535965,1
93,0,39.91879654,116.55352783,1
93,0,39.9184227,116.5535965,1
93,0,39.91879654,116.55352783,1
93,0,39.9184227,116.5535965,1
93,0,39.91879654,116.55352783,1
93,0,39.9184227,116.5535965,1
93,2,39.9184227,116.5535965,1
93,2,39.91879654,116.55352783,1
93,2,39.9184227,116.5535965,1
93,2,39.91879654,116.55352783,1
93,2,39.9184227,116.5535965,1
93,0,39.85824203,116.42701721,1
93,0,39.85824203,116.42701721,1
93,0,39.85824203,116.42701721,1
93,0,39.85824203,116.42701721,1
93,0,39.90059662,116.57714081,1
93,0,39.89760208,116.57666016,1
93,0,39.90059662,116.57714081,1
93,2,39.91512299,116.55116272,1
93,2,39.91300583,116.55438232,1
93,2,39.91512299,116.55116272,1
93,2,39.91300583,116.55438232,1
93,0,39.98497772,116.41775513,1
93,0,39.98580551,116.43737793,1
93,0,39.98889923,116.43832397,1
93,0,39.98580551,116.43737793,1
93,0,39.90865707,116.54727173,1
93,0,39.93951035,116.54232025,1
93,0,39.93964386,116.54029083,1
93,0,39.93964386,116.54029083,1
93,2,39.91915512,116.55222321,1
93,0,39.91813278,116.56329346,1
93,0,39.932621,116.46151733,1
93,0,39.88175964,116.46128845,1
93,0,39.87450409,116.46099091,1
93,0,39.86536407,116.47663879,1
93,2,39.932621,116.46151733,1
93,2,39.88175964,116.46128845,1
93,2,39.87450409,116.46099091,1
93,2,39.86536407,116.47663879,1
93,0,39.932621,116.46151733,1
93,0,39.88175964,116.46128845,1
93,0,39.87450409,116.46099091,1
93,0,39.86536407,116.47663879,1
93,0,39.86438751,116.47740936,1
93,0,40.0287323,116.55275726,1
93,0,40.02544022,116.54504395,1
93,0,40.0239563,116.54076385,1
93,0,40.02144623,116.53365326,1
94,2,39.92793655,116.46162415,1
94,2,39.92728043,116.4616394,1
94,2,39.92676163,116.46413422,1
94,2,39.93150711,116.46495819,1
94,2,39.92918777,116.4669342,1
94,2,39.89585495,116.57619476,1
94,2,39.89501953,116.58437347,1
94,2,39.89501953,116.58437347,1
94,0,40.03103638,116.56253815,1
94,0,40.02954865,116.55721283,1
94,0,40.02754974,116.55414581,1
94,0,39.95907974,116.40635681,1
94,0,39.95905685,116.40579224,1
94,0,39.95907974,116.40635681,1
94,0,39.95905685,116.40579224,1
94,0,39.98905182,116.42979431,1
94,0,39.98905182,116.42979431,1
94,0,39.98921204,116.43226624,1
94,0,39.98920822,116.43496704,1
94,0,39.85726166,116.421875,1
94,0,39.85553741,116.42203522,1
94,0,39.85726166,116.421875,1
94,0,39.86385727,116.38665771,1
94,0,39.86569214,116.38505554,1
94,0,39.82422256,116.20926666,1
94,0,39.82159424,116.19919586,1
94,0,39.82159424,116.19919586,1
94,0,39.82215118,116.20302582,1
94,0,39.98912811,116.42697144,1
94,0,39.98884964,116.43887329,1
94,0,39.98389816,116.45027161,1
94,0,39.98065948,116.4552536,1
94,2,39.79784393,116.41808319,1
94,2,39.79858398,116.41895294,1
94,2,39.79784393,116.41808319,1
94,0,39.84169769,116.20507812,1
94,0,39.84367752,116.20851135,1
94,0,39.84169769,116.20507812,1
94,0,39.84659195,116.20197296,1
94,2,39.92998505,116.549263,1
94,2,39.92998505,116.549263,1
94,0,39.92998505,116.549263,1
94,0,39.92998505,116.549263,1
94,0,40.03103638,116.56253815,1
94,0,40.02954865,116.55721283,1
94,0,40.02754974,116.55414581,1
95,0,39.90504456,116.54485321,1
95,0,39.91208649,116.55416107,1
95,0,39.90879822,116.54566956,1
95,0,39.90504456,116.54485321,1
95,0,39.90504456,116.54485321,1
95,0,39.84415436,116.42188263,1
95,0,39.84585953,116.4225769,1
95,0,39.84415436,116.42188263,1
95,0,39.84415436,116.42188263,1
95,0,39.94970322,116.46437836,1
95,0,39.95465469,116.45961761,1
95,0,39.95465851,116.45942688,1
95,0,39.95457458,116.4593811,1
95,0,39.95458603,116.45940399,1
95,2,39.85920715,116.40858459,1
95,2,39.86055374,116.40529633,1
95,2,39.86266327,116.40757751,1
95,2,39.94124603,116.46085358,1
95,2,39.93935776,116.4737854,1
95,0,40.01568985,116.50656891,1
95,0,40.01568985,116.50656891,1
95,0,40.01635361,116.50485229,1
95,0,40.01568985,116.50656891,1
95,0,40.01802063,116.50388336,1
95,0,39.9971962,116.4575119,1
95,0,39.9971962,116.4575119,1
95,0,39.9970665,116.45936584,1
95,0,39.99706268,116.45938873,1
95,0,39.99708176,116.46151733,1
95,0,39.94078827,116.50000763,1
95,0,39.93798828,116.49541473,1
95,0,39.94078827,116.50000763,1
95,0,39.93798828,116.49541473,1
95,0,39.94078827,116.50000763,1
95,0,39.94668198,116.48986053,1
95,0,39.95119858,116.48989105,1
95,0,39.95409012,116.48934174,1
95,0,39.95767593,116.48786163,1
95,0,39.94668198,116.48986053,1
95,0,39.95119858,116.48989105,1
95,0,39.95409012,116.48934174,1
95,0,39.95767593,116.48786163,1
95,0,39.95803833,116.48779297,1
95,0,39.92555618,116.48981476,1
95,0,39.9256134,116.48988342,1
95,0,39.9256134,116.48988342,1
95,0,39.91483307,116.49006653,1
95,0,39.91246033,116.47783661,1
95,0,40.33564377,116.64189911,1
95,0,40.33564377,116.64189911,1
95,0,40.33188629,116.64377594,1
95,0,40.33188629,116.64377594,1
95,2,39.83641815,116.36496735,1
95,2,39.83682251,116.36511993,1
95,2,39.83646011,116.37102509,1
95,2,39.83760452,116.37147522,1
95,0,39.99710083,116.45701599,1
95,0,39.99442291,116.4573822,1
95,0,39.99788284,116.45756531,1
95,0,39.99698257,116.45780182,1
95,0,39.99788284,116.45756531,1
95,0,39.99694443,116.41018677,1
95,0,39.99311829,116.40783691,1
95,0,39.99489212,116.40771484,1
95,0,39.90777969,116.51107025,1
95,0,39.90823746,116.52256775,1
95,0,39.90777969,116.51107025,1
95,0,39.90823746,116.52256775,1
95,0,39.90777969,116.51107025,1
96,0,39.92548752,116.52296448,1
96,0,39.93146515,116.50322723,1
96,0,39.92548752,116.52296448,1
96,0,39.9336319,116.44762421,1
96,0,39.93362427,116.44764709,1
96,2,39.92548752,116.52296448,1
96,2,39.93146515,116.50322723,1
96,2,39.92548752,116.52296448,1
96,2,39.9336319,116.44762421,1
96,2,39.93362427,116.44764709,1
96,0,40.00881577,116.55014038,1
96,0,40.0086174,116.5520401,1
96,0,40.00147247,116.55235291,1
96,0,40.0086174,116.5520401,1
96,0,40.0098877,116.55195618,1
96,2,39.92548752,116.52296448,1
96,2,39.92308426,116.52129364,1
96,2,39.92401505,116.52735138,1
96,2,39.92363739,116.52809143,1
96,0,39.92548752,116.52296448,1
96,0,39.92308426,116.52129364,1
96,0,39.92401505,116.52735138,1
96,0,39.92363739,116.52809143,1
96,2,39.9940834,116.44645691,1
96,3,39.9940834,116.44645691,1
96,0,39.93543243,116.48983765,1
96,0,39.9376297,116.48883057,1
96,0,39.93543243,116.48983765,1
96,0,39.92345047,116.52009583,1
96,0,39.92345047,116.52009583,1
96,0,39.92538452,116.52334595,1
96,0,39.92453003,116.52331543,1
96,0,39.92345047,116.52009583,1
96,2,39.92345047,116.52009583,1
96,2,39.92345047,116.52009583,1
96,2,39.92538452,116.52334595,1
96,2,39.92453003,116.52331543,1
96,2,39.92345047,116.52009583,1
96,2,39.90664291,116.45775604,1
96,2,39.90638733,116.46162415,1
96,2,39.90638733,116.46162415,1
96,2,39.90421295,116.45737457,1
