time,label,lat,lng,value
1,1,39.96163559,116.45123291,1
1,1,39.96175385,116.45120239,1
1,1,39.96501541,116.44930267,1
1,1,39.96175385,116.45120239,1
1,1,39.96163559,116.45123291,1
1,1,39.97689438,116.43388367,1
1,1,39.98268127,116.44288635,1
1,1,39.98155594,116.44480896,1
1,1,39.98630905,116.44564819,1
1,1,39.90825272,116.46839905,1
1,1,39.90824127,116.45977783,1
1,1,39.90825272,116.46839905,1
1,1,39.91368103,116.47171783,1
1,1,39.90826797,116.4657135,1
1,1,39.95947266,116.44633484,1
1,1,39.95929718,116.44882965,1
1,1,39.95941162,116.44894409,1
1,1,39.95947266,116.44633484,1
1,1,39.95941162,116.44894409,1
1,1,39.95947266,116.44633484,1
1,1,39.95929718,116.44882965,1
1,1,39.95941162,116.44894409,1
1,1,39.95947266,116.44633484,1
1,1,39.91001892,116.45191193,1
1,1,39.90713882,116.45600128,1
1,1,39.90589905,116.45426178,1
1,1,39.90533447,116.45365906,1
1,1,39.96163559,116.45123291,1
1,1,39.96175385,116.45120239,1
1,1,39.96501541,116.44930267,1
1,1,39.96175385,116.45120239,1
1,1,39.96163559,116.45123291,1
1,1,39.96039581,116.45056915,1
1,1,39.96175385,116.45120239,1
1,1,39.95941162,116.44894409,1
1,1,39.96039581,116.45056915,1
1,1,39.96175385,116.45120239,1
1,1,39.96039581,116.45056915,1
1,1,39.96175385,116.45120239,1
1,1,39.96175385,116.45120239,1
1,1,39.975811,116.44242096,1
1,1,39.97701645,116.43766022,1
1,1,39.97251511,116.43742371,1
1,1,39.975811,116.44242096,1
1,1,39.97388077,116.43959045,1
1,1,39.96344757,116.45033264,1
1,1,39.95660782,116.45645905,1
1,1,39.96165085,116.45800781,1
1,1,39.95660782,116.45645905,1
1,1,39.95967484,116.45492554,1
1,1,39.90806961,116.47423553,1
1,1,39.90826797,116.46964264,1
1,1,39.90833664,116.47085571,1
1,1,39.90826797,116.46964264,1
1,1,39.89870453,116.4382782,1
1,1,39.89653397,116.3196106,1
1,1,39.89646149,116.32014465,1
1,1,39.89649963,116.31828308,1
1,1,39.89704514,116.31935883,1
1,1,39.89870453,116.4382782,1
1,1,39.89653397,116.3196106,1
1,1,39.89646149,116.32014465,1
1,1,39.89649963,116.31828308,1
1,1,39.89704514,116.31935883,1
1,1,39.91001892,116.45191193,1
1,1,39.90713882,116.45600128,1
1,1,39.90589905,116.45426178,1
1,1,39.90533447,116.45365906,1
1,1,39.97982788,116.47305298,1
1,1,39.95703506,116.46833038,1
1,1,39.95843506,116.47161865,1
1,1,39.94839096,116.46222687,1
1,1,39.97548294,116.47351837,1
1,1,39.96777344,116.43575287,1
1,1,39.96649933,116.43503571,1
1,1,39.96936035,116.43556976,1
1,1,39.9631424,116.4030838,1
1,1,39.96296692,116.40330505,1
1,1,39.96777344,116.43575287,1
1,1,39.96649933,116.43503571,1
1,1,39.96936035,116.43556976,1
1,1,39.9631424,116.4030838,1
1,1,39.96296692,116.40330505,1
1,1,39.96141434,116.44515228,1
1,1,39.95660782,116.45645905,1
1,1,39.96382523,116.44713593,1
1,1,39.95660782,116.45645905,1
1,1,39.96382523,116.44713593,1
2,1,39.98173904,116.43830109,1
2,1,39.98067856,116.44010925,1
2,1,39.98653412,116.46292877,1
2,1,39.98173904,116.43830109,1
2,1,39.98067856,116.44010925,1
2,1,39.98644638,116.43707275,1
2,1,39.98354721,116.43445587,1
2,1,39.98644638,116.43707275,1
2,1,39.98622894,116.43736267,1
2,1,39.98644638,116.43707275,1
2,1,39.98622894,116.43736267,1
2,1,39.98622894,116.43736267,1
2,1,39.98644638,116.43707275,1
2,1,39.99466324,116.4418335,1
2,1,39.99444962,116.44649506,1
2,1,39.91001892,116.45191193,1
2,1,39.91107559,116.45787811,1
2,1,39.91107559,116.45787811,1
2,1,39.91107559,116.45787811,1
2,1,39.90851593,116.45740509,1
2,1,39.91001892,116.45191193,1
2,1,39.91107559,116.45787811,1
2,1,39.91107559,116.45787811,1
2,1,39.91107559,116.45787811,1
2,1,39.90851593,116.45740509,1
2,1,39.91001892,116.45191193,1
2,1,39.91107559,116.45787811,1
2,1,39.91107559,116.45787811,1
2,1,39.91107559,116.45787811,1
2,1,39.90851593,116.45740509,1
2,1,39.91001892,116.45191193,1
2,1,39.91107559,116.45787811,1
2,1,39.91107559,116.45787811,1
2,1,39.91107559,116.45787811,1
2,1,39.90851593,116.45740509,1
2,1,39.98862076,116.4163208,1
2,1,39.98854065,116.4168396,1
2,1,39.97689438,116.43388367,1
2,1,39.9813118,116.4379425,1
2,1,39.97689438,116.43388367,1
2,1,39.9813118,116.4379425,1
2,1,39.97689438,116.43388367,1
2,1,39.98173904,116.43830109,1
2,1,39.9813118,116.4379425,1
2,1,39.98173904,116.43830109,1
2,1,39.98173904,116.43830109,1
2,1,39.98067856,116.44010925,1
2,1,39.98653412,116.46292877,1
2,1,39.97577667,116.44302368,1
2,1,39.97577667,116.44302368,1
2,1,39.97577667,116.44302368,1
2,1,39.97577667,116.44302368,1
2,1,39.97577667,116.44302368,1
2,1,39.98892975,116.43507385,1
2,1,39.98898697,116.43045044,1
2,1,39.98892975,116.43507385,1
2,1,39.98898697,116.43045044,1
2,1,39.9889183,116.43683624,1
2,1,39.94970322,116.46437836,1
2,1,39.9478035,116.45095062,1
2,1,39.94810867,116.44970703,1
2,1,39.9478035,116.45095062,1
2,1,39.9478035,116.45095062,1
2,1,39.98823547,116.42072296,1
2,1,39.99324417,116.41698456,1
2,1,40.06529617,116.4132309,1
2,1,39.98823547,116.42072296,1
2,1,39.99324417,116.41698456,1
2,1,40.06529617,116.4132309,1
2,1,39.98823547,116.42072296,1
2,1,39.99324417,116.41698456,1
2,1,40.06529617,116.4132309,1
2,1,39.98823547,116.42072296,1
2,1,39.99324417,116.41698456,1
2,1,40.06529617,116.4132309,1
2,1,39.98644638,116.43707275,1
2,1,39.98622894,116.43736267,1
2,1,39.97689438,116.43388367,1
2,1,39.97468948,116.43395233,1
2,1,39.960186,116.45096588,1
2,1,39.93206787,116.37944794,1
2,1,39.92798996,116.31622314,1
2,1,39.82160187,116.34119415,1
2,1,39.960186,116.45096588,1
2,1,39.93206787,116.37944794,1
2,1,39.92798996,116.31622314,1
2,1,39.82160187,116.34119415,1
2,1,39.97914886,116.45761108,1
2,1,39.97399902,116.46504974,1
2,1,39.97872162,116.46602631,1
2,1,39.97860718,116.46636963,1
2,1,39.98580551,116.43737793,1
2,1,39.98354721,116.43445587,1
2,1,39.98354721,116.43445587,1
2,1,39.98644638,116.43707275,1
2,1,39.98644638,116.43707275,1
2,1,39.98622894,116.43736267,1
2,1,39.97689438,116.43388367,1
2,1,39.97468948,116.43395233,1
2,1,39.98644638,116.43707275,1
2,1,39.98622894,116.43736267,1
2,1,39.97689438,116.43388367,1
2,1,39.97468948,116.43395233,1
2,1,39.97577667,116.44302368,1
2,1,39.97577667,116.44302368,1
2,1,39.97577667,116.44302368,1
2,1,39.97577667,116.44302368,1
2,1,39.97577667,116.44302368,1
2,1,39.98570251,116.42584991,1
2,1,39.9854126,116.42763519,1
2,1,39.98570251,116.42584991,1
2,1,39.9854126,116.42763519,1
2,1,39.98893356,116.41680145,1
2,1,39.98854065,116.417099,1
2,1,39.98893356,116.41680145,1
2,1,39.93791962,116.45527649,1
2,1,39.93791962,116.45527649,1
2,1,39.93791962,116.45527649,1
2,1,39.93791962,116.45527649,1
2,1,39.93938828,116.45542145,1
2,1,39.98622894,116.43736267,1
2,1,39.98622894,116.43736267,1
2,1,39.98644638,116.43707275,1
2,1,39.99466324,116.4418335,1
2,1,39.99444962,116.44649506,1
2,1,39.98497772,116.41775513,1
2,1,39.98898697,116.43045044,1
2,1,39.98916245,116.43151855,1
2,1,39.98894882,116.42751312,1
2,1,39.98497772,116.41775513,1
2,1,39.98898697,116.43045044,1
2,1,39.98916245,116.43151855,1
2,1,39.98894882,116.42751312,1
2,1,39.98497772,116.41775513,1
2,1,39.97689438,116.43388367,1
2,1,39.97536469,116.431427,1
2,1,39.97689438,116.43388367,1
2,1,39.98892975,116.43507385,1
2,1,39.98898697,116.43045044,1
2,1,39.98892975,116.43507385,1
2,1,39.98898697,116.43045044,1
2,1,39.9889183,116.43683624,1
2,1,39.95035172,116.45574951,1
2,1,39.94890594,116.4588623,1
2,1,39.95035172,116.45574951,1
2,1,39.95160675,116.45606995,1
2,1,39.86323547,116.3751297,1
2,1,39.86489868,116.37844849,1
2,1,39.86529922,116.37645721,1
2,1,39.86502838,116.3760376,1
2,1,39.86489868,116.37844849,1
2,1,39.91001892,116.45191193,1
2,1,39.91348267,116.45446777,1
2,1,39.91343689,116.45663452,1
2,1,39.90713882,116.45600128,1
2,1,39.91001892,116.45191193,1
2,1,39.91348267,116.45446777,1
2,1,39.91343689,116.45663452,1
2,1,39.90713882,116.45600128,1
2,1,39.98570251,116.42584991,1
2,1,39.9854126,116.42763519,1
2,1,39.98570251,116.42584991,1
2,1,39.9854126,116.42763519,1
2,1,39.98715591,116.42739105,1
2,1,39.95035172,116.45574951,1
2,1,39.94890594,116.4588623,1
2,1,39.95035172,116.45574951,1
2,1,39.95160675,116.45606995,1
2,1,39.95035172,116.45574951,1
2,1,39.94890594,116.4588623,1
2,1,39.95035172,116.45574951,1
2,1,39.95160675,116.45606995,1
2,1,39.93791962,116.45527649,1
2,1,39.93791962,116.45527649,1
2,1,39.93791962,116.45527649,1
2,1,39.93791962,116.45527649,1
2,1,39.93938828,116.45542145,1
2,1,39.95643997,116.4557724,1
2,1,39.95660782,116.45645905,1
2,1,39.95518112,116.45850372,1
2,1,39.95436096,116.460289,1
2,1,39.95643997,116.4557724,1
2,1,39.95660782,116.45645905,1
2,1,39.95518112,116.45850372,1
2,1,39.95436096,116.460289,1
2,1,39.92884827,116.46401978,1
2,1,39.96344757,116.45033264,1
2,1,39.95660782,116.45645905,1
2,1,39.96165085,116.45800781,1
2,1,39.95660782,116.45645905,1
2,1,39.95967484,116.45492554,1
2,1,39.98644638,116.43707275,1
2,1,39.98354721,116.43445587,1
2,1,39.98644638,116.43707275,1
2,1,39.98622894,116.43736267,1
2,1,39.90963364,116.45769501,1
2,1,39.91107559,116.45787811,1
2,1,39.91107559,116.45787811,1
3,1,39.9135704,116.46981049,1
3,1,39.91348267,116.46668243,1
3,1,39.9135704,116.46981049,1
3,1,39.91348267,116.46668243,1
3,1,39.93791962,116.45527649,1
3,1,39.93938828,116.45542145,1
3,1,39.9431076,116.45054626,1
3,1,39.94554138,116.44675446,1
3,1,39.94970322,116.46437836,1
3,1,39.9441185,116.44477844,1
3,1,39.94397736,116.44508362,1
3,1,39.9441185,116.44477844,1
3,1,39.94646072,116.44818878,1
3,1,39.94554138,116.44675446,1
3,1,39.9441185,116.44477844,1
3,1,39.9441185,116.44477844,1
3,1,39.99837875,116.41026306,1
3,1,39.98997498,116.40122986,1
3,1,39.99053574,116.40130615,1
3,1,39.99053574,116.40130615,1
3,1,39.99837875,116.41026306,1
3,1,39.98997498,116.40122986,1
3,1,39.99053574,116.40130615,1
3,1,39.99053574,116.40130615,1
3,1,39.94970322,116.46437836,1
3,1,39.9478035,116.45095062,1
3,1,39.94810867,116.44970703,1
3,1,39.9478035,116.45095062,1
3,1,39.9478035,116.45095062,1
3,1,39.94554138,116.44675446,1
3,1,39.9441185,116.44477844,1
3,1,39.9431076,116.45054626,1
3,1,39.9441185,116.44477844,1
3,1,39.9431076,116.45054626,1
3,1,39.98866272,116.40987396,1
3,1,40.06639481,116.42463684,1
3,1,39.635746,116.82550812,1
3,1,39.98866272,116.40987396,1
3,1,40.06639481,116.42463684,1
3,1,39.635746,116.82550812,1
3,1,39.98866272,116.40987396,1
3,1,40.06639481,116.42463684,1
3,1,39.635746,116.82550812,1
3,1,39.98866272,116.40987396,1
3,1,40.06639481,116.42463684,1
3,1,39.635746,116.82550812,1
3,1,39.99053574,116.40130615,1
3,1,39.99369812,116.40189362,1
3,1,39.99053574,116.40130615,1
3,1,39.99369812,116.40189362,1
3,1,39.99053574,116.40130615,1
3,1,39.99369812,116.40189362,1
3,1,39.99053574,116.40130615,1
3,1,39.99369812,116.40189362,1
3,1,39.94554138,116.44675446,1
3,1,39.9441185,116.44477844,1
3,1,39.9431076,116.45054626,1
3,1,39.9441185,116.44477844,1
3,1,39.9431076,116.45054626,1
3,1,39.94970322,116.46437836,1
3,1,39.9441185,116.44477844,1
3,1,39.94397736,116.44508362,1
3,1,39.9441185,116.44477844,1
3,1,39.99040985,116.407547,1
3,1,39.99040985,116.407547,1
3,1,39.98480988,116.40759277,1
3,1,39.99040985,116.407547,1
3,1,39.94397736,116.44508362,1
3,1,39.94554138,116.44675446,1
3,1,39.94432831,116.44491577,1
3,1,39.94397736,116.44508362,1
3,1,39.9441185,116.44477844,1
3,1,39.99040985,116.407547,1
3,1,39.99040985,116.407547,1
3,1,39.99040985,116.407547,1
3,1,39.94939041,116.44042206,1
3,1,39.95040131,116.44302368,1
3,1,39.94939041,116.44042206,1
3,1,39.94939041,116.44042206,1
3,1,39.95040131,116.44302368,1
3,1,39.94939041,116.44042206,1
3,1,39.95228195,116.4397583,1
3,1,39.98954391,116.40500641,1
3,1,39.99053574,116.40130615,1
3,1,39.98997498,116.40122986,1
3,1,39.99053574,116.40130615,1
3,1,39.98997498,116.40122986,1
3,1,39.94646072,116.43933868,1
3,1,39.94646072,116.43933868,1
3,1,39.94646072,116.43933868,1
3,1,39.94646072,116.43933868,1
3,1,39.9441185,116.44477844,1
3,1,39.94646072,116.43933868,1
3,1,39.94646072,116.43933868,1
3,1,39.94646072,116.43933868,1
3,1,39.94646072,116.43933868,1
3,1,39.9441185,116.44477844,1
4,1,39.95279312,116.45776367,1
4,1,39.95339966,116.46062469,1
4,1,39.95279312,116.45776367,1
4,1,39.95339966,116.46062469,1
4,1,39.95279312,116.45776367,1
4,1,39.95279312,116.45776367,1
4,1,39.95339966,116.46062469,1
4,1,39.95279312,116.45776367,1
4,1,39.95339966,116.46062469,1
4,1,39.95279312,116.45776367,1
4,1,39.94713211,116.44410706,1
4,1,39.94713211,116.44410706,1
4,1,39.94713211,116.44410706,1
4,1,39.94723511,116.44384003,1
4,1,39.95035172,116.45574951,1
4,1,39.95015335,116.455513,1
4,1,39.95064163,116.45546722,1
4,1,39.95035172,116.45574951,1
4,1,39.95015335,116.455513,1
4,1,39.95064163,116.45546722,1
4,1,39.94713211,116.44410706,1
4,1,39.94713211,116.44410706,1
4,1,39.94713211,116.44410706,1
4,1,39.94723511,116.44384003,1
4,1,39.94723511,116.44384003,1
4,1,39.94087219,116.43709564,1
4,1,39.94126129,116.44174194,1
4,1,39.94087219,116.43709564,1
4,1,39.93665314,116.43990326,1
5,1,39.9441185,116.44477844,1
5,1,39.94374466,116.44358826,1
5,1,39.94374466,116.44358826,1
5,1,39.93574524,116.43401337,1
5,1,39.94477844,116.43997192,1
5,1,39.94094849,116.44004059,1
5,1,39.94117737,116.44151306,1
5,1,39.8840332,116.4590683,1
5,1,39.8840332,116.4590683,1
5,1,39.88301849,116.46019745,1
5,1,39.8840332,116.4590683,1
5,1,39.88301849,116.46019745,1
5,1,39.94477844,116.43997192,1
5,1,39.94287491,116.44061279,1
5,1,39.94397736,116.44508362,1
5,1,39.9441185,116.44477844,1
5,1,39.9441185,116.44477844,1
5,1,39.94374466,116.44358826,1
5,1,39.94374466,116.44358826,1
5,1,39.8840332,116.4590683,1
5,1,39.88544083,116.46112061,1
5,1,39.8840332,116.4590683,1
5,1,39.88544083,116.46112061,1
5,1,39.94862747,116.44915771,1
5,1,39.948246,116.45559692,1
5,1,39.94433975,116.45043182,1
5,1,39.94799423,116.45207977,1
5,1,39.94432831,116.44491577,1
5,1,39.94432831,116.44491577,1
5,1,39.94477844,116.43997192,1
5,1,39.94287491,116.44061279,1
5,1,39.9441185,116.44477844,1
5,1,39.94432831,116.44491577,1
5,1,39.94432831,116.44491577,1
5,1,39.94477844,116.43997192,1
5,1,39.94287491,116.44061279,1
5,1,39.9441185,116.44477844,1
5,1,39.94432831,116.44491577,1
5,1,39.94432831,116.44491577,1
5,1,39.94477844,116.43997192,1
5,1,39.94287491,116.44061279,1
5,1,39.9441185,116.44477844,1
5,1,39.94432831,116.44491577,1
5,1,39.94432831,116.44491577,1
5,1,39.94477844,116.43997192,1
5,1,39.94287491,116.44061279,1
5,1,39.9441185,116.44477844,1
5,1,39.94477844,116.43997192,1
5,1,39.94287491,116.44061279,1
5,1,39.94397736,116.44508362,1
5,1,39.9441185,116.44477844,1
5,1,39.94862747,116.44915771,1
5,1,39.948246,116.45559692,1
5,1,39.94433975,116.45043182,1
5,1,39.94799423,116.45207977,1
6,1,39.94429398,116.43869781,1
6,1,39.94429398,116.43869781,1
6,1,39.94429398,116.43869781,1
6,1,39.94429398,116.43869781,1
6,1,39.94429398,116.43869781,1
6,1,39.94429398,116.43869781,1
6,1,39.94429398,116.43869781,1
6,1,39.94429398,116.43869781,1
6,1,39.94429398,116.43869781,1
6,1,39.94429398,116.43869781,1
6,1,39.99517059,116.40901947,1
6,1,39.99517059,116.40901947,1
6,1,39.99496078,116.40912628,1
6,1,39.99508286,116.40908051,1
6,1,39.99748611,116.40743256,1
6,1,39.99517059,116.40901947,1
6,1,39.99517059,116.40901947,1
6,1,39.99496078,116.40912628,1
6,1,39.99508286,116.40908051,1
6,1,39.99748611,116.40743256,1
6,1,39.95000839,116.44325256,1
6,1,39.99748611,116.40743256,1
6,1,39.99748611,116.40743256,1
6,1,39.99493027,116.41321564,1
6,1,39.99748611,116.40743256,1
6,1,39.99481964,116.40460205,1
6,1,39.99481964,116.40460205,1
6,1,39.99502945,116.40791321,1
6,1,39.99505615,116.4119339,1
6,1,40.00686646,116.41667175,1
6,1,39.99481964,116.40460205,1
6,1,39.99481964,116.40460205,1
6,1,39.99502945,116.40791321,1
6,1,39.99505615,116.4119339,1
6,1,40.00686646,116.41667175,1
6,2,39.65245438,116.32368469,1
6,2,39.64661789,116.32337189,1
6,1,39.99837875,116.41026306,1
6,1,39.99837875,116.41026306,1
6,1,39.99837875,116.41026306,1
6,1,39.99837875,116.41026306,1
6,1,39.99369812,116.40189362,1
6,1,39.99494934,116.40102386,1
6,1,39.99369812,116.40189362,1
6,1,39.94782639,116.44998169,1
6,1,39.94782639,116.44998169,1
6,1,39.94780731,116.45043182,1
6,1,39.95000839,116.44325256,1
6,1,39.99369812,116.40189362,1
6,1,39.99494934,116.40102386,1
6,1,39.99369812,116.40189362,1
6,1,39.98353958,116.38716125,1
6,1,39.98353958,116.38716125,1
6,1,39.99075317,116.40102386,1
6,1,39.98295593,116.38661194,1
6,1,39.97169113,116.39881897,1
6,1,39.98353958,116.38716125,1
6,1,39.98353958,116.38716125,1
6,1,39.99075317,116.40102386,1
6,1,39.98295593,116.38661194,1
6,1,39.97169113,116.39881897,1
7,1,39.94810867,116.44970703,1
7,1,39.94810867,116.44970703,1
7,1,39.94810867,116.44970703,1
7,1,39.9937706,116.40776062,1
7,1,39.99517059,116.40901947,1
7,1,39.9937706,116.40776062,1
7,1,39.99497986,116.41068268,1
7,1,39.94554138,116.44675446,1
7,1,39.94554138,116.44675446,1
7,1,39.9441185,116.44477844,1
7,1,39.9441185,116.44477844,1
7,1,39.99382401,116.41132355,1
7,1,39.99271393,116.40921783,1
7,1,39.99271393,116.40921783,1
7,1,39.99382401,116.41132355,1
7,1,39.99271393,116.40921783,1
7,1,39.99271393,116.40921783,1
7,1,39.99442291,116.40604401,1
7,1,39.99442291,116.40604401,1
7,1,39.99593353,116.40766144,1
7,1,39.99508286,116.40908051,1
7,1,39.94810867,116.44970703,1
7,1,39.94810867,116.44970703,1
7,1,39.94810867,116.44970703,1
7,1,39.99311829,116.40783691,1
7,1,39.99369431,116.40768433,1
7,1,39.99401093,116.40791321,1
7,1,39.99369431,116.40768433,1
7,1,39.99311829,116.40783691,1
7,1,39.94554138,116.44675446,1
7,1,39.9441185,116.44477844,1
7,1,39.9431076,116.45054626,1
7,1,39.9441185,116.44477844,1
7,1,39.9431076,116.45054626,1
7,1,39.9937706,116.40776062,1
7,1,39.99517059,116.40901947,1
7,1,39.9937706,116.40776062,1
7,1,39.99497986,116.41068268,1
7,1,39.94554138,116.44675446,1
7,1,39.94554138,116.44675446,1
7,1,39.9441185,116.44477844,1
7,1,39.9441185,116.44477844,1
7,1,39.99748611,116.40743256,1
7,1,39.99785614,116.41252136,1
7,1,39.99850082,116.41749573,1
7,1,39.99748611,116.40743256,1
7,1,39.82052231,116.5068512,1
7,1,39.82126236,116.50860596,1
7,1,39.82396698,116.50960541,1
7,1,39.82263565,116.51216888,1
7,1,39.82052231,116.5068512,1
7,1,39.82126236,116.50860596,1
7,1,39.82396698,116.50960541,1
7,1,39.82263565,116.51216888,1
7,1,39.82624054,116.51770782,1
7,1,39.94554138,116.44675446,1
7,1,39.9441185,116.44477844,1
7,1,39.9431076,116.45054626,1
7,1,39.9441185,116.44477844,1
7,1,39.9431076,116.45054626,1
7,1,39.99748611,116.40743256,1
7,1,39.99785614,116.41252136,1
7,1,39.99850082,116.41749573,1
7,1,39.99748611,116.40743256,1
7,1,39.9441185,116.44477844,1
7,1,39.96194458,116.42136383,1
7,1,39.96200943,116.41933441,1
7,1,39.96194458,116.42136383,1
7,1,39.9441185,116.44477844,1
7,1,39.96194458,116.42136383,1
7,1,39.96200943,116.41933441,1
7,1,39.96194458,116.42136383,1
8,1,39.90083313,116.49603271,1
8,1,39.99423599,116.38015747,1
8,1,39.99380875,116.37643433,1
8,1,39.99570847,116.43016052,1
8,1,39.99570847,116.43016052,1
8,1,39.90083313,116.49603271,1
8,1,39.99423599,116.38015747,1
