time,label,lat,lng,value
70,0,40.00260162,116.40755463,1
70,0,40.00064468,116.41262054,1
70,0,40.00239182,116.40719604,1
70,0,40.00064468,116.41262054,1
70,0,40.00030899,116.41025543,1
70,0,40.00260162,116.40755463,1
70,0,40.00064468,116.41262054,1
70,0,40.00239182,116.40719604,1
70,0,40.00064468,116.41262054,1
70,0,40.00030899,116.41025543,1
70,0,40.00260162,116.40755463,1
70,0,40.00064468,116.41262054,1
70,0,40.00239182,116.40719604,1
70,0,40.00064468,116.41262054,1
70,0,40.00030899,116.41025543,1
70,0,40.00260162,116.40755463,1
70,0,40.00064468,116.41262054,1
70,0,39.85875702,116.46557617,1
70,0,39.85939789,116.46361542,1
70,0,39.85875702,116.46557617,1
70,0,39.85875702,116.46557617,1
70,0,40.00239182,116.40719604,1
70,0,40.00064468,116.41262054,1
70,0,40.00030899,116.41025543,1
70,0,40.00260162,116.40755463,1
70,0,40.00064468,116.41262054,1
71,0,39.86700439,116.45988464,1
71,0,39.86700439,116.45988464,1
71,0,39.86700439,116.45988464,1
71,0,39.86564255,116.45796204,1
71,0,39.86745071,116.45516205,1
71,0,39.86745071,116.45516205,1
72,0,39.7736969,116.26799011,1
72,0,39.77987671,116.29655457,1
72,0,39.76217651,116.28852844,1
72,0,39.77987671,116.29655457,1
72,0,39.7736969,116.26799011,1
72,0,39.87450409,116.46099091,1
72,0,39.87665176,116.46088409,1
72,0,39.87450409,116.46099091,1
72,0,39.87665176,116.46088409,1
72,0,39.87450409,116.46099091,1
72,0,39.87137222,116.46398926,1
72,0,39.87144852,116.46405792,1
72,0,39.87137222,116.46398926,1
72,0,39.86965179,116.46096802,1
72,0,39.7736969,116.26799011,1
72,0,39.77987671,116.29655457,1
72,0,39.76217651,116.28852844,1
72,0,39.77987671,116.29655457,1
72,0,39.7736969,116.26799011,1
73,0,39.88581085,116.46128845,1
73,0,39.98474503,116.43314362,1
73,0,39.98670197,116.43108368,1
73,0,39.98474503,116.43314362,1
73,0,39.97441101,116.41404724,1
73,0,39.88581085,116.46128845,1
73,0,39.96140671,116.54730225,1
73,0,39.97430038,116.55185699,1
73,0,39.9641037,116.54227448,1
73,0,39.96140671,116.54730225,1
73,0,39.75008392,116.44291687,1
73,0,39.75535583,116.44517517,1
73,0,39.75008392,116.44291687,1
73,0,39.74298477,116.44313812,1
73,0,39.63301086,116.27651215,1
73,0,39.63301086,116.27651215,1
73,0,39.63301086,116.27651215,1
73,0,39.8462944,116.48649597,1
73,0,39.84534836,116.48255157,1
73,0,39.8462944,116.48649597,1
73,0,39.84534836,116.48255157,1
73,0,39.84463882,116.48884583,1
74,0,39.62016678,116.29386139,1
74,0,39.6247673,116.31826019,1
74,0,39.62294006,116.31246185,1
74,0,39.62503815,116.31935883,1
74,0,39.62294006,116.31246185,1
74,0,39.80612183,116.45087433,1
74,0,39.82055283,116.42416382,1
74,0,39.80612183,116.45087433,1
74,0,39.80612183,116.45087433,1
74,0,39.82055283,116.42416382,1
74,0,39.80612183,116.45087433,1
74,0,39.78615189,116.43074799,1
74,0,39.81136703,116.43011475,1
74,0,39.811306,116.42993927,1
74,0,39.81136703,116.43011475,1
74,0,39.811306,116.42993927,1
74,0,39.8468399,116.48365021,1
75,0,39.91915131,116.6576004,1
75,0,39.91723633,116.68868256,1
75,0,39.92389297,116.68345642,1
75,0,39.84918213,116.48480225,1
75,0,39.852314,116.4858017,1
75,0,39.85291672,116.48513031,1
75,0,39.85424423,116.48239899,1
75,0,39.85241699,116.47595215,1
75,0,39.77987671,116.29655457,1
75,0,39.78064346,116.30239105,1
75,0,39.78188324,116.29891205,1
75,0,39.78064346,116.30239105,1
75,0,39.78188324,116.29891205,1
75,0,39.69642639,116.29037476,1
75,0,39.69681549,116.29082489,1
75,0,39.69642639,116.29037476,1
75,0,40.00154495,116.51716614,1
75,0,39.99930573,116.52874756,1
75,0,40.00858307,116.52690125,1
75,0,40.00154495,116.51716614,1
75,0,39.99930573,116.52874756,1
75,0,39.83974075,116.51393127,1
75,0,39.83974075,116.51393127,1
75,0,39.83974075,116.51393127,1
75,0,39.69042969,116.28895569,1
75,0,39.67796707,116.29631805,1
75,0,39.67866516,116.28687286,1
75,0,39.67796707,116.29631805,1
75,0,39.67866516,116.28687286,1
76,0,39.87291718,116.69827271,1
76,0,39.86380386,116.6917572,1
76,0,39.87746048,116.67684174,1
76,0,39.87102127,116.70075989,1
76,0,39.92166519,116.45963287,1
76,0,39.92212296,116.45710754,1
76,0,39.92111588,116.45396423,1
76,0,39.9236145,116.45476532,1
76,0,39.92260361,116.45851135,1
76,0,39.87088394,116.69156647,1
76,0,39.87088394,116.69156647,1
76,0,39.86976624,116.69551086,1
76,0,39.68681335,116.29875183,1
76,0,39.68587875,116.31117249,1
76,0,39.68681335,116.29875183,1
76,0,39.68681335,116.29875183,1
76,0,39.84918594,116.70335388,1
76,0,39.85192871,116.70322418,1
76,0,39.85194016,116.70272064,1
76,0,39.85354614,116.70197296,1
76,0,39.85192871,116.70322418,1
76,0,39.84930801,116.43054199,1
76,0,39.84580994,116.42993927,1
76,0,39.84930801,116.43054199,1
76,0,39.84930801,116.43054199,1
76,0,39.87102127,116.70075989,1
76,0,39.87102127,116.70075989,1
76,0,39.87102127,116.70075989,1
76,0,39.87102127,116.70075989,1
76,0,39.87102127,116.70075989,1
76,0,39.63482285,116.32393646,1
76,0,39.60199738,116.32785797,1
76,0,39.63482285,116.32393646,1
76,0,39.60199738,116.32785797,1
76,0,39.6338768,116.39347839,1
76,0,39.86572647,116.47729492,1
76,0,39.86776352,116.47286987,1
76,0,39.86572647,116.47729492,1
76,0,39.86614227,116.47719574,1
76,0,39.86572647,116.47729492,1
76,0,39.9240303,116.45570374,1
76,0,39.9240303,116.45570374,1
76,0,39.9240303,116.45570374,1
76,0,39.92166519,116.45963287,1
76,0,39.92212296,116.45710754,1
76,0,39.92111588,116.45396423,1
76,0,39.9236145,116.45476532,1
76,0,39.92260361,116.45851135,1
77,0,39.61020279,116.32644653,1
77,0,39.61889267,116.29353333,1
77,0,39.61135101,116.28165436,1
77,0,39.85563278,116.28171539,1
77,0,39.85563278,116.28171539,1
77,0,39.85443878,116.28326416,1
77,0,39.85443878,116.28326416,1
77,0,39.87968445,116.47387695,1
77,0,39.87640762,116.47148132,1
77,0,39.87968445,116.47387695,1
77,0,39.87640762,116.47148132,1
77,0,39.87829971,116.47449493,1
77,0,40.11889267,116.20257568,1
77,0,40.11889267,116.20257568,1
77,0,40.11889267,116.20257568,1
77,0,39.86572647,116.47729492,1
77,0,39.86572647,116.47729492,1
77,0,39.86776352,116.47286987,1
77,0,39.86572647,116.47729492,1
77,0,39.86614227,116.47719574,1
77,0,40.01459885,116.58486938,1
77,0,39.87002563,116.46611786,1
77,0,39.86831284,116.47896576,1
77,0,39.87138748,116.47343445,1
77,0,39.86109161,116.47699738,1
77,0,39.63893509,116.32221985,1
77,0,39.64411163,116.32408142,1
77,0,39.63893509,116.32221985,1
77,0,39.64411163,116.32408142,1
77,0,39.87349701,116.46914673,1
77,0,39.87651825,116.46404266,1
77,0,39.87492371,116.46875,1
77,0,39.87349701,116.46914673,1
77,0,39.84019852,116.41504669,1
77,0,39.83096313,116.29266357,1
77,0,39.83065796,116.30205536,1
77,0,39.82835388,116.29880524,1
77,0,39.82870865,116.30316925,1
77,0,39.83065796,116.30205536,1
77,0,39.83096313,116.29266357,1
77,0,39.83065796,116.30205536,1
77,0,39.82835388,116.29880524,1
77,0,39.82870865,116.30316925,1
77,0,39.83065796,116.30205536,1
77,0,39.87318802,116.47541046,1
77,0,39.87138748,116.47343445,1
77,0,39.87129593,116.46759796,1
77,0,39.87138367,116.47988129,1
77,0,39.87133026,116.47986603,1
77,0,39.83095551,116.29195404,1
77,0,39.83095551,116.29195404,1
77,0,39.83095551,116.29195404,1
77,0,39.83095551,116.29195404,1
77,0,39.83095551,116.29195404,1
77,0,39.84303284,116.28496552,1
77,0,39.84260941,116.2852478,1
77,0,39.84303284,116.28496552,1
77,0,39.84260941,116.2852478,1
77,0,39.84346771,116.28379059,1
77,0,39.77987671,116.29655457,1
77,0,39.78064346,116.30239105,1
77,0,39.77987671,116.29655457,1
77,0,39.78064346,116.30239105,1
77,0,39.78188324,116.29891205,1
77,0,39.72379303,116.3451767,1
77,0,39.72528458,116.33899689,1
77,0,39.72379303,116.3451767,1
77,0,39.72379303,116.3451767,1
77,0,39.87138748,116.47343445,1
77,0,39.86940765,116.47743225,1
77,0,39.86935806,116.47507477,1
77,0,39.86831284,116.47896576,1
77,0,39.82870865,116.30316925,1
77,0,39.82806396,116.30285645,1
77,0,39.82870865,116.30316925,1
77,0,39.83143997,116.29363251,1
77,0,39.92521286,116.451828,1
77,0,39.9048233,116.42616272,1
77,0,39.90513229,116.42665863,1
77,0,39.93398285,116.50160217,1
77,0,39.93323898,116.49972534,1
77,0,39.93398285,116.50160217,1
77,0,39.93402481,116.49343109,1
77,0,39.93398285,116.50160217,1
77,0,40.12318802,116.26909637,1
77,0,40.12285614,116.26882172,1
77,0,40.12285614,116.26882172,1
77,0,39.83095551,116.29195404,1
77,0,39.83095551,116.29195404,1
77,0,39.83095551,116.29195404,1
77,0,39.83095551,116.29195404,1
77,0,39.83095551,116.29195404,1
77,0,39.83095551,116.29195404,1
77,0,39.83095551,116.29195404,1
77,0,39.83095551,116.29195404,1
77,0,39.83095551,116.29195404,1
77,2,39.8423996,116.29558563,1
77,2,39.8423996,116.29558563,1
77,0,39.87327194,116.27891541,1
77,0,39.59648514,116.02121735,1
77,0,39.596138,116.01573944,1
77,0,39.59248352,116.01706696,1
77,0,39.83095551,116.29195404,1
77,0,39.83095551,116.29195404,1
77,0,39.83095551,116.29195404,1
77,0,39.83095551,116.29195404,1
77,0,39.88638687,116.66122437,1
77,0,39.88182831,116.67123413,1
77,0,39.88137436,116.6723938,1
77,0,39.87870026,116.67530823,1
77,0,39.86994553,116.47740936,1
77,0,39.86763,116.47738647,1
77,0,39.86762619,116.47317505,1
77,0,39.86918259,116.47154999,1
77,0,39.87138748,116.47343445,1
77,0,39.86940765,116.47743225,1
77,0,39.86935806,116.47507477,1
77,0,39.86831284,116.47896576,1
78,0,39.87968445,116.47387695,1
78,0,39.87856674,116.47003937,1
78,0,39.87968445,116.47387695,1
78,0,39.87968445,116.47387695,1
78,0,40.14493179,116.28621674,1
78,0,40.00064468,116.41262054,1
78,0,39.99867249,116.40773773,1
78,0,40.00239182,116.40719604,1
78,0,40.00064468,116.41262054,1
78,0,39.88004684,116.4768219,1
78,0,39.87582779,116.47399902,1
78,0,39.8793602,116.47745514,1
78,0,39.90917206,116.60741425,1
78,0,39.90608215,116.61460114,1
78,0,39.90608215,116.61460114,1
78,0,39.90620804,116.63156128,1
78,0,39.90914917,116.5535965,1
78,0,39.71281433,116.34576416,1
78,0,39.71408844,116.34727478,1
78,0,39.8217659,116.76898956,1
78,0,39.87002563,116.46611786,1
78,0,39.82555389,116.57849121,1
78,0,39.87002563,116.46611786,1
78,0,39.66557693,116.41497803,1
78,0,39.6662674,116.40249634,1
78,0,39.88145828,116.47363281,1
78,0,39.88145828,116.47363281,1
78,0,39.90201187,116.60081482,1
78,0,39.90287399,116.59998322,1
78,0,39.90201187,116.60081482,1
78,0,39.90201187,116.60081482,1
78,0,39.88145828,116.47363281,1
78,0,39.88145828,116.47363281,1
78,0,39.80612183,116.45087433,1
78,0,39.82055283,116.42416382,1
78,0,39.80612183,116.45087433,1
78,0,39.80612183,116.45087433,1
78,0,39.82055283,116.42416382,1
78,0,39.80612183,116.45087433,1
78,0,39.88621521,116.66884613,1
78,0,39.88402939,116.66853333,1
78,0,39.88433838,116.6673584,1
78,0,39.88433838,116.6673584,1
78,0,39.82224655,116.34509277,1
78,0,39.81827164,116.34458923,1
78,0,39.81437302,116.34554291,1
78,0,39.81131744,116.34519958,1
78,0,39.81092834,116.34903717,1
78,2,39.9327507,116.29573059,1
78,2,39.93896103,116.09594727,1
78,2,39.93740082,116.09674072,1
78,2,39.93896103,116.09594727,1
78,0,39.91739273,116.59510803,1
78,0,39.90940857,116.59503937,1
78,0,39.91959,116.60533905,1
78,0,39.91236877,116.59964752,1
78,0,39.90940857,116.59503937,1
78,0,40.00064468,116.41262054,1
78,0,39.99867249,116.40773773,1
78,0,40.00239182,116.40719604,1
78,0,40.00064468,116.41262054,1
78,0,40.07827377,116.41391754,1
78,0,40.07827377,116.41391754,1
78,0,40.06909561,116.42119598,1
78,0,40.06900406,116.42115021,1
78,0,40.06909561,116.42119598,1
78,0,40.06900406,116.42115021,1
78,0,40.06909561,116.42119598,1
78,0,40.07827377,116.41391754,1
78,0,40.08535004,116.41231537,1
78,0,40.10572433,116.37220764,1
78,0,40.10572433,116.37220764,1
78,0,39.88621521,116.66884613,1
78,0,39.88402939,116.66853333,1
78,0,39.88433838,116.6673584,1
78,0,39.88433838,116.6673584,1
78,0,39.88040161,116.47297668,1
78,0,39.87968445,116.47387695,1
78,0,39.88004684,116.4768219,1
78,0,39.87763977,116.4773407,1
78,0,39.87318802,116.47541046,1
78,0,40.07134628,116.41283417,1
78,0,40.06897736,116.41290283,1
78,0,40.06797028,116.41709137,1
78,0,40.06891632,116.41284943,1
78,0,40.06897736,116.41290283,1
78,0,39.87002563,116.46611786,1
78,0,39.87135696,116.46765137,1
78,0,39.86874008,116.46728516,1
78,0,39.78262711,116.41017151,1
79,0,39.88631821,116.47225189,1
79,0,39.92381668,116.48981476,1
79,0,39.96587753,116.48406982,1
79,0,39.88360214,116.57374573,1
79,0,39.88385773,116.57228088,1
79,0,39.90934372,116.55873108,1
79,0,39.90993881,116.58181,1
79,0,39.91034698,116.57894135,1
79,0,39.9099617,116.57666016,1
79,0,39.90973282,116.57379913,1
79,0,39.87614059,116.46585083,1
79,0,39.87611389,116.46469879,1
79,0,39.87614059,116.46585083,1
79,0,39.87814713,116.46311951,1
79,0,39.87814713,116.46311951,1
79,0,39.87651825,116.46404266,1
79,0,39.87814713,116.46311951,1
79,0,40.08436203,116.39658356,1
79,0,40.08608627,116.38869476,1
79,0,39.87856674,116.47003937,1
79,0,39.87611389,116.46469879,1
79,0,39.87856674,116.47003937,1
79,0,39.87611389,116.46469879,1
79,2,39.8945694,116.21120453,1
79,2,39.88913727,116.21104431,1
79,2,39.89120102,116.20844269,1
79,2,39.88913727,116.21104431,1
79,2,39.89142609,116.21168518,1
79,0,39.90417862,116.27404785,1
79,0,39.90371704,116.27409363,1
79,0,39.90163803,116.27412415,1
79,0,39.90417862,116.27404785,1
79,0,39.90182495,116.27416229,1
79,0,40.07024765,116.42243958,1
79,0,39.87088394,116.69156647,1
79,0,39.87088394,116.69156647,1
79,0,39.87096786,116.69159698,1
79,0,39.87088394,116.69156647,1
79,0,39.87096786,116.69159698,1
79,0,39.87088394,116.69156647,1
79,0,39.87088394,116.69156647,1
79,0,39.87096786,116.69159698,1
79,0,39.87088394,116.69156647,1
79,0,39.87096786,116.69159698,1
79,0,39.95550919,116.48226166,1
79,0,39.95550919,116.48226166,1
79,0,39.95659256,116.49395752,1
79,0,39.95659256,116.49395752,1
79,0,39.87347412,116.46530151,1
79,0,39.87609482,116.4658432,1
79,0,39.87132263,116.46135712,1
79,0,39.87132263,116.46135712,1
79,0,39.91594696,116.27466583,1
79,0,39.90972137,116.28016663,1
79,0,39.91302109,116.27799988,1
79,0,39.90972137,116.28016663,1
79,0,39.90726852,116.27230072,1
79,0,39.88739014,116.47737885,1
79,0,39.88863754,116.4776001,1
79,0,39.88739014,116.47737885,1
79,0,39.88863754,116.4776001,1
79,0,39.88739014,116.47737885,1
79,0,39.8883667,116.46773529,1
79,0,39.88467026,116.46170807,1
79,0,39.88145447,116.45420074,1
79,0,39.88183212,116.45613098,1
79,0,39.88145447,116.45420074,1
79,0,39.97456741,116.57137299,1
79,0,39.99489594,116.56803894,1
79,0,40.00219727,116.56878662,1
79,0,40.00391006,116.56550598,1
79,0,40.00336075,116.56568909,1
80,0,39.92687988,116.28130341,1
80,0,39.92661285,116.27642059,1
80,0,39.92661285,116.27642059,1
80,0,39.79191971,116.43153381,1
80,0,39.79104996,116.44384003,1
80,0,39.79191971,116.43153381,1
80,0,39.79392624,116.42639923,1
80,0,39.79191971,116.43153381,1
80,0,39.94949341,116.27639771,1
80,0,39.94668198,116.27518463,1
80,0,39.94949341,116.27639771,1
80,0,39.94678116,116.28717041,1
80,0,39.94949341,116.27639771,1
80,0,39.89296722,116.47627258,1
80,0,39.89247131,116.47714996,1
80,0,39.89296722,116.47627258,1
80,0,39.89247131,116.47714996,1
80,0,39.89308548,116.47742462,1
80,0,39.89081955,116.46227264,1
80,0,39.89343643,116.46434784,1
80,0,39.89383316,116.46700287,1
80,0,39.89380264,116.46173859,1
80,0,39.84883499,116.33880615,1
80,0,39.84894943,116.34011078,1
80,0,39.84893036,116.33888245,1
80,0,39.84894943,116.34011078,1
80,0,39.84893036,116.33888245,1
80,0,39.92843628,116.27493286,1
80,0,39.92843628,116.27493286,1
80,0,39.89018631,116.47745514,1
80,0,39.89334106,116.47267914,1
80,0,39.89234161,116.47729492,1
80,0,39.89334106,116.47267914,1
80,2,39.96809006,116.37961578,1
80,2,39.97050858,116.3833847,1
80,2,39.97036362,116.37551117,1
80,2,39.96809006,116.37961578,1
80,0,39.93379211,116.27503967,1
80,0,39.93201065,116.27497864,1
80,0,39.93228912,116.27884674,1
80,0,39.93201065,116.27497864,1
80,0,39.93228912,116.27884674,1
80,0,39.91013718,116.28829193,1
80,0,39.90990829,116.2881012,1
80,0,39.91013718,116.28829193,1
80,0,39.90990829,116.2881012,1
80,0,39.91013718,116.28829193,1
80,0,39.93359756,116.50374603,1
80,0,39.93629837,116.5020752,1
80,0,39.93326187,116.50603485,1
80,0,39.93629837,116.5020752,1
80,0,39.84746552,116.48438263,1
80,0,39.84463882,116.48884583,1
80,0,39.8394165,116.48963928,1
80,0,39.83956909,116.49261475,1
80,2,39.96896362,116.40375519,1
80,2,39.96858597,116.39546204,1
80,0,39.84892654,116.33994293,1
80,0,39.84981155,116.32748413,1
80,0,39.85300446,116.33289337,1
80,0,39.84981155,116.32748413,1
80,0,39.85299301,116.33101654,1
80,0,39.84892654,116.33994293,1
80,0,39.84981155,116.32748413,1
80,0,39.85300446,116.33289337,1
80,0,39.84981155,116.32748413,1
80,0,39.85299301,116.33101654,1
80,0,39.92603683,116.62319183,1
80,0,39.92683029,116.62778473,1
80,0,39.92603683,116.62319183,1
80,0,39.98389816,116.45027161,1
80,0,40.04985046,116.40462494,1
80,0,40.05516052,116.38079834,1
80,0,40.04701233,116.40611267,1
80,0,39.88384628,116.4654541,1
80,0,39.88384628,116.4654541,1
80,2,39.88384628,116.4654541,1
80,2,39.88384628,116.4654541,1
80,2,39.88384628,116.4654541,1
80,2,39.88384628,116.4654541,1
80,0,39.9234314,116.251091,1
80,0,39.92634964,116.25250244,1
80,0,39.92528534,116.25340271,1
80,0,39.92634964,116.25250244,1
80,0,39.92528534,116.25340271,1
81,2,39.96869659,116.40576172,1
81,2,39.968853,116.40660858,1
81,2,39.96869659,116.40576172,1
81,2,39.968853,116.40660858,1
81,2,39.96869659,116.40576172,1
81,0,39.9090538,116.60050201,1
81,0,39.90758133,116.60487366,1
81,0,39.9090538,116.60050201,1
81,0,39.90720749,116.6050415,1
81,0,39.89261627,116.46147156,1
81,0,39.89161682,116.46142578,1
81,0,39.89081955,116.46227264,1
81,0,39.89261627,116.46147156,1
81,0,39.80962753,116.47720337,1
81,0,39.80580902,116.47576141,1
81,0,39.80962753,116.47720337,1
81,0,39.81029129,116.47426605,1
81,0,39.80962753,116.47720337,1
81,0,40.04511261,116.41314697,1
81,0,40.04687881,116.40104675,1
81,0,40.04687881,116.40104675,1
81,0,40.04511261,116.41314697,1
81,0,39.79916382,116.34702301,1
81,0,39.79145813,116.34300995,1
81,0,39.79715347,116.33544159,1
81,0,39.72290039,116.16350555,1
81,0,39.72296524,116.16311646,1
81,0,39.72458267,116.1163559,1
81,0,39.91315079,116.61621857,1
81,0,39.9132576,116.6163559,1
81,0,39.91315079,116.61621857,1
81,0,39.9132576,116.6163559,1
81,0,39.91315079,116.61621857,1
81,0,39.88440323,116.47731018,1
81,0,39.89018631,116.47745514,1
81,0,39.88863754,116.4776001,1
81,0,39.88440323,116.47731018,1
81,0,39.89018631,116.47745514,1
81,0,39.849823,116.32763672,1
81,0,39.84877014,116.32461548,1
81,0,39.85140228,116.31572723,1
81,0,39.85140228,116.31572723,1
81,0,39.97161484,116.30545807,1
81,0,39.97443771,116.30155182,1
81,0,39.97332764,116.29620361,1
81,0,39.98707581,116.29145813,1
81,3,40.08250046,116.46530151,1
81,3,40.08990479,116.47702026,1
81,3,40.08990479,116.47702026,1
81,3,40.08823395,116.4575882,1
81,0,39.84881973,116.33818817,1
81,0,39.84899902,116.33541107,1
81,0,39.84889603,116.33787537,1
81,0,39.84881973,116.33818817,1
81,0,39.89216614,116.48162842,1
81,0,39.89455414,116.48178101,1
81,0,39.89851379,116.48970795,1
81,0,39.89419556,116.48976898,1
81,0,39.89583206,116.47320557,1
81,0,39.89344406,116.47298431,1
81,0,39.89583206,116.47320557,1
81,0,39.89927673,116.47758484,1
81,0,39.8990097,116.48279572,1
81,0,39.90775299,116.51193237,1
81,0,39.90980148,116.51322937,1
81,0,39.91020584,116.5137558,1
81,0,39.90980148,116.51322937,1
81,0,39.91162491,116.51350403,1
81,0,39.90650558,116.63375854,1
81,0,39.90650558,116.63375854,1
81,0,39.90650558,116.63375854,1
81,3,40.08490372,116.4575882,1
81,3,40.08490372,116.4575882,1
81,0,39.92402267,116.57445526,1
81,0,39.92402267,116.57445526,1
81,0,39.92554855,116.58544922,1
81,0,39.92538834,116.58469391,1
81,0,39.93066788,116.57994843,1
82,0,39.90317154,116.48203278,1
82,0,39.90522003,116.47785187,1
82,0,39.90513611,116.47783661,1
82,0,39.86595154,116.43109131,1
82,0,39.86660385,116.37817383,1
82,0,39.90832901,116.44413757,1
82,0,39.90851593,116.44831085,1
82,0,39.91259003,116.48982239,1
82,0,39.90934372,116.49009705,1
82,0,39.91259003,116.48982239,1
82,0,39.90934372,116.49009705,1
82,0,39.91259003,116.48982239,1
82,0,39.98970032,116.36530304,1
82,0,39.98815918,116.3653717,1
82,0,39.98825455,116.3651123,1
82,0,39.98731613,116.36495972,1
82,0,39.98727798,116.3687973,1
82,0,39.87472153,116.51029968,1
82,0,39.87476349,116.50086212,1
82,0,39.88158035,116.50614166,1
82,0,39.88158035,116.50614166,1
82,0,39.90786743,116.49607086,1
82,0,39.90803528,116.50386047,1
82,0,39.90782547,116.50637817,1
82,0,39.90774918,116.50974274,1
82,0,39.90784836,116.51120758,1
82,0,39.90031052,116.46413422,1
82,0,39.90180969,116.46846771,1
82,0,39.90031052,116.46413422,1
82,0,39.90180969,116.46846771,1
82,0,39.90031052,116.46413422,1
82,0,39.90826797,116.4657135,1
82,0,39.90467453,116.46342468,1
82,0,39.98441315,116.30080414,1
82,0,39.98469925,116.30526733,1
82,0,39.98441315,116.30080414,1
82,0,39.98469925,116.30526733,1
82,0,39.98441315,116.30080414,1
82,0,39.91041183,116.4899292,1
82,0,39.91249466,116.48983765,1
82,0,39.91542435,116.49027252,1
82,0,39.91545105,116.48769379,1
82,0,39.91096497,116.48218536,1
82,0,39.90646744,116.62236786,1
82,0,39.90633774,116.62527466,1
82,0,39.90585709,116.63056183,1
82,0,39.90631485,116.63305664,1
82,0,39.90646744,116.62236786,1
82,0,39.90633774,116.62527466,1
82,0,39.90585709,116.63056183,1
82,0,39.90631485,116.63305664,1
82,0,39.98500443,116.30175018,1
82,0,39.98230362,116.3130722,1
82,0,39.98779678,116.31289673,1
82,0,39.98872375,116.41551208,1
82,0,39.98851013,116.41410065,1
82,0,39.98872375,116.41551208,1
82,0,39.98862839,116.41403198,1
82,0,39.98862839,116.41403198,1
82,3,40.0949707,116.49219513,1
82,3,40.0949707,116.49219513,1
82,0,39.69263458,116.329216,1
82,0,39.69263458,116.329216,1
82,0,39.69263458,116.329216,1
82,0,39.69263458,116.329216,1
82,0,39.69164658,116.3293457,1
82,0,39.69263458,116.329216,1
82,0,39.69263458,116.329216,1
82,0,39.69263458,116.329216,1
82,0,39.69263458,116.329216,1
82,0,39.69164658,116.3293457,1
82,0,39.83172607,116.39699554,1
82,0,39.83206177,116.39807129,1
82,0,39.82815933,116.40158844,1
82,0,39.83146667,116.42531586,1
82,0,39.90104294,116.49029541,1
82,0,39.90081787,116.49068451,1
82,0,39.90104294,116.49029541,1
82,0,39.90235901,116.49007416,1
82,0,39.90104294,116.49029541,1
82,0,39.90973282,116.57379913,1
82,0,39.90973282,116.57379913,1
