time,label,lat,lng,value
0,1,39.96722794,116.41725922,1
0,1,39.96492767,116.41226196,1
0,1,39.96431351,116.41262817,1
0,1,39.91830063,116.46029663,1
0,1,39.93360519,116.46166229,1
0,1,39.96722794,116.41725922,1
0,1,39.96902084,116.41372681,1
0,1,39.96722794,116.41725922,1
0,1,39.96492767,116.41226196,1
0,1,39.96431351,116.41262817,1
0,1,39.96945572,116.41752625,1
0,1,39.96945572,116.41752625,1
0,1,39.96945572,116.41752625,1
0,1,39.96945572,116.41752625,1
0,1,39.96945572,116.41752625,1
0,1,39.96945572,116.41752625,1
0,1,39.96945572,116.41752625,1
0,1,39.96945572,116.41752625,1
0,1,39.96945572,116.41752625,1
0,1,39.96945572,116.41752625,1
0,1,39.94970322,116.46437836,1
0,1,39.94559479,116.46432495,1
0,1,39.94112778,116.46175385,1
0,1,39.94381714,116.4618454,1
0,1,39.93428802,116.46353912,1
0,1,39.93428802,116.46353912,1
0,1,39.93428802,116.46353912,1
0,3,39.80583191,116.47583771,1
0,3,39.80583191,116.47583771,1
0,3,39.80577469,116.47545624,1
0,3,39.80561447,116.47545624,1
0,1,39.96902084,116.41372681,1
0,1,39.96899414,116.41811371,1
0,1,39.96917343,116.41734314,1
0,1,39.96899414,116.41811371,1
1,1,39.95970917,116.46658325,1
1,1,39.95969391,116.46385193,1
1,1,39.95975113,116.46662903,1
1,1,39.95970917,116.46658325,1
1,1,39.95646667,116.46248627,1
1,0,39.86359406,116.38045502,1
1,0,39.86162186,116.37756348,1
1,0,39.86359406,116.38045502,1
1,0,39.86162186,116.37756348,1
1,1,39.96722794,116.41725922,1
1,1,39.96902084,116.41372681,1
1,1,39.96722794,116.41725922,1
1,1,39.96492767,116.41226196,1
1,1,39.96431351,116.41262817,1
1,1,39.96902084,116.41372681,1
1,1,39.97526932,116.41786957,1
1,1,39.9704895,116.41693115,1
1,1,39.97143936,116.42201996,1
1,1,39.96812439,116.38463593,1
1,1,39.96902084,116.41372681,1
1,1,39.97526932,116.41786957,1
1,1,39.9704895,116.41693115,1
1,1,39.97143936,116.42201996,1
1,1,39.96812439,116.38463593,1
1,1,39.95497894,116.46443939,1
1,1,39.9561882,116.46298218,1
1,1,39.96141052,116.46347809,1
1,1,39.95497894,116.46443939,1
1,1,39.9561882,116.46298218,1
1,1,39.96141052,116.46347809,1
1,1,39.95970917,116.46658325,1
1,1,39.95969391,116.46385193,1
1,1,39.95975113,116.46662903,1
1,1,39.95970917,116.46658325,1
1,1,39.95646667,116.46248627,1
1,0,39.86359406,116.38045502,1
1,0,39.86356735,116.38002777,1
1,0,39.86569214,116.38505554,1
1,0,39.86356735,116.38002777,1
1,0,39.86359406,116.38045502,1
1,1,39.96902084,116.41372681,1
1,1,39.96902084,116.41372681,1
1,1,39.96902084,116.41372681,1
1,1,39.96902084,116.41372681,1
1,1,39.96902084,116.41372681,1
1,1,39.96902084,116.41372681,1
1,1,39.96722794,116.41725922,1
1,1,39.96902084,116.41372681,1
1,1,39.96722794,116.41725922,1
1,1,39.96492767,116.41226196,1
1,1,39.96431351,116.41262817,1
2,1,39.9723587,116.41926575,1
2,1,39.97267532,116.41968536,1
2,1,39.9723587,116.41926575,1
2,1,39.97267532,116.41968536,1
2,1,39.9723587,116.41926575,1
2,1,39.97330475,116.41291809,1
2,1,39.97517395,116.41786957,1
2,1,39.97330475,116.41291809,1
2,1,39.97526932,116.41786957,1
2,1,39.97551727,116.41822815,1
2,1,39.9723587,116.41926575,1
2,1,39.97526932,116.41786957,1
2,1,39.96327972,116.42973328,1
2,1,39.96740341,116.429039,1
2,1,39.96925354,116.42147827,1
2,1,39.96327972,116.42973328,1
2,1,39.94743347,116.44437408,1
2,1,39.94713211,116.44410706,1
2,1,39.94713211,116.44410706,1
2,1,39.94713211,116.44410706,1
2,1,39.94713211,116.44410706,1
2,1,39.96919632,116.41766357,1
2,1,39.96886444,116.41795349,1
2,1,39.96899414,116.41811371,1
2,1,39.96886444,116.41795349,1
2,1,39.96919632,116.41766357,1
2,1,39.96886444,116.41795349,1
2,1,39.96899414,116.41811371,1
2,1,39.96886444,116.41795349,1
2,1,39.9723587,116.41926575,1
2,1,39.97267532,116.41968536,1
2,1,39.9723587,116.41926575,1
2,1,39.97267532,116.41968536,1
2,1,39.96935272,116.41744995,1
2,1,39.96327972,116.42973328,1
2,1,39.96740341,116.429039,1
2,1,39.96925354,116.42147827,1
2,1,39.96327972,116.42973328,1
2,1,39.97551727,116.41822815,1
2,1,39.97551727,116.41822815,1
2,1,39.97551727,116.41822815,1
2,1,39.97551727,116.41822815,1
2,1,39.97551727,116.41822815,1
2,1,39.97551727,116.41822815,1
2,1,39.97551727,116.41822815,1
2,1,39.97551727,116.41822815,1
2,1,39.97551727,116.41822815,1
2,1,39.97551727,116.41822815,1
2,1,39.97526932,116.41786957,1
2,1,39.97551727,116.41822815,1
2,1,39.9723587,116.41926575,1
2,1,39.97526932,116.41786957,1
2,1,39.94613266,116.455513,1
2,1,39.94613266,116.455513,1
2,1,39.94613266,116.455513,1
2,1,39.94828033,116.45468903,1
2,1,39.94828415,116.45483398,1
2,3,39.92393112,116.48284912,1
3,1,39.96886444,116.41795349,1
3,1,39.96886444,116.41795349,1
3,1,39.96922684,116.41971588,1
3,1,39.96886444,116.41795349,1
3,1,39.96977615,116.41781616,1
3,1,39.9431076,116.45054626,1
3,1,39.94554138,116.44675446,1
3,1,39.94397736,116.44508362,1
3,1,39.94554138,116.44675446,1
3,1,39.96159744,116.45043182,1
3,1,39.95918274,116.44766998,1
3,1,39.96039581,116.45056915,1
3,1,39.95941162,116.44894409,1
3,1,39.96159744,116.45043182,1
3,1,39.95918274,116.44766998,1
3,1,39.96039581,116.45056915,1
3,1,39.95941162,116.44894409,1
3,1,39.95080948,116.44138336,1
3,1,39.94916534,116.44650269,1
3,1,39.94665909,116.4471817,1
3,1,39.94665909,116.4471817,1
3,1,39.94665909,116.4471817,1
3,1,39.95080948,116.44138336,1
3,1,39.94916534,116.44650269,1
3,1,39.94665909,116.4471817,1
3,1,39.94665909,116.4471817,1
3,1,39.94665909,116.4471817,1
3,1,39.95272827,116.44615936,1
3,1,39.99862671,116.3871994,1
3,1,39.95272827,116.44615936,1
3,1,39.99862671,116.3871994,1
3,1,39.96922684,116.41971588,1
3,1,39.96918869,116.42171478,1
3,1,39.96923828,116.42036438,1
3,1,39.96918869,116.42171478,1
3,1,39.96923828,116.42036438,1
3,1,39.9441185,116.44477844,1
3,1,39.94432831,116.44491577,1
3,1,39.94861984,116.44380951,1
3,1,39.94432831,116.44491577,1
3,1,39.9427948,116.44445038,1
3,1,39.94581985,116.45034027,1
3,1,39.94581985,116.45034027,1
3,1,39.94581985,116.45034027,1
3,1,39.94581985,116.45034027,1
3,1,39.94581985,116.45034027,1
3,1,39.9441185,116.44477844,1
3,1,39.94397736,116.44508362,1
3,1,39.9441185,116.44477844,1
3,1,39.94397736,116.44508362,1
3,0,39.87168503,116.38789368,1
3,0,39.87168503,116.38789368,1
3,0,39.86843491,116.38616943,1
3,0,39.8707695,116.3839035,1
3,1,39.96922684,116.41971588,1
3,1,39.96918869,116.42171478,1
3,1,39.96922684,116.41971588,1
3,1,39.96918869,116.42171478,1
3,1,39.93376541,116.45532227,1
3,1,39.93376541,116.45532227,1
3,1,39.93376541,116.45532227,1
3,1,39.93376541,116.45532227,1
3,1,39.93376541,116.45532227,1
3,1,39.93376541,116.45532227,1
3,1,39.93376541,116.45532227,1
3,1,39.93376541,116.45532227,1
3,1,39.93376541,116.45532227,1
3,1,39.93376541,116.45532227,1
3,1,39.94552231,116.45049286,1
3,1,39.94817352,116.44955444,1
3,1,39.94665909,116.4471817,1
3,1,39.94646072,116.44818878,1
3,1,39.94552231,116.45049286,1
3,1,39.94817352,116.44955444,1
3,1,39.94665909,116.4471817,1
3,1,39.94646072,116.44818878,1
3,1,39.96886444,116.41795349,1
3,1,39.96899414,116.41811371,1
3,1,39.96886444,116.41795349,1
3,1,39.96899414,116.41811371,1
3,1,39.96886444,116.41795349,1
3,1,39.96886444,116.41795349,1
3,1,39.96922684,116.41971588,1
3,1,39.96886444,116.41795349,1
3,1,39.96977615,116.41781616,1
3,1,39.96922684,116.41971588,1
3,1,39.96918869,116.42171478,1
3,1,39.96923828,116.42036438,1
3,1,39.96918869,116.42171478,1
3,1,39.9431076,116.45054626,1
3,1,39.94554138,116.44675446,1
3,1,39.94397736,116.44508362,1
3,1,39.94554138,116.44675446,1
3,1,39.9441185,116.44477844,1
3,1,39.9441185,116.44477844,1
3,1,39.9441185,116.44477844,1
3,1,39.96941757,116.43101501,1
3,1,39.96931076,116.42648315,1
3,1,39.96941757,116.43101501,1
3,1,39.96941757,116.43101501,1
3,1,39.96931076,116.42648315,1
3,0,39.8708992,116.38605499,1
3,0,39.8708992,116.38605499,1
3,0,39.8708992,116.38605499,1
3,1,39.96922684,116.41971588,1
3,1,39.96899414,116.41811371,1
3,1,39.96899414,116.41811371,1
3,1,39.96922684,116.41971588,1
3,1,39.96899414,116.41811371,1
3,1,39.96899414,116.41811371,1
3,1,39.94124222,116.44651794,1
3,1,39.9441185,116.44477844,1
3,1,39.9441185,116.44477844,1
3,1,39.94124222,116.44651794,1
3,1,39.9441185,116.44477844,1
3,1,39.94432831,116.44491577,1
3,1,39.94861984,116.44380951,1
3,1,39.94432831,116.44491577,1
3,1,39.9427948,116.44445038,1
3,1,39.97002411,116.42456055,1
3,1,39.96881866,116.42487335,1
3,1,39.97018433,116.42467499,1
3,1,39.96881866,116.42487335,1
3,1,39.97018433,116.42467499,1
3,1,39.97002411,116.42456055,1
3,1,39.96881866,116.42487335,1
3,1,39.97018433,116.42467499,1
3,1,39.96881866,116.42487335,1
3,1,39.96931839,116.43410492,1
3,1,39.97079468,116.43237305,1
3,1,39.96931839,116.43410492,1
3,1,39.97079468,116.43237305,1
3,1,39.96931839,116.43410492,1
3,1,39.96956635,116.43540192,1
3,1,39.97135162,116.43560028,1
3,1,39.96956635,116.43540192,1
3,1,39.96891022,116.43747711,1
3,1,39.97774887,116.41740417,1
3,1,39.97793198,116.41405487,1
3,1,39.97809601,116.41713715,1
3,1,39.97774887,116.41740417,1
3,1,39.97809601,116.41713715,1
3,1,39.97774887,116.41740417,1
3,1,39.97793198,116.41405487,1
3,1,39.97809601,116.41713715,1
3,1,39.97774887,116.41740417,1
3,1,39.97809601,116.41713715,1
3,1,39.96922684,116.41971588,1
3,1,39.96918869,116.42171478,1
3,1,39.96922684,116.41971588,1
3,1,39.96918869,116.42171478,1
3,1,39.97002411,116.42456055,1
3,1,39.96881866,116.42487335,1
3,1,39.97018433,116.42467499,1
3,1,39.96881866,116.42487335,1
3,1,39.97018433,116.42467499,1
3,1,39.89797974,116.4601593,1
3,1,39.90830994,116.45370483,1
3,1,39.90526962,116.44361115,1
3,1,39.90496063,116.44341278,1
3,1,39.89797974,116.4601593,1
3,1,39.90830994,116.45370483,1
3,1,39.90526962,116.44361115,1
3,1,39.90496063,116.44341278,1
4,1,39.94477844,116.43997192,1
4,1,39.94477844,116.43997192,1
4,1,39.94477844,116.43997192,1
4,1,39.94477844,116.43997192,1
4,1,39.94477844,116.43997192,1
4,1,39.9441185,116.44477844,1
4,1,39.94397736,116.44508362,1
4,1,39.9441185,116.44477844,1
4,1,39.94397736,116.44508362,1
4,1,39.9441185,116.44477844,1
4,1,39.93684387,116.45817566,1
4,1,39.9441185,116.44477844,1
4,1,39.94397736,116.44508362,1
4,1,39.9441185,116.44477844,1
4,1,39.96141434,116.44515228,1
4,1,39.96175385,116.45120239,1
4,1,39.96039581,116.45056915,1
4,1,39.96358109,116.44538879,1
4,1,39.96612167,116.44042969,1
4,1,39.9441185,116.44477844,1
4,1,39.9441185,116.44477844,1
4,1,39.94115448,116.44847107,1
4,1,39.9441185,116.44477844,1
4,1,39.9441185,116.44477844,1
4,1,39.94115448,116.44847107,1
4,1,39.9441185,116.44477844,1
4,1,39.9441185,116.44477844,1
4,1,39.94115448,116.44847107,1
4,1,39.94477844,116.43997192,1
4,1,39.94477844,116.43997192,1
4,1,39.94477844,116.43997192,1
4,1,39.94477844,116.43997192,1
4,1,39.94477844,116.43997192,1
4,1,39.947258,116.44287109,1
4,1,39.947258,116.44287109,1
4,1,39.94843292,116.44369507,1
4,1,39.947258,116.44287109,1
4,1,39.9441185,116.44477844,1
4,1,39.9441185,116.44477844,1
4,1,39.9441185,116.44477844,1
4,1,39.9441185,116.44477844,1
4,1,39.9441185,116.44477844,1
4,1,39.9441185,116.44477844,1
4,1,39.96172333,116.44859314,1
4,1,39.9607811,116.44991302,1
4,1,39.96172333,116.44859314,1
4,1,39.9607811,116.44991302,1
4,1,39.96172333,116.44859314,1
4,1,39.96172333,116.44859314,1
4,1,39.9607811,116.44991302,1
4,1,39.96172333,116.44859314,1
4,1,39.9607811,116.44991302,1
4,1,39.96172333,116.44859314,1
4,1,39.94970322,116.46437836,1
4,1,39.94665909,116.4471817,1
4,1,39.94117355,116.44454193,1
4,1,39.93957901,116.44445038,1
4,1,39.93868256,116.44451904,1
4,1,39.94970322,116.46437836,1
4,1,39.94665909,116.4471817,1
4,1,39.94117355,116.44454193,1
4,1,39.93957901,116.44445038,1
4,1,39.93868256,116.44451904,1
4,1,39.94970322,116.46437836,1
4,1,39.94665909,116.4471817,1
4,1,39.94117355,116.44454193,1
4,1,39.93957901,116.44445038,1
4,1,39.93868256,116.44451904,1
4,1,39.94970322,116.46437836,1
4,1,39.94665909,116.4471817,1
4,1,39.94117355,116.44454193,1
4,1,39.93957901,116.44445038,1
4,1,39.93868256,116.44451904,1
4,1,39.9441185,116.44477844,1
4,1,39.94397736,116.44508362,1
4,1,39.9441185,116.44477844,1
4,1,39.94397736,116.44508362,1
4,1,39.9441185,116.44477844,1
4,1,39.947258,116.44287109,1
4,1,39.94843292,116.44369507,1
4,1,39.947258,116.44287109,1
4,1,39.9472084,116.44384003,1
4,1,39.96141434,116.44515228,1
4,1,39.96175385,116.45120239,1
4,1,39.96039581,116.45056915,1
4,1,39.96358109,116.44538879,1
4,1,39.96612167,116.44042969,1
4,1,39.96835327,116.43078613,1
4,1,39.96949005,116.43022919,1
4,1,39.96860886,116.43027496,1
4,1,39.96960449,116.42868805,1
4,1,39.96949005,116.43022919,1
4,1,39.9441185,116.44477844,1
4,1,39.9441185,116.44477844,1
4,1,39.94115448,116.44847107,1
4,1,39.9441185,116.44477844,1
4,1,39.9441185,116.44477844,1
5,1,39.94636917,116.4471817,1
5,1,39.96039581,116.45056915,1
5,1,39.96039581,116.45056915,1
5,1,39.95954895,116.45188904,1
5,1,39.95954895,116.45188904,1
5,1,39.9607811,116.44991302,1
5,1,39.96175385,116.45120239,1
5,1,39.96039581,116.45056915,1
5,1,39.96175385,116.45120239,1
5,1,39.94636917,116.4471817,1
5,1,39.93911743,116.44442749,1
5,1,39.94113159,116.44493866,1
5,1,39.94117355,116.44454193,1
5,1,39.94100571,116.44400024,1
5,1,39.94117355,116.44454193,1
5,0,39.92121887,116.35636902,1
5,0,39.9189949,116.35648346,1
5,0,39.91770935,116.3565979,1
5,0,39.9189949,116.35648346,1
5,1,39.94117737,116.44242096,1
5,1,39.94094849,116.44004059,1
5,1,39.94080353,116.40882111,1
5,1,39.94080353,116.40882111,1
5,0,39.86833191,116.35206604,1
5,1,39.96039581,116.45056915,1
5,1,39.96039581,116.45056915,1
5,1,39.95954895,116.45188904,1
5,1,39.95954895,116.45188904,1
5,1,39.93911743,116.44442749,1
5,1,39.94113159,116.44493866,1
5,1,39.94117355,116.44454193,1
5,1,39.94100571,116.44400024,1
5,1,39.94117355,116.44454193,1
5,1,39.94117737,116.44242096,1
5,1,39.94094849,116.44004059,1
5,1,39.94080353,116.40882111,1
5,1,39.94080353,116.40882111,1
5,1,39.96835327,116.43078613,1
5,1,39.96949005,116.43022919,1
5,1,39.96860886,116.43027496,1
5,1,39.96960449,116.42868805,1
6,1,39.94589615,116.45037842,1
6,1,39.94589615,116.45037842,1
6,1,39.94589615,116.45037842,1
6,1,39.9441185,116.44477844,1
6,1,39.9441185,116.44477844,1
6,1,39.9441185,116.44477844,1
6,1,39.94554138,116.44675446,1
6,0,39.95908356,116.37919617,1
6,0,39.95914078,116.37969208,1
6,0,39.95908356,116.37919617,1
6,0,39.95914078,116.37969208,1
6,0,39.95908356,116.37919617,1
6,3,39.92394638,116.19998932,1
6,3,39.92394638,116.19998932,1
6,3,39.92394638,116.19998932,1
6,3,39.92394638,116.19998932,1
6,1,39.94589615,116.45037842,1
6,1,39.94589615,116.45037842,1
6,1,39.94589615,116.45037842,1
6,1,39.93585205,116.45214844,1
6,1,39.93619156,116.45198059,1
6,1,39.93585205,116.45214844,1
6,1,39.93619156,116.45198059,1
6,1,39.93585205,116.45214844,1
7,1,39.92884827,116.46401978,1
7,1,39.92845535,116.46630096,1
7,1,39.92884827,116.46401978,1
7,1,39.92845535,116.46630096,1
7,1,39.92884827,116.46401978,1
7,1,39.9363327,116.4616394,1
7,1,39.93379211,116.46261597,1
7,1,39.93606567,116.46166229,1
7,1,39.93428802,116.46353912,1
7,1,39.93658066,116.45848083,1
7,1,39.93128586,116.46257782,1
7,1,39.92949295,116.46142578,1
7,1,39.93868256,116.44451904,1
7,1,39.94009018,116.44560242,1
7,1,39.94009018,116.44560242,1
7,1,39.93624115,116.44960785,1
7,1,39.92325211,116.46162415,1
7,1,39.92310715,116.46183014,1
7,1,39.92325211,116.46162415,1
7,1,39.93003464,116.46166229,1
7,1,39.92793655,116.46162415,1
7,1,39.92580795,116.45970154,1
7,1,39.92728043,116.4616394,1
7,1,39.93003464,116.46166229,1
7,1,39.92636108,116.46022797,1
7,1,39.92636108,116.46022797,1
7,1,39.92636108,116.46022797,1
7,1,39.92636108,116.46022797,1
7,1,39.92636108,116.46022797,1
7,1,39.92636108,116.46022797,1
7,1,39.92636108,116.46022797,1
7,1,39.92636108,116.46022797,1
7,1,39.92636108,116.46022797,1
7,1,39.92636108,116.46022797,1
7,1,39.95000839,116.44325256,1
7,1,39.94817352,116.44955444,1
7,1,39.94552231,116.45049286,1
7,1,39.95224762,116.44483185,1
7,1,39.95246124,116.44510651,1
7,1,39.92884827,116.46401978,1
7,1,39.92845535,116.46630096,1
7,1,39.92884827,116.46401978,1
7,1,39.92845535,116.46630096,1
7,1,39.92884827,116.46401978,1
7,1,39.94941711,116.43955231,1
7,1,39.94916534,116.44650269,1
7,1,39.94941711,116.43955231,1
7,1,39.94665909,116.4471817,1
7,1,39.94817352,116.44955444,1
7,1,39.94817352,116.44955444,1
7,1,39.94665909,116.4471817,1
7,1,39.94589615,116.45037842,1
7,1,39.94665909,116.4471817,1
7,1,39.9363327,116.4616394,1
7,1,39.93379211,116.46261597,1
7,1,39.93606567,116.46166229,1
7,1,39.93428802,116.46353912,1
7,1,39.93658066,116.45848083,1
7,1,39.93003464,116.46166229,1
7,1,39.92793655,116.46162415,1
7,1,39.92580795,116.45970154,1
7,1,39.92728043,116.4616394,1
7,1,39.93003464,116.46166229,1
7,1,39.93128586,116.46257782,1
7,1,39.92949295,116.46142578,1
7,1,39.92325211,116.46162415,1
7,1,39.92310715,116.46183014,1
7,1,39.92325211,116.46162415,1
7,1,39.93868256,116.44451904,1
7,1,39.94009018,116.44560242,1
7,1,39.94009018,116.44560242,1
7,1,39.93624115,116.44960785,1
7,1,39.94817352,116.44955444,1
7,1,39.94817352,116.44955444,1
7,1,39.94665909,116.4471817,1
7,1,39.94589615,116.45037842,1
7,1,39.94665909,116.4471817,1
7,1,39.92676163,116.46413422,1
7,1,39.92676163,116.46413422,1
7,1,39.92425537,116.46177673,1
7,1,39.92676163,116.46413422,1
7,1,39.92676163,116.46413422,1
7,1,39.92425537,116.46177673,1
7,1,39.92332458,116.46160126,1
7,1,39.94817352,116.44955444,1
7,1,39.94552231,116.45049286,1
7,1,39.95224762,116.44483185,1
7,1,39.95246124,116.44510651,1
7,1,39.94625854,116.43824005,1
7,1,39.94538879,116.44049835,1
7,1,39.94625854,116.43824005,1
7,1,39.94602203,116.43932343,1
7,1,39.94538879,116.44049835,1
7,1,39.94625854,116.43824005,1
7,1,39.94602203,116.43932343,1
7,1,39.94538879,116.44049835,1
7,1,39.94625854,116.43824005,1
8,1,39.91001892,116.45191193,1
8,1,39.91348267,116.46668243,1
8,1,39.91001892,116.45191193,1
8,1,39.91348267,116.46668243,1
8,1,39.91359711,116.4654541,1
8,1,39.9156189,116.47223663,1
8,1,39.91350174,116.47424316,1
8,1,39.95095444,116.45530701,1
8,1,39.9505043,116.45550537,1
8,1,39.95095444,116.45530701,1
8,1,39.91001892,116.45191193,1
8,1,39.91348267,116.46668243,1
8,1,39.91001892,116.45191193,1
8,1,39.91348267,116.46668243,1
8,1,39.91830063,116.46029663,1
8,1,39.91388321,116.46008301,1
8,1,39.91388321,116.46008301,1
8,1,39.91830063,116.46029663,1
8,1,39.91388321,116.46008301,1
8,1,39.91388321,116.46008301,1
8,1,39.91659927,116.4691925,1
8,1,39.91659927,116.4691925,1
8,1,39.91659927,116.4691925,1
8,1,39.91620636,116.47096252,1
8,1,39.91620636,116.47096252,1
8,1,39.91659927,116.4691925,1
8,1,39.91659927,116.4691925,1
8,1,39.91659927,116.4691925,1
8,1,39.91620636,116.47096252,1
8,1,39.91620636,116.47096252,1
8,1,39.94774246,116.45094299,1
8,1,39.94774246,116.45094299,1
8,1,39.94774246,116.45094299,1
8,1,39.94774246,116.45094299,1
8,1,39.95095444,116.45530701,1
8,1,39.9505043,116.45550537,1
8,1,39.95095444,116.45530701,1
8,1,39.92031097,116.45706177,1
8,1,39.92032623,116.4570694,1
8,1,39.9226799,116.45457458,1
8,1,39.92031097,116.45706177,1
8,1,39.9226799,116.45457458,1
8,1,39.94970322,116.46437836,1
8,1,39.94743347,116.44437408,1
8,1,39.94713211,116.44410706,1
8,1,39.94713211,116.44410706,1
8,1,39.94713211,116.44410706,1
8,1,39.89507675,116.46154022,1
8,1,39.89352036,116.46175385,1
8,1,39.93915558,116.4617157,1
8,1,39.94111633,116.46169281,1
8,1,39.94333267,116.46169281,1
8,1,39.89507675,116.46154022,1
8,1,39.89352036,116.46175385,1
8,1,39.93915558,116.4617157,1
8,1,39.94111633,116.46169281,1
8,1,39.94333267,116.46169281,1
8,1,39.9478035,116.45095062,1
8,1,39.94774246,116.45094299,1
8,1,39.9478035,116.45095062,1
8,1,39.94774246,116.45094299,1
8,1,39.9478035,116.45095062,1
8,1,39.94774246,116.45094299,1
8,1,39.9478035,116.45095062,1
8,1,39.94774246,116.45094299,1
8,1,39.94774246,116.45094299,1
8,1,39.91001892,116.45191193,1
8,1,39.91343689,116.45968628,1
8,1,39.91246033,116.46173859,1
8,1,39.91534805,116.45919037,1
9,1,39.90509415,116.45052338,1
9,1,39.9165802,116.44654846,1
9,1,39.90575409,116.45146179,1
9,1,39.90384674,116.44976807,1
9,1,39.91328812,116.44628143,1
9,1,39.90542603,116.45046997,1
9,1,39.90713501,116.44618988,1
9,1,39.90542603,116.45046997,1
9,1,39.90575409,116.45146179,1
9,1,39.9053688,116.45478058,1
9,1,39.9053688,116.45478058,1
9,1,39.9053688,116.45478058,1
9,1,39.9053688,116.45478058,1
9,1,39.9053688,116.45478058,1
9,1,39.89545441,116.45037842,1
9,1,39.90045547,116.45257568,1
9,1,39.90198898,116.46311951,1
9,1,39.90045547,116.45257568,1
9,1,39.90198898,116.46311951,1
9,1,39.90509415,116.45052338,1
9,1,39.9165802,116.44654846,1
9,1,39.90575409,116.45146179,1
9,1,39.90384674,116.44976807,1
9,1,39.91328812,116.44628143,1
9,1,39.90542603,116.45046997,1
9,1,39.90713501,116.44618988,1
9,1,39.90542603,116.45046997,1
9,1,39.90575409,116.45146179,1
9,1,39.90575409,116.45146179,1
9,1,39.90575409,116.45146179,1
9,1,39.90575409,116.45146179,1
9,1,39.90575409,116.45146179,1
9,1,39.90575409,116.45146179,1
9,1,39.90575409,116.45146179,1
9,1,39.90837479,116.45626831,1
9,1,39.89493942,116.44354248,1
9,1,39.9694519,116.42598724,1
9,1,39.9694519,116.42598724,1
9,1,39.90692902,116.44569397,1
9,1,39.90692902,116.44569397,1
9,1,39.90692902,116.44569397,1
9,1,39.90692902,116.44569397,1
9,1,39.90837479,116.45626831,1
9,1,39.89493942,116.44354248,1
9,1,39.9694519,116.42598724,1
9,1,39.9694519,116.42598724,1
10,1,39.91213608,116.45492554,1
10,1,39.91085052,116.45478058,1
10,1,39.91060257,116.45591736,1
10,1,39.91204453,116.45556641,1
10,1,39.90421295,116.45737457,1
10,1,39.9004364,116.48106384,1
10,1,39.9004364,116.48106384,1
10,1,39.9004364,116.48106384,1
10,1,39.90051651,116.48173523,1
10,1,39.90421295,116.45737457,1
10,1,39.9004364,116.48106384,1
10,1,39.9004364,116.48106384,1
10,1,39.9004364,116.48106384,1
10,1,39.90051651,116.48173523,1
10,1,39.95239258,116.4519577,1
10,1,39.94842148,116.45049286,1
10,1,39.94713211,116.44410706,1
10,1,39.94665909,116.4471817,1
10,1,39.94713211,116.44410706,1
10,1,39.95239258,116.4519577,1
10,1,39.94842148,116.45049286,1
10,1,39.94713211,116.44410706,1
10,1,39.94665909,116.4471817,1
10,1,39.94713211,116.44410706,1
10,1,39.91213608,116.45492554,1
10,1,39.91085052,116.45478058,1
10,1,39.91060257,116.45591736,1
10,1,39.91204453,116.45556641,1
10,1,39.95465851,116.45942688,1
10,1,39.95457458,116.4593811,1
10,1,39.96039581,116.45056915,1
10,1,39.96891022,116.43747711,1
10,1,39.96949005,116.43022919,1
10,1,39.95465851,116.45942688,1
10,1,39.95457458,116.4593811,1
10,1,39.96039581,116.45056915,1
