time,label,lat,lng,value
5,1,39.94421005,116.46772003,1
5,1,39.95047379,116.45546722,1
5,1,39.95047379,116.45546722,1
5,1,39.95239258,116.45687866,1
5,1,39.95047379,116.45546722,1
5,1,39.95239258,116.45687866,1
5,1,39.95047379,116.45546722,1
5,1,39.95047379,116.45546722,1
5,1,39.95239258,116.45687866,1
5,1,39.95047379,116.45546722,1
5,1,39.95239258,116.45687866,1
5,1,39.94839096,116.46222687,1
5,1,39.94839096,116.46222687,1
5,1,39.94421005,116.46772003,1
5,1,39.94421005,116.46772003,1
5,1,39.95047379,116.45546722,1
5,1,39.95047379,116.45546722,1
5,1,39.95239258,116.45687866,1
5,1,39.95047379,116.45546722,1
5,1,39.95239258,116.45687866,1
5,1,39.94839096,116.46222687,1
5,1,39.94839096,116.46222687,1
5,1,39.94421005,116.46772003,1
5,1,39.94421005,116.46772003,1
5,1,39.95047379,116.45546722,1
5,1,39.95047379,116.45546722,1
5,1,39.95239258,116.45687866,1
5,1,39.95047379,116.45546722,1
5,1,39.95239258,116.45687866,1
6,1,39.95843506,116.47161865,1
6,1,39.95843506,116.47161865,1
6,1,39.95843506,116.47161865,1
6,1,39.96835327,116.43078613,1
6,1,39.95967484,116.45492554,1
6,1,39.96113205,116.4570694,1
6,1,39.96165085,116.45800781,1
6,1,39.96396637,116.46038055,1
6,1,39.95967484,116.45492554,1
6,1,39.96113205,116.4570694,1
6,1,39.96165085,116.45800781,1
6,1,39.96396637,116.46038055,1
7,1,39.98497772,116.41775513,1
7,1,39.98683929,116.4127121,1
7,1,39.98642349,116.41254425,1
7,1,39.98683929,116.4127121,1
7,1,39.98862076,116.4163208,1
7,1,39.98794937,116.41921234,1
7,1,39.99368286,116.41942596,1
7,1,39.99033737,116.41980743,1
7,1,39.98854065,116.417099,1
7,1,39.98744965,116.43752289,1
7,1,39.98889923,116.43832397,1
7,1,39.98744965,116.43752289,1
7,1,39.98744965,116.43752289,1
7,1,39.98889923,116.43832397,1
7,1,39.98744965,116.43752289,1
7,1,39.98889923,116.43832397,1
7,1,39.99324417,116.41698456,1
7,1,39.99061966,116.41712189,1
7,1,39.98988342,116.42150116,1
7,1,39.99061966,116.41712189,1
7,1,39.98854065,116.417099,1
7,1,39.98563385,116.41817474,1
7,1,39.98707199,116.42411041,1
7,1,39.98563385,116.41817474,1
7,1,39.98707199,116.42411041,1
7,1,39.98854065,116.417099,1
7,1,39.9889183,116.43683624,1
7,1,39.9889183,116.43683624,1
7,1,39.99466324,116.4418335,1
7,1,39.9764061,116.45045471,1
7,1,39.99364471,116.43650055,1
7,1,39.99372101,116.43874359,1
7,1,39.99364471,116.43650055,1
7,1,39.98497772,116.41775513,1
7,1,39.98892975,116.43507385,1
7,1,39.9867897,116.4324646,1
7,1,39.98497772,116.41775513,1
7,1,39.98683929,116.4127121,1
7,1,39.98642349,116.41254425,1
7,1,39.98683929,116.4127121,1
7,1,39.94970322,116.46437836,1
7,1,39.94958115,116.46147156,1
7,1,39.94743347,116.46182251,1
7,1,39.94531631,116.46175385,1
7,1,39.95216751,116.46153259,1
7,1,39.94839096,116.46222687,1
7,1,39.95216751,116.46153259,1
7,1,39.94958115,116.46147156,1
7,1,39.95216751,116.46153259,1
7,1,39.94839096,116.46222687,1
7,1,39.95216751,116.46153259,1
7,1,39.94958115,116.46147156,1
7,1,39.99466324,116.4418335,1
7,1,39.9764061,116.45045471,1
7,1,39.99364471,116.43650055,1
7,1,39.99372101,116.43874359,1
7,1,39.99364471,116.43650055,1
7,1,39.99324417,116.41698456,1
7,1,39.99061966,116.41712189,1
7,1,39.98988342,116.42150116,1
7,1,39.99061966,116.41712189,1
7,1,39.98988342,116.42150116,1
7,1,39.98893356,116.41680145,1
7,1,39.98893356,116.41680145,1
7,1,39.98854065,116.417099,1
7,1,39.98893356,116.41680145,1
7,1,39.98901367,116.41693115,1
7,1,39.98889923,116.43832397,1
7,1,39.98623657,116.44137573,1
7,1,39.98889923,116.43832397,1
7,1,39.98720551,116.44291687,1
7,1,39.98889923,116.43832397,1
7,1,39.98889923,116.43832397,1
7,1,39.98623657,116.44137573,1
7,1,39.98889923,116.43832397,1
7,1,39.98720551,116.44291687,1
7,1,39.98889923,116.43832397,1
7,1,39.95339966,116.46062469,1
7,1,39.95465469,116.45961761,1
7,1,39.95454407,116.45947266,1
7,1,39.95465851,116.45942688,1
7,1,39.9500351,116.46394348,1
7,1,39.94958115,116.46147156,1
7,1,39.94958115,116.46147156,1
8,1,39.94145584,116.46168518,1
8,1,39.93275452,116.46185303,1
8,1,39.92793655,116.46162415,1
8,1,39.908535,116.47782898,1
8,2,39.92915344,116.47640228,1
8,1,39.96039581,116.45056915,1
8,1,39.95941162,116.44894409,1
8,1,39.96175385,116.45120239,1
8,1,39.95941162,116.44894409,1
8,1,39.95750809,116.44633484,1
8,1,39.95750809,116.44633484,1
8,1,39.95750809,116.44633484,1
8,1,39.95750809,116.44633484,1
8,1,39.95750809,116.44633484,1
8,1,40.05083847,116.59918976,1
8,1,40.051754,116.61508942,1
8,1,39.92071915,116.59052277,1
8,1,39.92016983,116.58679199,1
8,1,40.05083847,116.59918976,1
8,1,40.051754,116.61508942,1
8,1,39.92071915,116.59052277,1
8,1,39.92016983,116.58679199,1
8,1,39.96039581,116.45056915,1
8,1,39.95771027,116.45238495,1
8,1,39.96035767,116.45561218,1
8,1,39.96163559,116.45123291,1
8,1,39.9609108,116.44981384,1
8,1,39.96172333,116.44859314,1
8,1,39.9607811,116.44991302,1
8,1,39.9610939,116.44959259,1
8,1,39.9607811,116.44991302,1
8,1,39.9609108,116.44981384,1
8,1,39.96172333,116.44859314,1
8,1,39.9607811,116.44991302,1
8,1,39.9610939,116.44959259,1
8,1,39.9607811,116.44991302,1
8,1,39.99442291,116.40604401,1
8,1,39.96039581,116.45056915,1
8,1,39.95941162,116.44894409,1
8,1,39.96175385,116.45120239,1
8,1,39.95941162,116.44894409,1
8,1,39.96039581,116.45056915,1
8,1,39.95941162,116.44894409,1
8,1,39.96175385,116.45120239,1
8,1,39.95941162,116.44894409,1
8,1,39.96039581,116.45056915,1
8,1,39.95941162,116.44894409,1
8,1,39.96175385,116.45120239,1
8,1,39.95941162,116.44894409,1
8,1,39.99020767,116.4045105,1
8,1,39.99020767,116.4045105,1
8,1,39.99116898,116.40109253,1
8,1,39.99465561,116.40589905,1
8,1,39.99020767,116.4045105,1
8,1,39.99020767,116.4045105,1
8,1,39.99020767,116.4045105,1
8,1,39.99116898,116.40109253,1
8,1,39.99465561,116.40589905,1
8,1,39.99020767,116.4045105,1
8,1,39.96039581,116.45056915,1
8,1,39.96039581,116.45056915,1
8,1,39.95941162,116.44894409,1
8,1,39.96039581,116.45056915,1
8,1,39.96039581,116.45056915,1
8,1,39.96039581,116.45056915,1
8,1,39.96039581,116.45056915,1
8,1,39.95941162,116.44894409,1
8,1,39.96039581,116.45056915,1
8,1,39.96039581,116.45056915,1
8,1,39.96039581,116.45056915,1
8,1,39.95771027,116.45238495,1
8,1,39.96035767,116.45561218,1
8,1,39.96163559,116.45123291,1
8,1,39.96039581,116.45056915,1
8,1,39.95771027,116.45238495,1
8,1,39.96035767,116.45561218,1
8,1,39.96163559,116.45123291,1
8,1,39.96039581,116.45056915,1
8,1,39.95771027,116.45238495,1
8,1,39.96035767,116.45561218,1
8,1,39.96163559,116.45123291,1
8,1,39.99494934,116.40102386,1
8,1,39.99190521,116.40303802,1
8,1,39.99190521,116.40303802,1
8,1,39.99190521,116.40303802,1
8,1,39.99494934,116.40102386,1
8,1,39.99190521,116.40303802,1
8,1,39.99190521,116.40303802,1
8,1,39.99190521,116.40303802,1
8,1,39.99190521,116.40303802,1
8,1,39.99494934,116.40102386,1
8,1,39.99190521,116.40303802,1
8,1,39.99190521,116.40303802,1
8,1,39.99190521,116.40303802,1
8,1,39.99494934,116.40102386,1
8,1,39.99190521,116.40303802,1
8,1,39.99190521,116.40303802,1
8,1,39.99190521,116.40303802,1
8,1,39.99190521,116.40303802,1
8,1,40.051754,116.61508942,1
8,1,39.86385727,116.38665771,1
8,1,39.99570847,116.43016052,1
8,1,39.98364258,116.31244659,1
8,1,39.98446655,116.31221771,1
8,1,40.051754,116.61508942,1
8,1,39.86385727,116.38665771,1
8,1,39.99570847,116.43016052,1
8,1,39.98364258,116.31244659,1
8,1,39.98446655,116.31221771,1
9,1,39.96437454,116.44257355,1
9,1,39.96637726,116.43771362,1
9,1,39.96637726,116.43771362,1
9,1,39.96612167,116.44042969,1
9,1,39.96891022,116.43747711,1
9,1,39.96956635,116.43540192,1
9,1,39.96039581,116.45056915,1
9,1,39.96175385,116.45120239,1
9,1,39.96039581,116.45056915,1
9,1,39.96175385,116.45120239,1
9,1,39.94856644,116.45685577,1
9,1,39.94856644,116.45685577,1
9,1,39.94856644,116.45685577,1
9,1,39.96437454,116.44257355,1
9,1,39.96637726,116.43771362,1
9,1,39.96637726,116.43771362,1
9,1,39.96612167,116.44042969,1
9,1,39.96891022,116.43747711,1
9,1,39.96956635,116.43540192,1
9,1,39.96937561,116.44470215,1
9,1,39.96808243,116.44757843,1
9,1,39.96937561,116.44470215,1
9,1,39.96804428,116.4394989,1
9,1,39.96804428,116.4394989,1
9,1,39.96843338,116.43836975,1
9,1,39.96843338,116.43836975,1
9,1,39.96807861,116.43943024,1
9,1,39.96804428,116.4394989,1
9,1,39.96843338,116.43836975,1
9,1,39.96843338,116.43836975,1
9,1,39.95339966,116.46062469,1
9,1,39.95465851,116.45942688,1
9,1,39.95279312,116.45776367,1
9,1,39.95339966,116.46062469,1
9,1,39.95279312,116.45776367,1
9,1,39.96039581,116.45056915,1
9,1,39.96175385,116.45120239,1
9,1,39.96039581,116.45056915,1
9,1,39.96175385,116.45120239,1
9,1,39.96437454,116.44257355,1
9,1,39.96637726,116.43771362,1
9,1,39.96637726,116.43771362,1
9,1,39.96437454,116.44257355,1
9,1,39.96637726,116.43771362,1
9,1,39.96637726,116.43771362,1
9,1,39.96362686,116.38813019,1
9,1,39.96362686,116.38813019,1
9,1,39.96401215,116.38853455,1
9,1,39.96362686,116.38813019,1
9,1,39.96401215,116.38853455,1
9,1,39.96362686,116.38813019,1
9,1,39.96362686,116.38813019,1
9,1,39.96401215,116.38853455,1
9,1,39.96362686,116.38813019,1
9,1,39.96401215,116.38853455,1
9,1,39.96321106,116.42337036,1
9,1,39.96364975,116.42510223,1
9,1,39.96305466,116.43521118,1
9,1,39.96649933,116.43503571,1
9,1,39.96321106,116.42337036,1
9,1,39.96364975,116.42510223,1
9,1,39.96305466,116.43521118,1
9,1,39.96649933,116.43503571,1
9,1,39.96835327,116.43078613,1
10,1,39.9937706,116.40776062,1
10,1,39.99369812,116.40189362,1
10,1,39.99442291,116.40604401,1
10,1,39.99502945,116.40791321,1
10,1,39.99346924,116.4077301,1
10,1,39.99240112,116.40747833,1
10,1,39.99346924,116.4077301,1
10,1,39.99083328,116.40731812,1
10,1,39.99502945,116.40791321,1
10,1,39.99346924,116.4077301,1
10,1,39.99240112,116.40747833,1
10,1,39.99346924,116.4077301,1
10,1,39.99083328,116.40731812,1
10,1,39.94665909,116.4471817,1
10,1,39.94573593,116.45056915,1
10,1,39.94573593,116.45056915,1
10,1,39.99276352,116.40778351,1
10,1,39.99748611,116.40743256,1
10,1,39.99276352,116.40778351,1
10,1,39.9937706,116.40776062,1
10,1,39.95970917,116.46658325,1
10,1,39.95970917,116.46658325,1
10,1,39.95970917,116.46658325,1
10,1,39.95703506,116.46833038,1
10,1,39.95703506,116.46833038,1
10,1,39.95703506,116.46833038,1
10,1,39.95209503,116.47140503,1
10,1,39.95518112,116.45850372,1
10,1,39.95211411,116.46460724,1
10,1,39.95209503,116.47140503,1
10,1,39.95518112,116.45850372,1
10,1,39.95211411,116.46460724,1
10,1,39.99276352,116.40778351,1
10,1,39.99748611,116.40743256,1
10,1,39.99276352,116.40778351,1
10,1,39.9937706,116.40776062,1
10,1,39.9937706,116.40776062,1
10,1,39.99369812,116.40189362,1
10,1,39.99442291,116.40604401,1
10,1,39.94970322,116.46437836,1
10,1,39.95703506,116.46833038,1
10,1,39.95703506,116.46833038,1
10,1,39.95703506,116.46833038,1
10,1,39.95703506,116.46833038,1
