time,label,lat,lng,value
4,1,39.9563446,116.45040131,1
4,1,39.95534134,116.45575714,1
4,1,39.95643997,116.4557724,1
4,1,39.9580307,116.45381927,1
4,1,39.95643997,116.4557724,1
4,1,39.9563446,116.45040131,1
4,1,39.9002037,116.46154022,1
4,1,39.9002037,116.46154022,1
4,1,39.90197754,116.4616394,1
4,1,39.9002037,116.46154022,1
4,1,39.90242004,116.46175385,1
4,1,39.91001892,116.45191193,1
4,1,39.90063858,116.46157074,1
4,1,39.89719391,116.46130371,1
4,1,39.89719391,116.46130371,1
4,1,39.89719391,116.46130371,1
4,1,39.96891022,116.43747711,1
4,1,39.96919632,116.41766357,1
4,1,39.96891022,116.43747711,1
4,1,39.96437454,116.44257355,1
4,1,39.95769882,116.44390869,1
4,1,39.96437454,116.44257355,1
4,1,39.9548378,116.44081879,1
4,1,39.96437454,116.44257355,1
4,1,39.95769882,116.44390869,1
4,1,39.96437454,116.44257355,1
4,1,39.9548378,116.44081879,1
4,1,39.96437454,116.44257355,1
4,1,39.95769882,116.44390869,1
4,1,39.96437454,116.44257355,1
4,1,39.9548378,116.44081879,1
4,1,39.97034836,116.43153381,1
4,1,39.96941757,116.43354034,1
4,1,39.96941757,116.43354034,1
4,1,39.89735413,116.46408844,1
4,1,39.89720917,116.46517181,1
4,1,39.89735413,116.46408844,1
4,1,39.89720917,116.46517181,1
4,1,39.89735413,116.46408844,1
4,1,39.91001892,116.45191193,1
4,1,39.90063858,116.46157074,1
4,1,39.90297699,116.46149445,1
4,1,39.90369034,116.4613266,1
4,1,39.91001892,116.45191193,1
4,1,39.90063858,116.46157074,1
4,1,39.90297699,116.46149445,1
4,1,39.90369034,116.4613266,1
4,1,39.96956635,116.43540192,1
4,1,39.96949005,116.43022919,1
4,1,39.96956635,116.43540192,1
4,1,39.96931076,116.42648315,1
4,1,39.96956635,116.43540192,1
4,1,39.96949005,116.43022919,1
4,1,39.96956635,116.43540192,1
4,1,39.96931076,116.42648315,1
4,1,39.96437454,116.44257355,1
4,1,39.95769882,116.44390869,1
4,1,39.96437454,116.44257355,1
4,1,39.9548378,116.44081879,1
4,1,39.96569824,116.43379974,1
4,1,39.97266006,116.41075897,1
4,1,39.96569824,116.43379974,1
4,1,39.97266006,116.41075897,1
4,1,39.91001892,116.45191193,1
4,1,39.9002037,116.46154022,1
4,1,39.90080643,116.46481323,1
4,1,39.90369034,116.4613266,1
4,1,39.91001892,116.45191193,1
4,1,39.90063858,116.46157074,1
4,1,39.89719391,116.46130371,1
4,1,39.89719391,116.46130371,1
4,1,39.89719391,116.46130371,1
4,0,39.88716888,116.37463379,1
4,0,39.89396667,116.37509155,1
4,0,39.89398575,116.37509155,1
4,0,39.89396667,116.37509155,1
4,1,39.89735413,116.46408844,1
4,1,39.89720917,116.46517181,1
4,1,39.89735413,116.46408844,1
4,1,39.89720917,116.46517181,1
4,1,39.89735413,116.46408844,1
4,1,39.89735413,116.46408844,1
4,1,39.89720917,116.46517181,1
4,1,39.89735413,116.46408844,1
4,1,39.89720917,116.46517181,1
4,1,39.89735413,116.46408844,1
4,1,39.89735413,116.46408844,1
4,1,39.89720917,116.46517181,1
4,1,39.89735413,116.46408844,1
4,1,39.89720917,116.46517181,1
4,1,39.89735413,116.46408844,1
4,1,39.91001892,116.45191193,1
4,1,39.89336395,116.46074677,1
4,1,39.88953781,116.46142578,1
4,1,39.88944626,116.46085358,1
4,1,39.91001892,116.45191193,1
4,1,39.89336395,116.46074677,1
4,1,39.88953781,116.46142578,1
4,1,39.88944626,116.46085358,1
5,1,39.9002037,116.46154022,1
5,1,39.90432358,116.45909119,1
5,1,39.90824127,116.45977783,1
5,1,39.90990829,116.46168518,1
5,1,39.9002037,116.46154022,1
5,1,39.90432358,116.45909119,1
5,1,39.90824127,116.45977783,1
5,1,39.90990829,116.46168518,1
5,1,39.9701004,116.43704987,1
5,1,39.97135162,116.43560028,1
5,1,39.96956635,116.43540192,1
5,1,39.96891022,116.43747711,1
5,1,39.91830063,116.46029663,1
5,1,39.91534805,116.45919037,1
5,1,39.91560745,116.46064758,1
5,1,39.91339493,116.45951843,1
5,1,39.91830063,116.46029663,1
5,1,39.91534805,116.45919037,1
5,1,39.91560745,116.46064758,1
5,1,39.91339493,116.45951843,1
5,1,39.86745071,116.45516205,1
5,1,39.86745071,116.45516205,1
5,1,39.9701004,116.43704987,1
5,1,39.97135162,116.43560028,1
5,1,39.96956635,116.43540192,1
5,1,39.96891022,116.43747711,1
5,1,39.87145996,116.45862579,1
5,1,39.87145996,116.45862579,1
5,1,39.87145996,116.45862579,1
5,1,39.8951149,116.46162415,1
5,1,39.89461517,116.46244049,1
5,1,39.8951149,116.46162415,1
5,1,39.89461517,116.46244049,1
5,1,39.8951149,116.46162415,1
6,1,39.93080139,116.4618454,1
6,1,39.93275452,116.46185303,1
6,1,39.93269348,116.46168518,1
6,1,39.93275452,116.46185303,1
6,1,39.93269348,116.46168518,1
6,1,39.91830063,116.46029663,1
6,1,39.93080139,116.4618454,1
6,1,39.93275452,116.46185303,1
6,1,39.93269348,116.46168518,1
6,1,39.93275452,116.46185303,1
6,1,39.89735413,116.46408844,1
6,1,39.89735413,116.46408844,1
6,1,39.89619827,116.46690369,1
6,1,39.92676163,116.46413422,1
6,1,39.92580795,116.45970154,1
6,1,39.92521667,116.46013641,1
6,1,39.92728043,116.4616394,1
6,1,39.86846924,116.46406555,1
6,1,39.86719513,116.46297455,1
6,1,39.86846924,116.46406555,1
6,1,39.86719513,116.46297455,1
6,1,39.86846924,116.46406555,1
6,1,39.92676163,116.46413422,1
6,1,39.92676163,116.46413422,1
6,1,39.92676163,116.46413422,1
6,1,39.92676163,116.46413422,1
6,1,39.92676163,116.46413422,1
6,1,39.92676163,116.46413422,1
6,1,39.92676163,116.46413422,1
6,1,39.92676163,116.46413422,1
6,1,39.92676163,116.46413422,1
6,1,39.92676163,116.46413422,1
6,1,39.89735413,116.46408844,1
6,1,39.89735413,116.46408844,1
6,1,39.89619827,116.46690369,1
6,1,39.94970322,116.46437836,1
6,1,39.93875504,116.4616394,1
6,1,39.93875504,116.4616394,1
6,1,39.92884827,116.46401978,1
6,1,39.92918777,116.4669342,1
6,1,39.92884827,116.46401978,1
6,1,39.92884827,116.46401978,1
6,1,39.95679092,116.4546051,1
6,1,39.95643997,116.4557724,1
6,1,39.95679092,116.4546051,1
6,1,39.95643997,116.4557724,1
6,1,39.93080139,116.4618454,1
6,1,39.93080139,116.4618454,1
6,1,39.95679092,116.4546051,1
6,1,39.95643997,116.4557724,1
6,1,39.95679092,116.4546051,1
6,1,39.95643997,116.4557724,1
6,1,39.9238472,116.46175385,1
6,1,39.92676163,116.46413422,1
6,1,39.92425537,116.46177673,1
6,1,39.92676163,116.46413422,1
6,1,39.92425537,116.46177673,1
6,1,39.94970322,116.46437836,1
6,1,39.93875504,116.4616394,1
6,1,39.93875504,116.4616394,1
6,1,39.92406082,116.46168518,1
6,1,39.92301941,116.46170807,1
6,1,39.92330551,116.46186829,1
6,1,39.92301941,116.46170807,1
6,1,39.92197037,116.46166229,1
6,1,39.92406082,116.46168518,1
6,1,39.92301941,116.46170807,1
6,1,39.92330551,116.46186829,1
6,1,39.92301941,116.46170807,1
6,1,39.92197037,116.46166229,1
6,1,39.92676163,116.46413422,1
6,1,39.92580795,116.45970154,1
6,1,39.92521667,116.46013641,1
6,1,39.92728043,116.4616394,1
6,1,39.91830063,116.46029663,1
6,1,39.92095566,116.46038818,1
6,1,39.92095566,116.46038818,1
6,1,39.92265701,116.46142578,1
6,1,39.93019485,116.46344757,1
6,1,39.93019485,116.46344757,1
6,1,39.93019485,116.46344757,1
6,1,39.92884827,116.46401978,1
6,1,39.92918777,116.4669342,1
6,1,39.92884827,116.46401978,1
6,1,39.92884827,116.46401978,1
6,1,39.91011047,116.4578476,1
6,1,39.90816116,116.45965576,1
6,1,39.90652847,116.46105194,1
6,1,39.90644455,116.45898438,1
7,1,39.98854065,116.417099,1
7,1,39.94112778,116.46175385,1
7,1,39.93548965,116.46018219,1
7,1,39.94839096,116.46222687,1
7,1,39.98906708,116.43377686,1
7,1,39.98898697,116.43045044,1
7,1,39.98898697,116.43045044,1
7,1,39.98906708,116.43377686,1
7,1,39.92676163,116.46413422,1
7,1,39.92676163,116.46413422,1
7,1,39.92676163,116.46413422,1
7,1,39.92676163,116.46413422,1
7,1,39.92676163,116.46413422,1
7,1,39.98906708,116.43377686,1
7,1,39.98898697,116.43045044,1
7,1,39.98898697,116.43045044,1
7,1,39.98906708,116.43377686,1
7,1,39.98854065,116.417099,1
7,1,39.98642349,116.41254425,1
7,1,39.98741913,116.41584778,1
7,1,39.98884201,116.42340851,1
7,1,39.98893356,116.41680145,1
7,1,39.98741913,116.41584778,1
7,1,39.98642349,116.41254425,1
7,1,39.98741913,116.41584778,1
7,1,39.98884201,116.42340851,1
7,1,39.98893356,116.41680145,1
7,1,39.98741913,116.41584778,1
7,1,39.98497772,116.41775513,1
7,1,39.98642349,116.41254425,1
7,1,39.98257828,116.41221619,1
7,1,39.98683929,116.4127121,1
7,1,39.98642349,116.41254425,1
7,1,39.98642349,116.41254425,1
7,1,39.98257828,116.41221619,1
7,1,39.98683929,116.4127121,1
7,1,39.98642349,116.41254425,1
7,1,39.98683929,116.4127121,1
7,1,39.94839096,116.46222687,1
7,1,39.94778061,116.46187592,1
7,1,39.93904114,116.46173096,1
7,1,39.93904114,116.46173096,1
7,1,39.94875336,116.45796204,1
7,1,39.94856644,116.45685577,1
7,1,39.94875336,116.45796204,1
7,1,39.94856644,116.45685577,1
7,1,39.98854065,116.417099,1
7,1,39.98854065,116.417099,1
7,1,39.98893356,116.41680145,1
7,1,39.98854065,116.417099,1
7,1,39.97689438,116.43388367,1
7,1,39.97251511,116.43742371,1
7,1,39.97689438,116.43388367,1
7,1,39.97251511,116.43742371,1
7,1,39.94875336,116.45796204,1
7,1,39.94856644,116.45685577,1
7,1,39.94875336,116.45796204,1
7,1,39.94856644,116.45685577,1
7,1,39.98642349,116.41254425,1
7,1,39.98683929,116.4127121,1
7,1,39.98570633,116.41846466,1
7,1,39.98683929,116.4127121,1
7,1,39.98642349,116.41254425,1
7,1,39.98683929,116.4127121,1
7,1,39.98570633,116.41846466,1
7,1,39.98683929,116.4127121,1
7,1,39.94112778,116.46175385,1
7,1,39.93548965,116.46018219,1
7,1,39.94839096,116.46222687,1
7,1,39.98854065,116.417099,1
7,1,39.9887352,116.40870667,1
7,1,39.9887352,116.40870667,1
7,1,39.94839096,116.46222687,1
7,1,39.94778061,116.46187592,1
7,1,39.93904114,116.46173096,1
7,1,39.93904114,116.46173096,1
7,1,39.94875336,116.45796204,1
7,1,39.94856644,116.45685577,1
7,1,39.94875336,116.45796204,1
7,1,39.94856644,116.45685577,1
7,1,39.94970322,116.46437836,1
7,1,39.94736481,116.46229553,1
7,1,39.94839096,116.46222687,1
7,1,39.94970322,116.46437836,1
7,1,39.94736481,116.46229553,1
7,1,39.94839096,116.46222687,1
7,1,39.98854065,116.417099,1
7,1,39.98854065,116.417099,1
7,1,39.98893356,116.41680145,1
7,1,39.98854065,116.417099,1
7,1,39.98893356,116.41680145,1
8,1,39.98991776,116.4016571,1
8,1,39.98848724,116.40087891,1
8,1,39.98991776,116.4016571,1
8,1,39.98991776,116.4016571,1
8,1,39.98848724,116.40087891,1
8,1,39.98991776,116.4016571,1
8,1,39.98991776,116.4016571,1
8,1,39.98848724,116.40087891,1
8,1,39.98991776,116.4016571,1
8,1,39.98898697,116.43045044,1
8,1,39.98898697,116.43045044,1
8,1,39.98898697,116.43045044,1
8,1,39.98898697,116.43045044,1
8,1,39.98898697,116.43045044,1
8,0,39.88756561,116.42619324,1
8,0,39.8873558,116.41960144,1
8,0,39.88712311,116.41996765,1
8,0,39.8873558,116.41960144,1
8,0,39.8874321,116.42284393,1
8,1,39.96210861,116.44705963,1
8,1,39.96216202,116.4461441,1
8,1,39.96390915,116.44503784,1
8,1,39.96216202,116.4461441,1
8,1,39.95518112,116.45850372,1
8,1,39.95339966,116.46062469,1
8,1,39.95461273,116.46208191,1
8,1,39.95187378,116.46340942,1
8,1,39.95497894,116.46443939,1
8,1,39.9609108,116.44981384,1
8,1,39.96175385,116.45120239,1
8,1,39.96039581,116.45056915,1
8,1,39.96175385,116.45120239,1
8,1,39.99442291,116.40604401,1
8,1,39.99442291,116.40604401,1
8,1,39.99442291,116.40604401,1
8,1,39.98005295,116.41436005,1
8,1,39.9701004,116.43704987,1
8,1,39.97135162,116.43560028,1
8,1,39.96159744,116.45043182,1
8,1,39.96329117,116.44630432,1
8,1,39.96390915,116.44503784,1
8,1,39.96039581,116.45056915,1
8,1,39.96159744,116.45043182,1
8,1,39.96329117,116.44630432,1
8,1,39.96390915,116.44503784,1
8,1,39.96039581,116.45056915,1
8,1,39.98854065,116.417099,1
8,1,39.9887352,116.40870667,1
8,1,39.9887352,116.40870667,1
8,1,39.95653534,116.44029999,1
8,1,39.96168518,116.43916321,1
8,1,39.95800018,116.45259857,1
8,1,39.9609108,116.44981384,1
8,1,39.96175385,116.45120239,1
8,1,39.96039581,116.45056915,1
8,1,39.96175385,116.45120239,1
8,1,39.87076187,116.50534821,1
8,1,39.86820602,116.50054169,1
8,1,39.87345886,116.49897003,1
8,1,39.87501144,116.50331879,1
8,1,39.87509918,116.49941254,1
8,0,39.88756561,116.42619324,1
8,0,39.8873558,116.41960144,1
8,0,39.88712311,116.41996765,1
8,0,39.8873558,116.41960144,1
8,0,39.8874321,116.42284393,1
8,1,39.95941162,116.44894409,1
8,1,39.9593277,116.44924927,1
8,1,39.96175385,116.45120239,1
8,1,39.96039581,116.45056915,1
8,1,39.98898697,116.43045044,1
8,1,39.98898697,116.43045044,1
8,1,39.98898697,116.43045044,1
8,1,39.98898697,116.43045044,1
8,1,39.98898697,116.43045044,1
8,1,39.96210861,116.44705963,1
8,1,39.96216202,116.4461441,1
8,1,39.96390915,116.44503784,1
8,1,39.96216202,116.4461441,1
8,1,39.98005295,116.41436005,1
8,1,39.9701004,116.43704987,1
8,1,39.97135162,116.43560028,1
8,0,40.14656448,117.11319733,1
8,1,39.91162491,116.59720612,1
8,1,39.92208481,116.65570068,1
8,1,39.92300797,116.66074371,1
8,1,39.93399048,116.68334198,1
8,1,39.93718338,116.68436432,1
8,1,39.91162491,116.59720612,1
8,1,39.92208481,116.65570068,1
8,1,39.92300797,116.66074371,1
8,1,39.93399048,116.68334198,1
8,1,39.93718338,116.68436432,1
8,1,39.91162491,116.59720612,1
8,1,39.92208481,116.65570068,1
8,1,39.92300797,116.66074371,1
8,1,39.93399048,116.68334198,1
8,1,39.91162491,116.59720612,1
8,1,39.92208481,116.65570068,1
8,1,39.92300797,116.66074371,1
8,1,39.93399048,116.68334198,1
9,1,39.94229126,116.4703598,1
9,1,39.94363403,116.47438049,1
9,1,39.944664,116.47254181,1
9,1,39.94363403,116.47438049,1
9,1,39.94229126,116.4703598,1
9,1,39.96569824,116.43379974,1
9,1,39.96614838,116.43860626,1
9,1,39.96891022,116.43747711,1
9,1,39.96843338,116.43836975,1
9,1,39.94789505,116.45149231,1
9,1,39.94789505,116.45149231,1
9,1,39.94789505,116.45149231,1
9,1,39.94789505,116.45149231,1
9,1,39.96569824,116.43379974,1
9,1,39.96614838,116.43860626,1
9,1,39.96891022,116.43747711,1
9,1,39.96843338,116.43836975,1
9,0,40.14656448,117.11319733,1
10,1,39.99442291,116.40604401,1
10,1,39.99442291,116.40604401,1
10,1,39.9937706,116.40776062,1
10,1,39.9937706,116.40776062,1
10,1,39.94665909,116.4471817,1
10,1,39.94665909,116.4471817,1
10,1,39.94713211,116.44410706,1
10,1,39.94665909,116.4471817,1
10,1,39.94665909,116.4471817,1
10,1,39.9945755,116.40618134,1
10,1,39.99884796,116.41205597,1
10,1,39.99442291,116.40604401,1
10,1,39.9945755,116.40618134,1
10,1,39.94713211,116.44410706,1
10,1,39.94665909,116.4471817,1
10,1,39.94665909,116.4471817,1
10,1,39.99442291,116.40604401,1
10,1,39.99593353,116.40766144,1
10,1,39.99442291,116.40604401,1
10,1,39.99324417,116.41698456,1
10,1,39.99837875,116.41026306,1
10,1,39.99442291,116.40604401,1
10,1,39.99555969,116.40693665,1
10,1,39.99837875,116.41026306,1
10,1,39.99837875,116.41026306,1
10,1,39.99442291,116.40604401,1
10,1,39.99555969,116.40693665,1
