time,label,lat,lng,value
18,1,39.92536545,116.45449066,1
18,1,39.92550659,116.45426178,1
18,1,39.92536545,116.45449066,1
18,1,39.92630386,116.45038605,1
18,1,39.90402603,116.37152863,1
18,1,39.92536545,116.45449066,1
18,1,39.92550659,116.45426178,1
18,1,39.92536545,116.45449066,1
18,1,39.92630386,116.45038605,1
18,1,39.90402603,116.37152863,1
18,1,39.92536545,116.45449066,1
18,1,39.92550659,116.45426178,1
18,1,39.92536545,116.45449066,1
18,1,39.92630386,116.45038605,1
18,1,39.90402603,116.37152863,1
18,1,39.92536545,116.45449066,1
18,1,39.92550659,116.45426178,1
18,1,39.92536545,116.45449066,1
18,1,39.92630386,116.45038605,1
18,1,39.90402603,116.37152863,1
19,1,39.92174911,116.46154022,1
19,1,39.92274857,116.46222687,1
19,1,39.92021942,116.46450806,1
19,1,39.92274094,116.46230316,1
19,1,39.92274857,116.46222687,1
19,1,39.92174911,116.46154022,1
19,1,39.92274857,116.46222687,1
19,1,39.92021942,116.46450806,1
19,1,39.92274094,116.46230316,1
19,1,39.92274857,116.46222687,1
19,1,39.92174911,116.46154022,1
19,1,39.92274857,116.46222687,1
19,1,39.92021942,116.46450806,1
19,1,39.92274094,116.46230316,1
19,1,39.92274857,116.46222687,1
19,1,39.92174911,116.46154022,1
19,1,39.92274857,116.46222687,1
19,1,39.92021942,116.46450806,1
19,1,39.92274094,116.46230316,1
19,1,39.92274857,116.46222687,1
20,1,39.83638382,116.4333725,1
20,1,39.83241653,116.43411255,1
20,1,39.83638382,116.4333725,1
20,1,39.83524704,116.43411255,1
20,1,39.83638382,116.4333725,1
20,1,39.93368149,116.4466095,1
20,1,39.93201065,116.44293213,1
20,1,39.93368149,116.4466095,1
20,1,39.93201065,116.44293213,1
20,1,39.93368149,116.4466095,1
21,1,39.93659973,116.43893433,1
21,1,39.93659973,116.43893433,1
21,1,39.93659973,116.43893433,1
22,1,39.89419556,116.48976898,1
22,1,39.89812088,116.48536682,1
22,1,39.89751434,116.48672485,1
22,1,39.89362717,116.50494385,1
22,1,39.89330292,116.50255585,1
22,1,39.89429474,116.50217438,1
22,1,39.89330292,116.50255585,1
22,1,39.89362717,116.50494385,1
22,1,39.89062881,116.51760101,1
22,1,39.89067078,116.51750946,1
22,1,39.89062881,116.51760101,1
22,1,39.89067078,116.51750946,1
22,1,39.89062881,116.51760101,1
22,1,39.89304352,116.49014282,1
22,1,39.89315414,116.48860168,1
22,1,39.89326859,116.49167633,1
22,1,39.89326859,116.49167633,1
22,1,39.89326859,116.49167633,1
22,1,39.89304352,116.49014282,1
22,1,39.89315414,116.48860168,1
22,1,39.89326859,116.49167633,1
22,1,39.89326859,116.49167633,1
22,1,39.89326859,116.49167633,1
22,1,39.89362717,116.50494385,1
22,1,39.89330292,116.50255585,1
22,1,39.89429474,116.50217438,1
22,1,39.89330292,116.50255585,1
22,1,39.89362717,116.50494385,1
22,1,39.95095444,116.45530701,1
22,1,39.9505043,116.45550537,1
22,1,39.95095444,116.45530701,1
22,1,39.89062881,116.51760101,1
22,1,39.89067078,116.51750946,1
22,1,39.89062881,116.51760101,1
22,1,39.89067078,116.51750946,1
22,1,39.89062881,116.51760101,1
23,1,39.94486237,116.46128082,1
23,1,39.94875336,116.45796204,1
23,1,39.94875336,116.45796204,1
23,1,39.94875336,116.45796204,1
24,1,39.93376541,116.4618454,1
24,1,39.93428802,116.46353912,1
24,1,39.93360519,116.46166229,1
24,1,39.93490601,116.46142578,1
24,1,39.93360519,116.46166229,1
27,1,39.89247513,116.46020508,1
27,1,39.89156723,116.46185303,1
27,1,39.89109039,116.46121216,1
27,1,39.8935585,116.45521545,1
27,1,39.89276505,116.46311951,1
27,1,39.89936066,116.46277618,1
27,1,39.90060425,116.46270752,1
27,1,39.89995575,116.462677,1
27,1,39.89936066,116.46277618,1
27,1,39.89719391,116.46130371,1
27,1,39.89936066,116.46277618,1
27,1,39.90060425,116.46270752,1
27,1,39.89995575,116.462677,1
27,1,39.89936066,116.46277618,1
27,1,39.89719391,116.46130371,1
27,1,39.89936066,116.46277618,1
27,1,39.90060425,116.46270752,1
27,1,39.89995575,116.462677,1
27,1,39.89936066,116.46277618,1
27,1,39.89719391,116.46130371,1
27,1,39.89936066,116.46277618,1
27,1,39.90060425,116.46270752,1
27,1,39.89995575,116.462677,1
27,1,39.89936066,116.46277618,1
27,1,39.89719391,116.46130371,1
28,1,39.87170792,116.4613266,1
28,1,39.87197495,116.45980072,1
28,1,39.87170792,116.4613266,1
28,1,39.87197495,116.45980072,1
28,1,39.87170792,116.4613266,1
28,1,39.86981201,116.4601593,1
28,1,39.87112045,116.4611969,1
28,1,39.87746811,116.45902252,1
28,1,39.87665176,116.46088409,1
28,1,39.87648392,116.46103668,1
28,1,39.87765503,116.45874023,1
29,1,39.87165833,116.45853424,1
29,1,39.87139511,116.45992279,1
29,1,39.87142181,116.45591736,1
29,1,39.87139511,116.45992279,1
29,1,39.87142181,116.45591736,1
29,1,39.86745071,116.45516205,1
29,1,39.86745071,116.45516205,1
29,1,39.86672592,116.45968628,1
29,1,39.86745071,116.45516205,1
29,1,39.86672592,116.45968628,1
50,0,39.91032791,116.49458313,1
50,0,39.9123764,116.49401855,1
50,0,39.91098022,116.49649811,1
50,0,39.9123764,116.49401855,1
50,0,39.91098022,116.49649811,1
55,2,39.84563446,116.47432709,1
55,2,39.84563446,116.47432709,1
78,0,39.98764038,116.48767853,1
78,0,40.02967453,116.55226898,1
78,0,40.02858353,116.55464172,1
78,0,40.02845764,116.55527496,1
78,0,40.02609634,116.54666901,1
78,0,40.02609634,116.54666901,1
78,0,40.02711487,116.54984283,1
78,0,40.02609634,116.54666901,1
78,0,40.02711487,116.54984283,1
78,0,40.05052567,116.59959412,1
78,0,40.04724884,116.60292816,1
78,0,40.04936218,116.61296082,1
78,0,40.04711151,116.61504364,1
78,0,40.03339767,116.63267517,1
78,0,40.03339767,116.63267517,1
78,0,40.03339767,116.63267517,1
78,0,40.03465652,116.63874817,1
78,0,40.03394699,116.6387558,1
80,0,39.87675476,116.66532135,1
80,0,39.87691879,116.66526794,1
80,0,39.87675476,116.66532135,1
80,0,39.87691879,116.66526794,1
80,0,39.87675476,116.66532135,1
80,0,39.86851883,116.66418457,1
80,0,39.8681221,116.6651535,1
80,0,39.86851883,116.66418457,1
80,0,39.8681221,116.6651535,1
80,0,39.98764038,116.48767853,1
80,0,39.99367905,116.49378967,1
80,0,39.99484634,116.49546051,1
80,0,39.86851883,116.66418457,1
80,0,39.8681221,116.6651535,1
80,0,39.86851883,116.66418457,1
80,0,39.8681221,116.6651535,1
80,0,39.86851883,116.66418457,1
80,0,39.8681221,116.6651535,1
80,0,39.86851883,116.66418457,1
80,0,39.8681221,116.6651535,1
81,0,39.85076904,116.22449493,1
81,0,39.8520813,116.22119141,1
81,0,39.85076904,116.22449493,1
81,0,39.85211563,116.2213974,1
81,0,39.85076904,116.22449493,1
81,0,39.81532669,116.14302063,1
81,0,39.97720337,116.31674194,1
81,0,39.81532669,116.14302063,1
81,0,39.89014435,116.61952972,1
81,0,39.89014435,116.61952972,1
81,0,39.90631866,116.63237,1
81,0,39.89517212,116.62654877,1
81,0,39.89014435,116.61952972,1
81,0,39.84206772,116.21144104,1
81,0,39.84088135,116.20882416,1
81,0,39.84542465,116.202034,1
81,0,39.8423996,116.21201324,1
81,0,39.84088135,116.20882416,1
81,0,39.89408112,116.70028687,1
81,0,39.90373611,116.67977142,1
81,0,39.90291214,116.67868042,1
81,0,39.90373611,116.67977142,1
81,0,39.90291214,116.67868042,1
81,0,39.89408112,116.70028687,1
81,0,39.90373611,116.67977142,1
81,0,39.90291214,116.67868042,1
81,0,39.90373611,116.67977142,1
81,0,39.90291214,116.67868042,1
81,0,39.84116364,116.21398163,1
81,0,39.82821655,116.21276093,1
81,0,39.82244492,116.21354675,1
81,0,39.82159805,116.21378326,1
81,0,39.82036209,116.21272278,1
81,0,39.96391296,116.48080444,1
81,0,39.96675873,116.48108673,1
81,0,39.96504593,116.47949982,1
81,0,39.96605682,116.47743225,1
81,0,39.8913002,116.61112213,1
81,0,39.8913002,116.61112213,1
81,0,39.8913002,116.61112213,1
81,0,39.84545898,116.22522736,1
81,0,39.80868149,116.15918732,1
81,0,40.09306335,116.24874878,1
81,0,39.83966064,116.18795776,1
81,0,39.9256134,116.48988342,1
81,0,39.93008804,116.48986053,1
81,0,39.88386536,116.66877747,1
81,0,39.88383484,116.66973114,1
81,0,39.88391876,116.66867828,1
81,0,39.88383484,116.66973114,1
81,0,39.88386536,116.66877747,1
81,0,39.88386536,116.66877747,1
81,0,39.88383484,116.66973114,1
81,0,39.88391876,116.66867828,1
81,0,39.88383484,116.66973114,1
81,0,39.88386536,116.66877747,1
82,0,39.91782379,116.48972321,1
82,0,39.91782379,116.48972321,1
82,0,39.92022705,116.48937225,1
82,0,39.91782379,116.48972321,1
82,0,39.91782379,116.48972321,1
82,0,39.92022705,116.48937225,1
82,0,39.92024612,116.50450134,1
82,0,39.91724396,116.51667023,1
82,0,39.91770935,116.51835632,1
82,0,39.92022705,116.48937225,1
82,0,39.92300415,116.49002838,1
82,0,39.91782379,116.48972321,1
82,0,39.92022705,116.48937225,1
82,0,39.92069626,116.48993683,1
82,0,39.91782379,116.48972321,1
82,0,39.92022705,116.48937225,1
82,0,39.90813446,116.60070801,1
82,0,39.90813446,116.60070801,1
82,0,39.90813446,116.60070801,1
82,0,39.90813446,116.60070801,1
82,0,39.90813446,116.60070801,1
82,0,39.90813446,116.60070801,1
82,0,39.8988266,116.60312653,1
82,0,39.8988266,116.60312653,1
82,0,39.8988266,116.60312653,1
83,0,39.89321899,116.48454285,1
83,0,39.90522003,116.47785187,1
83,0,39.89321899,116.48454285,1
83,0,39.90522003,116.47785187,1
83,0,39.914711,116.59112549,1
83,0,39.90951157,116.60053253,1
83,0,39.91243744,116.59921265,1
83,0,39.9115448,116.59999084,1
83,0,39.91243744,116.59921265,1
83,0,39.83434296,116.46509552,1
83,0,39.91779709,116.59609222,1
83,0,39.91779709,116.59609222,1
83,0,39.91779709,116.59609222,1
83,0,39.90386963,116.47769928,1
83,0,39.90396881,116.47764587,1
83,0,39.90830612,116.48033142,1
83,0,39.904953,116.50821686,1
83,0,39.90317154,116.48203278,1
83,0,39.85678482,116.50991058,1
83,0,39.85642624,116.51155853,1
83,0,39.85650635,116.51256561,1
83,0,39.87076187,116.50534821,1
83,0,39.84655762,116.52693939,1
83,0,39.84572983,116.52785492,1
83,0,39.83434296,116.46509552,1
83,0,39.90810013,116.4755249,1
83,0,39.90913773,116.47570801,1
83,0,39.90810013,116.4755249,1
83,0,39.90913773,116.47570801,1
83,0,39.87076187,116.50534821,1
83,0,39.84655762,116.52693939,1
83,0,39.84572983,116.52785492,1
83,0,39.83434296,116.46509552,1
83,0,39.90810013,116.4755249,1
83,0,39.90913773,116.47570801,1
83,0,39.90810013,116.4755249,1
83,0,39.90913773,116.47570801,1
83,0,39.87076187,116.50534821,1
83,0,39.84655762,116.52693939,1
83,0,39.84572983,116.52785492,1
83,0,39.83434296,116.46509552,1
83,0,39.87076187,116.50534821,1
83,0,39.84655762,116.52693939,1
83,0,39.84572983,116.52785492,1
83,0,39.83434296,116.46509552,1
83,0,39.90810013,116.4755249,1
83,0,39.90913773,116.47570801,1
83,0,39.90810013,116.4755249,1
83,0,39.90913773,116.47570801,1
84,0,39.83548355,116.45895386,1
84,0,39.83548355,116.45895386,1
84,0,39.83548355,116.45895386,1
84,0,39.84418488,116.45928192,1
84,0,39.84017944,116.45648193,1
84,0,39.84418488,116.45928192,1
84,0,39.82927322,116.46430206,1
84,0,39.90917206,116.60741425,1
84,0,39.90731812,116.61065674,1
84,0,39.90917206,116.60741425,1
84,0,39.90910339,116.60245514,1
84,0,39.914608,116.57647705,1
84,0,39.90807724,116.47718048,1
84,0,39.90926743,116.54018402,1
84,0,39.91035843,116.54415894,1
84,0,39.91279221,116.58786774,1
84,0,39.91397095,116.58305359,1
84,0,39.91438293,116.57675171,1
84,0,39.91440964,116.57670593,1
84,0,39.9142189,116.58059692,1
84,0,39.91279221,116.58786774,1
84,0,39.91397095,116.58305359,1
84,0,39.91438293,116.57675171,1
84,0,39.91440964,116.57670593,1
84,0,39.9142189,116.58059692,1
84,0,39.91279221,116.58786774,1
84,0,39.91397095,116.58305359,1
84,0,39.91438293,116.57675171,1
84,0,39.91440964,116.57670593,1
84,0,39.9142189,116.58059692,1
84,0,39.91279221,116.58786774,1
84,0,39.91397095,116.58305359,1
84,0,39.91438293,116.57675171,1
84,0,39.91440964,116.57670593,1
84,0,39.9142189,116.58059692,1
85,0,39.82724762,116.49447632,1
85,0,39.82601166,116.49614716,1
85,0,39.82724762,116.49447632,1
85,0,39.82601166,116.49614716,1
85,0,39.82724762,116.49447632,1
85,0,39.90910339,116.60245514,1
85,0,39.90917206,116.60741425,1
85,0,39.90573502,116.66262054,1
85,0,39.90760422,116.66368103,1
85,0,39.90760422,116.66368103,1
85,0,39.8462944,116.48649597,1
85,0,39.84534836,116.48255157,1
85,0,39.84204102,116.47840118,1
85,0,39.83852768,116.47279358,1
85,0,39.88984299,116.32066345,1
85,0,39.89126587,116.32136536,1
85,0,39.8911171,116.30961609,1
85,0,39.91001892,116.45191193,1
85,0,39.90833664,116.47085571,1
85,0,39.90825272,116.46839905,1
85,0,39.90826797,116.4657135,1
85,0,39.90986252,116.58469391,1
85,0,39.90951538,116.58856964,1
85,0,39.90962219,116.58981323,1
85,0,39.90940857,116.59329987,1
85,0,39.91001892,116.45191193,1
85,0,39.90833664,116.47085571,1
85,0,39.90825272,116.46839905,1
85,0,39.90826797,116.4657135,1
86,0,39.85139465,116.46895599,1
86,0,39.84869385,116.47077179,1
86,0,39.85139465,116.46895599,1
86,0,39.84869385,116.47077179,1
86,0,39.85139465,116.46895599,1
86,0,39.91629791,116.54582214,1
86,0,39.91607666,116.54549408,1
86,0,39.91607666,116.54549408,1
86,0,39.86745071,116.45516205,1
86,0,39.87023926,116.45451355,1
86,0,39.90716553,116.47410583,1
86,0,39.90851593,116.44728851,1
86,0,39.90833664,116.47085571,1
86,0,39.9362793,116.41704559,1
86,0,39.9362793,116.41704559,1
86,0,39.91566086,116.49633789,1
86,0,39.91529465,116.5983429,1
86,0,39.91630173,116.59931183,1
86,0,39.91453934,116.54392242,1
86,0,39.91818619,116.54304504,1
86,0,39.91608429,116.54036713,1
86,0,39.91453934,116.54392242,1
86,0,39.9158783,116.55226898,1
86,0,39.91512299,116.55116272,1
86,0,39.9158783,116.55226898,1
86,0,39.91512299,116.55116272,1
86,0,39.9158783,116.55226898,1
87,0,39.89321899,116.48454285,1
87,0,39.89321518,116.4916687,1
87,0,39.89419556,116.48976898,1
87,0,39.89321518,116.4916687,1
87,0,39.86224365,116.46151733,1
87,0,39.86103821,116.46212006,1
87,0,39.86224365,116.46151733,1
87,0,39.86103821,116.46212006,1
87,0,39.86624908,116.462677,1
87,0,39.86446381,116.46349335,1
87,0,39.86415863,116.46547699,1
87,0,39.86446381,116.46349335,1
87,0,39.86700439,116.45988464,1
87,0,39.91348267,116.46668243,1
87,0,39.91334915,116.46038818,1
87,0,39.91348267,116.46668243,1
87,0,39.91334915,116.46038818,1
87,0,39.91348267,116.46668243,1
87,0,39.86303711,116.49200439,1
87,0,39.86303711,116.49200439,1
87,0,39.82991028,116.46957397,1
87,0,39.82980728,116.47176361,1
87,0,39.86158371,116.46205902,1
87,0,39.86223984,116.46149445,1
87,0,39.86158371,116.46205902,1
87,0,39.86200333,116.46164703,1
87,0,39.86158371,116.46205902,1
87,0,39.87057114,116.51042938,1
87,0,39.86980057,116.51353455,1
87,0,39.87034607,116.51382446,1
87,0,39.86942291,116.51404572,1
87,0,39.87033463,116.51768494,1
87,0,39.85969162,116.47545624,1
87,0,39.86218643,116.47356415,1
87,0,39.86218643,116.47356415,1
87,0,39.8649025,116.47408295,1
87,0,39.86218643,116.47356415,1
87,0,39.85952759,116.47126007,1
87,0,39.85714722,116.47830963,1
87,0,39.85800552,116.47521973,1
87,0,39.85378647,116.47600555,1
87,0,39.85714722,116.47830963,1
87,0,39.85952759,116.47126007,1
87,0,39.85714722,116.47830963,1
87,0,39.85800552,116.47521973,1
87,0,39.85378647,116.47600555,1
87,0,39.85714722,116.47830963,1
87,0,39.83348083,116.29209137,1
87,0,39.83348083,116.29209137,1
87,0,39.83385849,116.29204559,1
87,0,39.83348083,116.29209137,1
87,0,39.83633041,116.28939819,1
87,0,39.9158783,116.55226898,1
87,0,39.91512299,116.55116272,1
87,0,39.9158783,116.55226898,1
87,0,39.91512299,116.55116272,1
87,0,39.9158783,116.55226898,1
87,0,39.89111328,116.48519897,1
87,0,39.89111328,116.48519897,1
87,0,39.89111328,116.48519897,1
87,0,39.89321899,116.48454285,1
87,0,39.89419556,116.48976898,1
87,0,39.89796829,116.48993683,1
87,0,39.89751816,116.48972321,1
87,0,39.87416458,116.49284363,1
87,0,39.87421799,116.48965454,1
87,0,39.87334061,116.47731018,1
87,0,39.87870407,116.47940826,1
87,0,39.86804199,116.48907471,1
87,0,39.90830612,116.48033142,1
87,0,39.90934372,116.49009705,1
87,0,39.95690536,116.56549835,1
87,0,39.95643997,116.56164551,1
87,0,39.89020157,116.47728729,1
87,0,39.88758087,116.47740173,1
87,0,39.89020157,116.47728729,1
87,0,39.88871384,116.47781372,1
87,0,39.88871384,116.47781372,1
87,0,39.89020157,116.47728729,1
87,0,39.88758087,116.47740173,1
87,0,39.89020157,116.47728729,1
87,0,39.88871384,116.47781372,1
87,0,39.88871384,116.47781372,1
87,0,39.89419556,116.48976898,1
87,0,39.89517975,116.4925766,1
87,0,39.86557388,116.46194458,1
87,0,39.97575378,116.53839111,1
87,0,39.97838974,116.54772949,1
87,0,39.97575378,116.53839111,1
87,0,39.97838974,116.54772949,1
87,0,39.97575378,116.53839111,1
87,0,39.89851379,116.48970795,1
87,0,39.89851379,116.48970795,1
87,0,39.89851379,116.48970795,1
87,0,39.89919281,116.49353027,1
87,0,39.89851379,116.48970795,1
87,0,39.93374634,116.47379303,1
87,0,39.93379211,116.47425842,1
87,0,39.93374634,116.47379303,1
87,0,39.93374634,116.47379303,1
87,0,39.93383789,116.47760773,1
87,0,39.88775253,116.47773743,1
87,0,39.91786575,116.48451996,1
87,0,39.89380264,116.49228668,1
87,0,39.89321518,116.4916687,1
87,0,39.88183212,116.45613098,1
87,0,39.90068817,116.52783203,1
87,0,39.90073013,116.52748108,1
87,0,39.90109253,116.52637482,1
87,0,39.90068817,116.52783203,1
87,2,39.92728043,116.48200989,1
87,2,39.92728043,116.48200989,1
87,0,39.90068817,116.52783203,1
87,0,39.90073013,116.52748108,1
87,0,39.90109253,116.52637482,1
87,0,39.90068817,116.52783203,1
87,2,39.92728043,116.48200989,1
87,2,39.92728043,116.48200989,1
87,0,39.90068817,116.52783203,1
87,0,39.90073013,116.52748108,1
87,0,39.90109253,116.52637482,1
87,0,39.90068817,116.52783203,1
87,2,39.92728043,116.48200989,1
87,2,39.92728043,116.48200989,1
87,0,39.90068817,116.52783203,1
87,0,39.90073013,116.52748108,1
87,0,39.90109253,116.52637482,1
87,0,39.90068817,116.52783203,1
87,2,39.92728043,116.48200989,1
87,2,39.92728043,116.48200989,1
88,0,39.8675766,116.49627686,1
88,0,39.86925888,116.47315216,1
88,0,39.8683815,116.47211456,1
88,0,39.86878204,116.47192383,1
88,0,39.87480545,116.46300507,1
88,0,39.9184227,116.5535965,1
88,0,39.9184227,116.5535965,1
88,0,39.91879654,116.55352783,1
88,0,39.91879654,116.55352783,1
88,0,39.90882492,116.50102234,1
88,0,39.91483307,116.52111053,1
88,0,39.91505051,116.51889801,1
88,0,39.91505051,116.51889801,1
88,0,39.90882492,116.50102234,1
88,0,39.91483307,116.52111053,1
88,0,39.91505051,116.51889801,1
88,0,39.91505051,116.51889801,1
88,0,39.91303635,116.51624298,1
88,0,39.91303635,116.51624298,1
88,0,39.92322159,116.50294495,1
88,0,39.91574478,116.50715637,1
88,0,39.91303635,116.51624298,1
88,0,39.91548157,116.50741577,1
88,0,39.91743851,116.50707245,1
88,0,39.9157753,116.497612,1
88,0,39.91743851,116.50707245,1
88,0,39.91579056,116.50758362,1
88,0,39.9157753,116.497612,1
88,0,39.91548157,116.50741577,1
88,0,39.9157753,116.497612,1
88,0,39.91548157,116.50741577,1
88,0,39.88802719,116.48622894,1
