time,label,lat,lng,value
1,1,39.98505783,116.40922546,1
1,1,39.98958969,116.40437317,1
1,1,39.98342133,116.4147644,1
1,1,39.98958969,116.40437317,1
1,1,39.98257828,116.41221619,1
1,1,39.98505783,116.40922546,1
1,1,39.98958969,116.40437317,1
1,1,39.98342133,116.4147644,1
1,1,39.96848679,116.3948288,1
1,1,39.96858597,116.39546204,1
1,1,39.96836853,116.39298248,1
1,1,39.96604538,116.39472961,1
1,1,39.96848679,116.3948288,1
1,1,39.96858597,116.39546204,1
1,1,39.96836853,116.39298248,1
1,1,39.96604538,116.39472961,1
1,1,39.98683929,116.4127121,1
1,1,39.98257828,116.41221619,1
1,1,39.98683929,116.4127121,1
1,1,39.98683929,116.4127121,1
1,1,39.98683929,116.4127121,1
1,1,39.91001892,116.45191193,1
1,1,39.90493393,116.443367,1
1,1,39.9045372,116.44354248,1
1,1,39.90493393,116.443367,1
1,1,39.91001892,116.45191193,1
1,1,39.90493393,116.443367,1
1,1,39.9045372,116.44354248,1
1,1,39.90493393,116.443367,1
1,1,39.91001892,116.45191193,1
1,1,39.90493393,116.443367,1
1,1,39.9045372,116.44354248,1
1,1,39.90493393,116.443367,1
1,1,39.91001892,116.45191193,1
1,1,39.90493393,116.443367,1
1,1,39.9045372,116.44354248,1
1,1,39.90493393,116.443367,1
1,1,39.97695541,116.43374634,1
1,1,39.97695541,116.43374634,1
1,1,39.97695541,116.43374634,1
1,1,39.97695541,116.43374634,1
1,1,39.98920822,116.43496704,1
1,1,39.98820877,116.44159698,1
1,1,39.98980331,116.43730927,1
1,1,39.98912048,116.4375,1
1,1,39.96902084,116.41372681,1
1,1,39.96644211,116.41172791,1
1,1,39.96902084,116.41372681,1
1,1,39.96644211,116.41172791,1
1,1,39.96902084,116.41372681,1
1,1,39.96644211,116.41172791,1
1,1,39.96902084,116.41372681,1
1,1,39.96644211,116.41172791,1
1,1,39.98683929,116.4127121,1
1,1,39.98683929,116.4127121,1
1,1,39.98865509,116.41549683,1
1,1,39.98854065,116.417099,1
1,1,39.98683929,116.4127121,1
1,1,39.98854065,116.417099,1
1,1,39.9887352,116.40870667,1
1,1,39.9887352,116.40870667,1
2,1,39.95975113,116.46662903,1
2,1,39.95970917,116.46658325,1
2,1,39.95900345,116.4694519,1
2,1,39.95970917,116.46658325,1
2,1,39.95975113,116.46662903,1
2,1,39.95970917,116.46658325,1
2,1,39.95900345,116.4694519,1
2,1,39.95970917,116.46658325,1
2,1,39.95975113,116.46662903,1
2,1,39.95970917,116.46658325,1
2,1,39.95900345,116.4694519,1
2,1,39.95970917,116.46658325,1
2,1,39.96902084,116.41372681,1
2,1,39.96919632,116.41766357,1
2,1,39.96919632,116.41766357,1
2,1,39.99023056,116.40420532,1
2,1,39.99044037,116.40429688,1
2,1,39.99053574,116.40130615,1
2,1,39.96919632,116.41766357,1
2,1,39.99023056,116.40420532,1
2,1,39.99044037,116.40429688,1
2,1,39.99053574,116.40130615,1
2,1,39.96943283,116.42461395,1
2,1,39.97028732,116.42459106,1
2,1,39.97037125,116.42470551,1
2,1,39.97028732,116.42459106,1
2,1,39.97037125,116.42470551,1
2,1,39.96937561,116.44470215,1
2,1,39.96808243,116.44757843,1
2,1,39.96966934,116.44979858,1
2,1,39.96808243,116.44757843,1
2,1,39.96937561,116.44470215,1
2,1,39.95667267,116.462677,1
2,1,39.95969391,116.46385193,1
2,1,39.95667267,116.462677,1
2,1,39.95969391,116.46385193,1
2,1,39.95667267,116.462677,1
2,1,39.95969391,116.46385193,1
2,1,39.95667267,116.462677,1
2,1,39.95969391,116.46385193,1
2,1,39.95667267,116.462677,1
2,1,39.95969391,116.46385193,1
2,1,39.95667267,116.462677,1
2,1,39.95969391,116.46385193,1
2,1,39.97145462,116.42314911,1
2,1,39.97037125,116.42470551,1
2,1,39.91565323,116.4249649,1
2,1,39.916996,116.4270401,1
2,1,39.91565323,116.4249649,1
2,1,39.916996,116.4270401,1
2,1,39.91565323,116.4249649,1
2,1,39.96937561,116.44470215,1
2,1,39.96808243,116.44757843,1
2,1,39.96966934,116.44979858,1
2,1,39.96808243,116.44757843,1
2,1,39.96937561,116.44470215,1
2,1,39.97145462,116.42314911,1
2,1,39.97037125,116.42470551,1
2,1,39.9692421,116.41790771,1
2,1,39.96947479,116.41763306,1
2,1,39.9692421,116.41790771,1
2,1,39.97206116,116.41764069,1
2,1,39.9692421,116.41790771,1
2,1,39.96947479,116.41763306,1
2,1,39.9692421,116.41790771,1
2,1,39.97206116,116.41764069,1
2,1,39.96902084,116.41372681,1
2,1,39.96902084,116.41372681,1
2,1,39.98005295,116.41436005,1
2,1,39.96902084,116.41372681,1
2,1,39.96902084,116.41372681,1
2,1,39.98005295,116.41436005,1
2,1,39.91579819,116.41796875,1
2,1,39.91583252,116.41794586,1
2,1,39.91579819,116.41796875,1
2,1,39.91583252,116.41794586,1
2,1,39.91579819,116.41796875,1
3,1,39.77300644,116.54097748,1
3,1,39.77044296,116.534935,1
3,1,39.77228165,116.53832245,1
3,1,39.77044296,116.534935,1
3,1,39.77228165,116.53832245,1
3,1,39.96175385,116.45120239,1
3,1,39.96175385,116.45120239,1
3,1,39.96175385,116.45120239,1
3,1,39.96175385,116.45120239,1
3,1,39.96175385,116.45120239,1
3,1,39.96886444,116.41795349,1
3,1,39.96899414,116.41811371,1
3,1,39.96886444,116.41795349,1
3,1,39.96899414,116.41811371,1
3,1,39.96918869,116.42171478,1
3,1,39.98954391,116.40500641,1
3,1,39.99782181,116.47701263,1
3,1,39.99751663,116.47814178,1
3,1,39.99729538,116.47896576,1
3,1,40.00274277,116.47857666,1
3,1,39.96175385,116.45120239,1
3,1,39.9609108,116.44981384,1
3,1,39.96039581,116.45056915,1
3,1,39.9607811,116.44991302,1
3,1,39.9609108,116.44981384,1
3,1,39.90583801,116.44140625,1
3,1,39.9045372,116.44354248,1
3,1,39.90634918,116.44229889,1
3,1,39.90493393,116.443367,1
3,1,39.90583801,116.44140625,1
3,1,39.99311829,116.40783691,1
3,1,39.99369431,116.40768433,1
3,1,39.99311829,116.40783691,1
3,1,39.99369431,116.40768433,1
3,1,39.99266052,116.40752411,1
3,1,39.96886444,116.41795349,1
3,1,39.96899414,116.41811371,1
3,1,39.96886444,116.41795349,1
3,1,39.96899414,116.41811371,1
3,1,39.96918869,116.42171478,1
3,1,39.98954391,116.40500641,1
3,1,39.99782181,116.47701263,1
3,1,39.99751663,116.47814178,1
3,1,39.99729538,116.47896576,1
3,1,39.96175385,116.45120239,1
3,1,39.9609108,116.44981384,1
3,1,39.96039581,116.45056915,1
3,1,39.9607811,116.44991302,1
3,1,39.9609108,116.44981384,1
3,1,39.96501541,116.44930267,1
3,1,39.96501541,116.44930267,1
3,1,39.96039581,116.45056915,1
3,1,39.96501541,116.44930267,1
3,1,39.96039581,116.45056915,1
3,1,39.96382523,116.44713593,1
3,1,39.96645355,116.4515152,1
3,1,39.96329117,116.44630432,1
3,1,39.96486664,116.44338226,1
3,1,39.96175385,116.45120239,1
3,1,39.96175385,116.45120239,1
3,1,39.96175385,116.45120239,1
3,1,39.96175385,116.45120239,1
3,1,39.96175385,116.45120239,1
3,1,39.9609108,116.44981384,1
3,1,39.9607811,116.44991302,1
3,1,39.9609108,116.44981384,1
3,1,39.96172333,116.44859314,1
3,1,39.9609108,116.44981384,1
3,1,39.9607811,116.44991302,1
3,1,39.9609108,116.44981384,1
3,1,39.96172333,116.44859314,1
3,1,39.91777802,116.43011475,1
3,1,39.92024994,116.4356842,1
3,1,39.92024994,116.4356842,1
3,1,39.92024994,116.4356842,1
3,1,39.96925354,116.42179108,1
3,1,39.96881866,116.42487335,1
3,1,39.97002411,116.42456055,1
3,1,39.96881866,116.42487335,1
3,1,39.96925354,116.42179108,1
3,1,39.96881866,116.42487335,1
3,1,39.97002411,116.42456055,1
3,1,39.96881866,116.42487335,1
4,1,39.99407196,116.404953,1
4,1,39.99420547,116.40104675,1
4,1,39.99369812,116.40189362,1
4,1,39.99407196,116.404953,1
4,1,39.95941162,116.44894409,1
4,1,39.96039581,116.45056915,1
4,1,39.96039581,116.45056915,1
4,1,39.96039581,116.45056915,1
4,1,39.95941162,116.44894409,1
4,1,39.95941162,116.44894409,1
4,1,39.96039581,116.45056915,1
4,1,39.96039581,116.45056915,1
4,1,39.96039581,116.45056915,1
4,1,39.95941162,116.44894409,1
4,1,39.96960449,116.42868805,1
4,1,39.96960449,116.42868805,1
4,1,39.96960449,116.42868805,1
4,1,39.96960449,116.42868805,1
4,1,39.96960449,116.42868805,1
4,1,39.96960449,116.42868805,1
4,1,39.99442291,116.40604401,1
4,1,39.99442291,116.40604401,1
4,1,39.99442291,116.40604401,1
4,1,39.99442291,116.40604401,1
4,1,39.99442291,116.40604401,1
4,1,39.96501541,116.44930267,1
4,1,39.96501541,116.44930267,1
4,1,39.96039581,116.45056915,1
4,1,39.96501541,116.44930267,1
4,1,39.96039581,116.45056915,1
4,1,39.96815491,116.41379547,1
4,1,39.96815491,116.41379547,1
5,1,39.90821075,116.44412994,1
5,1,39.90799332,116.40695953,1
5,1,39.90752792,116.39767456,1
5,1,39.90735245,116.34062195,1
5,1,39.90487671,116.32172394,1
5,1,39.90821075,116.44412994,1
5,1,39.90799332,116.40695953,1
5,1,39.90752792,116.39767456,1
5,1,39.90735245,116.34062195,1
5,1,39.90487671,116.32172394,1
5,1,39.91213608,116.45492554,1
5,1,39.90736771,116.45174408,1
5,1,39.91213608,116.45492554,1
5,1,39.95894623,116.45866394,1
5,1,39.95894623,116.45866394,1
5,1,39.95894623,116.45866394,1
5,1,39.91213608,116.45492554,1
5,1,39.90736771,116.45174408,1
5,1,39.91213608,116.45492554,1
5,1,39.92169189,116.43754578,1
5,1,39.92169189,116.43754578,1
5,1,39.9213295,116.43460083,1
5,1,39.9209137,116.4347229,1
5,1,39.9213295,116.43460083,1
5,1,39.90575409,116.45146179,1
5,1,39.90551758,116.45119476,1
5,1,39.90575409,116.45146179,1
5,1,39.90496063,116.44341278,1
5,1,39.94991684,116.46015167,1
5,1,39.94805908,116.45777893,1
5,1,39.94976425,116.45509338,1
5,1,39.90855789,116.45005035,1
5,1,39.90855789,116.45005035,1
5,1,39.93390656,116.39237213,1
5,1,39.93351364,116.39654541,1
5,1,39.90855789,116.45005035,1
5,1,39.90855789,116.45005035,1
5,1,39.93390656,116.39237213,1
5,1,39.93351364,116.39654541,1
5,1,39.92923737,116.43455505,1
5,1,39.92925262,116.44020844,1
5,1,39.92923737,116.43455505,1
5,1,39.93955994,116.46159363,1
5,1,39.92923737,116.43455505,1
5,1,39.91213608,116.45492554,1
5,1,39.90736771,116.45174408,1
5,1,39.91213608,116.45492554,1
5,1,39.91213608,116.45492554,1
5,1,39.90736771,116.45174408,1
5,1,39.91213608,116.45492554,1
5,1,39.92241669,116.43492889,1
5,1,39.92169189,116.43754578,1
5,1,39.92241669,116.43492889,1
5,1,39.92169189,116.43754578,1
5,1,39.90575409,116.45146179,1
5,1,39.90551758,116.45119476,1
5,1,39.90575409,116.45146179,1
5,1,39.90496063,116.44341278,1
5,1,39.91213608,116.45492554,1
5,1,39.90736771,116.45174408,1
5,1,39.91213608,116.45492554,1
5,1,39.91213608,116.45492554,1
5,1,39.90736771,116.45174408,1
5,1,39.91213608,116.45492554,1
5,1,39.91213608,116.45492554,1
5,1,39.90736771,116.45174408,1
5,1,39.91213608,116.45492554,1
5,1,39.91213608,116.45492554,1
5,1,39.90736771,116.45174408,1
5,1,39.91213608,116.45492554,1
6,1,39.94861984,116.44380951,1
6,1,39.94861984,116.44380951,1
6,1,39.99494934,116.40102386,1
6,1,39.99494934,116.40102386,1
6,1,39.99494934,116.40102386,1
6,1,39.99494934,116.40102386,1
6,1,39.99369812,116.40189362,1
6,1,39.99494934,116.40102386,1
6,1,39.99494934,116.40102386,1
6,1,39.99494934,116.40102386,1
6,1,39.99494934,116.40102386,1
6,1,39.99369812,116.40189362,1
6,1,39.95339966,116.46062469,1
6,1,39.95279312,116.45776367,1
6,1,39.95339966,116.46062469,1
6,1,39.95279312,116.45776367,1
6,1,39.95339966,116.46062469,1
6,1,39.95279312,116.45776367,1
6,1,39.95339966,116.46062469,1
6,1,39.95279312,116.45776367,1
6,1,39.9441185,116.44477844,1
6,1,39.94554138,116.44675446,1
6,1,39.94665909,116.4471817,1
6,1,39.9441185,116.44477844,1
6,1,39.99515533,116.40427399,1
6,1,39.92303085,116.5018158,1
6,1,39.92417908,116.55000305,1
6,1,39.92417908,116.55000305,1
6,1,39.99515533,116.40427399,1
6,1,39.92303085,116.5018158,1
6,1,39.92417908,116.55000305,1
6,1,39.92417908,116.55000305,1
6,1,39.99515533,116.40427399,1
6,1,39.99885178,116.40792847,1
6,1,39.99515533,116.40427399,1
6,1,39.99515533,116.40427399,1
6,1,39.99885178,116.40792847,1
6,1,39.99515533,116.40427399,1
6,1,39.9937706,116.40776062,1
6,1,39.90575409,116.45146179,1
6,1,39.90322876,116.44415283,1
6,1,39.90302658,116.44364929,1
6,1,39.90322876,116.44415283,1
6,1,39.90713501,116.44618988,1
6,1,39.95703506,116.46833038,1
6,1,39.95843506,116.47161865,1
6,1,39.95703506,116.46833038,1
6,1,39.95843506,116.47161865,1
6,1,39.95703506,116.46833038,1
6,1,39.94745636,116.44355011,1
6,1,39.94745636,116.44355011,1
6,1,39.94939804,116.44020081,1
6,1,39.94745636,116.44355011,1
6,1,39.98382187,116.29561615,1
6,1,39.98382187,116.29561615,1
6,1,39.95703506,116.46833038,1
6,1,39.95843506,116.47161865,1
6,1,39.95703506,116.46833038,1
6,1,39.95843506,116.47161865,1
6,1,39.95703506,116.46833038,1
6,1,39.90322876,116.46176147,1
6,1,39.90020752,116.46168518,1
6,1,39.90079498,116.46299744,1
6,1,39.90020752,116.46168518,1
6,1,39.99311829,116.40783691,1
6,1,39.98256302,116.39453888,1
6,1,39.99311829,116.40783691,1
6,1,39.98256302,116.39453888,1
6,1,39.95430374,116.47733307,1
6,1,39.95430374,116.47733307,1
6,1,39.95430374,116.47733307,1
6,1,39.95430374,116.47733307,1
6,1,39.95430374,116.47733307,1
6,1,39.95430374,116.47733307,1
6,1,39.95430374,116.47733307,1
6,1,39.95430374,116.47733307,1
6,1,39.95430374,116.47733307,1
6,1,39.95703506,116.46833038,1
6,1,39.95843506,116.47161865,1
6,1,39.95703506,116.46833038,1
6,1,39.95843506,116.47161865,1
6,1,39.95703506,116.46833038,1
6,1,39.94817352,116.44955444,1
6,1,39.94810867,116.44970703,1
6,1,39.94817352,116.44955444,1
6,1,39.94810867,116.44970703,1
6,1,39.94817352,116.44955444,1
6,1,39.94861984,116.44380951,1
6,1,39.94861984,116.44380951,1
6,1,39.94970322,116.46437836,1
6,1,39.94665909,116.4471817,1
6,1,39.94713211,116.44410706,1
6,1,39.94665909,116.4471817,1
6,1,39.92234802,116.44117737,1
6,1,39.92130661,116.44379425,1
6,1,39.92248154,116.44296265,1
6,1,39.92130661,116.44379425,1
6,1,39.92234802,116.44117737,1
6,1,39.92130661,116.44379425,1
6,1,39.92248154,116.44296265,1
6,1,39.92130661,116.44379425,1
6,1,39.99472809,116.40391541,1
6,1,39.99472809,116.40391541,1
6,1,39.99472809,116.40391541,1
6,1,39.99472809,116.40391541,1
6,1,39.9948349,116.40382385,1
6,1,39.99472809,116.40391541,1
6,1,39.99472809,116.40391541,1
6,1,39.99472809,116.40391541,1
6,1,39.99472809,116.40391541,1
6,1,39.90242004,116.46175385,1
6,1,39.90063858,116.46157074,1
6,1,39.90080643,116.46481323,1
6,1,39.90109253,116.45279694,1
6,1,39.90575409,116.45146179,1
6,1,39.90322876,116.44415283,1
6,1,39.90302658,116.44364929,1
6,1,39.90322876,116.44415283,1
6,1,39.90713501,116.44618988,1
6,1,39.99837875,116.41026306,1
6,1,39.99494934,116.40102386,1
6,1,39.99494934,116.40102386,1
6,1,39.99837875,116.41026306,1
6,1,39.99494934,116.40102386,1
6,1,39.99494934,116.40102386,1
6,1,39.94817352,116.44955444,1
6,1,39.94817352,116.44955444,1
6,1,39.94817352,116.44955444,1
6,1,39.94817352,116.44955444,1
6,1,39.94817352,116.44955444,1
6,1,39.94817352,116.44955444,1
6,1,39.94745636,116.44355011,1
6,1,39.94939804,116.44020081,1
6,1,39.94745636,116.44355011,1
6,1,39.94745636,116.44355011,1
6,1,39.90242004,116.46175385,1
6,1,39.90063858,116.46157074,1
6,1,39.90080643,116.46481323,1
6,1,39.90109253,116.45279694,1
6,1,39.90242004,116.46175385,1
6,1,39.9002037,116.46154022,1
6,1,39.90063858,116.46157074,1
6,1,39.90063858,116.46157074,1
7,1,39.9547348,116.4592514,1
7,1,39.9547348,116.4592514,1
7,1,39.9547348,116.4592514,1
7,1,39.94665909,116.4471817,1
7,1,39.95224762,116.44483185,1
7,1,39.95246124,116.44510651,1
7,1,39.96159744,116.45043182,1
7,1,39.91001892,116.45191193,1
7,1,39.90369034,116.4613266,1
7,1,39.90744019,116.45930481,1
7,1,39.90652847,116.46105194,1
7,1,39.91001892,116.45191193,1
7,1,39.89884186,116.45970154,1
7,1,39.89884186,116.45970154,1
7,1,39.89673233,116.45994568,1
7,1,39.99023056,116.40420532,1
7,1,39.99347687,116.40738678,1
7,1,39.99320602,116.40322113,1
7,1,39.99315643,116.40762329,1
7,1,39.9002037,116.46154022,1
7,1,39.90369034,116.4613266,1
7,1,39.9002037,116.46154022,1
7,1,39.90369034,116.4613266,1
7,1,39.92087173,116.45404053,1
7,1,39.92550659,116.45426178,1
7,1,39.92495728,116.45596313,1
7,1,39.92550659,116.45426178,1
7,1,39.94554138,116.44675446,1
7,1,39.94861984,116.44380951,1
7,1,39.94432831,116.44491577,1
7,1,39.9427948,116.44445038,1
7,1,39.90322876,116.46176147,1
7,1,39.90020752,116.46168518,1
7,1,39.90079498,116.46299744,1
7,1,39.90020752,116.46168518,1
7,1,39.9547348,116.4592514,1
7,1,39.9547348,116.4592514,1
7,1,39.9547348,116.4592514,1
7,1,39.94817352,116.44955444,1
7,1,39.94817352,116.44955444,1
7,1,39.94817352,116.44955444,1
7,1,39.94970322,116.46437836,1
7,1,39.94970322,116.46437836,1
7,1,39.9441185,116.44477844,1
7,1,39.99023056,116.40420532,1
7,1,39.99347687,116.40738678,1
7,1,39.99320602,116.40322113,1
7,1,39.99315643,116.40762329,1
7,1,39.89757156,116.46133423,1
7,1,39.89762115,116.46300507,1
7,1,39.89757156,116.46133423,1
7,1,39.89762115,116.46300507,1
7,1,39.89757156,116.46133423,1
7,1,39.89757156,116.46133423,1
7,1,39.89762115,116.46300507,1
7,1,39.89757156,116.46133423,1
7,1,39.89762115,116.46300507,1
7,1,39.89757156,116.46133423,1
7,1,39.9937706,116.40776062,1
7,1,39.9937706,116.40776062,1
7,1,39.9937706,116.40776062,1
7,1,39.99358749,116.40938568,1
7,1,39.9937706,116.40776062,1
7,1,40.05433655,116.61592102,1
7,1,40.05433655,116.61592102,1
7,1,40.05433655,116.61592102,1
7,1,40.05433655,116.61592102,1
7,1,40.05433655,116.61592102,1
7,1,40.05433655,116.61592102,1
7,1,39.94554138,116.44675446,1
7,1,39.94861984,116.44380951,1
7,1,39.94432831,116.44491577,1
7,1,39.9427948,116.44445038,1
7,1,39.91001892,116.45191193,1
7,1,39.90369034,116.4613266,1
7,1,39.90744019,116.45930481,1
7,1,39.90652847,116.46105194,1
7,1,39.90242004,116.46175385,1
7,1,39.90060425,116.46270752,1
7,1,39.90242004,116.46175385,1
7,1,39.9002037,116.46154022,1
7,1,39.90744019,116.45930481,1
7,1,39.94429398,116.43869781,1
7,1,39.94646072,116.43933868,1
7,1,39.94429398,116.43869781,1
7,1,39.94646072,116.43933868,1
7,1,39.94429398,116.43869781,1
7,1,39.94646072,116.43933868,1
7,1,39.94429398,116.43869781,1
7,1,39.94646072,116.43933868,1
7,1,39.94420624,116.44463348,1
7,1,39.94429398,116.43869781,1
7,1,39.94646072,116.43933868,1
7,1,39.94477844,116.43997192,1
7,1,39.94646072,116.43933868,1
7,1,39.94665909,116.4471817,1
7,1,39.95224762,116.44483185,1
7,1,39.95246124,116.44510651,1
7,1,39.96159744,116.45043182,1
7,1,39.94665909,116.4471817,1
7,1,39.95224762,116.44483185,1
7,1,39.95246124,116.44510651,1
7,1,39.96159744,116.45043182,1
7,1,39.89884186,116.45970154,1
7,1,39.89884186,116.45970154,1
7,1,39.89673233,116.45994568,1
7,1,39.99515533,116.40427399,1
7,1,39.99502182,116.40087891,1
7,1,39.99515533,116.40427399,1
7,1,40.00917816,116.38145447,1
7,1,40.00917816,116.38145447,1
7,1,39.99647522,116.40766144,1
7,1,39.99492645,116.4078064,1
7,1,39.99647522,116.40766144,1
7,1,39.99521637,116.40769196,1
7,1,39.99660873,116.40769196,1
7,1,39.99647522,116.40766144,1
7,1,39.99492645,116.4078064,1
7,1,39.99647522,116.40766144,1
7,1,39.94554138,116.44675446,1
7,1,39.9431076,116.45054626,1
7,1,39.94554138,116.44675446,1
7,1,39.94103241,116.44699097,1
7,1,39.94944,116.44033813,1
7,1,39.94646072,116.44818878,1
7,1,39.94552231,116.45049286,1
7,1,39.9441185,116.44477844,1
7,1,39.94554138,116.44675446,1
7,1,39.94552231,116.45049286,1
7,1,39.9937706,116.40776062,1
7,1,39.9937706,116.40776062,1
7,1,39.9937706,116.40776062,1
7,1,39.99358749,116.40938568,1
7,1,39.9937706,116.40776062,1
7,1,39.99837875,116.41026306,1
7,1,39.9937706,116.40776062,1
7,1,39.99122238,116.40752411,1
7,1,39.98368454,116.4074173,1
7,1,39.90242004,116.46175385,1
7,1,39.90060425,116.46270752,1
7,1,39.90242004,116.46175385,1
7,1,39.9002037,116.46154022,1
7,1,39.95278168,116.46062469,1
7,1,39.9532814,116.46090698,1
7,1,39.95278168,116.46062469,1
7,1,39.9547348,116.4592514,1
7,1,39.95278168,116.46062469,1
7,1,39.90242004,116.46175385,1
7,1,39.9002037,116.46154022,1
7,1,39.90063858,116.46157074,1
7,1,39.90063858,116.46157074,1
8,1,39.94817352,116.44955444,1
8,1,39.94817352,116.44955444,1
8,1,39.94817352,116.44955444,1
8,1,39.94828033,116.45468903,1
8,1,39.94613266,116.455513,1
8,1,39.94613266,116.455513,1
8,1,39.94828033,116.45468903,1
8,1,39.94613266,116.455513,1
8,1,39.94613266,116.455513,1
8,1,39.94828033,116.45468903,1
8,1,39.94613266,116.455513,1
8,1,39.94613266,116.455513,1
8,1,39.89757156,116.46133423,1
8,1,39.89757156,116.46133423,1
8,1,39.89762115,116.46300507,1
8,1,39.89762115,116.46300507,1
8,1,39.89757156,116.46133423,1
8,1,39.89757156,116.46133423,1
8,1,39.89757156,116.46133423,1
8,1,39.89762115,116.46300507,1
