time,label,lat,lng,value
7,1,39.96807861,116.43943024,1
7,1,39.97104645,116.44207764,1
7,1,39.97140121,116.44192505,1
7,1,39.96216202,116.4461441,1
7,1,39.96216202,116.4461441,1
7,1,39.96216202,116.4461441,1
7,1,39.96216202,116.4461441,1
7,1,39.96216202,116.4461441,1
7,1,39.96159744,116.45043182,1
7,1,39.9563446,116.45040131,1
7,1,39.95941162,116.44894409,1
7,1,39.96039581,116.45056915,1
7,1,39.95941162,116.44894409,1
7,1,39.96159744,116.45043182,1
7,1,39.9563446,116.45040131,1
7,1,39.95941162,116.44894409,1
7,1,39.96039581,116.45056915,1
7,1,39.95941162,116.44894409,1
7,1,39.96682358,116.44133759,1
7,1,39.96891022,116.43747711,1
7,1,39.96956635,116.43540192,1
7,1,39.96612167,116.44042969,1
7,1,39.96682358,116.44133759,1
7,1,39.96891022,116.43747711,1
7,1,39.96956635,116.43540192,1
7,1,39.96612167,116.44042969,1
7,1,39.96682358,116.44133759,1
7,1,39.96807861,116.43943024,1
7,1,39.97104645,116.44207764,1
7,1,39.97140121,116.44192505,1
7,1,39.97104645,116.44207764,1
7,1,39.93376541,116.4618454,1
7,1,39.93376541,116.4618454,1
7,1,39.93378067,116.46417999,1
7,1,39.96292877,116.46072388,1
7,1,39.96125793,116.4495697,1
7,1,39.96333313,116.44621277,1
7,1,39.96292877,116.46072388,1
7,1,39.96427155,116.44844818,1
7,1,39.96682358,116.44133759,1
7,1,39.96891022,116.43747711,1
7,1,39.96956635,116.43540192,1
7,1,39.96612167,116.44042969,1
7,1,39.93275452,116.46185303,1
7,1,39.93360519,116.46166229,1
7,1,39.93275452,116.46185303,1
7,1,39.93875504,116.4616394,1
7,1,39.93275452,116.46185303,1
7,1,39.93360519,116.46166229,1
7,1,39.93275452,116.46185303,1
7,1,39.93875504,116.4616394,1
8,1,39.96947098,116.42842865,1
8,1,39.9721756,116.4274292,1
8,1,39.97209167,116.42837524,1
8,1,39.9721756,116.4274292,1
8,1,39.97209167,116.42837524,1
8,1,39.96947098,116.42842865,1
8,1,39.96947098,116.42842865,1
8,1,39.9721756,116.4274292,1
8,1,39.97209167,116.42837524,1
8,1,39.94459534,116.46295166,1
8,1,39.94494629,116.46302795,1
8,1,39.94459534,116.46295166,1
8,1,39.94391632,116.46533203,1
8,1,39.9403038,116.47117615,1
8,0,39.91557693,116.57044983,1
8,0,39.98727798,116.3687973,1
8,0,39.98775101,116.36915588,1
8,0,39.98701859,116.35943604,1
8,0,39.98700333,116.35490417,1
8,1,39.97135162,116.43560028,1
8,1,39.97135162,116.43560028,1
8,1,39.96956635,116.43540192,1
8,1,39.96649933,116.43503571,1
8,1,39.97135162,116.43560028,1
8,1,39.96956635,116.43540192,1
8,1,39.96649933,116.43503571,1
8,1,39.96956635,116.43540192,1
9,1,39.94970322,116.46437836,1
9,1,39.94856644,116.45685577,1
9,1,39.94958115,116.46147156,1
9,1,39.94736481,116.46229553,1
9,1,39.99044037,116.43760681,1
9,1,39.9889183,116.43683624,1
9,1,39.99044037,116.43760681,1
9,1,39.98580551,116.43737793,1
9,1,39.98352051,116.43758392,1
9,1,39.98580551,116.43737793,1
9,1,39.98352051,116.43758392,1
9,1,39.98580551,116.43737793,1
9,1,39.98352051,116.43758392,1
9,1,39.98580551,116.43737793,1
9,1,39.98352051,116.43758392,1
9,1,39.98580551,116.43737793,1
9,1,39.98352051,116.43758392,1
9,1,39.98580551,116.43737793,1
9,1,39.98352051,116.43758392,1
9,1,39.98580551,116.43737793,1
9,1,39.98352051,116.43758392,1
9,1,39.98580551,116.43737793,1
9,1,39.98352051,116.43758392,1
9,1,39.98497772,116.41775513,1
9,1,39.9837532,116.43945312,1
9,1,39.98622894,116.43736267,1
9,1,39.98419189,116.44036865,1
9,1,39.9813118,116.4379425,1
9,1,39.9826622,116.43474579,1
9,1,39.9813118,116.4379425,1
9,1,39.9826622,116.43474579,1
9,1,39.9813118,116.4379425,1
9,1,39.99768448,116.4372406,1
9,1,39.98630905,116.44564819,1
9,1,40.01945877,116.45683289,1
9,1,39.98354721,116.43445587,1
9,1,39.99444962,116.44649506,1
9,1,39.98497772,116.41775513,1
9,1,39.9837532,116.43945312,1
9,1,39.98622894,116.43736267,1
9,1,39.98419189,116.44036865,1
9,1,39.99136734,116.43507385,1
9,1,39.99386597,116.43730927,1
9,1,39.99768448,116.4372406,1
9,1,39.98892975,116.43507385,1
9,1,39.97135162,116.43560028,1
9,1,39.97135162,116.43560028,1
9,1,39.96956635,116.43540192,1
9,1,39.98497772,116.41775513,1
9,1,39.9837532,116.43945312,1
9,1,39.98622894,116.43736267,1
9,1,39.98419189,116.44036865,1
9,1,39.98497772,116.41775513,1
9,1,39.9837532,116.43945312,1
9,1,39.98622894,116.43736267,1
9,1,39.98419189,116.44036865,1
9,1,39.9813118,116.4379425,1
9,1,39.9826622,116.43474579,1
9,1,39.9813118,116.4379425,1
9,1,39.9826622,116.43474579,1
10,1,39.99053574,116.40130615,1
10,1,39.99053574,116.40130615,1
10,1,39.99053574,116.40130615,1
10,1,39.99053574,116.40130615,1
10,1,39.99053574,116.40130615,1
10,1,39.99053574,116.40130615,1
10,1,39.9441185,116.44477844,1
10,1,39.94397736,116.44508362,1
10,1,39.9431076,116.45054626,1
10,1,39.99053574,116.40130615,1
10,1,39.99053574,116.40130615,1
10,1,39.99053574,116.40130615,1
10,1,39.94970322,116.46437836,1
10,1,39.94856644,116.45685577,1
10,1,39.94958115,116.46147156,1
10,1,39.94736481,116.46229553,1
10,1,39.98834229,116.40357971,1
10,1,39.98904419,116.40759277,1
10,1,39.98906708,116.407547,1
10,1,39.98838806,116.40309906,1
10,1,39.98834229,116.40357971,1
10,1,39.9441185,116.44477844,1
10,1,39.94397736,116.44508362,1
10,1,39.9431076,116.45054626,1
10,1,39.99075317,116.40102386,1
10,1,39.99007034,116.40335846,1
10,1,39.99075317,116.40102386,1
10,1,39.99119949,116.40083313,1
10,1,39.94646072,116.43933868,1
10,1,39.94665909,116.4471817,1
10,1,39.94713211,116.44410706,1
10,1,39.94665909,116.4471817,1
10,1,39.94817352,116.44955444,1
10,1,39.94817352,116.44955444,1
10,1,39.94810867,116.44970703,1
10,1,39.94817352,116.44955444,1
10,1,39.94665909,116.4471817,1
10,1,39.98906708,116.407547,1
10,1,39.98838806,116.40309906,1
10,1,39.98834229,116.40357971,1
10,1,39.98838806,116.40309906,1
10,1,39.98834229,116.40357971,1
10,1,39.99053574,116.40130615,1
10,1,39.98825836,116.39762115,1
10,1,39.98825836,116.39762115,1
10,1,39.99075317,116.40102386,1
10,1,39.99007034,116.40335846,1
10,1,39.99075317,116.40102386,1
10,1,39.99053574,116.40130615,1
10,1,39.99053574,116.40130615,1
10,1,39.99053574,116.40130615,1
10,1,39.99083328,116.41124725,1
10,1,39.99083328,116.41124725,1
10,1,39.99083328,116.41124725,1
10,1,39.99053574,116.40130615,1
10,1,39.98825836,116.39762115,1
10,1,39.98825836,116.39762115,1
10,1,39.99083328,116.41124725,1
10,1,39.99083328,116.41124725,1
10,1,39.99083328,116.41124725,1
10,1,39.94817352,116.44955444,1
10,1,39.94817352,116.44955444,1
10,1,39.94810867,116.44970703,1
10,1,39.94817352,116.44955444,1
10,1,39.94665909,116.4471817,1
10,1,40.00157928,116.40031433,1
10,1,40.00157928,116.40031433,1
10,1,39.98994827,116.40527344,1
10,1,39.99000168,116.40525055,1
10,1,40.00157928,116.40031433,1
10,1,39.99024963,116.40483856,1
10,1,40.00157928,116.40031433,1
10,1,40.00157928,116.40031433,1
10,1,39.98994827,116.40527344,1
10,1,39.99000168,116.40525055,1
11,1,39.98353958,116.38716125,1
11,1,39.98044586,116.38968658,1
11,1,39.98353958,116.38716125,1
11,1,39.98825836,116.39762115,1
11,1,39.99052048,116.39704132,1
11,1,39.98353958,116.38716125,1
11,1,39.98044586,116.38968658,1
11,1,39.98353958,116.38716125,1
11,1,39.98825836,116.39762115,1
11,1,39.99052048,116.39704132,1
11,1,39.94397736,116.44508362,1
11,1,39.9445343,116.44483185,1
11,1,39.94133759,116.44470215,1
11,1,39.9445343,116.44483185,1
11,1,39.94133759,116.44470215,1
11,1,39.94397736,116.44508362,1
11,1,39.9445343,116.44483185,1
11,1,39.94133759,116.44470215,1
11,1,39.9445343,116.44483185,1
11,1,39.99294662,116.40370941,1
11,1,39.99294662,116.40370941,1
11,1,39.99463272,116.40132904,1
11,1,39.99294662,116.40370941,1
11,1,39.99294662,116.40370941,1
11,1,39.99013138,116.40425873,1
11,1,39.99013138,116.40425873,1
11,1,39.99013138,116.40425873,1
11,1,39.99013138,116.40425873,1
11,1,39.99013138,116.40425873,1
11,1,39.99013138,116.40425873,1
12,1,39.94861984,116.44380951,1
12,1,39.94944,116.44033813,1
12,1,39.94941711,116.43955231,1
12,1,39.94861984,116.44380951,1
12,1,39.94944,116.44033813,1
12,1,39.94941711,116.43955231,1
12,1,39.99190521,116.40303802,1
12,1,39.98997498,116.40122986,1
12,1,39.99190521,116.40303802,1
12,1,39.99190521,116.40303802,1
12,1,39.99190521,116.40303802,1
12,1,39.98997498,116.40122986,1
12,1,39.99190521,116.40303802,1
12,1,39.99190521,116.40303802,1
12,1,39.99407196,116.404953,1
12,1,39.99369812,116.40189362,1
12,1,39.99407196,116.404953,1
12,1,39.99369812,116.40189362,1
12,1,39.99407196,116.404953,1
12,1,39.99407196,116.404953,1
12,1,39.99369812,116.40189362,1
12,1,39.99407196,116.404953,1
12,1,39.99369812,116.40189362,1
12,1,39.94397736,116.44508362,1
12,1,39.94554138,116.44675446,1
12,1,39.9441185,116.44477844,1
13,1,39.99497986,116.41068268,1
13,1,39.99496078,116.40912628,1
13,1,39.99497986,116.41068268,1
13,1,39.99496078,116.40912628,1
13,1,39.99442291,116.40604401,1
13,1,39.99369812,116.40189362,1
13,1,39.99442291,116.40604401,1
13,1,39.99442291,116.40604401,1
13,1,39.9937706,116.40776062,1
13,1,39.99442291,116.40604401,1
13,1,39.99442291,116.40604401,1
13,1,39.99497986,116.41068268,1
13,1,39.99496078,116.40912628,1
13,1,39.99497986,116.41068268,1
13,1,39.99496078,116.40912628,1
13,1,39.99770737,116.40762329,1
13,1,39.99547958,116.40611267,1
13,1,39.99770737,116.40762329,1
13,1,39.99547958,116.40611267,1
13,1,39.99748611,116.40743256,1
13,1,39.99748611,116.40743256,1
13,1,39.99517059,116.40901947,1
13,1,39.99497986,116.41068268,1
13,1,39.99748611,116.40743256,1
13,1,39.99748611,116.40743256,1
13,1,39.99748611,116.40743256,1
13,1,39.99517059,116.40901947,1
13,1,39.99497986,116.41068268,1
13,1,39.99748611,116.40743256,1
13,1,39.99442291,116.40604401,1
13,1,39.9937706,116.40776062,1
13,1,39.99442291,116.40604401,1
13,1,39.99442291,116.40604401,1
13,1,39.99369812,116.40189362,1
13,1,39.99494934,116.40102386,1
13,1,39.99369812,116.40189362,1
13,1,39.99494934,116.40102386,1
13,1,39.99369812,116.40189362,1
13,1,39.99369812,116.40189362,1
13,1,39.99494934,116.40102386,1
13,1,39.99369812,116.40189362,1
13,1,39.99494934,116.40102386,1
13,1,39.99369812,116.40189362,1
13,1,39.99442291,116.40604401,1
13,1,39.99369812,116.40189362,1
13,1,39.99442291,116.40604401,1
13,1,39.99593353,116.40766144,1
13,1,39.99442291,116.40604401,1
13,1,39.99442291,116.40604401,1
13,1,39.99593353,116.40766144,1
13,1,39.99442291,116.40604401,1
13,1,39.99442291,116.40604401,1
14,1,39.99854279,116.4083786,1
14,1,39.99908066,116.40770721,1
14,1,40.00260162,116.40755463,1
14,1,39.99818039,116.40248108,1
14,1,39.9441185,116.44477844,1
14,1,39.94397736,116.44508362,1
14,1,39.99837875,116.41026306,1
14,1,39.99593353,116.40766144,1
14,1,39.99555969,116.40693665,1
14,1,39.99593353,116.40766144,1
14,1,39.99837875,116.41026306,1
14,1,39.99593353,116.40766144,1
14,1,39.99555969,116.40693665,1
14,1,39.99593353,116.40766144,1
14,1,39.99813843,116.39543152,1
14,1,40.00076294,116.39134979,1
14,1,39.99813843,116.39543152,1
14,1,39.99813843,116.39543152,1
14,1,39.99813843,116.39543152,1
14,1,40.00076294,116.39134979,1
14,1,39.99813843,116.39543152,1
14,1,39.99813843,116.39543152,1
14,1,39.99813843,116.39543152,1
14,1,40.00076294,116.39134979,1
14,1,39.99813843,116.39543152,1
14,1,39.99813843,116.39543152,1
14,1,39.99813843,116.39543152,1
14,1,40.00076294,116.39134979,1
14,1,39.99813843,116.39543152,1
