time,label,lat,lng,value
7,1,39.93548965,116.46018219,1
8,1,39.9867897,116.4324646,1
8,1,39.9867897,116.4324646,1
8,1,39.94665909,116.4471817,1
8,1,39.94552231,116.45049286,1
8,1,39.94665909,116.4471817,1
8,1,39.94665909,116.4471817,1
8,1,39.94125366,116.45043182,1
8,1,39.94554138,116.44675446,1
8,1,39.94290924,116.44577789,1
8,1,39.94554138,116.44675446,1
8,1,39.94941711,116.43955231,1
8,1,39.94125366,116.45043182,1
8,1,39.94554138,116.44675446,1
8,1,39.94290924,116.44577789,1
8,1,39.94554138,116.44675446,1
8,1,39.94941711,116.43955231,1
8,1,39.98354721,116.43445587,1
8,1,39.98580551,116.43737793,1
8,1,39.98354721,116.43445587,1
8,1,39.98580551,116.43737793,1
8,1,39.94817352,116.44955444,1
8,1,39.94817352,116.44955444,1
8,1,39.94589615,116.45037842,1
8,1,39.94810867,116.44970703,1
8,1,39.94817352,116.44955444,1
8,1,39.98644638,116.43707275,1
8,1,39.98889923,116.43832397,1
8,1,39.9867897,116.4324646,1
8,1,39.98644638,116.43707275,1
8,1,39.94665909,116.4471817,1
8,1,39.94552231,116.45049286,1
8,1,39.94665909,116.4471817,1
8,1,39.94665909,116.4471817,1
8,1,39.94970322,116.46437836,1
8,1,39.94665909,116.4471817,1
8,1,39.95246124,116.44510651,1
8,1,39.94970322,116.46437836,1
8,1,39.94828033,116.45468903,1
8,1,39.94970322,116.46437836,1
8,1,39.94828033,116.45468903,1
8,0,39.97541809,116.40163422,1
8,0,39.97710419,116.39916229,1
8,1,39.94970322,116.46437836,1
8,1,39.94665909,116.4471817,1
8,1,39.95246124,116.44510651,1
8,1,39.94817352,116.44955444,1
8,1,39.94817352,116.44955444,1
8,1,39.94589615,116.45037842,1
8,1,39.94810867,116.44970703,1
8,1,39.94817352,116.44955444,1
8,1,39.98644638,116.43707275,1
8,1,39.98889923,116.43832397,1
8,1,39.9867897,116.4324646,1
8,1,39.98644638,116.43707275,1
8,1,39.94970322,116.46437836,1
8,1,39.94828033,116.45468903,1
8,1,39.94970322,116.46437836,1
8,1,39.94828033,116.45468903,1
9,1,39.99201965,116.39434814,1
9,1,39.99201965,116.39434814,1
9,1,39.95152283,116.46149445,1
9,1,39.95152283,116.46149445,1
9,1,39.95160675,116.45606995,1
9,1,39.95047379,116.45546722,1
9,1,39.95047379,116.45546722,1
9,1,39.94774246,116.45094299,1
9,1,39.94856644,116.45685577,1
9,1,39.94774246,116.45094299,1
9,1,39.99748611,116.40743256,1
9,1,39.99748611,116.40743256,1
9,1,39.9937706,116.40776062,1
9,1,39.99442291,116.40604401,1
9,1,39.99748611,116.40743256,1
9,1,39.99311829,116.40783691,1
9,1,39.99401093,116.40791321,1
9,1,39.99311829,116.40783691,1
9,1,39.99266052,116.40752411,1
9,1,39.98580551,116.43737793,1
9,1,39.98580551,116.43737793,1
9,1,39.99188614,116.41420746,1
9,1,39.99221039,116.41384125,1
9,1,39.99221039,116.41384125,1
9,1,39.99221039,116.41384125,1
9,1,39.94828415,116.45483398,1
9,1,39.94828415,116.45483398,1
9,1,39.94828415,116.45483398,1
9,1,39.94828415,116.45483398,1
9,1,39.94828415,116.45483398,1
9,1,39.95152283,116.46149445,1
9,1,39.95160675,116.45606995,1
9,1,39.95047379,116.45546722,1
9,1,39.95160675,116.45606995,1
9,1,39.95152283,116.46149445,1
9,1,39.9755249,116.40738678,1
9,1,39.98623276,116.40759277,1
9,1,39.9755249,116.40738678,1
9,1,39.98623276,116.40759277,1
9,1,39.98626709,116.40248108,1
9,1,39.9755249,116.40738678,1
9,1,39.98623276,116.40759277,1
9,1,39.9755249,116.40738678,1
9,1,39.98623276,116.40759277,1
9,1,39.98626709,116.40248108,1
9,1,39.9755249,116.40738678,1
9,1,39.98623276,116.40759277,1
9,1,39.9755249,116.40738678,1
9,1,39.98623276,116.40759277,1
9,1,39.98626709,116.40248108,1
9,1,39.9755249,116.40738678,1
9,1,39.98623276,116.40759277,1
9,1,39.9755249,116.40738678,1
9,1,39.98623276,116.40759277,1
9,1,39.98626709,116.40248108,1
9,1,39.98497772,116.41775513,1
9,1,39.98893356,116.41680145,1
9,1,39.98854065,116.417099,1
9,1,39.98893356,116.41680145,1
9,1,39.98497772,116.41775513,1
9,1,39.98893356,116.41680145,1
9,1,39.98854065,116.417099,1
9,1,39.98893356,116.41680145,1
9,1,39.98342133,116.4147644,1
9,1,39.98497772,116.41775513,1
9,1,39.98540115,116.41725922,1
9,1,39.98866272,116.40987396,1
9,1,39.99188614,116.41420746,1
9,1,39.99221039,116.41384125,1
9,1,39.99221039,116.41384125,1
9,1,39.99221039,116.41384125,1
9,1,39.94828415,116.45483398,1
9,1,39.94828415,116.45483398,1
9,1,39.94828415,116.45483398,1
9,1,39.94828415,116.45483398,1
9,1,39.94828415,116.45483398,1
9,1,39.94958115,116.46147156,1
9,1,39.9500351,116.46394348,1
9,1,39.94958115,116.46147156,1
9,1,39.9500351,116.46394348,1
9,1,39.94958115,116.46147156,1
9,1,39.94970322,116.46437836,1
9,1,39.94958115,116.46147156,1
9,1,39.9500351,116.46394348,1
9,1,39.94958115,116.46147156,1
9,1,39.9500351,116.46394348,1
9,1,39.98497772,116.41775513,1
9,1,39.98642349,116.41254425,1
9,1,39.98683929,116.4127121,1
9,1,39.98642349,116.41254425,1
9,1,39.98497772,116.41775513,1
9,1,39.98642349,116.41254425,1
9,1,39.98683929,116.4127121,1
9,1,39.98642349,116.41254425,1
10,1,39.99682999,116.40326691,1
10,1,39.9937706,116.40776062,1
10,1,39.9937706,116.40776062,1
11,1,39.99201965,116.39434814,1
11,1,39.99201965,116.39434814,1
11,1,39.95363235,116.46062469,1
11,1,39.95339966,116.46062469,1
11,1,39.96039581,116.45056915,1
11,1,39.96329117,116.44630432,1
11,1,39.96612167,116.44042969,1
11,1,39.95363235,116.46062469,1
11,1,39.95339966,116.46062469,1
11,1,39.96039581,116.45056915,1
11,1,39.96329117,116.44630432,1
11,1,39.96612167,116.44042969,1
11,1,39.94970322,116.46437836,1
11,1,39.94958115,116.46147156,1
11,1,39.94958115,116.46147156,1
11,1,39.94970322,116.46437836,1
11,1,39.94958115,116.46147156,1
11,1,39.94958115,116.46147156,1
12,1,39.9957695,116.40745544,1
12,1,39.9957695,116.40745544,1
12,1,39.99492645,116.4078064,1
12,1,39.99878311,116.40969086,1
12,1,39.9957695,116.40745544,1
12,1,39.9957695,116.40745544,1
12,1,39.99492645,116.4078064,1
12,1,39.99878311,116.40969086,1
12,1,39.99494934,116.40102386,1
12,1,39.99369812,116.40189362,1
12,1,39.99506378,116.40258026,1
12,1,39.99353027,116.39428711,1
12,1,39.99660873,116.40769196,1
12,1,39.99484253,116.40620422,1
12,1,39.99660873,116.40769196,1
12,1,40.00017929,116.40542603,1
12,1,39.99813843,116.39543152,1
12,1,40.00017929,116.40542603,1
12,1,39.99813843,116.39543152,1
12,1,39.99494934,116.40102386,1
12,1,39.99369812,116.40189362,1
12,1,39.99506378,116.40258026,1
12,1,39.99353027,116.39428711,1
12,1,39.99445724,116.39772034,1
13,1,39.99837875,116.41026306,1
13,1,39.99358749,116.40938568,1
13,1,39.99496078,116.40912628,1
13,1,39.99442291,116.40604401,1
13,1,39.99837875,116.41026306,1
13,1,39.99358749,116.40938568,1
13,1,39.99496078,116.40912628,1
13,1,39.99442291,116.40604401,1
13,1,39.99383163,116.41010284,1
13,1,39.99383163,116.41010284,1
13,1,39.99383163,116.41010284,1
13,1,39.99267578,116.40776062,1
13,1,39.96159744,116.45043182,1
13,1,39.95970917,116.46658325,1
13,1,39.96081161,116.4642868,1
13,1,39.95969391,116.46385193,1
13,1,39.99344254,116.40779877,1
13,1,39.99241257,116.407547,1
13,1,39.99243927,116.40747833,1
13,1,39.99837875,116.41026306,1
13,1,39.99358749,116.40938568,1
13,1,39.99496078,116.40912628,1
13,1,39.99442291,116.40604401,1
13,1,39.94841385,116.46868896,1
13,1,39.94682693,116.46897888,1
13,1,39.94841385,116.46868896,1
13,1,39.94682693,116.46897888,1
13,1,39.94841385,116.46868896,1
13,1,39.94682693,116.46897888,1
13,1,39.94841385,116.46868896,1
13,1,39.99344254,116.40779877,1
13,1,39.99241257,116.407547,1
13,1,39.99243927,116.40747833,1
14,1,39.95802307,116.46749878,1
14,1,39.95802307,116.46749878,1
14,1,39.95802307,116.46749878,1
14,1,39.95802307,116.46749878,1
14,1,39.95802307,116.46749878,1
14,1,39.95802307,116.46749878,1
15,1,39.99502945,116.40791321,1
15,1,39.99346924,116.4077301,1
15,1,39.99240112,116.40747833,1
15,1,39.99346924,116.4077301,1
15,1,39.99240112,116.40747833,1
15,1,39.99502945,116.40791321,1
15,1,39.99346924,116.4077301,1
15,1,39.99240112,116.40747833,1
15,1,39.99346924,116.4077301,1
15,1,39.99240112,116.40747833,1
15,1,39.95843506,116.47161865,1
15,1,39.95743179,116.47517395,1
15,1,39.95843506,116.47161865,1
15,1,39.95001602,116.46669769,1
15,1,39.94966125,116.46679688,1
15,1,39.95843506,116.47161865,1
15,1,39.95743179,116.47517395,1
15,1,39.95843506,116.47161865,1
15,1,39.95001602,116.46669769,1
15,1,39.94966125,116.46679688,1
15,1,39.95910263,116.46636963,1
15,1,39.95910263,116.46636963,1
15,1,39.95910263,116.46636963,1
15,1,39.95910263,116.46636963,1
15,1,39.95910263,116.46636963,1
16,1,39.9937706,116.40776062,1
16,1,39.99442291,116.40604401,1
16,1,39.93684387,116.45817566,1
16,1,39.95375443,116.48944092,1
16,1,39.95758438,116.46006012,1
16,1,39.93684387,116.45817566,1
16,1,39.95375443,116.48944092,1
16,1,39.95758438,116.46006012,1
16,1,39.95419693,116.46446228,1
16,1,39.95077896,116.46491241,1
16,1,39.95419693,116.46446228,1
16,1,39.99369812,116.40189362,1
16,1,39.99494934,116.40102386,1
16,1,39.99494934,116.40102386,1
16,1,39.99494934,116.40102386,1
16,1,39.99494934,116.40102386,1
16,1,40.07729721,116.58730316,1
16,1,40.0803833,116.5877533,1
16,1,40.08002853,116.58771515,1
16,1,40.07729721,116.58730316,1
16,1,40.0803833,116.5877533,1
16,1,40.08002853,116.58771515,1
16,1,40.0818367,116.58370972,1
16,1,39.95518112,116.45850372,1
16,1,39.95643997,116.4557724,1
16,1,39.95829773,116.45386505,1
16,1,39.94970322,116.46437836,1
16,1,39.95187378,116.46340942,1
16,1,39.95667267,116.462677,1
16,1,39.95667267,116.462677,1
16,1,39.95667267,116.462677,1
16,1,39.95646667,116.46248627,1
16,1,39.95667267,116.462677,1
16,1,39.95080566,116.46674347,1
16,1,39.96086502,116.45690155,1
16,1,39.97713852,116.41772461,1
16,1,39.95518112,116.45850372,1
16,1,39.95643997,116.4557724,1
16,1,39.95829773,116.45386505,1
16,1,39.94970322,116.46437836,1
16,1,39.95187378,116.46340942,1
16,1,39.99369812,116.40189362,1
16,1,39.9940834,116.40109253,1
16,1,39.99119949,116.40083313,1
16,1,39.99369812,116.40189362,1
16,1,39.99053574,116.40130615,1
16,1,39.95518112,116.45850372,1
16,1,39.95667267,116.462677,1
16,1,39.95610809,116.46159363,1
16,1,39.95518112,116.45850372,1
16,1,39.95667267,116.462677,1
16,1,39.95610809,116.46159363,1
16,1,39.99323273,116.40092468,1
16,1,39.99463272,116.40132904,1
16,1,39.99505997,116.40110016,1
16,1,39.99180222,116.40055847,1
16,1,39.95667267,116.462677,1
16,1,39.95667267,116.462677,1
16,1,39.95667267,116.462677,1
16,1,39.95646667,116.46248627,1
16,1,39.95667267,116.462677,1
16,1,39.99813843,116.39543152,1
16,1,39.99813843,116.39543152,1
16,1,39.99813843,116.39543152,1
16,1,39.99748611,116.40743256,1
17,1,39.99323273,116.40092468,1
17,1,39.99463272,116.40132904,1
17,1,39.99505997,116.40110016,1
17,1,39.99180222,116.40055847,1
19,1,39.94665909,116.4471817,1
19,1,39.94970322,116.46437836,1
19,1,39.94970322,116.46437836,1
21,1,39.98093414,116.43139648,1
21,1,39.98781967,116.43112946,1
21,1,39.98670197,116.43108368,1
21,1,39.98781967,116.43112946,1
22,1,39.98093414,116.43139648,1
22,1,39.98781967,116.43112946,1
22,1,39.98670197,116.43108368,1
22,1,39.98781967,116.43112946,1
22,1,39.98093414,116.43139648,1
22,1,39.98781967,116.43112946,1
22,1,39.98670197,116.43108368,1
22,1,39.98781967,116.43112946,1
26,2,39.91758728,116.28791046,1
26,2,39.91758728,116.28791046,1
26,2,39.91758728,116.28791046,1
41,0,39.9149437,116.4960556,1
41,0,39.9123764,116.49401855,1
41,0,39.91098022,116.49649811,1
41,0,39.91127396,116.49542236,1
41,0,39.9149437,116.4960556,1
41,0,39.9149437,116.4960556,1
41,0,39.9123764,116.49401855,1
41,0,39.91098022,116.49649811,1
41,0,39.91127396,116.49542236,1
41,0,39.9149437,116.4960556,1
46,2,39.82373428,116.45406342,1
46,2,39.81681824,116.4553299,1
46,2,39.81919479,116.45641327,1
46,2,39.81681824,116.4553299,1
46,2,39.81919479,116.45641327,1
46,2,39.82373428,116.45406342,1
46,2,39.81681824,116.4553299,1
46,2,39.81919479,116.45641327,1
46,2,39.81681824,116.4553299,1
46,2,39.81919479,116.45641327,1
64,0,39.80093384,116.48839569,1
64,0,39.79885101,116.48792267,1
64,0,39.79885101,116.48792267,1
71,0,39.62016678,116.29386139,1
71,0,39.6247673,116.31826019,1
71,0,39.62294006,116.31246185,1
73,0,39.62503815,116.31935883,1
73,0,39.61933899,116.32550049,1
73,0,39.62052536,116.32537842,1
73,0,39.61933899,116.32550049,1
74,0,39.85702133,116.475914,1
74,0,39.85847855,116.47486877,1
74,0,39.85702133,116.475914,1
74,0,39.85702133,116.475914,1
75,0,39.84068298,116.46601868,1
75,0,39.84068298,116.46601868,1
75,0,39.84068298,116.46601868,1
75,0,39.80580902,116.47576141,1
75,0,39.80962753,116.47720337,1
75,0,39.80580902,116.47576141,1
75,0,39.80962753,116.47720337,1
75,0,39.80580902,116.47576141,1
75,0,39.94599152,116.69586182,1
75,0,39.94599152,116.69586182,1
75,0,39.94599152,116.69586182,1
75,0,39.94599152,116.69586182,1
75,0,39.94599152,116.69586182,1
75,0,39.94599152,116.69586182,1
75,0,39.94599152,116.69586182,1
75,0,39.94599152,116.69586182,1
75,0,39.94599152,116.69586182,1
75,0,39.94599152,116.69586182,1
76,0,39.871315,116.47705841,1
76,0,39.86640167,116.47388458,1
76,0,39.86109161,116.47699738,1
76,0,39.86109161,116.47699738,1
76,0,39.87138367,116.47988129,1
76,0,39.86887741,116.4802475,1
76,0,39.8687973,116.48015594,1
76,0,39.86831284,116.47896576,1
76,0,39.8687973,116.48015594,1
77,0,39.96140671,116.54730225,1
77,0,39.97430038,116.55185699,1
77,0,39.9659729,116.55085754,1
77,0,39.9600563,116.54695129,1
77,0,39.87816238,116.4773407,1
77,0,39.87485886,116.47731018,1
77,0,39.87816238,116.4773407,1
77,0,39.87485886,116.47731018,1
77,0,39.87816238,116.4773407,1
77,0,39.87485886,116.47731018,1
77,0,39.87763977,116.4773407,1
