time,label,lat,lng,value
5,1,39.91168976,116.45028687,1
5,1,39.90736771,116.45174408,1
5,1,39.96919632,116.41766357,1
5,1,39.96835327,116.43078613,1
5,1,39.96931839,116.43410492,1
5,1,39.96835327,116.43078613,1
5,1,39.96902084,116.41372681,1
5,1,39.96492767,116.41226196,1
5,1,39.96367264,116.41808319,1
5,1,39.96466064,116.41617584,1
5,1,39.96492767,116.41226196,1
5,1,39.96945572,116.41752625,1
5,1,39.97003174,116.41818237,1
5,1,39.96945572,116.41752625,1
5,1,39.96919632,116.41766357,1
5,1,39.96902084,116.41372681,1
5,1,39.96919632,116.41766357,1
5,1,39.96902084,116.41372681,1
5,1,39.97257614,116.43747711,1
5,1,39.96813583,116.41898346,1
5,1,39.97187424,116.43758392,1
5,1,39.97257614,116.43747711,1
5,1,39.96813583,116.41898346,1
5,1,39.97187424,116.43758392,1
5,1,39.90526962,116.44361115,1
5,1,39.90526962,116.44361115,1
5,1,39.90526962,116.44361115,1
5,1,39.97209167,116.42837524,1
5,1,39.96941757,116.43101501,1
5,1,39.96931076,116.42648315,1
5,1,39.96941757,116.43101501,1
5,1,39.9692955,116.41940308,1
5,1,39.96919632,116.41766357,1
5,1,39.96925354,116.42179108,1
5,1,39.97198868,116.423172,1
5,1,39.96919632,116.41766357,1
5,1,39.96919632,116.41766357,1
5,1,39.96925354,116.42179108,1
5,1,39.97198868,116.423172,1
5,1,39.96919632,116.41766357,1
5,1,39.90526962,116.44361115,1
5,1,39.90526962,116.44361115,1
5,1,39.90526962,116.44361115,1
5,1,39.96902084,116.41372681,1
5,1,39.96492767,116.41226196,1
5,1,39.96367264,116.41808319,1
5,1,39.96466064,116.41617584,1
5,1,39.96492767,116.41226196,1
5,1,39.97209167,116.42837524,1
5,1,39.96941757,116.43101501,1
5,1,39.96931076,116.42648315,1
5,1,39.96919632,116.41766357,1
5,1,39.96886444,116.41795349,1
5,1,39.96918869,116.42171478,1
5,1,39.96918869,116.42171478,1
5,1,39.94124222,116.44651794,1
5,1,39.9441185,116.44477844,1
5,1,39.94397736,116.44508362,1
5,1,39.9441185,116.44477844,1
5,1,39.96943283,116.42461395,1
5,1,39.96943283,116.42461395,1
5,1,39.96943283,116.42461395,1
5,1,39.96903229,116.41799164,1
5,1,39.96903229,116.41799164,1
5,1,39.96876526,116.40114594,1
5,1,39.96876526,116.40114594,1
5,1,39.96876526,116.40114594,1
5,1,39.97018433,116.42467499,1
5,1,39.97018433,116.42467499,1
5,1,39.98683548,116.41009521,1
5,1,39.97018433,116.42467499,1
5,1,39.94554138,116.44675446,1
5,1,39.9431076,116.45054626,1
5,1,39.94554138,116.44675446,1
5,1,39.9441185,116.44477844,1
5,1,39.94554138,116.44675446,1
5,1,39.96902084,116.41372681,1
5,1,39.96538925,116.41881561,1
5,1,39.96902084,116.41372681,1
5,1,39.96538925,116.41881561,1
5,1,39.96485138,116.4236908,1
5,1,39.96919632,116.41766357,1
5,1,39.96902084,116.41372681,1
5,1,39.96919632,116.41766357,1
5,1,39.96902084,116.41372681,1
5,1,39.95035172,116.45574951,1
5,1,39.95239258,116.4519577,1
5,1,39.95224762,116.44483185,1
5,1,39.95239258,116.4519577,1
5,1,39.954216,116.45114899,1
5,1,39.96902084,116.41372681,1
5,1,39.97002411,116.42456055,1
5,1,39.96902084,116.41372681,1
5,1,39.97202301,116.41777039,1
5,1,39.96311569,116.39189911,1
5,1,39.96902084,116.41372681,1
5,1,39.97002411,116.42456055,1
5,1,39.96902084,116.41372681,1
5,1,39.97202301,116.41777039,1
5,1,39.96311569,116.39189911,1
5,1,39.96902084,116.41372681,1
5,1,39.96492767,116.41226196,1
5,1,39.96367264,116.41808319,1
5,1,39.96466064,116.41617584,1
5,1,39.96492767,116.41226196,1
5,1,39.96919632,116.41766357,1
5,1,39.96886444,116.41795349,1
5,1,39.96918869,116.42171478,1
5,1,39.96918869,116.42171478,1
5,1,39.96902084,116.41372681,1
5,1,39.96492767,116.41226196,1
5,1,39.96367264,116.41808319,1
5,1,39.96466064,116.41617584,1
5,1,39.96492767,116.41226196,1
5,1,39.94554138,116.44675446,1
5,1,39.9431076,116.45054626,1
5,1,39.94554138,116.44675446,1
5,1,39.9441185,116.44477844,1
5,1,39.94554138,116.44675446,1
5,1,39.95065689,116.41713715,1
5,1,39.95126343,116.41702271,1
5,1,39.95065689,116.41713715,1
5,1,39.94879913,116.41661835,1
5,1,39.93066406,116.41732025,1
5,1,39.95065689,116.41713715,1
5,1,39.95126343,116.41702271,1
5,1,39.95065689,116.41713715,1
5,1,39.94879913,116.41661835,1
5,1,39.93066406,116.41732025,1
5,1,39.95035172,116.45574951,1
5,1,39.95239258,116.4519577,1
5,1,39.95224762,116.44483185,1
5,1,39.95239258,116.4519577,1
5,1,39.954216,116.45114899,1
5,1,40.00163651,116.37384033,1
5,1,40.00163651,116.37384033,1
5,1,39.89931107,116.49861908,1
5,1,39.92898178,116.48944092,1
5,1,39.95414734,116.47675323,1
5,1,40.00163651,116.37384033,1
5,1,40.00163651,116.37384033,1
5,1,39.89931107,116.49861908,1
5,1,39.92898178,116.48944092,1
5,1,39.95414734,116.47675323,1
5,1,39.90045547,116.45257568,1
5,1,39.90289688,116.44573212,1
5,1,39.89951706,116.44898987,1
5,1,39.89887619,116.43226624,1
5,1,39.89545441,116.45037842,1
5,1,39.932621,116.46151733,1
5,1,39.91563034,116.44607544,1
5,1,39.91407013,116.44098663,1
5,1,39.9045372,116.44354248,1
5,1,39.9177742,116.44361877,1
5,1,39.932621,116.46151733,1
5,1,39.91563034,116.44607544,1
5,1,39.91407013,116.44098663,1
5,1,39.9045372,116.44354248,1
5,1,39.9177742,116.44361877,1
6,1,39.94019318,116.4320755,1
6,1,39.94015121,116.43228912,1
6,1,39.94015121,116.43228912,1
6,1,39.93791962,116.45527649,1
6,1,39.94960022,116.44293213,1
6,1,39.9441185,116.44477844,1
6,1,39.94960022,116.44293213,1
6,1,39.94941711,116.43955231,1
6,1,39.95900345,116.4694519,1
6,1,39.95970917,116.46658325,1
6,1,39.95900345,116.4694519,1
6,1,39.95970917,116.46658325,1
6,1,39.95900345,116.4694519,1
6,1,39.95900345,116.4694519,1
6,1,39.95970917,116.46658325,1
6,1,39.95900345,116.4694519,1
6,1,39.95970917,116.46658325,1
6,1,39.95900345,116.4694519,1
6,1,40.08004761,116.59277344,1
6,1,40.07909393,116.59357452,1
6,1,40.07909393,116.59357452,1
6,1,40.08004761,116.59277344,1
6,1,40.07909393,116.59357452,1
6,1,40.07909393,116.59357452,1
6,1,39.90600204,116.45162964,1
6,1,39.90578842,116.4517746,1
6,1,39.90571976,116.45239258,1
6,1,39.90578842,116.4517746,1
6,1,39.90578842,116.4517746,1
6,1,39.90600204,116.45162964,1
6,1,39.90578842,116.4517746,1
6,1,39.90571976,116.45239258,1
6,1,39.90578842,116.4517746,1
6,1,39.90578842,116.4517746,1
6,1,39.90600204,116.45162964,1
6,1,39.90600204,116.45162964,1
6,1,39.90578842,116.4517746,1
6,1,39.90571976,116.45239258,1
6,1,39.90600204,116.45162964,1
6,1,39.90600204,116.45162964,1
6,1,39.90578842,116.4517746,1
6,1,39.90571976,116.45239258,1
6,1,39.94941711,116.43955231,1
6,1,39.94960022,116.44293213,1
6,1,39.94941711,116.43955231,1
6,1,39.94713211,116.44410706,1
6,2,39.93658066,116.45848083,1
6,2,39.93658066,116.45848083,1
6,2,39.935112,116.4542923,1
6,2,39.93658066,116.45848083,1
6,2,39.93658066,116.45848083,1
6,2,39.935112,116.4542923,1
6,1,39.96899033,116.4116745,1
6,1,39.96884537,116.41123199,1
6,1,39.96902084,116.41372681,1
6,1,39.96945572,116.41752625,1
6,1,39.97003174,116.41818237,1
6,1,39.97003174,116.41818237,1
6,1,39.97003174,116.41818237,1
6,1,39.97003174,116.41818237,1
6,1,39.97003174,116.41818237,1
6,1,39.97003174,116.41818237,1
6,1,39.94019318,116.4320755,1
6,1,39.94015121,116.43228912,1
6,1,39.94015121,116.43228912,1
6,1,39.94100571,116.44400024,1
6,1,39.94100571,116.44400024,1
6,1,39.94117355,116.44454193,1
6,1,39.94100571,116.44400024,1
6,1,39.94113159,116.44493866,1
6,1,39.96935272,116.41744995,1
6,1,39.96935272,116.41744995,1
6,1,39.96935272,116.41744995,1
6,1,39.9441185,116.44477844,1
6,1,39.94397736,116.44508362,1
6,1,39.94397736,116.44508362,1
6,1,39.90507126,116.45144653,1
6,1,39.90542603,116.45046997,1
6,1,39.90507126,116.45144653,1
6,1,39.90507126,116.45144653,1
6,1,39.93791962,116.45527649,1
6,1,39.94960022,116.44293213,1
6,1,39.9441185,116.44477844,1
6,1,39.94960022,116.44293213,1
6,1,39.94941711,116.43955231,1
6,1,39.9441185,116.44477844,1
6,1,39.94397736,116.44508362,1
6,1,39.94397736,116.44508362,1
6,1,39.9427948,116.44445038,1
6,1,39.9441185,116.44477844,1
6,1,39.94259262,116.44482422,1
6,1,39.93814087,116.43382263,1
6,1,39.85333252,116.35919189,1
6,1,39.96919632,116.41766357,1
6,1,39.96902084,116.41372681,1
6,1,39.96945572,116.41752625,1
6,1,39.96902084,116.41372681,1
6,1,39.94117355,116.44454193,1
6,1,39.94100571,116.44400024,1
6,1,39.94429398,116.43869781,1
6,1,39.94429398,116.43869781,1
6,1,39.9441185,116.44477844,1
6,1,39.9441185,116.44477844,1
6,1,39.9441185,116.44477844,1
6,1,39.9441185,116.44477844,1
6,1,39.96886444,116.41795349,1
6,1,39.96886444,116.41795349,1
6,1,39.96919632,116.41766357,1
6,1,39.96902084,116.41372681,1
6,1,39.96945572,116.41752625,1
6,1,39.96902084,116.41372681,1
6,1,39.96899033,116.4116745,1
6,1,39.96884537,116.41123199,1
6,1,39.96902084,116.41372681,1
6,1,39.96945572,116.41752625,1
6,1,39.90507126,116.45144653,1
6,1,39.90542603,116.45046997,1
6,1,39.96644211,116.41172791,1
6,1,39.96902084,116.41372681,1
6,1,39.96644211,116.41172791,1
6,1,39.96902084,116.41372681,1
6,1,39.96644211,116.41172791,1
6,1,39.96644211,116.41172791,1
6,1,39.96902084,116.41372681,1
6,1,39.96644211,116.41172791,1
6,1,39.96902084,116.41372681,1
6,1,39.96644211,116.41172791,1
6,1,39.94117355,116.44454193,1
6,1,39.94100571,116.44400024,1
6,1,39.94429398,116.43869781,1
6,1,39.94429398,116.43869781,1
6,1,39.9441185,116.44477844,1
6,1,39.94100571,116.44400024,1
6,1,39.94100571,116.44400024,1
6,1,39.94117355,116.44454193,1
6,1,39.94100571,116.44400024,1
6,1,39.94113159,116.44493866,1
6,1,39.9441185,116.44477844,1
6,1,39.9441185,116.44477844,1
6,1,39.9441185,116.44477844,1
6,1,39.96538925,116.41881561,1
6,1,39.96538925,116.41881561,1
6,1,39.96538925,116.41881561,1
6,1,39.96538925,116.41881561,1
6,1,39.96538925,116.41881561,1
6,1,39.96538925,116.41881561,1
6,1,39.97727966,116.43222046,1
6,1,39.97253036,116.45223999,1
6,1,39.96973038,116.44882965,1
6,1,39.97095108,116.45137024,1
6,1,39.97727966,116.43222046,1
6,1,39.97253036,116.45223999,1
6,1,39.96973038,116.44882965,1
6,1,39.97095108,116.45137024,1
7,1,39.96919632,116.41766357,1
7,1,39.96899414,116.41811371,1
7,1,39.96886444,116.41795349,1
7,1,39.96917343,116.41734314,1
7,1,39.94397736,116.44508362,1
7,1,39.94116211,116.44703674,1
7,1,39.9441185,116.44477844,1
7,1,39.94397736,116.44508362,1
7,1,39.94116211,116.44703674,1
7,1,39.90040207,116.46142578,1
7,1,39.90060425,116.46270752,1
7,1,39.90040207,116.46142578,1
7,1,39.90040207,116.46142578,1
7,1,39.90060425,116.46270752,1
7,1,39.90040207,116.46142578,1
7,1,39.90040207,116.46142578,1
7,1,39.90060425,116.46270752,1
7,1,39.90040207,116.46142578,1
7,1,39.90040207,116.46142578,1
7,1,39.90060425,116.46270752,1
7,1,39.90040207,116.46142578,1
7,1,39.90322876,116.46176147,1
7,1,39.90011597,116.46175385,1
7,1,39.90020752,116.46168518,1
7,1,39.97706985,116.41941833,1
7,1,39.97706985,116.41941833,1
7,1,39.97881699,116.42147827,1
7,1,39.97267532,116.41968536,1
7,1,39.9723587,116.41926575,1
7,1,39.97267532,116.41968536,1
7,1,39.9723587,116.41926575,1
7,1,39.97267532,116.41968536,1
7,1,39.97267532,116.41968536,1
7,1,39.9723587,116.41926575,1
7,1,39.97267532,116.41968536,1
7,1,39.9723587,116.41926575,1
7,1,39.9441185,116.44477844,1
7,1,39.94397736,116.44508362,1
7,1,39.9441185,116.44477844,1
7,1,39.9441185,116.44477844,1
7,1,39.90063858,116.46157074,1
7,1,39.90080643,116.46481323,1
7,1,39.90063858,116.46157074,1
7,1,39.90242004,116.46175385,1
7,1,39.90080643,116.46481323,1
7,1,39.90242004,116.46175385,1
7,1,39.90229034,116.46170807,1
7,1,39.97636414,116.40747833,1
7,1,39.9002037,116.46154022,1
7,1,39.90197754,116.4616394,1
7,1,39.90197754,116.4616394,1
7,1,39.9002037,116.46154022,1
7,1,39.90197754,116.4616394,1
7,1,39.90197754,116.4616394,1
7,1,39.90242004,116.46175385,1
7,1,39.91001892,116.45191193,1
7,1,39.90242004,116.46175385,1
7,1,39.90322876,116.46176147,1
7,1,39.90011597,116.46175385,1
7,1,39.90020752,116.46168518,1
7,1,39.9739418,116.41770935,1
7,1,39.97636414,116.40747833,1
7,1,39.97706985,116.41941833,1
7,1,39.97706985,116.41941833,1
7,1,39.97881699,116.42147827,1
7,1,39.90369034,116.4613266,1
7,1,39.90467453,116.46342468,1
7,1,39.90080643,116.46481323,1
7,1,39.90369034,116.4613266,1
7,1,39.90063858,116.46157074,1
7,1,39.90080643,116.46481323,1
7,1,39.90063858,116.46157074,1
7,1,39.90080643,116.46481323,1
7,1,39.90242004,116.46175385,1
7,1,39.90229034,116.46170807,1
7,1,39.90242004,116.46175385,1
7,1,39.91001892,116.45191193,1
7,1,39.90242004,116.46175385,1
7,1,39.96919632,116.41766357,1
7,1,39.96899414,116.41811371,1
7,1,39.96886444,116.41795349,1
7,1,39.96917343,116.41734314,1
7,1,39.9441185,116.44477844,1
7,1,39.94397736,116.44508362,1
7,1,39.9441185,116.44477844,1
7,1,39.9441185,116.44477844,1
7,1,39.95703506,116.46833038,1
7,1,39.95703506,116.46833038,1
7,1,39.95703506,116.46833038,1
7,1,39.95703506,116.46833038,1
7,1,39.95843506,116.47161865,1
7,1,39.90369034,116.4613266,1
7,1,39.90467453,116.46342468,1
7,1,39.90080643,116.46481323,1
7,1,39.90369034,116.4613266,1
7,1,39.90467453,116.46342468,1
7,1,39.95703506,116.46833038,1
7,1,39.95703506,116.46833038,1
7,1,39.95703506,116.46833038,1
7,1,39.95703506,116.46833038,1
7,1,39.95843506,116.47161865,1
7,1,39.96902084,116.41372681,1
7,1,39.96644211,116.41172791,1
7,1,39.96902084,116.41372681,1
7,1,39.96918869,116.42171478,1
7,1,39.97793198,116.41405487,1
7,1,39.97793198,116.41405487,1
7,1,39.97793198,116.41405487,1
7,1,39.9739418,116.41770935,1
7,1,39.9739418,116.41770935,1
7,1,39.9739418,116.41770935,1
7,1,39.9739418,116.41770935,1
7,1,39.91001892,116.45191193,1
7,1,39.90297699,116.46149445,1
7,1,39.90297699,116.46149445,1
7,1,39.91001892,116.45191193,1
7,1,39.90297699,116.46149445,1
7,1,39.90297699,116.46149445,1
7,1,39.9739418,116.41770935,1
7,1,39.97398758,116.41764069,1
7,1,39.9739418,116.41770935,1
7,1,39.9723587,116.41926575,1
7,1,39.90060425,116.46270752,1
7,1,39.90063858,116.46157074,1
7,1,39.90063858,116.46157074,1
7,1,39.90060425,116.46270752,1
7,1,39.90063858,116.46157074,1
7,1,39.90063858,116.46157074,1
8,1,39.97834396,116.38793945,1
8,1,39.97689438,116.39333344,1
8,1,39.97560883,116.39430237,1
8,1,39.97834396,116.38793945,1
8,1,39.97689438,116.39333344,1
8,1,39.97560883,116.39430237,1
8,1,39.98340225,116.39186859,1
8,1,39.98353958,116.38716125,1
8,1,39.98295593,116.38661194,1
8,1,39.99406815,116.38505554,1
8,1,39.99269485,116.38703918,1
8,1,40.00025177,116.38455963,1
8,1,39.99766922,116.38108826,1
8,1,39.98340225,116.39186859,1
8,1,39.98353958,116.38716125,1
8,1,39.98295593,116.38661194,1
8,1,39.89757156,116.46133423,1
8,1,39.89762115,116.46300507,1
