time,label,lat,lng,value
0,1,39.9609108,116.44981384,1
0,1,39.96175385,116.45120239,1
0,1,39.96039581,116.45056915,1
0,1,39.9607811,116.44991302,1
0,0,39.92793655,116.46162415,1
0,0,39.92728043,116.4616394,1
0,0,39.93080139,116.4618454,1
0,0,39.92728043,116.4616394,1
0,0,39.92580795,116.45970154,1
0,1,39.96501541,116.44930267,1
0,1,39.96501541,116.44930267,1
0,1,39.96361923,116.44847107,1
0,1,39.96501541,116.44930267,1
0,1,39.96361923,116.44847107,1
0,1,39.96902084,116.41372681,1
0,1,39.96977615,116.41781616,1
0,1,39.96902084,116.41372681,1
0,1,39.96997452,116.41303253,1
0,1,39.96902084,116.41372681,1
0,1,39.96977615,116.41781616,1
0,1,39.96902084,116.41372681,1
0,1,39.96997452,116.41303253,1
1,1,39.96175385,116.45120239,1
1,1,39.96039581,116.45056915,1
1,1,39.95954895,116.45188904,1
1,1,39.96035767,116.45561218,1
1,1,39.95975876,116.44251251,1
1,1,39.95918274,116.44766998,1
1,1,39.95681763,116.44633484,1
1,0,39.90073013,116.50031281,1
1,0,39.90073013,116.50031281,1
1,0,39.90999603,116.49539948,1
1,0,39.90999603,116.49539948,1
1,0,39.9123764,116.49401855,1
1,1,39.95975876,116.44251251,1
1,1,39.95918274,116.44766998,1
1,1,39.95681763,116.44633484,1
1,1,39.94927979,116.46767426,1
1,1,39.95001602,116.46669769,1
1,1,39.95011902,116.46653748,1
1,1,39.94927979,116.46767426,1
1,1,39.95001602,116.46669769,1
1,1,39.95011902,116.46653748,1
1,1,39.96175385,116.45120239,1
1,1,39.96039581,116.45056915,1
1,1,39.95954895,116.45188904,1
1,1,39.96035767,116.45561218,1
1,1,39.95703506,116.46833038,1
1,1,39.95843506,116.47161865,1
1,1,39.95843506,116.47161865,1
1,1,39.95843506,116.47161865,1
1,1,39.95703506,116.46833038,1
1,1,39.95843506,116.47161865,1
1,1,39.95843506,116.47161865,1
1,1,39.95843506,116.47161865,1
1,1,39.90713501,116.44618988,1
1,1,39.90634918,116.44229889,1
1,1,39.90583801,116.44140625,1
1,1,39.91339111,116.45765686,1
1,2,39.94343185,116.28132629,1
1,1,39.96125793,116.4495697,1
1,1,39.96138763,116.44908905,1
1,1,39.96125793,116.4495697,1
1,1,39.96138763,116.44908905,1
1,1,39.96125793,116.4495697,1
1,1,39.96138763,116.44908905,1
1,1,39.96125793,116.4495697,1
1,1,39.96138763,116.44908905,1
1,1,39.96099854,116.45645905,1
1,1,39.96113205,116.4570694,1
1,1,39.96113205,116.4570694,1
1,1,39.96099854,116.45645905,1
1,1,39.96113205,116.4570694,1
1,1,39.96113205,116.4570694,1
1,0,39.90831757,116.47105408,1
1,0,39.9083786,116.47002411,1
1,0,39.90831757,116.47105408,1
1,0,39.90831757,116.47105408,1
1,1,39.90713501,116.44618988,1
1,1,39.90634918,116.44229889,1
1,1,39.90583801,116.44140625,1
1,1,39.91339111,116.45765686,1
2,1,39.96159744,116.45043182,1
2,1,39.954216,116.45114899,1
2,1,39.95518112,116.45850372,1
2,1,39.95239258,116.45687866,1
2,1,39.94012833,116.39597321,1
2,1,39.9491539,116.41490173,1
2,1,39.92019272,116.45071411,1
2,1,39.95013428,116.4606781,1
2,1,39.95523071,116.45792389,1
2,1,39.95523071,116.45792389,1
2,1,39.95013428,116.4606781,1
2,1,39.95523071,116.45792389,1
2,1,39.95523071,116.45792389,1
2,0,39.90621567,116.54282379,1
2,0,39.90865707,116.54727173,1
2,0,39.90937805,116.54133606,1
2,0,39.90879822,116.54566956,1
2,0,39.90865707,116.54727173,1
2,0,39.90538788,116.54709625,1
2,0,39.90064621,116.5407486,1
2,0,39.90504456,116.54485321,1
2,0,39.8815918,116.54490662,1
2,0,39.90504456,116.54485321,1
2,1,39.96159744,116.45043182,1
2,1,39.954216,116.45114899,1
2,1,39.95518112,116.45850372,1
2,1,39.95239258,116.45687866,1
2,0,39.90064621,116.5407486,1
2,0,39.90058136,116.5406723,1
2,0,39.90865707,116.54727173,1
2,0,39.90058136,116.5406723,1
2,0,39.90329361,116.5453949,1
2,1,39.96169662,116.45633698,1
2,1,39.96258926,116.45520782,1
2,1,39.96169662,116.45633698,1
2,1,39.96258926,116.45520782,1
2,0,39.89789963,116.54465485,1
2,0,39.90099716,116.539711,1
2,0,39.90936661,116.52726746,1
3,1,39.94635773,116.44819641,1
3,1,39.94552231,116.45049286,1
3,1,39.94646072,116.44818878,1
3,1,39.94817352,116.44955444,1
3,1,39.93211365,116.46458435,1
3,1,39.93080139,116.4618454,1
3,1,39.93211365,116.46458435,1
3,1,39.93080139,116.4618454,1
3,1,39.9441185,116.44477844,1
3,1,39.9441185,116.44477844,1
3,1,39.9441185,116.44477844,1
3,1,39.9478035,116.45095062,1
3,1,39.9478035,116.45095062,1
3,1,39.9478035,116.45095062,1
3,1,39.94970322,116.46437836,1
3,1,39.94774246,116.45094299,1
3,1,39.94401169,116.4514389,1
3,1,39.94665909,116.4471817,1
3,1,39.94665909,116.4471817,1
3,1,39.94665909,116.4471817,1
3,1,39.94939041,116.44042206,1
3,1,39.94939041,116.44042206,1
3,1,39.94121552,116.43841553,1
3,1,39.94445419,116.43445587,1
3,1,39.94939041,116.44042206,1
3,1,39.94939041,116.44042206,1
3,1,39.94939041,116.44042206,1
3,1,39.94121552,116.43841553,1
3,1,39.94445419,116.43445587,1
3,1,39.94939041,116.44042206,1
3,1,39.93122864,116.45944977,1
3,1,39.93122864,116.45944977,1
3,1,39.93275452,116.46185303,1
3,1,39.93122864,116.45944977,1
3,1,39.93275452,116.46185303,1
3,1,39.94817352,116.44955444,1
3,1,39.94810867,116.44970703,1
3,1,39.94810867,116.44970703,1
3,1,39.94810867,116.44970703,1
3,1,39.94817352,116.44955444,1
3,1,39.94810867,116.44970703,1
3,1,39.94810867,116.44970703,1
3,1,39.94810867,116.44970703,1
3,1,39.90736771,116.45174408,1
3,1,39.90736771,116.45174408,1
3,1,39.90736771,116.45174408,1
3,1,39.90736771,116.45174408,1
3,1,39.94939041,116.44042206,1
3,1,39.94939041,116.44042206,1
3,1,39.94121552,116.43841553,1
3,1,39.94445419,116.43445587,1
3,1,39.94939041,116.44042206,1
3,1,39.93003464,116.46166229,1
3,1,39.93003464,116.46166229,1
3,1,39.93080139,116.4618454,1
3,1,39.93003464,116.46166229,1
3,1,39.93003464,116.46166229,1
3,1,39.93003464,116.46166229,1
3,1,39.93080139,116.4618454,1
3,1,39.93003464,116.46166229,1
3,1,39.93080139,116.4618454,1
3,1,39.94665909,116.4471817,1
3,1,39.94573593,116.45056915,1
3,1,39.94573593,116.45056915,1
3,1,39.93122864,116.45944977,1
3,1,39.93122864,116.45944977,1
3,1,39.93275452,116.46185303,1
3,1,39.93122864,116.45944977,1
3,1,39.92793655,116.46162415,1
3,1,39.92728043,116.4616394,1
3,1,39.93080139,116.4618454,1
3,1,39.92728043,116.4616394,1
3,1,39.92580795,116.45970154,1
3,1,39.94635773,116.44819641,1
3,1,39.94552231,116.45049286,1
3,1,39.94646072,116.44818878,1
3,1,39.94817352,116.44955444,1
3,1,39.94970322,116.46437836,1
3,1,39.94665909,116.4471817,1
3,1,39.94970322,116.46437836,1
3,1,39.94665909,116.4471817,1
3,1,39.90736771,116.45174408,1
3,1,39.90736771,116.45174408,1
3,1,39.90736771,116.45174408,1
3,1,39.90736771,116.45174408,1
3,1,39.94401169,116.4514389,1
3,1,39.94665909,116.4471817,1
3,1,39.94665909,116.4471817,1
3,1,39.94665909,116.4471817,1
3,1,39.92793655,116.46162415,1
3,1,39.92728043,116.4616394,1
3,1,39.93080139,116.4618454,1
3,1,39.92728043,116.4616394,1
3,1,39.92580795,116.45970154,1
3,1,39.9441185,116.44477844,1
3,1,39.9441185,116.44477844,1
3,1,39.9441185,116.44477844,1
3,1,39.948246,116.45559692,1
3,1,39.95635605,116.45683289,1
3,1,39.96105194,116.45704651,1
3,1,39.96105194,116.45704651,1
3,1,39.96105194,116.45704651,1
3,1,39.95635605,116.45683289,1
3,1,39.96105194,116.45704651,1
3,1,39.96105194,116.45704651,1
3,1,39.96105194,116.45704651,1
3,1,39.96105194,116.45704651,1
3,1,39.94554138,116.44675446,1
3,1,39.9431076,116.45054626,1
3,1,39.94554138,116.44675446,1
3,1,39.94103241,116.44699097,1
3,1,39.9431076,116.45054626,1
3,1,39.9478035,116.45095062,1
3,1,39.9478035,116.45095062,1
3,1,39.9478035,116.45095062,1
3,1,39.94970322,116.46437836,1
3,1,39.94774246,116.45094299,1
3,1,39.94665909,116.4471817,1
3,1,39.94573593,116.45056915,1
3,1,39.94573593,116.45056915,1
3,1,39.94970322,116.46437836,1
3,1,39.94665909,116.4471817,1
3,1,39.94970322,116.46437836,1
3,1,39.94665909,116.4471817,1
3,1,39.93211365,116.46458435,1
3,1,39.93080139,116.4618454,1
3,1,39.93211365,116.46458435,1
3,1,39.93080139,116.4618454,1
3,1,39.94774628,116.45045471,1
3,1,39.94774628,116.45045471,1
4,1,39.94817352,116.44955444,1
4,1,39.95095444,116.44552612,1
4,1,39.95246124,116.44510651,1
4,1,39.94817352,116.44955444,1
4,1,39.90198898,116.46311951,1
4,1,39.89735413,116.46408844,1
4,1,39.89757156,116.46133423,1
4,1,39.89735413,116.46408844,1
4,1,39.89362335,116.45231628,1
4,1,39.8952713,116.45600891,1
4,1,39.89362335,116.45231628,1
4,1,39.8952713,116.45600891,1
4,1,39.89362335,116.45231628,1
4,1,39.8952713,116.45600891,1
4,1,39.89362335,116.45231628,1
4,1,39.8952713,116.45600891,1
4,1,39.88669205,116.45497131,1
4,1,39.88669205,116.45497131,1
4,1,39.88486099,116.45947266,1
4,1,39.88789749,116.46762848,1
4,1,39.97056961,116.46828461,1
4,1,39.88019562,116.46121216,1
4,1,39.88019562,116.46121216,1
4,1,39.88019562,116.46121216,1
4,1,39.88019562,116.46121216,1
4,1,39.88411331,116.46498108,1
4,1,39.88843918,116.46614075,1
4,1,39.8875885,116.46144104,1
4,1,39.8842392,116.46067047,1
4,1,39.88114929,116.45674133,1
4,1,39.88046646,116.46121216,1
4,1,39.9441185,116.44477844,1
4,1,39.94116211,116.44703674,1
4,1,39.9441185,116.44477844,1
4,1,39.94817352,116.44955444,1
4,1,39.95095444,116.44552612,1
4,1,39.95246124,116.44510651,1
4,1,39.94817352,116.44955444,1
4,1,39.88888931,116.46060181,1
4,1,39.88687897,116.46246338,1
4,1,39.88534164,116.46279144,1
4,1,39.88534164,116.46279144,1
4,1,39.88888931,116.46060181,1
4,1,39.88687897,116.46246338,1
4,1,39.88534164,116.46279144,1
4,1,39.88534164,116.46279144,1
4,1,39.88669205,116.45497131,1
4,1,39.88669205,116.45497131,1
4,1,39.88486099,116.45947266,1
4,1,39.88789749,116.46762848,1
4,1,39.97056961,116.46828461,1
4,1,39.88669205,116.45497131,1
4,1,39.88669205,116.45497131,1
4,1,39.88486099,116.45947266,1
4,1,39.88789749,116.46762848,1
4,1,39.97056961,116.46828461,1
4,1,39.8899498,116.4659729,1
4,1,39.88687897,116.46246338,1
4,1,39.85870361,116.46697998,1
4,1,39.90493774,116.47628021,1
4,1,39.90618896,116.47606659,1
4,1,39.90506744,116.46931458,1
4,1,39.90506744,116.46931458,1
4,1,39.90198898,116.46311951,1
4,1,39.89735413,116.46408844,1
4,1,39.89757156,116.46133423,1
4,1,39.89735413,116.46408844,1
4,1,39.95667267,116.462677,1
4,1,39.95646667,116.46248627,1
4,1,39.95969391,116.46385193,1
4,1,39.95975113,116.46662903,1
4,1,39.88114929,116.45674133,1
4,1,39.88046646,116.46121216,1
4,1,39.90769196,116.44498444,1
4,1,39.91381836,116.45045471,1
4,1,39.91357803,116.45059204,1
4,1,39.9151001,116.45037842,1
4,1,39.91729355,116.45040131,1
4,1,39.91381836,116.45045471,1
4,1,39.91357803,116.45059204,1
4,1,39.9151001,116.45037842,1
4,1,39.91729355,116.45040131,1
4,1,39.9177742,116.44361877,1
4,1,39.90060425,116.46270752,1
4,1,39.9002037,116.46154022,1
4,1,39.90369034,116.4613266,1
4,1,39.88188934,116.45624542,1
4,1,39.88166046,116.45611572,1
4,1,39.88183212,116.45613098,1
4,1,39.88188934,116.45624542,1
4,1,39.88166046,116.45611572,1
4,1,39.88183212,116.45613098,1
4,1,39.90825272,116.46839905,1
4,1,39.90833664,116.47085571,1
4,1,39.90824127,116.45977783,1
4,1,39.9066925,116.4864502,1
4,1,39.88669205,116.45497131,1
4,1,39.88669205,116.45497131,1
4,1,39.88486099,116.45947266,1
4,1,39.88789749,116.46762848,1
4,1,39.97056961,116.46828461,1
4,1,39.94590378,116.43388367,1
4,1,39.94271469,116.43438721,1
4,1,39.92962646,116.43429565,1
4,1,39.92350769,116.43456268,1
4,1,39.91551971,116.43497467,1
4,1,39.94590378,116.43388367,1
4,1,39.94271469,116.43438721,1
4,1,39.92962646,116.43429565,1
4,1,39.92350769,116.43456268,1
4,1,39.91551971,116.43497467,1
4,1,39.90825272,116.46839905,1
4,1,39.90833664,116.47085571,1
4,1,39.90824127,116.45977783,1
4,1,39.9066925,116.4864502,1
4,1,39.88019562,116.46121216,1
4,1,39.88019562,116.46121216,1
4,1,39.88019562,116.46121216,1
4,1,39.88019562,116.46121216,1
4,1,39.92676163,116.46413422,1
4,1,39.92425537,116.46177673,1
4,1,39.92676163,116.46413422,1
4,1,39.92676163,116.46413422,1
4,1,39.92676163,116.46413422,1
4,1,39.90493774,116.47628021,1
4,1,39.90618896,116.47606659,1
4,1,39.90506744,116.46931458,1
4,1,39.90506744,116.46931458,1
4,1,39.9441185,116.44477844,1
4,1,39.94116211,116.44703674,1
4,1,39.9441185,116.44477844,1
4,1,39.94665909,116.4471817,1
4,1,39.94665909,116.4471817,1
4,1,39.94665909,116.4471817,1
4,1,39.95667267,116.462677,1
4,1,39.95646667,116.46248627,1
4,1,39.95969391,116.46385193,1
4,1,39.95975113,116.46662903,1
5,1,39.87429047,116.46074677,1
5,1,39.87450409,116.46099091,1
5,1,39.90198898,116.46311951,1
5,1,39.87429047,116.46074677,1
5,1,39.87450409,116.46099091,1
5,1,39.86965179,116.46096802,1
5,1,39.86904907,116.466362,1
5,1,39.86857605,116.46076965,1
5,1,39.86904907,116.466362,1
5,1,39.8688736,116.46799469,1
5,1,39.86965179,116.46096802,1
5,1,39.86904907,116.466362,1
5,1,39.86857605,116.46076965,1
5,1,39.86904907,116.466362,1
5,1,39.8688736,116.46799469,1
5,1,39.94554138,116.44675446,1
5,1,39.94432831,116.44491577,1
5,1,39.94665909,116.4471817,1
5,1,39.94554138,116.44675446,1
5,1,39.94432831,116.44491577,1
5,1,39.87307358,116.45613098,1
5,1,39.87307358,116.45613098,1
5,1,39.86745071,116.45516205,1
5,1,39.87307358,116.45613098,1
5,1,39.86965179,116.46096802,1
5,1,39.86904907,116.466362,1
5,1,39.86857605,116.46076965,1
5,1,39.86904907,116.466362,1
5,1,39.8688736,116.46799469,1
5,1,39.90589905,116.45426178,1
5,1,39.9053688,116.45478058,1
5,1,39.9053688,116.45478058,1
5,1,39.90589905,116.45426178,1
5,1,39.90589905,116.45426178,1
5,1,39.87181473,116.44138336,1
5,1,39.87346649,116.45139313,1
5,1,39.87128067,116.45412445,1
5,1,39.87346649,116.45139313,1
5,1,39.87360001,116.45868683,1
5,1,39.93548965,116.46018219,1
5,1,39.94397736,116.44508362,1
5,1,39.9441185,116.44477844,1
5,1,39.87028122,116.45645142,1
5,1,39.87079239,116.45864105,1
5,1,39.87028122,116.45645142,1
5,1,39.87137604,116.4598465,1
5,1,39.8716507,116.46121216,1
5,1,39.86944962,116.46094513,1
5,1,39.86575317,116.45823669,1
5,1,39.86438751,116.45661926,1
5,1,39.86431885,116.4573288,1
5,1,39.895298,116.45704651,1
5,1,39.89997101,116.45745087,1
5,1,39.895298,116.45704651,1
5,1,39.89997101,116.45745087,1
5,1,39.86564255,116.45796204,1
5,1,39.86745071,116.45516205,1
5,1,39.86564255,116.45796204,1
5,1,39.87181473,116.44138336,1
5,1,39.87346649,116.45139313,1
5,1,39.87599945,116.45174408,1
5,1,39.87155533,116.45104218,1
5,1,39.90526962,116.44361115,1
5,1,39.90841675,116.44546509,1
5,1,39.90821075,116.44412994,1
5,1,40.01298523,116.51528931,1
5,1,40.0124588,116.51451874,1
5,1,39.90526962,116.44361115,1
5,1,39.90841675,116.44546509,1
5,1,39.90821075,116.44412994,1
5,1,40.01298523,116.51528931,1
5,1,39.95900345,116.4694519,1
5,1,39.95975113,116.46662903,1
5,1,39.95900345,116.4694519,1
5,1,39.95970917,116.46658325,1
5,1,39.95900345,116.4694519,1
5,1,39.95900345,116.4694519,1
5,1,39.95975113,116.46662903,1
5,1,39.95900345,116.4694519,1
5,1,39.95970917,116.46658325,1
5,1,39.95900345,116.4694519,1
5,1,39.94259262,116.44482422,1
5,1,39.94397736,116.44508362,1
5,1,39.94100571,116.44400024,1
5,1,39.94259262,116.44482422,1
5,1,39.94397736,116.44508362,1
5,1,39.94100571,116.44400024,1
5,1,39.87028122,116.45645142,1
5,1,39.87079239,116.45864105,1
5,1,39.87028122,116.45645142,1
5,1,39.87137604,116.4598465,1
5,1,39.87181473,116.44138336,1
5,1,39.87346649,116.45139313,1
5,1,39.87128067,116.45412445,1
5,1,39.87346649,116.45139313,1
5,1,39.87614441,116.45180511,1
5,1,39.87204742,116.45595551,1
5,1,39.87279129,116.45594025,1
5,1,39.87614441,116.45180511,1
5,1,39.87204742,116.45595551,1
5,1,39.87279129,116.45594025,1
5,1,39.87614441,116.45180511,1
5,1,39.94723892,116.44390869,1
5,1,39.94723892,116.44390869,1
5,1,39.86965179,116.46096802,1
5,1,39.86904907,116.466362,1
5,1,39.86857605,116.46076965,1
5,1,39.86904907,116.466362,1
5,1,39.8688736,116.46799469,1
5,1,39.86965179,116.46096802,1
5,1,39.86904907,116.466362,1
5,1,39.86857605,116.46076965,1
5,1,39.86904907,116.466362,1
5,1,39.8688736,116.46799469,1
5,1,39.895298,116.45704651,1
5,1,39.89997101,116.45745087,1
5,1,39.895298,116.45704651,1
5,1,39.89997101,116.45745087,1
5,1,39.87307358,116.45613098,1
5,1,39.87307358,116.45613098,1
5,1,39.86745071,116.45516205,1
5,1,39.87307358,116.45613098,1
5,1,39.94554138,116.44675446,1
5,1,39.94432831,116.44491577,1
5,1,39.94665909,116.4471817,1
5,1,39.94554138,116.44675446,1
5,1,39.94432831,116.44491577,1
5,1,39.90589905,116.45426178,1
5,1,39.9053688,116.45478058,1
5,1,39.9053688,116.45478058,1
5,1,39.90589905,116.45426178,1
5,1,39.90589905,116.45426178,1
5,1,39.87181473,116.44138336,1
5,1,39.87346649,116.45139313,1
5,1,39.87599945,116.45174408,1
5,1,39.87155533,116.45104218,1
5,1,39.93548965,116.46018219,1
5,1,39.94397736,116.44508362,1
5,1,39.9441185,116.44477844,1
5,1,39.87155533,116.45104218,1
5,1,39.87128067,116.45412445,1
5,1,39.87346649,116.45139313,1
5,1,39.87128067,116.45412445,1
5,1,39.87155533,116.45104218,1
5,1,39.87155533,116.45104218,1
5,1,39.87128067,116.45412445,1
5,1,39.87346649,116.45139313,1
5,1,39.87128067,116.45412445,1
5,1,39.87155533,116.45104218,1
6,1,39.89887619,116.43226624,1
6,1,39.90713501,116.44618988,1
6,1,39.90293884,116.44686127,1
6,1,39.90045547,116.45257568,1
6,1,39.90293884,116.44686127,1
6,1,39.87429047,116.46074677,1
6,1,39.87429047,116.46074677,1
6,1,39.87170792,116.4613266,1
6,1,39.87170792,116.4613266,1
6,1,39.87170792,116.4613266,1
6,1,39.9441185,116.44477844,1
6,1,39.94397736,116.44508362,1
6,1,39.9441185,116.44477844,1
6,1,39.9431076,116.45054626,1
6,1,39.9441185,116.44477844,1
6,1,39.95902634,116.46649933,1
6,1,39.95910263,116.46636963,1
6,1,39.95910263,116.46636963,1
6,1,39.95902634,116.46649933,1
6,1,39.95910263,116.46636963,1
6,1,39.95910263,116.46636963,1
6,1,39.87429047,116.46074677,1
6,1,39.87429047,116.46074677,1
6,1,39.87170792,116.4613266,1
6,1,39.87170792,116.4613266,1
6,1,39.87170792,116.4613266,1
6,1,39.87429047,116.46074677,1
6,1,39.87429047,116.46074677,1
6,1,39.87170792,116.4613266,1
6,1,39.87170792,116.4613266,1
6,1,39.87170792,116.4613266,1
6,1,39.90242004,116.46175385,1
6,1,39.90242004,116.46175385,1
6,1,39.90638733,116.46162415,1
6,1,39.93791962,116.45527649,1
6,1,39.86584473,116.58735657,1
6,1,39.94554138,116.44675446,1
6,1,39.94554138,116.44675446,1
6,1,39.86584473,116.58735657,1
6,1,39.93791962,116.45527649,1
6,1,39.86584473,116.58735657,1
6,1,39.94554138,116.44675446,1
6,1,39.94554138,116.44675446,1
6,1,39.86584473,116.58735657,1
6,1,39.94554138,116.44675446,1
6,1,39.94432831,116.44491577,1
6,1,39.9441185,116.44477844,1
6,1,39.94941711,116.43955231,1
6,1,39.87429047,116.46074677,1
6,1,39.87429047,116.46074677,1
6,1,39.87170792,116.4613266,1
6,1,39.87170792,116.4613266,1
6,1,39.87170792,116.4613266,1
6,1,39.90109253,116.45279694,1
6,1,39.90384674,116.44976807,1
6,1,39.90293884,116.44686127,1
6,1,39.90713501,116.44618988,1
6,1,39.90384674,116.44976807,1
6,1,39.9441185,116.44477844,1
6,1,39.94397736,116.44508362,1
6,1,39.9441185,116.44477844,1
6,1,39.9431076,116.45054626,1
6,1,39.9441185,116.44477844,1
6,1,39.94970322,116.46437836,1
6,1,39.9441185,116.44477844,1
6,1,39.94397736,116.44508362,1
6,1,39.9441185,116.44477844,1
6,1,39.94397736,116.44508362,1
6,1,39.94114304,116.46169281,1
6,1,39.94114304,116.46169281,1
6,1,39.94114304,116.46169281,1
6,1,39.94114304,116.46169281,1
6,1,39.94114304,116.46169281,1
6,1,39.94114304,116.46169281,1
6,1,39.94114304,116.46169281,1
6,1,39.94114304,116.46169281,1
6,1,39.94114304,116.46169281,1
6,1,39.9441185,116.44477844,1
6,1,39.94397736,116.44508362,1
6,1,39.9441185,116.44477844,1
6,1,39.94397736,116.44508362,1
6,1,39.9441185,116.44477844,1
6,1,39.90109253,116.45279694,1
6,1,39.90384674,116.44976807,1
6,1,39.90293884,116.44686127,1
6,1,39.90713501,116.44618988,1
6,1,39.90384674,116.44976807,1
6,1,39.89887619,116.43226624,1
6,1,39.90713501,116.44618988,1
6,1,39.90293884,116.44686127,1
6,1,39.90045547,116.45257568,1
6,1,39.90293884,116.44686127,1
6,1,39.93415833,116.45417786,1
6,1,39.94554138,116.44675446,1
6,1,39.94432831,116.44491577,1
6,1,39.9441185,116.44477844,1
6,1,39.89021683,116.46191406,1
6,1,39.89165497,116.4649353,1
6,1,39.88944626,116.46085358,1
6,1,39.89021683,116.46191406,1
7,1,39.90063858,116.46157074,1
7,1,39.9002037,116.46154022,1
7,1,39.9002037,116.46154022,1
7,1,39.95970917,116.46658325,1
7,1,39.95900726,116.46646118,1
7,1,39.95902634,116.46649933,1
7,1,39.95910263,116.46636963,1
7,1,39.95910263,116.46636963,1
7,1,39.95970917,116.46658325,1
7,1,39.95900726,116.46646118,1
7,1,39.95902634,116.46649933,1
7,1,39.95910263,116.46636963,1
7,1,39.95910263,116.46636963,1
7,1,39.90242004,116.46175385,1
7,1,39.9002037,116.46154022,1
7,1,39.90242004,116.46175385,1
7,1,39.9002037,116.46154022,1
7,1,39.90242004,116.46175385,1
7,1,39.90242004,116.46175385,1
7,1,39.90638733,116.46162415,1
7,1,39.91001892,116.45191193,1
7,1,39.91001892,116.45191193,1
7,1,39.89884186,116.45970154,1
7,1,39.89893341,116.45982361,1
7,1,39.86426544,116.45085144,1
7,1,39.87139511,116.45613861,1
7,1,39.87139511,116.45613861,1
7,1,39.87137604,116.4598465,1
7,1,39.90369034,116.4613266,1
7,1,39.9002037,116.46154022,1
7,1,39.9002037,116.46154022,1
7,1,39.90063858,116.46157074,1
7,1,39.90063858,116.46157074,1
7,1,39.90242004,116.46175385,1
7,1,39.90063858,116.46157074,1
7,1,39.94646072,116.43933868,1
7,1,39.94646072,116.43933868,1
7,1,39.94646072,116.43933868,1
7,1,39.94646072,116.43933868,1
7,1,39.94646072,116.43933868,1
7,1,39.90063858,116.46157074,1
7,1,39.9002037,116.46154022,1
7,1,39.9002037,116.46154022,1
7,1,39.90060425,116.46270752,1
7,1,39.9002037,116.46154022,1
7,1,39.90369034,116.4613266,1
7,1,39.90060425,116.46270752,1
7,1,39.9002037,116.46154022,1
7,1,39.90369034,116.4613266,1
7,1,39.90369034,116.4613266,1
7,1,39.9002037,116.46154022,1
7,1,39.9002037,116.46154022,1
7,1,39.8875885,116.46144104,1
7,1,39.88944626,116.46085358,1
7,1,39.8875885,116.46144104,1
7,1,39.88687897,116.46246338,1
7,1,39.91001892,116.45191193,1
7,1,39.89884186,116.45970154,1
7,1,39.89893341,116.45982361,1
7,1,39.89884186,116.45970154,1
7,1,39.90063858,116.46157074,1
7,1,39.90063858,116.46157074,1
7,1,39.90242004,116.46175385,1
7,1,39.90063858,116.46157074,1
7,1,39.90242004,116.46175385,1
7,1,39.90322876,116.46176147,1
7,1,39.90436172,116.46134949,1
7,1,39.90322876,116.46176147,1
7,1,39.90436172,116.46134949,1
8,1,39.89714813,116.46138,1
8,1,39.87181473,116.44138336,1
8,1,39.87601852,116.45094299,1
8,1,39.87559128,116.4565506,1
