time,label,lat,lng,value
1,1,39.96534729,116.40721893,1
1,1,39.96526718,116.40625763,1
1,1,39.96768188,116.4077301,1
1,1,39.96899033,116.4116745,1
1,1,39.968853,116.40660858,1
1,1,39.968853,116.40660858,1
1,1,39.968853,116.40660858,1
1,1,39.968853,116.40660858,1
1,1,39.96768188,116.4077301,1
1,1,39.96886444,116.40740967,1
1,1,39.96886826,116.40172577,1
1,1,39.96644211,116.40545654,1
1,1,39.96875763,116.39969635,1
1,1,39.96875763,116.39969635,1
1,1,39.96886826,116.40172577,1
1,1,39.97296524,116.40297699,1
1,1,39.96886826,116.40172577,1
1,1,39.96875763,116.39969635,1
1,1,39.96984482,116.39979553,1
1,1,39.96875763,116.39969635,1
1,1,39.96874619,116.40142059,1
2,1,39.96689224,116.40468597,1
2,1,39.96689224,116.40468597,1
2,1,39.96869659,116.40576172,1
2,1,39.96807098,116.40762329,1
2,1,39.96807098,116.40762329,1
2,1,39.95967484,116.45492554,1
2,1,39.95660782,116.45645905,1
2,1,39.95967484,116.45492554,1
2,1,39.95660782,116.45645905,1
2,1,39.95967484,116.45492554,1
2,1,39.89762115,116.46300507,1
2,1,39.89757156,116.46133423,1
2,1,39.89762115,116.46300507,1
2,1,39.89735413,116.46408844,1
2,1,39.89762115,116.46300507,1
2,1,39.89757156,116.46133423,1
2,1,39.89762115,116.46300507,1
2,1,39.89735413,116.46408844,1
2,1,39.90617752,116.4392395,1
2,1,39.90604782,116.43985748,1
2,1,39.90583801,116.44140625,1
2,1,39.90583801,116.44140625,1
2,1,39.96689224,116.40468597,1
2,1,39.96689224,116.40468597,1
2,1,39.96869659,116.40576172,1
2,1,39.96807098,116.40762329,1
2,1,39.95013428,116.4606781,1
2,1,39.94969177,116.45957184,1
2,1,39.94970322,116.45957184,1
2,1,39.94969177,116.45957184,1
2,1,39.94970322,116.45957184,1
2,1,39.90617752,116.4392395,1
2,1,39.90583801,116.44140625,1
2,1,39.90617752,116.4392395,1
2,1,39.90583801,116.44140625,1
2,1,39.99837875,116.41026306,1
2,1,39.99442291,116.40604401,1
2,1,39.99593353,116.40766144,1
2,1,39.90617752,116.4392395,1
2,1,39.90583801,116.44140625,1
2,1,39.90617752,116.4392395,1
2,1,39.90583801,116.44140625,1
2,1,39.90617752,116.4392395,1
2,1,39.90583801,116.44140625,1
2,1,39.90617752,116.4392395,1
2,1,39.90583801,116.44140625,1
2,1,39.99837875,116.41026306,1
2,1,39.89757156,116.46133423,1
2,1,39.89735413,116.46408844,1
2,1,39.89380264,116.46173859,1
2,1,39.8951149,116.46162415,1
2,1,39.89757156,116.46133423,1
2,1,39.96689224,116.40468597,1
2,1,39.96689224,116.40468597,1
2,1,39.96869659,116.40576172,1
2,1,39.96807098,116.40762329,1
2,1,39.96807098,116.40762329,1
2,1,39.96689224,116.40468597,1
2,1,39.96689224,116.40468597,1
2,1,39.96869659,116.40576172,1
2,1,39.96807098,116.40762329,1
2,1,39.95967484,116.45492554,1
2,1,39.95660782,116.45645905,1
2,1,39.95967484,116.45492554,1
2,1,39.95660782,116.45645905,1
2,1,39.95967484,116.45492554,1
2,1,39.90617752,116.4392395,1
2,1,39.90583801,116.44140625,1
2,1,39.90617752,116.4392395,1
2,1,39.90583801,116.44140625,1
2,1,39.90617752,116.4392395,1
2,1,39.90604782,116.43985748,1
2,1,39.90583801,116.44140625,1
2,1,39.90583801,116.44140625,1
2,1,39.99837875,116.41026306,1
3,1,39.96886444,116.41795349,1
3,1,39.96367264,116.41808319,1
3,1,39.96466064,116.41617584,1
3,1,39.96492767,116.41226196,1
3,1,39.96466064,116.41617584,1
3,1,39.9948349,116.40382385,1
3,1,39.9948349,116.40382385,1
3,1,39.99472809,116.40391541,1
3,1,39.9948349,116.40382385,1
3,1,39.96922684,116.41971588,1
3,1,39.96922684,116.41971588,1
3,1,39.96922684,116.41971588,1
3,1,39.96886444,116.41795349,1
3,1,39.96918869,116.42171478,1
3,1,39.96918869,116.42171478,1
3,1,39.96886444,116.41795349,1
3,1,39.96886444,116.41795349,1
3,1,39.96886444,116.41795349,1
3,1,39.98623276,116.40759277,1
3,1,39.98324203,116.40744019,1
3,1,39.98176575,116.40739441,1
3,1,39.9803009,116.40850067,1
3,1,39.9755249,116.40738678,1
3,1,39.96886444,116.41795349,1
3,1,39.96367264,116.41808319,1
3,1,39.96466064,116.41617584,1
3,1,39.96492767,116.41226196,1
3,1,39.96466064,116.41617584,1
3,1,39.96902084,116.41372681,1
3,1,39.96917343,116.41734314,1
3,1,39.96899414,116.41811371,1
3,1,39.96902084,116.41372681,1
3,1,39.88544083,116.46112061,1
3,1,39.88694,116.45793915,1
3,1,39.88544083,116.46112061,1
3,1,39.88544083,116.46112061,1
3,1,39.96920395,116.41660309,1
3,1,39.96920395,116.41660309,1
3,1,39.96977615,116.41781616,1
3,1,39.95013428,116.4606781,1
3,1,39.94969177,116.45957184,1
3,1,39.94970322,116.45957184,1
3,1,39.94969177,116.45957184,1
3,1,39.94970322,116.45957184,1
3,1,39.89261627,116.46147156,1
3,1,39.89081955,116.46227264,1
3,1,39.89261627,116.46147156,1
3,1,39.89021683,116.46191406,1
3,1,39.90865707,116.54727173,1
3,1,39.90753174,116.37565613,1
3,1,39.90753174,116.37565613,1
3,1,39.96886444,116.41795349,1
3,1,39.96918869,116.42171478,1
3,1,39.96918869,116.42171478,1
3,1,39.96902084,116.41372681,1
3,1,39.96902084,116.41372681,1
3,1,39.96917343,116.41734314,1
3,1,39.96917343,116.41734314,1
3,1,39.96919632,116.41766357,1
3,1,39.96886444,116.41795349,1
3,1,39.96918869,116.42171478,1
3,1,39.96881866,116.42487335,1
3,1,39.96902084,116.41372681,1
3,1,39.96902084,116.41372681,1
3,1,39.96917343,116.41734314,1
3,1,39.96917343,116.41734314,1
3,1,39.96922684,116.41971588,1
3,1,39.96922684,116.41971588,1
3,1,39.96922684,116.41971588,1
3,1,39.97105026,116.40587616,1
3,1,39.96807098,116.40762329,1
3,1,39.96841049,116.40738678,1
3,1,39.96869659,116.40576172,1
3,1,39.96841049,116.40738678,1
3,1,39.96920395,116.41660309,1
3,1,39.96920395,116.41660309,1
3,1,39.96977615,116.41781616,1
3,1,39.96886444,116.41795349,1
3,1,39.96918869,116.42171478,1
3,1,39.96918869,116.42171478,1
3,1,39.96886444,116.41795349,1
3,1,39.96918869,116.42171478,1
3,1,39.96918869,116.42171478,1
3,1,39.96902084,116.41372681,1
3,1,39.96886444,116.41795349,1
3,1,39.96902084,116.41372681,1
3,1,39.96886444,116.41795349,1
3,1,39.96902084,116.41372681,1
3,1,39.97105026,116.40587616,1
3,1,39.96807098,116.40762329,1
3,1,39.96841049,116.40738678,1
3,1,39.96869659,116.40576172,1
3,1,39.96841049,116.40738678,1
3,1,39.96902084,116.41372681,1
3,1,39.96917343,116.41734314,1
3,1,39.96899414,116.41811371,1
3,1,39.96902084,116.41372681,1
3,1,39.99369812,116.40189362,1
3,1,39.99447632,116.40234375,1
3,1,39.99494934,116.40102386,1
3,1,39.99369812,116.40189362,1
3,1,40.00377655,116.42414093,1
3,1,40.00278091,116.41420746,1
3,1,40.00615311,116.42089081,1
3,1,40.002491,116.41756439,1
3,1,39.99489594,116.40782166,1
3,1,40.00377655,116.42414093,1
3,1,40.00278091,116.41420746,1
3,1,40.00615311,116.42089081,1
4,1,39.96175385,116.45120239,1
4,1,39.96039581,116.45056915,1
4,1,39.96175385,116.45120239,1
4,1,39.9607811,116.44991302,1
4,1,39.96159744,116.45043182,1
4,1,39.96175385,116.45120239,1
4,1,39.96039581,116.45056915,1
4,1,39.96175385,116.45120239,1
4,1,39.96159744,116.45043182,1
4,1,39.96175385,116.45120239,1
4,1,39.96039581,116.45056915,1
4,1,39.96175385,116.45120239,1
4,1,39.96511841,116.44922638,1
4,1,39.96511841,116.44922638,1
4,1,39.96039581,116.45056915,1
4,1,39.96039581,116.45056915,1
4,1,39.96511841,116.44922638,1
4,1,39.96511841,116.44922638,1
4,1,39.96039581,116.45056915,1
4,1,39.96039581,116.45056915,1
4,1,39.88450623,116.47108459,1
4,1,39.88450623,116.47108459,1
4,1,39.9486618,116.42131042,1
4,1,39.9486618,116.42131042,1
4,1,39.9486618,116.42131042,1
4,1,39.9486618,116.42131042,1
4,1,39.9486618,116.42131042,1
4,1,39.96902084,116.41372681,1
4,1,39.97002411,116.42456055,1
4,1,39.97551727,116.41822815,1
4,1,39.96919632,116.41766357,1
4,1,39.97002411,116.42456055,1
4,1,39.97018433,116.42467499,1
4,1,39.96891022,116.43747711,1
4,1,39.97135162,116.43560028,1
4,1,39.96956635,116.43540192,1
4,1,39.97135162,116.43560028,1
4,1,39.88390732,116.46799469,1
4,1,39.88246155,116.47060394,1
4,1,39.88390732,116.46799469,1
4,1,39.88246155,116.47060394,1
4,1,39.88390732,116.46799469,1
4,1,39.88448334,116.46754456,1
4,1,39.88445663,116.46746826,1
4,1,39.88448334,116.46754456,1
4,1,39.88246155,116.47060394,1
4,1,39.88433838,116.46985626,1
4,1,39.97209167,116.42837524,1
4,1,39.97209167,116.42837524,1
4,1,39.97127151,116.42477417,1
4,1,39.97002411,116.42456055,1
4,1,39.97209167,116.42837524,1
4,1,39.97209167,116.42837524,1
4,1,39.97127151,116.42477417,1
4,1,39.97002411,116.42456055,1
4,1,39.97018433,116.42467499,1
4,1,39.96917343,116.41734314,1
4,1,39.96917343,116.41734314,1
4,1,39.96899414,116.41811371,1
4,1,39.96899414,116.41811371,1
4,1,39.96329117,116.44630432,1
4,1,39.96390915,116.44503784,1
4,1,39.96329117,116.44630432,1
4,1,39.96329117,116.44630432,1
4,1,39.88442612,116.47035217,1
4,1,39.88442612,116.47035217,1
4,1,39.88442612,116.47035217,1
4,1,39.95941162,116.44894409,1
4,1,39.96039581,116.45056915,1
4,1,39.95941162,116.44894409,1
4,1,39.96039581,116.45056915,1
4,1,39.9486618,116.42131042,1
4,1,39.9486618,116.42131042,1
4,1,39.9486618,116.42131042,1
4,1,39.9486618,116.42131042,1
4,1,39.9486618,116.42131042,1
4,1,39.96919632,116.41766357,1
4,1,39.97002411,116.42456055,1
4,1,39.97018433,116.42467499,1
4,1,39.96917343,116.41734314,1
4,1,39.96917343,116.41734314,1
4,1,39.96899414,116.41811371,1
4,1,39.96899414,116.41811371,1
4,1,39.90713501,116.44618988,1
4,1,39.90713501,116.44618988,1
4,1,39.9045372,116.44354248,1
4,1,39.90583801,116.44140625,1
4,1,39.90634918,116.44229889,1
4,1,39.90713501,116.44618988,1
4,1,39.90713501,116.44618988,1
4,1,39.9045372,116.44354248,1
4,1,39.90583801,116.44140625,1
4,1,39.90634918,116.44229889,1
4,1,39.96891022,116.43747711,1
4,1,39.97135162,116.43560028,1
4,1,39.96956635,116.43540192,1
4,1,39.97135162,116.43560028,1
4,1,39.96329117,116.44630432,1
4,1,39.96390915,116.44503784,1
4,1,39.96329117,116.44630432,1
4,1,39.96329117,116.44630432,1
5,1,39.99564743,116.40180206,1
5,1,39.99564743,116.40180206,1
5,1,39.99564743,116.40180206,1
5,1,39.99564743,116.40180206,1
5,1,39.99564743,116.40180206,1
5,1,39.99564743,116.40180206,1
5,1,39.99564743,116.40180206,1
5,1,39.99564743,116.40180206,1
5,1,39.99564743,116.40180206,1
5,1,39.99564743,116.40180206,1
5,1,39.96175385,116.45120239,1
5,1,39.96164703,116.45012665,1
5,1,39.96175385,116.45120239,1
5,1,39.96164703,116.45012665,1
5,1,39.9638443,116.44859314,1
5,1,39.96361923,116.44847107,1
5,1,39.9638443,116.44859314,1
5,1,39.96361923,116.44847107,1
5,1,39.9638443,116.44859314,1
5,1,39.96361923,116.44847107,1
5,1,39.9638443,116.44859314,1
5,1,39.96361923,116.44847107,1
5,1,39.9638443,116.44859314,1
6,1,39.95998001,116.4513092,1
6,1,39.95998001,116.4513092,1
6,1,39.95999908,116.45134735,1
6,1,39.95998001,116.4513092,1
6,1,39.99837875,116.41026306,1
6,1,39.99369812,116.40189362,1
6,1,39.99442291,116.40604401,1
6,1,39.99837875,116.41026306,1
6,1,39.99369812,116.40189362,1
6,1,39.99442291,116.40604401,1
7,1,39.94749832,116.44548035,1
7,1,39.94749832,116.44548035,1
7,1,39.94665909,116.4471817,1
7,1,39.95246124,116.44510651,1
7,1,39.95224762,116.44483185,1
7,1,39.90594482,116.45414734,1
7,1,39.9047699,116.45320892,1
7,1,39.90589905,116.45426178,1
7,1,39.90851212,116.44274902,1
7,1,39.9240303,116.43205261,1
7,1,40.06315231,116.63511658,1
7,1,39.9053688,116.45478058,1
7,1,39.9053688,116.45478058,1
7,1,39.9053688,116.45478058,1
7,1,39.9053688,116.45478058,1
7,1,39.90657043,116.45755768,1
7,1,39.94554138,116.44675446,1
7,1,39.94589615,116.45037842,1
7,1,39.9441185,116.44477844,1
7,1,39.90842438,116.4514389,1
7,1,39.90842438,116.4514389,1
7,1,39.90842438,116.4514389,1
7,1,39.94665909,116.4471817,1
7,1,39.94589615,116.45037842,1
7,1,39.94665909,116.4471817,1
7,1,39.94589615,116.45037842,1
7,1,39.94432831,116.44491577,1
7,1,39.9441185,116.44477844,1
7,1,39.94432831,116.44491577,1
7,1,39.94941711,116.43955231,1
7,1,39.94432831,116.44491577,1
7,1,39.94552231,116.45049286,1
7,1,39.94581985,116.45034027,1
7,1,39.94646072,116.44818878,1
7,1,39.94581985,116.45034027,1
7,1,40.07738495,116.42395782,1
7,1,40.07738495,116.42395782,1
7,1,40.07738495,116.42395782,1
7,1,40.07671738,116.42127228,1
7,1,40.07738495,116.42395782,1
7,1,39.94856644,116.45685577,1
7,1,39.94875336,116.45796204,1
7,1,39.94856644,116.45685577,1
7,1,39.94875336,116.45796204,1
7,1,39.94856644,116.45685577,1
7,1,39.94856644,116.45685577,1
7,1,39.94875336,116.45796204,1
7,1,39.94856644,116.45685577,1
7,1,39.94875336,116.45796204,1
7,1,39.94856644,116.45685577,1
7,1,39.99813843,116.39543152,1
7,1,39.99494934,116.40102386,1
7,1,39.99813843,116.39543152,1
7,1,39.99813843,116.39543152,1
7,1,39.90594482,116.45414734,1
7,1,39.9047699,116.45320892,1
7,1,39.90589905,116.45426178,1
7,1,39.94552231,116.45049286,1
7,1,39.94581985,116.45034027,1
7,1,39.94646072,116.44818878,1
7,1,39.94665909,116.4471817,1
7,1,39.94589615,116.45037842,1
7,1,39.94665909,116.4471817,1
7,1,39.94589615,116.45037842,1
7,1,39.94861984,116.44380951,1
7,1,39.95080948,116.44138336,1
7,1,39.94861984,116.44380951,1
7,1,39.94941711,116.43955231,1
7,1,39.94432831,116.44491577,1
7,1,39.9441185,116.44477844,1
7,1,39.94432831,116.44491577,1
7,1,39.94941711,116.43955231,1
7,1,39.94432831,116.44491577,1
7,1,39.94745636,116.44355011,1
7,1,39.94745636,116.44355011,1
7,1,39.94745636,116.44355011,1
7,1,39.94843292,116.44369507,1
7,1,39.94861984,116.44380951,1
7,1,39.95080948,116.44138336,1
7,1,39.94861984,116.44380951,1
7,1,39.94941711,116.43955231,1
7,1,39.94745636,116.44355011,1
7,1,39.94745636,116.44355011,1
7,1,39.94843292,116.44369507,1
7,1,39.94952393,116.44319916,1
7,1,39.94843292,116.44369507,1
7,1,39.90842438,116.4514389,1
7,1,39.90842438,116.4514389,1
7,1,39.90842438,116.4514389,1
7,1,39.9053688,116.45478058,1
7,1,39.9053688,116.45478058,1
7,1,39.9053688,116.45478058,1
7,1,39.9053688,116.45478058,1
7,1,39.90657043,116.45755768,1
8,1,39.9431076,116.45054626,1
8,1,39.9441185,116.44477844,1
8,1,39.94861984,116.44380951,1
8,1,39.9431076,116.45054626,1
8,1,39.9441185,116.44477844,1
8,1,39.94861984,116.44380951,1
8,1,39.90242004,116.46175385,1
8,1,39.90080643,116.46481323,1
8,1,39.90242004,116.46175385,1
8,1,39.90197754,116.4616394,1
8,1,39.90242004,116.46175385,1
8,1,39.90080643,116.46481323,1
8,1,39.90242004,116.46175385,1
8,1,39.90197754,116.4616394,1
8,1,39.94723892,116.44390869,1
8,1,39.90197754,116.4616394,1
8,1,39.90063858,116.46157074,1
8,1,39.9002037,116.46154022,1
8,1,39.90063858,116.46157074,1
8,1,39.91001892,116.45191193,1
8,1,39.90063858,116.46157074,1
8,1,39.90197754,116.4616394,1
8,1,39.90063858,116.46157074,1
8,1,39.90242004,116.46175385,1
8,1,39.89884186,116.45970154,1
8,1,39.89893341,116.45982361,1
8,1,39.89893341,116.45982361,1
8,1,39.95975113,116.46662903,1
8,1,39.95646667,116.46248627,1
8,1,39.95975113,116.46662903,1
8,1,39.95898056,116.46645355,1
8,1,39.90369034,116.4613266,1
8,1,39.9002037,116.46154022,1
8,1,39.90744019,116.45930481,1
8,1,39.90197754,116.4616394,1
8,1,39.94749832,116.44548035,1
8,1,39.94749832,116.44548035,1
8,1,39.94665909,116.4471817,1
8,1,39.95246124,116.44510651,1
8,1,39.95224762,116.44483185,1
8,1,39.94397736,116.44508362,1
8,1,39.94116211,116.44703674,1
8,1,39.89757156,116.46133423,1
8,1,39.89746475,116.4620285,1
8,1,39.89757156,116.46133423,1
8,1,39.89757156,116.46133423,1
8,1,39.95970917,116.46658325,1
8,1,39.95975113,116.46662903,1
8,1,39.95970917,116.46658325,1
8,1,39.95927429,116.46799469,1
8,1,39.95970917,116.46658325,1
8,1,39.95975113,116.46662903,1
8,1,39.95970917,116.46658325,1
8,1,39.95927429,116.46799469,1
8,1,39.95970917,116.46658325,1
8,1,39.95975113,116.46662903,1
8,1,39.95970917,116.46658325,1
8,1,39.95927429,116.46799469,1
8,1,39.90242004,116.46175385,1
8,1,39.9002037,116.46154022,1
8,1,39.90063858,116.46157074,1
8,1,39.9002037,116.46154022,1
8,1,39.95975113,116.46662903,1
8,1,39.95646667,116.46248627,1
8,1,39.95975113,116.46662903,1
8,1,39.95898056,116.46645355,1
8,1,39.94713211,116.44410706,1
8,1,39.94554138,116.44675446,1
8,1,39.9445343,116.44483185,1
8,1,39.94875336,116.45796204,1
8,1,39.94875336,116.45796204,1
8,1,39.95064163,116.45546722,1
8,1,39.89735413,116.46408844,1
8,1,39.89632797,116.47943115,1
8,1,39.89735413,116.46408844,1
8,1,39.89735413,116.46408844,1
8,1,39.90242004,116.46175385,1
8,1,39.9002037,116.46154022,1
8,1,39.90063858,116.46157074,1
8,1,39.9002037,116.46154022,1
8,1,39.90242004,116.46175385,1
8,1,39.94397736,116.44508362,1
8,1,39.94116211,116.44703674,1
8,1,39.95970917,116.46658325,1
8,1,39.95783615,116.46784973,1
8,1,39.95564651,116.46808624,1
8,1,39.952034,116.46864319,1
8,1,39.95970917,116.46658325,1
8,1,39.95783615,116.46784973,1
8,1,39.95564651,116.46808624,1
8,1,39.952034,116.46864319,1
8,1,39.95970917,116.46658325,1
8,1,39.95783615,116.46784973,1
8,1,39.95564651,116.46808624,1
8,1,39.952034,116.46864319,1
8,1,39.90528107,116.46026611,1
8,1,39.90528107,116.46026611,1
8,1,39.90528107,116.46026611,1
8,1,39.90528107,116.46026611,1
8,1,39.90528107,116.46026611,1
8,1,39.90528107,116.46026611,1
8,1,39.90528107,116.46026611,1
8,1,39.90528107,116.46026611,1
8,1,39.90528107,116.46026611,1
8,1,39.94723892,116.44390869,1
8,1,39.95975113,116.46662903,1
8,1,39.95646667,116.46248627,1
8,1,39.95975113,116.46662903,1
8,1,39.95898056,116.46645355,1
8,1,39.89735413,116.46408844,1
8,1,39.89632797,116.47943115,1
8,1,39.89735413,116.46408844,1
8,1,39.89735413,116.46408844,1
8,1,39.90242004,116.46175385,1
8,1,39.90063858,116.46157074,1
8,1,39.90063858,116.46157074,1
8,1,39.9002037,116.46154022,1
8,1,39.90242004,116.46175385,1
8,1,39.90242004,116.46175385,1
8,1,39.90063858,116.46157074,1
8,1,39.90063858,116.46157074,1
8,1,39.9002037,116.46154022,1
8,1,39.90242004,116.46175385,1
8,1,39.90197754,116.4616394,1
8,1,39.90063858,116.46157074,1
8,1,39.9002037,116.46154022,1
8,1,39.90063858,116.46157074,1
8,1,39.94665909,116.4471817,1
8,1,39.94665909,116.4471817,1
8,1,39.94665909,116.4471817,1
8,1,39.94713211,116.44410706,1
8,1,39.94665909,116.4471817,1
8,1,39.94665909,116.4471817,1
8,1,39.94665909,116.4471817,1
8,1,39.94665909,116.4471817,1
8,1,39.94713211,116.44410706,1
8,1,39.94665909,116.4471817,1
8,1,39.91001892,116.45191193,1
8,1,39.89884186,116.45970154,1
8,1,39.89893341,116.45982361,1
8,1,39.89893341,116.45982361,1
9,1,39.89735413,116.46408844,1
9,1,39.89343643,116.46434784,1
9,1,39.89735413,116.46408844,1
9,1,39.90432358,116.45909119,1
9,1,39.90796661,116.4625473,1
9,1,39.92476273,116.46161652,1
9,1,39.93875504,116.4616394,1
9,1,39.90432358,116.45909119,1
9,1,39.90796661,116.4625473,1
9,1,39.92476273,116.46161652,1
9,1,39.89735413,116.46408844,1
9,1,39.89825821,116.46464539,1
9,1,39.89825821,116.46464539,1
9,1,39.89735413,116.46408844,1
9,1,39.89735413,116.46408844,1
9,1,39.89735413,116.46408844,1
9,1,39.89825821,116.46464539,1
9,1,39.89825821,116.46464539,1
9,1,39.89735413,116.46408844,1
9,1,39.89735413,116.46408844,1
9,1,39.89746475,116.4620285,1
9,1,39.89735413,116.46408844,1
9,1,39.89719391,116.46130371,1
9,1,39.89735413,116.46408844,1
9,1,39.89746475,116.4620285,1
9,1,39.89746475,116.4620285,1
9,1,39.89735413,116.46408844,1
9,1,39.89719391,116.46130371,1
9,1,39.89762115,116.46300507,1
9,1,39.89757156,116.46133423,1
9,1,39.89762115,116.46300507,1
9,1,39.89735413,116.46408844,1
9,1,39.89762115,116.46300507,1
9,1,39.89757156,116.46133423,1
9,1,39.89762115,116.46300507,1
9,1,39.89735413,116.46408844,1
9,1,39.94665909,116.4471817,1
9,1,39.94554138,116.44675446,1
9,1,39.94554138,116.44675446,1
9,1,39.94665909,116.4471817,1
9,1,39.94554138,116.44675446,1
9,1,39.94665909,116.4471817,1
9,1,39.94554138,116.44675446,1
9,1,39.94554138,116.44675446,1
9,1,39.94665909,116.4471817,1
9,1,39.94554138,116.44675446,1
9,1,39.89762115,116.46300507,1
9,1,39.89757156,116.46133423,1
9,1,39.89762115,116.46300507,1
9,1,39.89735413,116.46408844,1
9,1,40.00097275,116.38739777,1
9,1,39.99798203,116.38761139,1
9,1,40.00097275,116.38739777,1
9,1,40.00444031,116.38718414,1
