time,label,lat,lng,value
83,0,39.85707474,116.41680908,1
83,0,39.85704041,116.41362,1
83,0,39.85704041,116.41362,1
83,0,39.78503036,116.3330307,1
83,0,39.78503036,116.3330307,1
83,0,39.79251099,116.3342514,1
83,0,39.78518295,116.33252716,1
83,0,39.78502274,116.33306885,1
83,0,40.06132126,116.50753784,1
83,0,40.05988312,116.51095581,1
83,0,40.06298065,116.51004791,1
83,0,40.06197739,116.50259399,1
83,0,40.05988312,116.51095581,1
84,0,39.90826797,116.46964264,1
84,0,39.90795517,116.46432495,1
84,0,39.90472794,116.46530914,1
84,0,39.90826797,116.46964264,1
84,0,39.90472794,116.46530914,1
84,0,39.9532814,116.46090698,1
84,0,39.9547348,116.4592514,1
84,0,39.9532814,116.46090698,1
84,0,39.95220184,116.46142578,1
84,0,39.95025253,116.46178436,1
84,0,40.02684402,116.60915375,1
84,0,40.05635452,116.84980011,1
84,0,40.06749725,117.00902557,1
84,0,40.10686111,117.01513672,1
84,0,40.03103638,116.56253815,1
84,0,40.0306282,116.56075287,1
84,0,40.02959061,116.55753326,1
84,0,40.03103638,116.56253815,1
84,0,39.85337067,116.40042114,1
84,0,39.88475418,116.31110382,1
84,0,39.88813019,116.31816864,1
84,0,39.88943481,116.32160187,1
84,0,39.89257812,116.32103729,1
84,0,39.89558411,116.32146454,1
84,0,39.85471344,116.40048981,1
84,0,39.86393738,116.39753723,1
84,0,39.85471344,116.40048981,1
84,0,39.85578537,116.400383,1
84,0,39.85693359,116.39699554,1
84,0,39.85434723,116.41379547,1
84,0,39.85695648,116.41714478,1
84,0,39.85695648,116.41714478,1
84,0,39.84605026,116.41240692,1
84,0,39.84592438,116.4115448,1
84,0,39.84605026,116.41240692,1
84,0,39.84474182,116.40649414,1
84,0,39.84597397,116.40635681,1
85,0,39.8913002,116.61112213,1
85,0,39.8913002,116.61112213,1
85,0,39.8913002,116.61112213,1
85,0,39.89757156,116.60638428,1
85,0,39.92926788,116.46088409,1
85,0,39.92926788,116.46088409,1
85,0,39.92926788,116.46088409,1
85,0,39.92937469,116.46064758,1
85,0,39.89089203,116.61946106,1
85,0,39.8913002,116.61112213,1
85,0,39.8610611,116.43862152,1
85,0,39.85982132,116.43893433,1
85,0,39.8610611,116.43862152,1
85,0,39.85982132,116.43893433,1
85,0,39.85885239,116.43676758,1
85,0,39.95277023,116.46121216,1
85,0,39.94343185,116.28132629,1
85,0,39.94215393,116.28052521,1
85,0,39.96001816,116.45504761,1
85,0,40.02388382,116.51212311,1
85,0,40.01568985,116.50656891,1
85,0,40.01568985,116.50656891,1
85,0,39.88131714,116.61611938,1
85,0,39.89007187,116.6101532,1
85,0,39.89007187,116.6101532,1
85,0,39.95635605,116.45683289,1
85,0,39.95549774,116.45778656,1
85,0,39.95635605,116.45683289,1
85,0,39.89886093,116.60362244,1
85,0,39.89886093,116.60362244,1
85,0,39.8988266,116.60312653,1
85,0,39.8988266,116.60312653,1
85,0,39.8988266,116.60312653,1
85,0,39.87343979,116.63751221,1
85,0,39.91611481,116.3682785,1
85,0,39.91611481,116.3682785,1
85,0,39.91611481,116.3682785,1
85,0,39.91611481,116.3682785,1
86,0,39.85587692,116.37553406,1
86,0,39.8567009,116.37200165,1
86,0,39.85587692,116.37553406,1
86,0,39.85703278,116.37490082,1
86,0,39.85587692,116.37553406,1
86,0,39.89321899,116.48454285,1
86,0,39.87857437,116.48970795,1
86,0,39.87594986,116.48950195,1
86,0,39.87421799,116.48965454,1
86,0,39.86804199,116.48907471,1
86,0,39.96612167,116.44042969,1
86,0,39.96682358,116.44133759,1
86,0,39.96612167,116.44042969,1
86,0,39.96682358,116.44133759,1
86,0,39.96612167,116.44042969,1
86,0,39.90242004,116.46175385,1
86,0,39.90063858,116.46157074,1
86,0,39.90060425,116.46270752,1
86,0,39.89762115,116.46300507,1
86,0,39.90654373,116.60264587,1
86,0,39.90848923,116.60066986,1
86,0,39.90654373,116.60264587,1
86,0,39.90848923,116.60066986,1
86,0,39.90871048,116.59947205,1
86,0,39.85739517,116.37630463,1
86,0,39.85360718,116.37435913,1
86,0,39.8568306,116.37400818,1
86,0,39.85700607,116.37540436,1
86,0,39.96809387,116.43864441,1
86,0,39.96809387,116.43864441,1
86,0,39.87852097,116.49859619,1
86,0,39.87852097,116.49859619,1
86,0,39.88024521,116.49499512,1
86,0,39.87852097,116.49859619,1
86,0,39.88024521,116.49499512,1
86,0,39.90201187,116.60081482,1
86,0,39.89867783,116.5982666,1
86,0,39.89241409,116.58349609,1
86,0,39.89434052,116.59731293,1
86,0,39.89867783,116.5982666,1
86,0,39.89321899,116.48454285,1
86,0,39.87759018,116.48456573,1
86,0,39.87738419,116.48456573,1
86,0,39.87421799,116.48965454,1
86,0,40.05444336,116.48212433,1
86,0,40.00694275,116.52863312,1
86,0,40.00718307,116.52891541,1
86,0,40.00694275,116.52863312,1
86,0,40.00679398,116.52856445,1
86,0,40.00694275,116.52863312,1
86,0,39.96125793,116.4495697,1
86,0,39.96125793,116.4495697,1
86,0,39.96226883,116.44823456,1
86,0,39.96172333,116.44859314,1
86,0,39.9609108,116.44981384,1
86,0,39.96172333,116.44859314,1
86,0,39.9607811,116.44991302,1
86,0,39.96172333,116.44859314,1
86,0,39.96333313,116.44621277,1
86,0,39.96266556,116.44710541,1
86,0,39.96266556,116.44710541,1
86,0,39.96333313,116.44621277,1
86,0,39.96138763,116.44908905,1
87,2,39.90590668,116.47470093,1
87,2,39.90590668,116.47470093,1
87,2,39.90590668,116.47470093,1
87,2,39.90590668,116.47470093,1
87,2,39.90590668,116.47470093,1
87,2,39.90590668,116.47470093,1
87,2,39.90590668,116.47470093,1
87,2,39.90590668,116.47470093,1
87,2,39.90590668,116.47470093,1
87,2,39.90590668,116.47470093,1
87,0,39.85533142,116.36694336,1
87,0,39.85482407,116.36598206,1
87,0,39.85186386,116.36502838,1
87,0,39.85152817,116.36506653,1
87,0,39.85186386,116.36502838,1
87,0,39.89264679,116.45950317,1
87,0,39.89276505,116.46311951,1
87,0,39.88953781,116.46142578,1
87,0,39.89276505,116.46311951,1
87,0,39.88953781,116.46142578,1
87,0,40.0682373,116.32630157,1
87,0,40.06788635,116.32615662,1
87,0,40.06788635,116.32615662,1
87,0,39.90590668,116.47470093,1
87,0,39.90590668,116.47470093,1
87,0,39.90590668,116.47470093,1
87,0,39.90590668,116.47470093,1
87,0,39.90590668,116.47470093,1
87,0,39.96394348,116.31311798,1
87,0,39.96179962,116.3082428,1
87,0,39.96394348,116.31311798,1
87,0,39.96179962,116.3082428,1
87,0,39.89321899,116.48454285,1
87,0,39.87116241,116.48548126,1
87,0,39.87138367,116.47988129,1
87,0,39.87119293,116.48352051,1
87,0,39.89461517,116.46244049,1
87,0,39.89707184,116.46112061,1
87,0,39.8998909,116.4617157,1
87,0,39.92843246,116.53190613,1
87,0,39.97794724,116.57649994,1
87,0,39.97794724,116.57649994,1
87,0,39.89461517,116.46244049,1
87,0,39.89719391,116.46130371,1
87,0,39.89757156,116.46133423,1
87,0,39.9002037,116.46154022,1
87,0,39.85884094,116.47235107,1
87,0,39.85918427,116.47216797,1
87,0,39.85884094,116.47235107,1
87,0,39.85918427,116.47216797,1
87,0,40.02713013,116.47618866,1
87,0,39.88694,116.45793915,1
87,0,39.89049911,116.45834351,1
87,0,39.88694,116.45793915,1
87,0,39.89049911,116.45834351,1
87,0,39.89276505,116.46311951,1
88,0,39.91453934,116.54392242,1
88,0,39.91818619,116.54304504,1
88,0,39.91699219,116.54302979,1
88,0,39.91719818,116.54257202,1
88,0,39.91699219,116.54302979,1
88,0,39.86965179,116.46096802,1
88,0,39.86571503,116.46495819,1
88,0,39.86571503,116.46495819,1
88,0,39.86571503,116.46495819,1
88,0,39.98764038,116.48767853,1
88,0,40.02471161,116.55969238,1
88,0,39.98764038,116.48767853,1
88,0,40.02858353,116.55464172,1
88,0,39.96929169,116.42965698,1
88,0,39.96929169,116.42965698,1
88,0,39.96929169,116.42965698,1
88,0,39.96955109,116.43131256,1
88,0,39.96929169,116.42965698,1
88,0,39.89373016,116.4461441,1
88,0,39.89356613,116.45155334,1
88,0,39.89204788,116.45209503,1
88,0,39.89356613,116.45155334,1
88,0,39.89373016,116.4461441,1
88,0,39.89356613,116.45155334,1
88,0,39.89204788,116.45209503,1
88,0,39.89356613,116.45155334,1
88,0,39.88970566,116.45256805,1
88,0,39.88677216,116.45610809,1
88,0,39.88574982,116.45687866,1
88,0,39.88506699,116.45695496,1
88,0,39.88677216,116.45610809,1
88,0,39.90573883,116.55107117,1
88,0,39.90573883,116.55107117,1
88,0,39.90573883,116.55107117,1
88,0,39.90573883,116.55107117,1
88,0,39.86736679,116.48809814,1
88,0,39.86828995,116.48863983,1
88,0,39.86779022,116.48255157,1
88,0,39.86779022,116.48255157,1
88,0,39.86828613,116.48331451,1
88,0,39.89362717,116.45264435,1
88,0,39.89362717,116.45264435,1
88,0,39.89362717,116.45264435,1
88,0,39.89336014,116.45120239,1
88,0,39.89204788,116.45209503,1
88,0,39.89336014,116.45120239,1
88,0,39.89285278,116.45162964,1
88,0,39.85066605,116.35011292,1
88,0,39.88574982,116.45687866,1
88,0,39.88963699,116.45537567,1
88,0,39.74273682,116.34484863,1
88,0,39.74221039,116.34366608,1
88,0,39.76292419,116.34253693,1
88,0,39.76538467,116.34074402,1
88,0,39.80528259,116.36678314,1
88,0,40.00873566,116.51093292,1
88,0,40.00873566,116.51093292,1
88,0,40.00646591,116.50800323,1
88,0,40.00249481,116.50398254,1
88,0,39.9977951,116.5021286,1
89,0,39.92115021,116.64004517,1
89,0,39.92696381,116.63470459,1
89,0,39.92785645,116.63483429,1
89,0,39.92696381,116.63470459,1
89,0,39.92785645,116.63483429,1
89,0,39.92115021,116.64004517,1
89,0,39.92696381,116.63470459,1
89,0,39.92785645,116.63483429,1
89,0,39.92696381,116.63470459,1
89,0,39.92785645,116.63483429,1
89,0,39.89762115,116.46300507,1
89,0,39.89757156,116.46133423,1
89,0,39.89762115,116.46300507,1
89,0,39.89757156,116.46133423,1
89,0,39.89762115,116.46300507,1
89,0,40.03580093,116.59310913,1
89,0,39.97689438,116.43388367,1
89,0,39.97723007,116.43209839,1
89,0,39.97723007,116.43209839,1
89,0,39.97727966,116.43222046,1
89,0,39.79894638,116.34135437,1
89,0,39.79894638,116.34135437,1
89,0,39.97689438,116.43388367,1
89,0,39.96881866,116.42487335,1
89,0,39.96949005,116.43022919,1
89,0,39.96835327,116.43078613,1
89,0,39.96949005,116.43022919,1
89,0,39.89437485,116.45322418,1
89,0,39.89437485,116.45322418,1
89,0,39.89437485,116.45322418,1
89,0,39.89437485,116.45322418,1
89,0,39.89437485,116.45322418,1
89,0,39.89437485,116.45322418,1
89,0,39.84489822,116.23477936,1
89,0,39.8407402,116.23661804,1
89,0,39.83921432,116.23749542,1
89,0,39.83761597,116.23879242,1
89,0,39.73212814,116.43052673,1
89,0,39.73044586,116.42927551,1
89,0,39.73212814,116.43052673,1
89,0,39.72161484,116.43077087,1
89,0,39.72276688,116.42713165,1
90,0,39.98849106,116.41265106,1
90,0,39.98866272,116.4180603,1
90,0,39.98849106,116.41265106,1
90,0,39.98709106,116.41318512,1
90,0,39.98845673,116.41610718,1
90,0,39.98507309,116.48183441,1
90,0,39.98478699,116.48296356,1
90,0,39.98507309,116.48183441,1
90,0,39.98478699,116.48296356,1
90,0,40.0002861,116.4152832,1
90,0,40.0002861,116.4152832,1
90,0,40.0002861,116.4152832,1
90,0,39.92271423,116.66036987,1
90,0,39.8459816,116.35582733,1
90,0,39.84597015,116.35631561,1
90,0,39.8459816,116.35582733,1
90,0,39.84597015,116.35631561,1
90,0,39.97469711,116.43721771,1
90,0,39.97701645,116.43766022,1
90,0,39.97469711,116.43721771,1
90,0,39.97701645,116.43766022,1
90,0,39.97838974,116.55516052,1
90,0,39.97587204,116.55161285,1
90,0,39.84597015,116.35631561,1
90,0,39.84651566,116.35983276,1
90,0,39.84651566,116.35983276,1
90,0,39.84651566,116.35983276,1
90,0,39.84560013,116.36374664,1
90,0,39.84440613,116.35884094,1
90,0,39.84613037,116.35929871,1
90,0,40.11386871,116.56484222,1
90,0,39.84592438,116.36525726,1
90,0,39.84613037,116.36909485,1
90,0,39.84613037,116.36909485,1
90,0,39.88669205,116.45497131,1
90,0,39.88084412,116.45687866,1
90,0,39.88454437,116.45320129,1
90,0,39.88669205,116.45497131,1
90,0,39.88454437,116.45320129,1
91,0,39.83632278,116.46335602,1
91,0,39.83632278,116.46335602,1
91,0,39.84127426,116.37091827,1
91,0,39.84598541,116.37120056,1
91,0,39.8461113,116.37120819,1
91,0,39.84127426,116.37091827,1
91,0,39.84598541,116.37120056,1
91,0,39.83829117,116.47245789,1
91,0,39.83829117,116.47245789,1
91,0,39.83702087,116.4704895,1
91,0,39.83522797,116.46729279,1
91,0,39.83413696,116.46440125,1
91,0,39.88876724,116.66282654,1
91,0,39.88918686,116.66085815,1
91,0,39.94856644,116.45685577,1
91,0,39.94828033,116.45468903,1
91,0,39.96789551,116.4516983,1
91,0,39.98533249,116.38633728,1
91,0,39.98533249,116.38633728,1
91,0,39.99435043,116.47254944,1
91,0,39.99782562,116.47406769,1
91,0,39.99663925,116.47677612,1
91,0,39.98944855,116.48712921,1
91,0,40.04489136,116.61180115,1
91,0,39.97255325,116.44786072,1
91,0,40.08100891,116.36336517,1
91,0,39.98650742,116.39356995,1
91,0,39.93652344,116.42658997,1
91,0,39.93384933,116.43351746,1
91,0,39.98765182,116.3813858,1
91,0,39.98764038,116.37914276,1
91,0,39.98756409,116.37976074,1
91,0,39.98775864,116.3765564,1
91,0,39.98745346,116.37220764,1
91,0,39.91483307,116.49006653,1
91,0,39.85824203,116.42701721,1
91,0,39.86929703,116.41684723,1
91,0,39.87023163,116.41654968,1
91,0,39.86972046,116.41863251,1
91,0,39.83434296,116.46509552,1
91,0,40.00782013,116.5761261,1
91,0,40.00782013,116.5761261,1
92,0,39.87645721,116.45615387,1
92,0,39.87612534,116.45490265,1
92,0,39.87645721,116.45615387,1
92,0,39.87618256,116.45848846,1
92,0,39.84215927,116.51259613,1
92,0,39.89249039,116.44764709,1
92,0,39.88941193,116.44475555,1
92,0,39.89376831,116.43917084,1
92,0,39.89237976,116.44746399,1
92,0,39.90943527,116.57720947,1
92,0,39.90903091,116.59505463,1
92,0,39.90892029,116.60005951,1
92,0,39.90849304,116.60081482,1
92,0,39.83341599,116.45963287,1
92,0,39.83548355,116.45895386,1
92,0,39.83341599,116.45963287,1
92,0,39.93142319,116.45876312,1
92,0,39.932621,116.46151733,1
92,0,39.93122864,116.45944977,1
92,0,39.93142319,116.45876312,1
92,0,39.93122864,116.45944977,1
92,0,39.83612823,116.46109772,1
92,0,39.83639526,116.45602417,1
92,0,39.83639526,116.45602417,1
92,0,39.83612823,116.46109772,1
92,0,39.87395096,116.45667267,1
92,0,39.87559128,116.4565506,1
92,0,39.87395096,116.45667267,1
92,0,39.87844086,116.4560318,1
92,0,39.87395096,116.45667267,1
92,0,39.96555328,116.45638275,1
92,0,39.96409988,116.45728302,1
92,0,39.96409988,116.45728302,1
92,0,39.87236023,116.24692535,1
92,0,39.87236023,116.24692535,1
92,0,39.86252213,116.24923706,1
92,0,39.90696716,116.57706451,1
92,0,39.90431976,116.57045746,1
92,0,39.90696716,116.57706451,1
92,0,39.90919495,116.57381439,1
92,0,39.90404129,116.57800293,1
92,0,39.90671921,116.57711029,1
92,0,39.90696716,116.57706451,1
92,0,39.90431976,116.57045746,1
92,0,39.90266037,116.57769775,1
92,0,39.89789963,116.57275391,1
92,0,39.84563446,116.47432709,1
92,0,39.84563446,116.47432709,1
92,0,39.85493851,116.50853729,1
92,0,39.85770798,116.50518036,1
92,0,39.83611679,116.59306335,1
92,0,39.90784073,116.51824951,1
92,0,39.90777969,116.51107025,1
92,0,39.90784073,116.51824951,1
92,0,39.86672592,116.45968628,1
92,0,39.86517715,116.45767975,1
92,0,39.8626709,116.454422,1
92,0,39.86248016,116.45405579,1
92,0,39.86068344,116.45179749,1
92,0,39.83776474,116.43841553,1
92,0,39.83356476,116.4611969,1
92,0,39.83371353,116.46159363,1
92,0,39.83434296,116.46509552,1
92,0,39.83594131,116.46859741,1
92,0,39.93275452,116.46185303,1
92,0,39.93331146,116.46175385,1
92,0,39.93331146,116.46175385,1
93,0,39.86858368,116.45438385,1
93,0,39.86911392,116.45426178,1
93,0,39.86745071,116.45516205,1
93,0,39.86672592,116.45968628,1
93,0,39.87028122,116.45645142,1
93,0,39.8875885,116.46144104,1
93,0,39.88467026,116.46170807,1
93,0,39.88175964,116.46128845,1
93,0,39.88019562,116.46121216,1
93,0,39.86857605,116.46076965,1
93,0,39.87112808,116.42914581,1
93,0,39.86875153,116.44651794,1
93,0,39.86672592,116.45968628,1
93,0,39.86745071,116.45516205,1
93,0,39.86672592,116.45968628,1
93,0,39.86745071,116.45516205,1
93,0,39.86672592,116.45968628,1
93,0,39.90851593,116.44728851,1
93,0,39.90810013,116.4755249,1
93,0,39.90716553,116.47410583,1
93,0,39.93369675,116.46731567,1
93,0,39.93275452,116.46185303,1
93,0,39.83227539,116.44657135,1
93,0,39.83227539,116.44657135,1
93,0,39.84366226,116.42849731,1
93,0,39.87995148,116.30442047,1
93,0,39.89738846,116.30993652,1
93,0,40.01511002,116.51820374,1
93,0,40.01404572,116.51663971,1
93,0,40.0124588,116.51451874,1
93,0,40.00078201,116.50214386,1
93,0,40.00261307,116.50402832,1
93,0,39.94125366,116.45043182,1
93,0,39.94106674,116.44932556,1
93,0,39.94117355,116.44454193,1
93,0,39.94107819,116.42964172,1
93,0,39.93824768,116.41461182,1
93,0,40.01629639,116.56199646,1
93,0,40.01029205,116.55433655,1
93,0,40.00679016,116.56484985,1
93,2,39.94526672,116.72403717,1
93,2,39.94526672,116.72403717,1
93,0,39.92669678,116.63915253,1
93,0,39.92672348,116.64126587,1
93,0,39.92664337,116.64398956,1
93,0,39.92758179,116.64756012,1
93,0,39.92723846,116.64691162,1
93,0,40.02837372,116.55223846,1
93,0,40.02503204,116.5554657,1
93,0,40.02503204,116.5554657,1
93,0,39.86672592,116.45968628,1
93,0,39.86745071,116.45516205,1
93,0,39.86672592,116.45968628,1
93,0,39.86745071,116.45516205,1
93,0,39.86672592,116.45968628,1
93,0,39.98235321,116.48142242,1
93,0,39.98235321,116.48142242,1
93,0,39.96239471,116.4379425,1
93,0,39.96178436,116.43902588,1
93,0,39.96075821,116.4397049,1
93,0,39.83125687,116.36972046,1
93,0,39.83113861,116.36805725,1
93,0,39.83106613,116.36235046,1
93,0,39.86605453,116.34858704,1
93,0,39.86837769,116.34796143,1
93,0,39.90934753,116.53465271,1
93,0,39.90937805,116.54133606,1
93,0,39.90879822,116.54566956,1
93,0,39.90908432,116.54936981,1
93,0,39.95228195,116.4397583,1
93,0,39.95211029,116.44165039,1
93,0,39.94985199,116.4454422,1
93,0,40.02083588,116.53197479,1
93,0,40.07198334,116.58755493,1
94,0,40.16939163,116.38867188,1
94,0,40.16939163,116.38867188,1
94,0,40.16939163,116.38867188,1
94,0,39.66435623,116.30770111,1
94,0,39.67002487,116.31976318,1
94,0,39.66435623,116.30770111,1
94,0,39.66435623,116.30770111,1
94,0,40.0507164,116.30685425,1
94,0,40.05264282,116.3123703,1
94,0,40.0507164,116.30685425,1
94,0,40.05264282,116.3123703,1
94,0,40.05232239,116.31598663,1
94,0,40.0507164,116.30685425,1
94,0,40.05264282,116.3123703,1
94,0,40.0507164,116.30685425,1
94,0,40.05264282,116.3123703,1
94,0,40.05232239,116.31598663,1
94,0,39.87232971,116.25370026,1
94,0,39.87232971,116.25370026,1
94,0,39.87307358,116.26280212,1
94,0,39.86564255,116.45796204,1
94,0,39.86564255,116.45796204,1
94,0,39.86564255,116.45796204,1
94,0,39.88618851,116.34850311,1
94,0,39.88785553,116.34873962,1
94,0,39.88618851,116.34850311,1
94,0,39.88785553,116.34873962,1
94,0,39.84418488,116.37883759,1
94,0,39.90848923,116.60066986,1
94,0,39.90930557,116.60061646,1
94,0,39.90848923,116.60066986,1
94,0,39.90910339,116.60245514,1
94,0,39.90490723,116.60147095,1
94,0,39.90970612,116.53141022,1
94,0,39.90965271,116.53138733,1
94,0,39.90937424,116.5300827,1
94,0,39.90970612,116.53141022,1
94,0,39.90834808,116.51529694,1
94,0,39.95311737,116.26041412,1
94,0,39.95311737,116.26041412,1
94,0,39.93479156,116.15350342,1
94,0,39.93428802,116.15314484,1
94,0,39.86564255,116.45796204,1
94,0,39.86564255,116.45796204,1
94,0,39.86564255,116.45796204,1
94,0,40.04423523,116.79819489,1
94,0,40.04576874,116.80738068,1
94,0,40.04860306,116.81661987,1
94,0,40.04970169,116.82293701,1
94,0,39.96554565,116.44274902,1
94,0,39.96548843,116.44302368,1
94,0,39.96554565,116.44274902,1
94,0,39.96449661,116.44706726,1
94,0,39.9607811,116.44991302,1
94,0,39.9609108,116.44981384,1
94,0,39.9610939,116.44959259,1
94,0,39.9609108,116.44981384,1
94,0,39.9610939,116.44959259,1
94,0,40.01670074,116.52098846,1
94,0,40.01823807,116.52426147,1
94,0,40.01991653,116.52928925,1
94,0,40.02210236,116.5353241,1
95,0,39.84234619,116.36506653,1
95,0,39.84307098,116.37150574,1
95,0,39.84234619,116.36506653,1
95,0,39.84307098,116.37150574,1
95,0,39.84234619,116.36506653,1
95,0,39.88938141,116.27398682,1
95,0,39.98968506,116.31594086,1
95,0,40.0222702,116.31417084,1
95,0,40.02600479,116.31349945,1
95,0,39.85819626,116.44642639,1
95,0,39.8583107,116.4446106,1
95,0,39.85890961,116.43990326,1
95,0,39.85865784,116.43695831,1
95,0,39.85869217,116.43444824,1
