time,label,lat,lng,value
79,0,39.87701035,116.49662018,1
79,0,39.87589264,116.49397278,1
79,0,39.87701035,116.49662018,1
79,0,39.87567139,116.496521,1
79,0,39.88260651,116.48983765,1
79,0,39.8368454,116.43113708,1
79,0,39.88260651,116.48983765,1
79,0,39.8368454,116.43113708,1
79,0,39.88260651,116.48983765,1
79,0,39.8368454,116.43113708,1
79,0,39.88260651,116.48983765,1
79,0,39.8368454,116.43113708,1
79,0,39.86940765,116.47743225,1
79,0,39.86940765,116.47743225,1
79,0,39.86831284,116.47896576,1
80,0,39.87450409,116.46099091,1
80,0,39.87600327,116.46089935,1
80,0,39.87429047,116.46074677,1
80,0,39.87651825,116.46404266,1
80,0,39.87450409,116.46099091,1
80,0,39.87142563,116.46855164,1
80,0,39.87002563,116.46611786,1
80,0,39.87135696,116.46765137,1
80,0,39.87142563,116.46855164,1
80,0,39.87129593,116.46759796,1
80,0,39.91362762,116.6203537,1
80,0,39.9132576,116.6163559,1
80,0,39.91283035,116.60971069,1
80,0,39.9126358,116.60504913,1
80,0,39.87612152,116.47306824,1
80,0,39.87141037,116.4727478,1
80,0,39.87349701,116.46914673,1
80,0,39.87138748,116.47343445,1
80,0,39.87349701,116.46914673,1
80,0,39.89419556,116.48976898,1
80,0,39.89419556,116.48976898,1
80,0,39.89419556,116.48976898,1
80,0,39.89419556,116.48976898,1
80,0,39.89851379,116.48970795,1
80,0,39.89304352,116.49014282,1
80,0,39.89326859,116.49167633,1
80,0,39.89304352,116.49014282,1
80,0,39.86270905,116.51544189,1
80,0,39.86270905,116.51544189,1
80,0,39.86270905,116.51544189,1
80,0,39.86264038,116.51384735,1
80,0,39.86270905,116.51544189,1
81,0,39.89158249,116.46144867,1
81,0,39.89158249,116.46144867,1
81,0,39.89348984,116.46149445,1
81,0,39.89419556,116.48976898,1
81,0,39.89461136,116.49756622,1
81,0,39.89517975,116.4925766,1
81,0,39.89517975,116.4925766,1
81,0,39.87652969,116.50724792,1
81,0,39.87652969,116.50724792,1
81,0,39.87652969,116.50724792,1
81,0,39.87652969,116.50724792,1
81,0,39.87652969,116.50724792,1
81,0,39.89216614,116.48162842,1
81,0,39.89455414,116.48178101,1
81,0,39.89851379,116.48970795,1
81,0,39.89317322,116.48851776,1
81,0,39.94408035,116.68396759,1
81,0,39.94408035,116.68396759,1
81,0,39.94408035,116.68396759,1
81,0,39.94408035,116.68396759,1
81,0,39.84779739,116.50115967,1
81,0,39.84779739,116.50115967,1
81,0,39.84976959,116.4990387,1
81,0,39.85102081,116.49664307,1
81,0,39.84779739,116.50115967,1
81,0,39.74533844,116.48687744,1
81,0,39.74641037,116.49121857,1
81,0,39.74533844,116.48687744,1
81,0,39.74641037,116.49121857,1
81,0,39.74533844,116.48687744,1
81,0,40.08005142,116.59268188,1
81,0,40.08005142,116.59268188,1
81,0,40.08005142,116.59268188,1
81,0,39.89033127,116.63521576,1
81,0,39.89224625,116.63616943,1
81,0,39.89224625,116.63616943,1
82,0,39.91483307,116.49006653,1
82,0,39.91786575,116.48451996,1
82,0,39.91259003,116.48982239,1
82,0,39.91308594,116.48986053,1
82,0,39.91483307,116.49006653,1
82,0,39.90171051,116.62873077,1
82,0,39.87820053,116.6446991,1
82,0,39.87820053,116.6446991,1
82,0,39.88210297,116.64128113,1
82,0,39.9821167,116.5816803,1
82,0,39.97859955,116.58218384,1
82,0,39.9821167,116.5816803,1
82,0,39.97824478,116.58197021,1
82,0,39.97859955,116.58218384,1
82,0,39.82296371,116.46051025,1
82,0,39.8455925,116.36473846,1
82,0,39.87059402,116.43585205,1
82,0,39.9213562,116.50025177,1
82,0,39.91869736,116.49282837,1
82,0,39.9213562,116.50025177,1
82,0,39.92069626,116.48993683,1
82,0,39.91712189,116.49002838,1
82,0,39.91704559,116.48988342,1
82,0,39.91704559,116.48988342,1
82,0,39.91712189,116.49002838,1
82,0,39.90934372,116.49009705,1
82,0,39.90934372,116.49009705,1
82,0,39.91026306,116.48962402,1
82,0,39.9087944,116.48886871,1
82,0,39.91026306,116.48962402,1
82,0,39.90885925,116.48931885,1
82,0,39.90885925,116.48931885,1
82,0,39.9075737,116.49327087,1
82,0,39.90934372,116.49009705,1
82,0,39.90885925,116.48931885,1
82,0,39.99298859,116.56861877,1
82,0,39.98877335,116.56970215,1
82,0,39.97744751,116.57177734,1
82,0,39.90885925,116.48931885,1
82,0,39.91085434,116.49034119,1
82,0,39.90885925,116.48931885,1
82,0,39.90876007,116.49198151,1
82,0,39.9082222,116.49421692,1
82,0,39.90885925,116.48931885,1
82,0,39.91085434,116.49034119,1
82,0,39.90885925,116.48931885,1
82,0,39.90876007,116.49198151,1
82,0,39.9082222,116.49421692,1
82,0,39.90885925,116.48931885,1
82,0,39.91085434,116.49034119,1
82,0,39.90885925,116.48931885,1
82,0,39.90876007,116.49198151,1
82,0,39.9082222,116.49421692,1
82,0,39.90885925,116.48931885,1
82,0,39.91085434,116.49034119,1
82,0,39.90885925,116.48931885,1
82,0,39.90876007,116.49198151,1
82,0,39.9082222,116.49421692,1
82,0,39.88775253,116.47773743,1
82,0,39.90885925,116.48931885,1
82,0,39.9075737,116.49327087,1
82,0,39.90934372,116.49009705,1
82,0,39.90885925,116.48931885,1
82,0,39.91308594,116.48986053,1
82,0,39.90885925,116.48931885,1
82,0,39.91308594,116.48986053,1
82,0,39.90934372,116.49009705,1
82,0,39.91085434,116.49034119,1
82,0,39.91622543,116.48983765,1
82,0,39.91622543,116.48983765,1
82,0,39.91622543,116.48983765,1
82,0,39.91712189,116.49002838,1
82,0,39.91712189,116.49002838,1
82,0,39.91712189,116.49002838,1
82,0,39.91712189,116.49002838,1
82,0,39.91712189,116.49002838,1
82,0,39.91712189,116.49002838,1
82,0,39.91704559,116.48988342,1
82,0,39.91704559,116.48988342,1
82,0,39.91712189,116.49002838,1
82,0,39.91622543,116.48983765,1
82,0,39.91622543,116.48983765,1
82,0,39.91622543,116.48983765,1
82,0,39.91418457,116.49209595,1
82,0,39.9123764,116.49401855,1
82,0,39.91308594,116.48986053,1
82,0,39.91259003,116.48982239,1
82,0,39.9123764,116.49401855,1
82,0,39.91061401,116.48239899,1
82,0,39.91061401,116.48239899,1
82,0,39.9223175,116.49000549,1
82,0,39.9223175,116.49000549,1
82,0,39.91812515,116.49467468,1
82,0,39.9223175,116.49000549,1
82,0,39.91259003,116.48982239,1
82,0,39.91259003,116.48982239,1
82,0,39.91259003,116.48982239,1
82,0,39.91259003,116.48982239,1
82,0,39.91259003,116.48982239,1
82,0,39.91081238,116.49280548,1
82,0,39.91077805,116.49187469,1
82,0,39.91085434,116.49034119,1
82,0,39.90885925,116.48931885,1
82,0,39.91666794,116.49078369,1
82,0,39.91940689,116.48979187,1
82,0,39.91940689,116.48979187,1
82,0,39.9123764,116.49401855,1
82,0,39.91098022,116.49649811,1
82,0,39.9123764,116.49401855,1
82,0,39.91098022,116.49649811,1
82,0,39.916008,116.47496796,1
82,0,39.92022705,116.48937225,1
82,0,39.91782379,116.48972321,1
83,0,39.92728043,116.4616394,1
83,0,39.92793655,116.46162415,1
83,0,39.92728043,116.4616394,1
83,0,39.92425537,116.46177673,1
83,0,39.92561722,116.49149323,1
83,0,39.92945099,116.49523163,1
83,0,39.92024612,116.50450134,1
83,0,39.91782379,116.48972321,1
83,0,39.92022705,116.48937225,1
83,0,39.90908432,116.54936981,1
83,0,39.90908432,116.54923248,1
83,0,39.90908432,116.54936981,1
83,0,39.9256134,116.48988342,1
83,0,39.92312241,116.50971222,1
83,0,39.92945099,116.49523163,1
83,0,39.92897034,116.49703979,1
83,0,39.93727875,116.45243073,1
83,0,39.9256134,116.48988342,1
83,0,39.9256134,116.48988342,1
83,0,39.92300415,116.49002838,1
83,0,39.92300415,116.49002838,1
83,0,39.92561722,116.49149323,1
83,0,39.91869736,116.49282837,1
83,0,39.91517258,116.48989105,1
83,0,39.90628815,116.49000549,1
83,0,39.90507889,116.48960114,1
83,0,39.90507889,116.48960114,1
83,0,39.82821655,116.21276093,1
83,0,39.82687378,116.20877075,1
83,0,39.82821655,116.21276093,1
83,0,39.82687378,116.20877075,1
83,0,40.00792313,116.56153107,1
83,0,39.98169327,116.58181,1
83,0,39.93490601,116.54515076,1
83,0,40.00792313,116.56153107,1
83,0,39.98169327,116.58181,1
83,0,39.93490601,116.54515076,1
83,0,39.93313599,116.54223633,1
83,0,39.93165207,116.54283905,1
83,0,39.93734741,116.54236603,1
83,0,39.93574905,116.5424118,1
83,0,39.93734741,116.54236603,1
83,0,39.92280197,116.4927597,1
83,0,39.92585754,116.48953247,1
83,0,39.92314911,116.48925018,1
83,0,39.92308807,116.48961639,1
83,0,39.92280197,116.4927597,1
83,0,39.92300415,116.49002838,1
83,0,39.92047501,116.48475647,1
83,0,39.9256134,116.48988342,1
83,0,39.92408752,116.4876709,1
83,0,39.92408752,116.4876709,1
83,0,39.82954788,116.20927429,1
83,0,39.82687378,116.20877075,1
83,0,39.83199692,116.20449829,1
83,0,39.820961,116.20541382,1
83,0,39.83199692,116.20449829,1
83,0,39.9213562,116.50025177,1
83,0,39.9213562,116.50025177,1
83,0,39.91869736,116.49282837,1
84,0,39.93398285,116.50160217,1
84,0,39.93402863,116.49262238,1
84,0,39.93752289,116.47559357,1
84,0,39.84169769,116.20507812,1
84,0,39.83850098,116.20943451,1
84,0,39.84068298,116.20418549,1
84,0,39.93376541,116.4618454,1
84,0,39.93378067,116.46417999,1
84,0,39.93378067,116.46417999,1
84,0,39.93402863,116.49262238,1
84,0,39.93402863,116.49262238,1
84,0,39.92922592,116.49816895,1
84,0,39.92897034,116.49703979,1
84,0,39.92897034,116.49703979,1
84,0,39.91434479,116.59863281,1
84,0,39.91259003,116.59832001,1
84,0,39.91259003,116.59832001,1
84,0,39.9390564,116.48976898,1
84,0,39.93402481,116.49343109,1
84,0,39.93402481,116.49343109,1
84,0,39.9256134,116.48988342,1
84,0,39.93402863,116.49262238,1
84,0,39.90799332,116.50280762,1
84,0,39.90740585,116.49997711,1
84,0,39.90799332,116.50280762,1
84,0,39.93402863,116.49262238,1
84,0,39.93402863,116.49262238,1
84,0,39.9256134,116.48988342,1
84,0,39.93402863,116.49262238,1
84,0,39.93398285,116.50160217,1
84,0,39.90504456,116.54485321,1
84,0,39.90908432,116.54936981,1
84,0,39.90465546,116.54556274,1
84,0,39.90504456,116.54485321,1
84,0,39.93369675,116.46231842,1
84,0,39.93080139,116.4618454,1
84,0,39.93369675,116.46231842,1
84,0,39.93275452,116.46185303,1
84,0,39.93369675,116.46231842,1
84,0,39.89490128,116.50740814,1
84,0,39.89490128,116.50740814,1
84,0,39.89490128,116.50740814,1
84,0,39.89490128,116.50740814,1
85,0,39.91347885,116.47246552,1
85,0,39.91368103,116.47171783,1
85,0,39.91347885,116.47246552,1
85,0,39.91368103,116.47171783,1
85,0,39.91347885,116.47246552,1
85,0,39.83517075,116.20604706,1
85,0,39.83987808,116.1884079,1
85,0,39.83517075,116.20604706,1
85,0,39.83987808,116.1884079,1
85,0,39.83517075,116.20604706,1
85,0,39.83918762,116.20463562,1
85,0,39.83918762,116.20463562,1
85,0,39.84028625,116.21101379,1
85,0,39.83918762,116.20463562,1
85,0,39.83918762,116.20463562,1
85,0,39.83918762,116.20463562,1
85,0,39.83918762,116.20463562,1
85,0,39.97703171,116.43530273,1
85,0,39.97577667,116.44302368,1
85,0,39.97703171,116.43530273,1
85,0,39.99784088,116.501297,1
85,0,39.99584961,116.50320435,1
85,0,39.90833282,116.46670532,1
85,0,39.93846512,116.54534912,1
85,0,39.90861511,116.46196747,1
85,0,39.91181564,116.47166443,1
85,0,39.91156006,116.47132874,1
85,0,39.91712189,116.49002838,1
85,0,39.88160706,116.48974609,1
85,0,39.87857437,116.48970795,1
85,0,39.86804199,116.48907471,1
85,0,39.86924744,116.48957825,1
86,0,39.943573,116.50876617,1
86,0,39.94404602,116.50474548,1
86,0,39.943573,116.50876617,1
86,0,39.94404602,116.50474548,1
86,0,39.943573,116.50876617,1
86,0,39.9656601,116.46299744,1
86,0,39.9656601,116.46299744,1
86,0,39.9656601,116.46299744,1
86,0,39.9607811,116.44991302,1
86,0,39.96177673,116.44847107,1
86,0,39.9609108,116.44981384,1
86,0,39.96172333,116.44859314,1
86,0,39.9607811,116.44991302,1
86,0,39.88958359,116.4300766,1
86,0,39.88983154,116.43005371,1
86,0,39.88958359,116.4300766,1
86,0,39.80131149,116.50375366,1
86,0,39.80004883,116.50367737,1
86,0,39.96554565,116.44274902,1
86,0,39.96554565,116.44274902,1
86,0,39.91181946,116.54415131,1
86,0,39.90879822,116.54566956,1
86,0,39.88803482,116.54853058,1
86,0,39.76091385,116.4043045,1
86,0,39.95785904,116.48703766,1
86,0,39.96072769,116.49367523,1
86,0,39.96065903,116.5031662,1
86,0,39.96382523,116.50332642,1
86,0,40.03677368,116.35933685,1
86,0,40.03735352,116.35926056,1
86,0,40.03677368,116.35933685,1
86,0,40.03677368,116.35933685,1
86,0,40.03735352,116.35926056,1
86,0,39.83012772,116.20133972,1
86,0,39.83236313,116.20318604,1
86,0,39.82794952,116.20623016,1
86,0,39.82794952,116.20623016,1
86,0,39.96211243,116.48395538,1
86,0,39.96169281,116.48414612,1
86,0,39.96014786,116.48155975,1
86,0,39.96169281,116.48414612,1
86,0,39.96014786,116.48155975,1
86,0,39.96637726,116.43771362,1
86,0,39.96612167,116.44042969,1
86,0,39.96637726,116.43771362,1
86,0,39.96649933,116.43503571,1
86,0,39.96637726,116.43771362,1
86,0,39.95801163,116.48744965,1
86,0,39.95803833,116.48779297,1
86,0,39.96336365,116.48197937,1
86,0,39.96498871,116.48487091,1
86,0,39.95803833,116.48779297,1
87,0,39.9666748,116.480896,1
87,0,39.9666748,116.480896,1
87,0,39.91413116,116.46457672,1
87,0,39.91438293,116.46472168,1
87,0,39.91413116,116.46457672,1
87,0,39.91438293,116.46472168,1
87,0,39.88440323,116.47731018,1
87,0,39.88440323,116.47731018,1
87,0,39.88440323,116.47731018,1
87,0,39.88440323,116.47731018,1
87,0,39.88440323,116.47731018,1
88,0,39.96899033,116.39096832,1
88,0,39.96839905,116.39396667,1
88,0,39.96842957,116.39369202,1
88,0,39.96988297,116.39470673,1
88,0,39.96842957,116.39369202,1
88,0,39.96705246,116.44036865,1
88,0,39.9669342,116.44062805,1
88,0,39.96705246,116.44036865,1
88,0,39.9669342,116.44062805,1
88,0,39.83251572,116.19817352,1
88,0,39.82991791,116.195961,1
88,0,39.83025742,116.19618988,1
88,0,39.82991791,116.195961,1
88,0,39.83025742,116.19618988,1
88,0,39.83251572,116.19817352,1
88,0,39.82991791,116.195961,1
88,0,39.83025742,116.19618988,1
88,0,39.82991791,116.195961,1
88,0,39.83025742,116.19618988,1
88,0,39.91470718,116.60118866,1
88,0,39.96787262,116.43919373,1
88,0,39.96937561,116.4364624,1
88,0,39.96172333,116.44859314,1
88,0,39.9607811,116.44991302,1
88,0,39.96172333,116.44859314,1
88,0,39.9607811,116.44991302,1
88,0,39.96177673,116.44847107,1
88,0,39.95781708,116.27553558,1
88,0,39.89283752,116.27400208,1
88,0,39.90093613,116.30220795,1
88,0,39.90093613,116.30220795,1
88,0,39.88442612,116.47035217,1
88,0,39.88246155,116.47060394,1
88,0,39.87582779,116.47399902,1
88,0,39.88004684,116.4768219,1
88,0,39.88448334,116.46754456,1
88,0,39.88445663,116.46746826,1
88,0,39.88448334,116.46754456,1
88,0,39.88445663,116.46746826,1
88,0,39.88448334,116.46754456,1
88,0,39.88708878,116.46986389,1
88,0,39.88708878,116.46986389,1
88,0,39.88685608,116.47065735,1
88,0,39.88685608,116.47065735,1
88,0,39.88685608,116.47065735,1
88,0,39.9764061,116.45045471,1
88,0,39.98720551,116.44291687,1
88,0,39.98703003,116.44275665,1
88,0,39.98720551,116.44291687,1
89,0,39.84841156,116.19995117,1
89,0,39.85280609,116.19551086,1
89,0,39.86014938,116.17671967,1
89,0,39.85857391,116.17399597,1
89,0,39.83251572,116.19817352,1
89,0,39.83012772,116.20133972,1
89,0,39.83251572,116.19817352,1
89,0,39.83251572,116.19658661,1
89,0,39.83331299,116.19794464,1
89,0,40.08732224,116.66143036,1
89,0,40.09084702,116.66039276,1
89,0,40.09790421,116.66121674,1
89,0,40.10375214,116.66061401,1
89,0,40.1098938,116.65932465,1
89,0,40.08732224,116.66143036,1
89,0,40.09084702,116.66039276,1
89,0,40.09790421,116.66121674,1
89,0,40.10375214,116.66061401,1
89,0,40.1098938,116.65932465,1
89,0,39.86965179,116.46096802,1
89,0,39.86700439,116.45988464,1
89,0,39.86493301,116.46058655,1
89,0,39.86327744,116.46329498,1
89,0,39.86438751,116.47740936,1
89,0,39.96784592,116.3664093,1
89,0,39.96780777,116.36714172,1
89,0,39.96784592,116.3664093,1
89,0,39.96780777,116.36714172,1
89,0,39.96875,116.41624451,1
89,0,39.96875,116.41624451,1
89,0,39.96875,116.41624451,1
89,0,39.96809006,116.37961578,1
89,0,39.97050858,116.3833847,1
89,0,39.96412659,116.37930298,1
89,0,39.96809006,116.37961578,1
89,0,39.97526932,116.41786957,1
89,0,39.97526932,116.41786957,1
89,0,39.97526932,116.41786957,1
89,0,39.97526932,116.41786957,1
89,0,40.07735062,116.42855835,1
89,0,40.07735062,116.42855835,1
89,0,40.07920837,116.42776489,1
89,0,40.07735062,116.42855835,1
89,0,40.07735062,116.42855835,1
89,0,40.07735062,116.42855835,1
89,0,40.07920837,116.42776489,1
89,0,40.07735062,116.42855835,1
90,0,39.99044037,116.43760681,1
90,0,39.99044037,116.43760681,1
90,0,39.99768448,116.4372406,1
90,0,39.99386597,116.43730927,1
90,0,39.99044037,116.43760681,1
90,0,39.99570847,116.43016052,1
90,0,39.99245453,116.42876434,1
90,0,39.99365234,116.43367767,1
90,0,39.99225235,116.43167877,1
90,0,39.99362183,116.43360901,1
90,3,39.92772293,116.46959686,1
90,0,39.98889923,116.43832397,1
90,0,39.98884964,116.43887329,1
90,0,39.99044037,116.43760681,1
90,0,39.98889923,116.43832397,1
90,0,39.99044037,116.43760681,1
90,0,39.98899841,116.42470551,1
90,0,39.98899841,116.42470551,1
90,0,39.98834229,116.42402649,1
90,0,39.98881149,116.4196701,1
90,0,39.98865509,116.41549683,1
90,0,39.98862839,116.41403198,1
90,0,39.98865509,116.41549683,1
90,0,39.98862839,116.41403198,1
90,0,39.98865509,116.41549683,1
90,0,39.96763992,116.33848572,1
90,0,39.96770859,116.33878326,1
90,0,39.96763992,116.33848572,1
90,0,39.96770859,116.33878326,1
90,0,39.96763992,116.33848572,1
91,0,39.9646225,116.31343842,1
91,0,39.9646225,116.31343842,1
91,0,39.96543503,116.31694794,1
91,0,39.96456146,116.31488037,1
91,0,39.96473694,116.31485748,1
91,0,39.96456146,116.31488037,1
91,0,39.96473694,116.31485748,1
91,0,39.96456146,116.31488037,1
91,0,39.9887886,116.42079163,1
91,0,39.98570633,116.41846466,1
91,0,39.98698044,116.42165375,1
91,0,39.9887886,116.42079163,1
91,0,39.98563385,116.41817474,1
91,0,39.98852921,116.40748596,1
91,0,39.98833466,116.40085602,1
91,0,39.98803329,116.39644623,1
91,0,39.98794556,116.39706421,1
91,2,39.89033508,116.46112061,1
91,0,39.98497772,116.41775513,1
91,0,39.98974609,116.41130066,1
91,0,39.98974609,116.41130066,1
91,0,39.98862839,116.41403198,1
91,0,39.99083328,116.41124725,1
91,0,39.98852921,116.40748596,1
91,0,39.98866272,116.40987396,1
91,0,39.99083328,116.41124725,1
91,0,39.99083328,116.41124725,1
91,0,39.98974609,116.41130066,1
91,0,39.99493027,116.41321564,1
91,0,39.98347092,116.4338913,1
91,0,39.98365402,116.43382263,1
91,0,39.98350525,116.43436432,1
91,0,39.98347092,116.4338913,1
91,0,39.97174454,116.4662323,1
91,0,39.98974609,116.41130066,1
91,0,39.98854065,116.417099,1
91,0,39.98854065,116.417099,1
91,0,39.98974609,116.41130066,1
91,0,39.98893356,116.41680145,1
91,0,39.97716522,116.41379547,1
91,0,39.98793411,116.41653442,1
91,0,39.97716522,116.41379547,1
91,0,39.98570633,116.41723633,1
91,0,39.98497772,116.41775513,1
91,0,39.98854065,116.417099,1
91,0,39.98865509,116.41549683,1
91,0,40.0404892,116.33268738,1
91,0,40.04424667,116.33705902,1
91,0,40.04229355,116.33187866,1
91,0,40.0435257,116.33779144,1
91,0,40.04198837,116.3394928,1
92,0,39.98497772,116.41775513,1
92,0,39.98852921,116.40748596,1
92,0,39.98752594,116.40776062,1
92,0,39.98368454,116.4074173,1
92,3,39.92393112,116.48284912,1
92,0,39.98828506,116.40026855,1
92,0,39.99167252,116.41526794,1
92,0,39.9910965,116.4147644,1
92,0,39.92918777,116.4669342,1
92,0,39.92884827,116.46401978,1
92,0,39.92918777,116.4669342,1
92,0,39.93275452,116.46185303,1
92,0,39.96456146,116.31488037,1
92,0,39.96473694,116.31485748,1
92,0,39.96456146,116.31488037,1
92,0,39.96473694,116.31485748,1
92,0,39.96456146,116.31488037,1
92,0,39.98813629,116.3584671,1
92,0,39.98707199,116.36067963,1
92,0,39.98813629,116.3584671,1
92,0,39.98707199,116.36067963,1
92,0,39.98813629,116.3584671,1
92,0,39.911129,116.31015778,1
92,0,39.91062927,116.31005096,1
92,0,39.91062927,116.31005096,1
92,0,39.91062927,116.31005096,1
92,0,39.91062927,116.31005096,1
92,0,39.96172333,116.44859314,1
92,0,39.9607811,116.44991302,1
92,0,39.96172333,116.44859314,1
92,0,39.9607811,116.44991302,1
92,0,39.96177673,116.44847107,1
92,0,39.98852921,116.40748596,1
92,0,39.98752594,116.40776062,1
92,0,39.98528671,116.40770721,1
92,0,39.98348236,116.40740967,1
92,0,39.93369675,116.46231842,1
92,0,39.93080139,116.4618454,1
92,0,39.93369675,116.46231842,1
92,0,39.93275452,116.46185303,1
92,0,39.93369675,116.46231842,1
92,0,39.98791885,116.38817596,1
92,0,39.98785782,116.38767242,1
92,0,39.98791885,116.38817596,1
92,0,39.98781967,116.38541412,1
92,0,39.98852921,116.40748596,1
92,0,39.98954391,116.40500641,1
92,0,39.98954391,116.40500641,1
92,0,39.98767853,116.40775299,1
92,0,39.98323822,116.40955353,1
92,0,39.98342133,116.4147644,1
92,0,39.98355865,116.4172287,1
92,0,39.98893356,116.41680145,1
92,0,39.98893356,116.41680145,1
92,0,39.98893356,116.41680145,1
92,0,39.98865509,116.41549683,1
92,0,39.98854065,116.417099,1
92,0,39.92425537,116.46177673,1
92,0,39.92476273,116.46161652,1
92,0,39.92627716,116.46543121,1
92,0,39.92476273,116.46161652,1
92,0,39.92425537,116.46177673,1
92,0,39.86453629,116.46097565,1
92,0,39.86453629,116.46097565,1
92,0,39.90805054,116.49494934,1
92,0,39.90805054,116.49494934,1
92,0,39.90800858,116.49710846,1
92,0,39.90805054,116.49494934,1
92,0,39.90798187,116.49701691,1
92,0,39.98497772,116.41775513,1
92,0,39.98852921,116.40748596,1
92,0,39.98811722,116.40550232,1
92,0,39.98852921,116.40748596,1
93,3,39.92429733,116.48205566,1
93,3,39.92442703,116.4776001,1
93,3,39.92442703,116.4776001,1
93,0,39.90753555,116.33517456,1
93,0,39.90739059,116.33345795,1
93,0,39.90739059,116.33345795,1
93,0,39.90739059,116.32915497,1
93,0,39.90739059,116.33345795,1
93,0,39.94112778,116.46175385,1
93,0,39.93987656,116.46175385,1
93,0,39.93875504,116.4616394,1
93,0,39.94112778,116.46175385,1
93,0,39.98224258,116.38007355,1
93,0,39.96842575,116.38152313,1
93,0,39.96956253,116.3759613,1
93,0,39.97016525,116.37601471,1
93,0,39.95878601,116.37934875,1
93,0,39.98224258,116.38007355,1
93,0,39.96842575,116.38152313,1
93,0,39.96956253,116.3759613,1
93,0,39.97016525,116.37601471,1
93,0,39.95878601,116.37934875,1
93,0,39.98642349,116.41254425,1
93,0,39.98683929,116.4127121,1
93,0,39.98683929,116.4127121,1
93,0,39.98642349,116.41254425,1
93,0,39.98611069,116.34251404,1
93,0,39.98043823,116.34806061,1
93,0,39.98611069,116.34251404,1
93,0,39.98141861,116.34515381,1
93,0,39.98611069,116.34251404,1
93,0,39.90605927,116.63852692,1
93,0,39.90647888,116.64394379,1
93,0,39.9071312,116.64633942,1
93,0,39.90647888,116.64394379,1
93,0,39.91007996,116.64336395,1
93,0,40.0204277,116.39238739,1
93,0,39.99112701,116.37749481,1
93,0,39.99123383,116.3777771,1
93,0,39.98768997,116.37625885,1
93,0,39.96413803,116.31355286,1
93,0,39.96394348,116.31311798,1
93,0,39.96413803,116.31355286,1
93,0,39.96394348,116.31311798,1
93,0,39.96413803,116.31355286,1
93,3,39.92772293,116.46959686,1
93,0,39.9860878,116.35317993,1
