time,label,lat,lng,value
1,1,39.92372131,116.44374084,1
1,1,39.96159744,116.45043182,1
1,1,39.95969391,116.46385193,1
1,1,39.95969391,116.46385193,1
1,1,39.96228027,116.46504974,1
1,1,39.96159744,116.45043182,1
1,1,39.95969391,116.46385193,1
1,1,39.95969391,116.46385193,1
1,1,39.96228027,116.46504974,1
2,1,39.95239258,116.4519577,1
2,1,39.96175385,116.45120239,1
2,1,39.96511841,116.44922638,1
2,1,39.96511841,116.44922638,1
2,1,39.96189117,116.45457458,1
3,1,39.9487381,116.4535141,1
3,1,39.95035172,116.45574951,1
3,1,39.9487381,116.4535141,1
3,1,39.95035172,116.45574951,1
3,1,39.9513588,116.44184875,1
3,1,39.9513588,116.44184875,1
3,1,39.9513588,116.44184875,1
3,1,39.94132996,116.44612122,1
3,1,39.94132996,116.44612122,1
3,1,39.9513588,116.44184875,1
3,1,39.9513588,116.44184875,1
3,1,39.9431076,116.45054626,1
3,1,39.94554138,116.44675446,1
3,1,39.94103241,116.44699097,1
3,1,39.94554138,116.44675446,1
3,1,39.94103241,116.44699097,1
3,1,39.9478035,116.45095062,1
3,1,39.9478035,116.45095062,1
3,1,39.9478035,116.45095062,1
3,1,39.9478035,116.45095062,1
3,1,39.9478035,116.45095062,1
3,1,39.94429398,116.43869781,1
3,1,39.94429398,116.43869781,1
3,1,39.94429398,116.43869781,1
3,1,39.94429398,116.43869781,1
3,1,39.94429398,116.43869781,1
3,1,39.9478035,116.45095062,1
3,1,39.94589615,116.45037842,1
3,1,39.94774246,116.45094299,1
3,1,39.9478035,116.45095062,1
3,1,39.9478035,116.45095062,1
3,1,39.94554138,116.44675446,1
3,1,39.94665909,116.4471817,1
3,1,39.94554138,116.44675446,1
3,1,39.94100571,116.44400024,1
3,1,39.94117355,116.44454193,1
3,1,39.94117355,116.44454193,1
3,1,39.94100571,116.44400024,1
3,1,39.94100571,116.44400024,1
3,1,39.94117355,116.44454193,1
3,1,39.94117355,116.44454193,1
3,1,39.94100571,116.44400024,1
3,1,39.94100571,116.44400024,1
3,1,39.94100571,116.44400024,1
3,1,39.9441185,116.44477844,1
3,1,39.94397736,116.44508362,1
3,1,39.9441185,116.44477844,1
3,1,39.94124222,116.44651794,1
3,1,39.9441185,116.44477844,1
3,1,39.94124222,116.44651794,1
3,1,39.94581985,116.45034027,1
3,1,39.94581985,116.45034027,1
3,1,39.94581985,116.45034027,1
3,1,39.94581985,116.45034027,1
3,1,39.94581985,116.45034027,1
3,1,39.94581985,116.45034027,1
3,1,39.94581985,116.45034027,1
3,1,39.94581985,116.45034027,1
3,1,39.94581985,116.45034027,1
3,1,39.94581985,116.45034027,1
3,1,39.9441185,116.44477844,1
3,1,39.9441185,116.44477844,1
3,1,39.94554138,116.44675446,1
3,1,39.9441185,116.44477844,1
3,1,39.9441185,116.44477844,1
3,1,39.94554138,116.44675446,1
3,1,39.94429398,116.43869781,1
3,1,39.94429398,116.43869781,1
3,1,39.94429398,116.43869781,1
3,1,39.94429398,116.43869781,1
3,1,39.94429398,116.43869781,1
3,1,39.9478035,116.45095062,1
3,1,39.9478035,116.45095062,1
3,1,39.9478035,116.45095062,1
3,1,39.9478035,116.45095062,1
3,1,39.9478035,116.45095062,1
3,1,39.94970322,116.46437836,1
3,1,39.9478035,116.45095062,1
3,1,39.94589615,116.45037842,1
3,1,39.94774246,116.45094299,1
3,1,39.9478035,116.45095062,1
3,1,39.94554138,116.44675446,1
3,1,39.94665909,116.4471817,1
3,1,39.94554138,116.44675446,1
3,1,39.9513588,116.44184875,1
3,1,39.9513588,116.44184875,1
3,1,39.9513588,116.44184875,1
3,1,39.94100571,116.44400024,1
3,1,39.9441185,116.44477844,1
3,1,39.94397736,116.44508362,1
3,1,39.9441185,116.44477844,1
3,1,39.9431076,116.45054626,1
3,1,39.94554138,116.44675446,1
3,1,39.94103241,116.44699097,1
3,1,39.94554138,116.44675446,1
3,1,39.94103241,116.44699097,1
4,1,39.94100571,116.44400024,1
4,1,39.94117355,116.44454193,1
4,1,39.93882751,116.44304657,1
4,1,39.94009018,116.44560242,1
4,1,39.97783661,116.43839264,1
4,1,39.97783661,116.43839264,1
4,1,39.97783661,116.43839264,1
4,1,39.97985458,116.43106842,1
4,1,39.97985458,116.43106842,1
4,2,39.92422485,116.47623444,1
4,1,39.94133377,116.44496155,1
4,1,39.94133377,116.44496155,1
4,1,39.94133377,116.44496155,1
4,1,39.94133377,116.44496155,1
4,1,39.9441185,116.44477844,1
4,1,39.94106674,116.44932556,1
4,1,39.9441185,116.44477844,1
4,1,39.94862747,116.44915771,1
4,1,39.94942093,116.44022369,1
4,1,39.94538879,116.44049835,1
4,1,39.9458046,116.43921661,1
4,1,39.94538879,116.44049835,1
4,1,39.98889923,116.43832397,1
4,1,39.99044037,116.43760681,1
4,1,39.98644638,116.43707275,1
4,1,39.99044037,116.43760681,1
4,1,39.98644638,116.43707275,1
4,1,39.94875336,116.45796204,1
4,1,39.94875336,116.45796204,1
4,1,39.94875336,116.45796204,1
4,2,39.91336823,116.44271088,1
4,2,39.91336823,116.44271088,1
4,2,39.91336823,116.44271088,1
4,1,39.96956635,116.43540192,1
4,1,39.96956635,116.43540192,1
4,1,39.97026443,116.43516541,1
4,1,39.97079468,116.43237305,1
4,1,39.96931839,116.43410492,1
4,1,39.9441185,116.44477844,1
4,1,39.94106674,116.44932556,1
4,1,39.9441185,116.44477844,1
4,1,39.98173904,116.43830109,1
4,1,39.9813118,116.4379425,1
4,1,39.98232269,116.43876648,1
4,1,39.98173904,116.43830109,1
4,1,39.98232269,116.43876648,1
4,1,39.98173904,116.43830109,1
4,1,39.9813118,116.4379425,1
4,1,39.98232269,116.43876648,1
4,1,39.98173904,116.43830109,1
4,1,39.97783661,116.43839264,1
4,1,39.97783661,116.43839264,1
4,1,39.97783661,116.43839264,1
4,1,39.97985458,116.43106842,1
4,1,39.97985458,116.43106842,1
4,1,39.94862747,116.44915771,1
4,1,39.94942093,116.44022369,1
4,1,39.94538879,116.44049835,1
4,1,39.9458046,116.43921661,1
4,1,39.94538879,116.44049835,1
4,1,39.91343689,116.45663452,1
4,1,39.91348267,116.45446777,1
4,1,39.91343689,116.45663452,1
4,1,39.91348267,116.45446777,1
5,1,39.98954391,116.40500641,1
5,1,39.98866272,116.40987396,1
5,1,39.98811722,116.40550232,1
5,1,39.98866272,116.40987396,1
5,1,39.99343109,116.40222931,1
5,1,39.98954391,116.40500641,1
5,1,39.98866272,116.40987396,1
5,1,39.98811722,116.40550232,1
5,1,39.98866272,116.40987396,1
5,1,39.99343109,116.40222931,1
5,1,39.99149323,116.43727112,1
5,1,39.99071503,116.43735504,1
5,1,39.99149323,116.43727112,1
5,1,39.99071503,116.43735504,1
5,1,39.99149323,116.43727112,1
5,1,39.99071503,116.43735504,1
5,1,39.99149323,116.43727112,1
5,1,39.99071503,116.43735504,1
5,1,39.99149323,116.43727112,1
5,1,39.99071503,116.43735504,1
5,1,39.99149323,116.43727112,1
5,1,39.99071503,116.43735504,1
5,1,39.99149323,116.43727112,1
5,1,39.99071503,116.43735504,1
5,1,39.99149323,116.43727112,1
5,1,39.99071503,116.43735504,1
5,1,39.94342041,116.44399261,1
5,1,39.94133759,116.44475555,1
5,1,39.9413147,116.4446106,1
5,1,39.94133759,116.44475555,1
5,1,39.98497772,116.41775513,1
5,1,39.98834229,116.42402649,1
5,1,39.98999023,116.42404938,1
5,1,39.99145889,116.42588043,1
5,1,39.98781967,116.43112946,1
5,1,39.98892975,116.43507385,1
5,1,39.9867897,116.4324646,1
5,1,39.98781967,116.43112946,1
5,1,39.98898697,116.43045044,1
5,1,39.94342041,116.44399261,1
5,1,39.94133759,116.44475555,1
5,1,39.9413147,116.4446106,1
5,1,39.94133759,116.44475555,1
5,1,39.98834229,116.42402649,1
5,1,39.98712158,116.42752075,1
5,1,39.98834229,116.42402649,1
5,1,39.98749924,116.42758942,1
5,1,39.98884201,116.42340851,1
5,1,39.98834229,116.42402649,1
5,1,39.98712158,116.42752075,1
5,1,39.98834229,116.42402649,1
5,1,39.98749924,116.42758942,1
5,1,39.98833466,116.40085602,1
5,1,39.98833466,116.40085602,1
5,1,39.98833466,116.40085602,1
5,1,39.98833466,116.40085602,1
5,1,39.98833466,116.40085602,1
5,1,39.98833466,116.40085602,1
5,1,39.98800659,116.40827942,1
5,1,39.98800659,116.40827942,1
5,1,39.98800659,116.40827942,1
5,1,39.98534012,116.40818024,1
5,1,39.98677444,116.41335297,1
6,1,39.94554138,116.44675446,1
6,1,39.9431076,116.45054626,1
6,1,39.94554138,116.44675446,1
6,1,39.9441185,116.44477844,1
6,1,39.94554138,116.44675446,1
6,1,39.9431076,116.45054626,1
6,1,39.94554138,116.44675446,1
6,1,39.9441185,116.44477844,1
7,1,39.94432831,116.44491577,1
7,1,39.9441185,116.44477844,1
7,1,39.94432831,116.44491577,1
7,1,39.9427948,116.44445038,1
7,1,39.9441185,116.44477844,1
7,1,39.94432831,116.44491577,1
7,1,39.9441185,116.44477844,1
7,1,39.94432831,116.44491577,1
7,1,39.9427948,116.44445038,1
7,1,39.9441185,116.44477844,1
8,1,39.99506378,116.40258026,1
8,1,39.99506378,116.40258026,1
8,1,39.99506378,116.40258026,1
8,1,39.9948349,116.40382385,1
8,1,39.99506378,116.40258026,1
8,1,39.99506378,116.40258026,1
8,1,39.99506378,116.40258026,1
8,1,39.9948349,116.40382385,1
8,1,39.94970322,116.46437836,1
8,1,39.94970322,116.46437836,1
8,1,39.94958115,116.46147156,1
8,1,39.94958115,116.46147156,1
8,1,39.94970322,116.46437836,1
8,1,39.94958115,116.46147156,1
8,1,39.94958115,116.46147156,1
8,1,39.94958115,116.46147156,1
8,1,39.9937706,116.40776062,1
8,1,39.99748611,116.40743256,1
8,1,39.99748611,116.40743256,1
8,1,39.99748611,116.40743256,1
8,1,39.99369812,116.40189362,1
8,1,39.99442291,116.40604401,1
8,1,39.99442291,116.40604401,1
8,1,39.9948349,116.40382385,1
8,1,39.9948349,116.40382385,1
8,1,39.9948349,116.40382385,1
8,1,39.99748611,116.40743256,1
8,1,39.99369812,116.40189362,1
8,1,39.99442291,116.40604401,1
8,1,39.99442291,116.40604401,1
8,1,39.9981041,116.41735077,1
8,1,39.99813843,116.39543152,1
8,1,39.99442291,116.40604401,1
8,1,39.99442291,116.40604401,1
8,1,39.99813843,116.39543152,1
9,1,39.99653244,116.40868378,1
9,1,39.99618912,116.41043854,1
9,1,39.99740601,116.41179657,1
9,1,39.99618912,116.41043854,1
9,1,39.99740601,116.41179657,1
9,1,39.99653244,116.40868378,1
9,1,39.99618912,116.41043854,1
9,1,39.99740601,116.41179657,1
9,1,39.99618912,116.41043854,1
9,1,39.99740601,116.41179657,1
9,1,39.99772644,116.40927124,1
9,1,39.99593353,116.40766144,1
9,1,39.99508286,116.40908051,1
9,1,39.9954071,116.40996552,1
9,1,39.99772644,116.40927124,1
9,1,39.99593353,116.40766144,1
9,1,39.99508286,116.40908051,1
9,1,39.9954071,116.40996552,1
9,1,39.9687767,116.40695953,1
9,1,39.96877289,116.39821625,1
9,1,39.9887886,116.42079163,1
9,1,39.97357559,116.44717407,1
9,1,39.98289871,116.45146179,1
9,1,39.9687767,116.40695953,1
9,1,39.96877289,116.39821625,1
9,1,39.9887886,116.42079163,1
9,1,39.97357559,116.44717407,1
9,1,39.98289871,116.45146179,1
9,1,39.99748611,116.40743256,1
9,1,39.99818039,116.40248108,1
9,1,39.99813843,116.39543152,1
9,1,39.99813843,116.39543152,1
9,1,39.95722198,116.45424652,1
9,1,39.95967484,116.45492554,1
9,1,39.96245193,116.45869446,1
9,1,39.96396637,116.46038055,1
9,1,40.05319595,116.61551666,1
9,1,39.95722198,116.45424652,1
9,1,39.95967484,116.45492554,1
9,1,39.96245193,116.45869446,1
9,1,39.96396637,116.46038055,1
9,1,40.05319595,116.61551666,1
9,1,39.95035172,116.45574951,1
9,1,39.95035172,116.45574951,1
9,1,39.95035172,116.45574951,1
9,1,39.95035172,116.45574951,1
9,1,39.95035172,116.45574951,1
9,1,39.95035172,116.45574951,1
9,1,39.95035172,116.45574951,1
9,1,39.95035172,116.45574951,1
9,1,39.95035172,116.45574951,1
9,1,39.95035172,116.45574951,1
9,1,39.95035172,116.45574951,1
9,1,39.95035172,116.45574951,1
9,1,39.95035172,116.45574951,1
9,1,39.95035172,116.45574951,1
9,1,39.95035172,116.45574951,1
9,1,39.95035172,116.45574951,1
9,1,39.95035172,116.45574951,1
9,1,39.95035172,116.45574951,1
9,1,39.96113205,116.4570694,1
9,1,39.96113205,116.4570694,1
9,1,39.95967484,116.45492554,1
9,1,39.95967484,116.45492554,1
9,1,39.96165085,116.45800781,1
10,1,39.94958115,116.46147156,1
10,1,39.95216751,116.46153259,1
10,1,39.95461273,116.46208191,1
10,1,39.94968414,116.4617157,1
10,1,39.94958115,116.46147156,1
10,1,39.95216751,116.46153259,1
10,1,39.94292831,116.46169281,1
10,1,39.94381714,116.4618454,1
10,1,39.94694519,116.46148682,1
10,1,39.94473267,116.46192169,1
10,1,39.94292831,116.46169281,1
10,1,39.94381714,116.4618454,1
10,1,39.94694519,116.46148682,1
10,1,39.94473267,116.46192169,1
10,1,39.94292831,116.46169281,1
10,1,39.94381714,116.4618454,1
10,1,39.94694519,116.46148682,1
10,1,39.94473267,116.46192169,1
11,1,39.95518112,116.45850372,1
11,1,39.96931839,116.43410492,1
11,1,39.96941757,116.43101501,1
11,1,39.97930908,116.42451477,1
11,1,39.95643997,116.4557724,1
11,1,39.95643997,116.4557724,1
11,1,39.95643997,116.4557724,1
11,1,39.95643997,116.4557724,1
11,1,39.95643997,116.4557724,1
11,1,39.95643997,116.4557724,1
11,1,39.95643997,116.4557724,1
11,1,39.95643997,116.4557724,1
11,1,39.95643997,116.4557724,1
11,1,39.95643997,116.4557724,1
11,1,39.99515533,116.40427399,1
11,1,39.99515533,116.40427399,1
11,1,39.99515533,116.40427399,1
11,1,39.99515533,116.40427399,1
11,1,39.98805237,116.33875275,1
11,1,39.9862175,116.33623505,1
11,1,39.9862175,116.33623505,1
11,1,39.98805237,116.33875275,1
11,1,39.9862175,116.33623505,1
11,1,39.9862175,116.33623505,1
11,1,39.95518112,116.45850372,1
11,1,39.96931839,116.43410492,1
11,1,39.96941757,116.43101501,1
11,1,39.97930908,116.42451477,1
11,1,39.97990036,116.42449951,1
11,1,39.94970322,116.46437836,1
11,1,39.94927979,116.46767426,1
11,1,39.94927979,116.46767426,1
12,1,39.95077515,116.46160126,1
12,1,39.95216751,116.46153259,1
12,1,39.94958115,116.46147156,1
12,1,39.95339966,116.46062469,1
12,1,39.95077515,116.46160126,1
12,1,39.95216751,116.46153259,1
12,1,39.94958115,116.46147156,1
12,1,39.95339966,116.46062469,1
12,1,39.9937706,116.40776062,1
12,1,39.9937706,116.40776062,1
12,1,39.9937706,116.40776062,1
12,1,39.9937706,116.40776062,1
12,1,39.9937706,116.40776062,1
13,1,39.98707199,116.36067963,1
13,1,39.8898468,116.29496765,1
13,1,39.86886215,116.28187561,1
13,1,39.89745331,116.46717072,1
13,1,39.99502182,116.40087891,1
13,1,39.98707199,116.36067963,1
13,1,39.8898468,116.29496765,1
13,1,39.86886215,116.28187561,1
13,1,39.89296722,116.47627258,1
13,1,39.89234161,116.47729492,1
13,1,39.89296722,116.47627258,1
13,1,39.89296722,116.47627258,1
13,1,39.89234161,116.47729492,1
13,1,39.89296722,116.47627258,1
13,0,39.7737999,116.28395081,1
13,1,39.94435501,116.46183014,1
13,1,39.94320679,116.46177673,1
13,1,39.94104385,116.46168518,1
13,1,39.93915558,116.4617157,1
13,1,39.9363327,116.4616394,1
13,1,39.94435501,116.46183014,1
13,1,39.94320679,116.46177673,1
13,1,39.94104385,116.46168518,1
13,1,39.93915558,116.4617157,1
13,1,39.9363327,116.4616394,1
14,1,39.95843506,116.47161865,1
14,1,39.95843506,116.47161865,1
14,1,39.95849228,116.4731369,1
14,1,39.96178436,116.47748566,1
14,1,39.95843506,116.47161865,1
14,1,39.99856949,116.4006958,1
14,1,39.99818039,116.40248108,1
14,1,39.99813843,116.39543152,1
14,1,39.95843506,116.47161865,1
14,1,39.95703506,116.46833038,1
14,1,39.95843506,116.47161865,1
14,1,39.95703506,116.46833038,1
14,1,39.95843506,116.47161865,1
14,1,39.95843506,116.47161865,1
14,1,39.95703506,116.46833038,1
14,1,39.95843506,116.47161865,1
14,1,39.95703506,116.46833038,1
14,1,39.95843506,116.47161865,1
14,1,39.95843506,116.47161865,1
14,1,39.95843506,116.47161865,1
14,1,39.95849228,116.4731369,1
14,1,39.96178436,116.47748566,1
14,1,39.95843506,116.47161865,1
15,1,39.99813843,116.39543152,1
15,1,39.73871613,116.099823,1
15,1,39.73871613,116.099823,1
15,1,39.99813843,116.39543152,1
15,1,39.73871613,116.099823,1
15,1,39.73871613,116.099823,1
15,1,39.95465851,116.45942688,1
15,1,39.98445511,116.46912384,1
15,1,39.98445511,116.46912384,1
15,1,39.94917679,116.41098022,1
15,1,39.95465851,116.45942688,1
15,1,39.98445511,116.46912384,1
15,1,39.98445511,116.46912384,1
15,1,39.94917679,116.41098022,1
15,1,39.95983887,116.46611786,1
15,1,39.96006393,116.46618652,1
15,1,39.95922852,116.46548462,1
15,1,39.95983887,116.46611786,1
15,1,39.96006393,116.46618652,1
15,1,39.95922852,116.46548462,1
16,1,40.0511055,116.6163559,1
16,1,39.88788223,116.31052399,1
16,1,40.00075912,116.51405334,1
16,1,39.9514389,116.46875,1
16,1,39.9491806,116.46788025,1
16,1,40.0511055,116.6163559,1
16,1,39.88788223,116.31052399,1
16,1,40.00075912,116.51405334,1
16,1,39.9514389,116.46875,1
16,1,39.9491806,116.46788025,1
17,1,40.00075531,116.38765717,1
17,1,39.99798203,116.38761139,1
17,1,40.00086975,116.38058472,1
17,1,39.99766922,116.38108826,1
17,1,40.00075531,116.38765717,1
17,1,40.00075531,116.38765717,1
17,1,39.99798203,116.38761139,1
17,1,40.00086975,116.38058472,1
17,1,39.99766922,116.38108826,1
17,1,40.00075531,116.38765717,1
20,2,39.91598511,116.42658997,1
25,3,39.97149277,116.4697876,1
25,3,39.97149277,116.4697876,1
25,3,39.97067642,116.4684906,1
25,3,39.9714241,116.46975708,1
25,3,39.97056961,116.46828461,1
27,3,40.06941223,116.35765076,1
43,0,39.91032791,116.49458313,1
43,0,39.9075737,116.49327087,1
43,0,39.9149437,116.4960556,1
43,0,39.9123764,116.49401855,1
43,0,39.9149437,116.4960556,1
66,0,39.70544815,116.12316132,1
66,0,39.70544815,116.12316132,1
66,0,39.70544815,116.12316132,1
69,0,39.74061966,116.13821411,1
69,0,39.74061966,116.13821411,1
69,0,39.91584015,116.56497955,1
69,0,39.91583252,116.56303406,1
69,0,39.9158783,116.55226898,1
69,0,39.91596985,116.54768372,1
70,0,39.74794769,116.14974213,1
70,0,39.74794769,116.14974213,1
70,0,39.74268341,116.14196014,1
70,0,39.72008133,116.09352112,1
70,0,39.72001266,116.09463501,1
71,0,39.77924347,116.16886139,1
71,0,39.77062607,116.1599884,1
71,0,39.77109146,116.1603241,1
71,0,39.77924347,116.16886139,1
71,0,39.77062607,116.1599884,1
71,0,39.77109146,116.1603241,1
71,0,39.7738533,116.16654205,1
71,0,39.7738533,116.16654205,1
71,0,39.7714653,116.17089844,1
71,0,39.7738533,116.16654205,1
71,0,39.7714653,116.17089844,1
72,0,39.80585098,116.19221497,1
72,0,39.80585098,116.19221497,1
72,0,39.80585098,116.19221497,1
72,0,39.80585098,116.19221497,1
72,0,39.7929039,116.18994141,1
72,0,39.79524994,116.19593048,1
72,0,39.7929039,116.18994141,1
72,0,39.79524994,116.19593048,1
72,0,39.80353546,116.19181824,1
72,0,39.80260849,116.19509888,1
72,0,39.80365753,116.19464874,1
72,0,39.8007164,116.20148468,1
72,0,39.80260849,116.19509888,1
72,0,39.96148682,116.55994415,1
72,0,39.96148682,116.55994415,1
72,0,39.96148682,116.55994415,1
72,0,39.96148682,116.55994415,1
72,0,39.96148682,116.55994415,1
72,0,39.80400848,116.20219421,1
72,0,39.80585098,116.19221497,1
72,0,39.80400848,116.20219421,1
72,0,39.80585098,116.19221497,1
72,0,39.80400848,116.20219421,1
73,0,39.8270874,116.53886414,1
73,0,39.8270874,116.53886414,1
73,0,39.82634735,116.53645325,1
73,0,39.70277023,116.48482513,1
73,0,39.70277023,116.48482513,1
73,0,39.70415115,116.48497009,1
74,0,39.85847855,116.47486877,1
74,0,39.85918427,116.47216797,1
74,0,39.85702133,116.475914,1
74,0,39.85702133,116.475914,1
75,0,39.78011703,116.28266144,1
75,0,39.78011703,116.28266144,1
75,0,39.83165359,116.46380615,1
75,0,39.83165359,116.46380615,1
75,0,39.8539238,116.23490906,1
75,0,39.8539238,116.23490906,1
75,0,39.85388947,116.2378006,1
75,0,39.85388947,116.2378006,1
75,0,39.85722351,116.47580719,1
75,0,39.85722351,116.47580719,1
75,0,39.85997009,116.47756195,1
75,0,39.85722351,116.47580719,1
75,0,39.85966873,116.48013306,1
75,0,39.85968018,116.47702026,1
75,0,39.85075378,116.23135376,1
75,0,39.84662247,116.22747803,1
75,0,39.85075378,116.23135376,1
75,0,39.85076904,116.22449493,1
75,0,39.85075378,116.23135376,1
75,0,39.8539238,116.23490906,1
75,0,39.8526001,116.23735046,1
75,0,39.8539238,116.23490906,1
75,0,39.8526001,116.23735046,1
75,0,39.85116959,116.23664856,1
76,0,39.85847855,116.47486877,1
76,0,39.85702133,116.475914,1
76,0,39.8546524,116.47122192,1
76,0,39.86483383,116.59484863,1
76,0,39.85847855,116.47486877,1
76,0,39.85702133,116.475914,1
76,0,39.8546524,116.47122192,1
76,0,39.86483383,116.59484863,1
76,0,39.86432266,116.47518921,1
76,0,39.86536407,116.47663879,1
76,0,39.86432266,116.47518921,1
76,0,39.86432266,116.47518921,1
76,0,39.86432266,116.47518921,1
76,0,39.86536407,116.47663879,1
76,0,39.86432266,116.47518921,1
76,0,39.86432266,116.47518921,1
76,0,39.85602951,116.23229218,1
76,0,39.85602951,116.23229218,1
76,0,39.8591423,116.23794556,1
76,0,39.85602951,116.23229218,1
77,0,39.85942841,116.4778595,1
77,0,40.04254913,116.20451355,1
77,0,39.85942841,116.4778595,1
77,0,39.71746445,116.40901947,1
77,0,39.71935272,116.42831421,1
77,0,39.72206116,116.42009735,1
77,0,39.71935272,116.42831421,1
77,0,39.72276688,116.42713165,1
77,0,40.14410782,116.25984955,1
77,0,40.14439774,116.25942993,1
77,0,40.14410782,116.25984955,1
77,0,40.147995,116.25663757,1
77,0,39.84666061,116.23231506,1
77,0,39.84662247,116.22747803,1
77,0,39.84545898,116.22522736,1
77,0,39.84666061,116.23231506,1
77,0,39.85997009,116.47756195,1
77,0,39.86493301,116.46058655,1
77,0,39.86479187,116.46038818,1
77,0,39.86119843,116.46218872,1
77,0,39.8615036,116.46224976,1
77,0,39.85939789,116.46361542,1
78,0,39.84233856,116.29568481,1
78,0,39.84498596,116.29470062,1
78,0,39.84182739,116.29065704,1
78,0,39.84498596,116.29470062,1
78,0,39.84233856,116.29568481,1
78,0,39.85968018,116.47702026,1
78,0,39.93875504,116.4616394,1
78,0,39.94671249,116.4616394,1
78,0,39.94126129,116.45568085,1
78,0,39.94124985,116.45334625,1
78,0,40.09500122,116.29929352,1
78,0,40.09778595,116.30226898,1
78,0,39.88127136,116.47748566,1
78,0,39.88004684,116.4768219,1
78,0,39.88127136,116.47748566,1
78,0,39.84307861,116.29079437,1
78,0,39.84821701,116.28623962,1
78,0,39.84374237,116.28131104,1
78,0,39.84246063,116.29079437,1
78,0,39.84307861,116.29079437,1
78,0,39.86940765,116.47743225,1
78,0,39.871315,116.47705841,1
78,0,39.86940765,116.47743225,1
78,0,39.871315,116.47705841,1
78,0,39.86853027,116.47750854,1
78,0,39.85722351,116.47580719,1
78,0,39.85722351,116.47580719,1
78,0,39.85997009,116.47756195,1
78,0,39.85722351,116.47580719,1
78,0,39.92665482,116.68663788,1
78,0,39.90675354,116.65656281,1
78,0,39.92665482,116.68663788,1
78,0,40.07600021,116.30994415,1
78,0,40.07936478,116.3105545,1
78,0,40.0758667,116.30700684,1
78,0,40.07600021,116.30994415,1
78,0,40.07230377,116.30687714,1
78,0,39.84233856,116.29568481,1
78,0,39.84498596,116.29470062,1
78,0,39.84182739,116.29065704,1
78,0,39.84498596,116.29470062,1
78,0,39.84233856,116.29568481,1
78,0,40.05954742,116.32500458,1
78,0,40.06431961,116.32206726,1
78,0,40.06695557,116.32024384,1
78,0,40.06892014,116.31843567,1
78,0,39.85997009,116.47756195,1
78,0,39.8423996,116.29585266,1
78,0,39.85784531,116.3084259,1
78,0,39.85796356,116.30458832,1
78,0,39.84231949,116.29702759,1
78,0,39.84239578,116.29915619,1
78,0,39.85075378,116.23135376,1
78,0,39.84662247,116.22747803,1
78,0,39.85075378,116.23135376,1
78,0,39.85076904,116.22449493,1
78,0,39.89165497,116.4649353,1
78,0,39.88888931,116.46060181,1
78,0,39.88479614,116.45793915,1
78,0,39.88440323,116.47731018,1
78,0,39.88199234,116.48225403,1
78,0,39.88402939,116.48130798,1
78,0,39.86822128,116.4515152,1
78,0,39.87021637,116.44894409,1
78,0,39.86822128,116.4515152,1
78,0,39.87021637,116.44894409,1
78,0,39.89126587,116.32136536,1
78,0,39.88984299,116.32066345,1
78,0,39.89126587,116.32136536,1
78,0,39.88984299,116.32066345,1
78,0,39.84806061,116.28637695,1
78,0,39.83514023,116.29247284,1
78,0,39.84919357,116.28996277,1
78,0,39.84705734,116.28370667,1
78,0,39.83514023,116.29247284,1
78,0,39.8683815,116.47211456,1
78,0,39.86878204,116.47192383,1
78,0,39.86793137,116.47303009,1
