time,label,lat,lng,value
10,1,39.96787262,116.43919373,1
10,1,39.9680481,116.43577576,1
10,1,39.95980835,116.43994904,1
10,1,39.96910858,116.43711853,1
10,1,39.96937561,116.4364624,1
10,1,39.96787262,116.43919373,1
10,1,39.9680481,116.43577576,1
10,1,39.95980835,116.43994904,1
10,1,39.96910858,116.43711853,1
10,1,39.96937561,116.4364624,1
10,1,39.96943283,116.42461395,1
10,1,39.97028732,116.42459106,1
10,1,39.96943283,116.42461395,1
10,1,39.97090149,116.42513275,1
10,1,39.96943283,116.42461395,1
10,1,39.95947266,116.44633484,1
10,1,39.96361923,116.44847107,1
10,1,39.96361923,116.44847107,1
10,1,39.99837875,116.41026306,1
10,1,40.00075531,116.38765717,1
10,1,39.99798203,116.38761139,1
10,1,40.00075531,116.38765717,1
10,1,39.97209167,116.42837524,1
10,1,39.97209167,116.42837524,1
10,1,39.97209167,116.42837524,1
10,1,39.9721756,116.4274292,1
10,1,39.97209167,116.42837524,1
10,1,39.97018433,116.42467499,1
10,1,39.97018433,116.42467499,1
10,1,39.97002411,116.42456055,1
10,1,39.97018433,116.42467499,1
10,1,39.97002411,116.42456055,1
10,1,40.00086975,116.38058472,1
10,1,40.00074005,116.38378906,1
10,1,40.0006218,116.38067627,1
10,1,40.00086975,116.38058472,1
10,1,40.00074005,116.38378906,1
10,1,40.00086975,116.38058472,1
10,1,40.00074005,116.38378906,1
10,1,40.0006218,116.38067627,1
10,1,40.00086975,116.38058472,1
11,1,39.96918869,116.42171478,1
11,1,39.96925354,116.42179108,1
11,1,39.96918869,116.42171478,1
11,1,39.96925354,116.42179108,1
11,1,39.96918869,116.42171478,1
11,1,39.97526932,116.41786957,1
11,1,39.97551727,116.41822815,1
11,1,39.97526932,116.41786957,1
11,1,39.97551727,116.41822815,1
11,1,39.97526932,116.41786957,1
11,1,39.96919632,116.41766357,1
11,1,39.97018433,116.42467499,1
11,1,39.96902847,116.42472839,1
11,1,39.97018433,116.42467499,1
11,1,39.96886444,116.41795349,1
11,1,39.97526932,116.41786957,1
11,1,39.97551727,116.41822815,1
11,1,39.97551727,116.41822815,1
11,1,39.9690094,116.41078186,1
11,1,39.96878815,116.41096497,1
11,1,39.96878815,116.41096497,1
11,1,39.9690361,116.41159058,1
11,1,39.9690361,116.41159058,1
11,1,39.96899414,116.41811371,1
11,1,39.96886444,116.41795349,1
11,1,39.96899414,116.41811371,1
11,1,39.96886444,116.41795349,1
11,1,39.96917343,116.41734314,1
11,1,39.96977615,116.41781616,1
11,1,39.96917343,116.41734314,1
11,1,39.96905518,116.41378021,1
11,1,39.97551727,116.41822815,1
11,1,39.97526932,116.41786957,1
11,1,39.97551727,116.41822815,1
11,1,39.97526932,116.41786957,1
11,1,39.9690094,116.41078186,1
11,1,39.96878815,116.41096497,1
11,1,39.96878815,116.41096497,1
11,1,39.9690361,116.41159058,1
11,1,39.9690094,116.41078186,1
11,1,39.96878815,116.41096497,1
11,1,39.96878815,116.41096497,1
11,1,39.9690361,116.41159058,1
11,1,39.9690361,116.41159058,1
11,1,39.96899414,116.41811371,1
11,1,39.96917343,116.41734314,1
11,1,39.96899414,116.41811371,1
11,1,39.96886444,116.41795349,1
11,1,39.96899414,116.41811371,1
11,1,39.96899414,116.41811371,1
11,1,39.96917343,116.41734314,1
11,1,39.96899414,116.41811371,1
11,1,39.96886444,116.41795349,1
11,1,39.96899414,116.41811371,1
11,1,39.96943283,116.42461395,1
11,1,39.96943283,116.42461395,1
11,1,39.97028732,116.42459106,1
11,1,39.96943283,116.42461395,1
11,1,39.97526932,116.41786957,1
11,1,39.97551727,116.41822815,1
11,1,39.97551727,116.41822815,1
11,1,39.96917343,116.41734314,1
11,1,39.96884537,116.41123199,1
11,1,39.97091675,116.41977692,1
11,1,39.96899033,116.4116745,1
11,1,39.96884537,116.41123199,1
11,1,39.96884537,116.41123199,1
11,1,39.97091675,116.41977692,1
11,1,39.96899033,116.4116745,1
11,1,39.96884537,116.41123199,1
11,1,39.96977615,116.41781616,1
11,1,39.97018433,116.42467499,1
11,1,39.96886444,116.41795349,1
11,1,39.96917343,116.41734314,1
11,1,39.96977615,116.41781616,1
11,1,39.96917343,116.41734314,1
11,1,39.96905518,116.41378021,1
11,1,39.96919632,116.41766357,1
11,1,39.97018433,116.42467499,1
11,1,39.96902847,116.42472839,1
11,1,39.97526932,116.41786957,1
11,1,39.97551727,116.41822815,1
11,1,39.97526932,116.41786957,1
11,1,39.97551727,116.41822815,1
11,1,39.97526932,116.41786957,1
11,1,39.96917343,116.41734314,1
11,1,39.97551727,116.41822815,1
11,1,39.97526932,116.41786957,1
11,1,39.97551727,116.41822815,1
11,1,39.97526932,116.41786957,1
12,1,39.96917343,116.41734314,1
12,1,39.96917343,116.41734314,1
12,1,39.96917343,116.41734314,1
12,1,39.96917343,116.41734314,1
12,1,39.96918869,116.42171478,1
12,1,39.96917343,116.41734314,1
12,1,39.96917343,116.41734314,1
12,1,39.96917343,116.41734314,1
12,1,39.96917343,116.41734314,1
12,1,39.96917343,116.41734314,1
12,1,39.96917343,116.41734314,1
12,1,39.96917343,116.41734314,1
12,1,39.96917343,116.41734314,1
12,1,39.96917343,116.41734314,1
12,1,39.96917343,116.41734314,1
12,1,39.96917343,116.41734314,1
12,1,39.96917343,116.41734314,1
12,1,40.00518036,116.4021759,1
12,1,40.00522614,116.40454865,1
12,1,40.00518036,116.4021759,1
12,1,40.00522614,116.40454865,1
12,1,40.00151062,116.39796448,1
12,1,40.00045776,116.39152527,1
12,1,40.00257492,116.40483856,1
12,1,40.00257492,116.40483856,1
12,1,40.00257492,116.40483856,1
12,1,40.00257492,116.40483856,1
12,1,40.00257492,116.40483856,1
12,1,39.99818039,116.40248108,1
12,1,39.99818039,116.40248108,1
12,1,39.96224976,116.45544434,1
12,1,39.96224976,116.45544434,1
12,1,39.96224976,116.45544434,1
12,1,39.96224976,116.45544434,1
12,1,39.96195221,116.45500946,1
12,1,40.00518036,116.4021759,1
12,1,40.00522614,116.40454865,1
12,1,40.00518036,116.4021759,1
12,1,40.00518036,116.4021759,1
12,1,40.00522614,116.40454865,1
12,1,40.00518036,116.4021759,1
12,1,40.00522614,116.40454865,1
12,1,39.97002411,116.42456055,1
12,1,39.97526932,116.41786957,1
12,1,39.97002411,116.42456055,1
12,1,39.96917343,116.41734314,1
12,1,39.97002411,116.42456055,1
12,1,39.97526932,116.41786957,1
12,1,39.97002411,116.42456055,1
12,1,39.96917343,116.41734314,1
12,1,39.91094971,116.41132355,1
12,1,39.91094971,116.41132355,1
12,1,39.91094971,116.41132355,1
12,1,39.91054916,116.41143036,1
12,1,39.91094971,116.41132355,1
12,1,39.97198868,116.423172,1
12,1,39.96881866,116.42487335,1
12,1,39.97198868,116.423172,1
12,1,39.96881866,116.42487335,1
12,1,39.97198868,116.423172,1
12,1,39.96881866,116.42487335,1
12,1,39.97198868,116.423172,1
12,1,39.96881866,116.42487335,1
12,1,40.00518036,116.4021759,1
12,1,40.00522614,116.40454865,1
12,1,40.00518036,116.4021759,1
12,1,40.00151062,116.39796448,1
12,1,39.99818039,116.40248108,1
12,1,39.99818039,116.40248108,1
12,1,39.91094971,116.41132355,1
12,1,39.91094971,116.41132355,1
12,1,39.91054916,116.41143036,1
12,1,39.91094971,116.41132355,1
12,1,39.91069031,116.41134644,1
12,1,40.00257492,116.40483856,1
12,1,40.00257492,116.40483856,1
12,1,40.00257492,116.40483856,1
12,1,40.00257492,116.40483856,1
12,1,40.00257492,116.40483856,1
13,1,39.96945572,116.41752625,1
13,1,39.98646545,116.4101944,1
13,1,39.96917343,116.41734314,1
13,1,39.96945572,116.41752625,1
13,1,39.99818039,116.40248108,1
13,1,39.99867249,116.40773773,1
13,1,40.00151062,116.39796448,1
13,1,39.99818039,116.40248108,1
13,1,39.99818039,116.40248108,1
13,1,39.99867249,116.40773773,1
13,1,40.00151062,116.39796448,1
13,1,39.99818039,116.40248108,1
13,1,39.96899033,116.4116745,1
13,1,39.96899414,116.41172791,1
13,1,39.96899033,116.4116745,1
13,1,39.96899414,116.41172791,1
13,1,39.96919632,116.41766357,1
13,1,39.96899414,116.41172791,1
13,1,39.96934509,116.40911102,1
13,1,39.96899414,116.41172791,1
13,1,39.96874619,116.40142059,1
13,1,39.96865082,116.40189362,1
13,1,39.96874619,116.40142059,1
13,1,39.96865082,116.40189362,1
13,1,39.96874619,116.40142059,1
13,1,39.96886826,116.40172577,1
13,1,39.96869659,116.40576172,1
13,1,39.96886826,116.40172577,1
13,1,39.96869659,116.40576172,1
13,1,39.97202301,116.41777039,1
13,1,39.97202301,116.41777039,1
13,1,39.96945572,116.41752625,1
13,1,39.96917343,116.41734314,1
13,1,39.97202301,116.41777039,1
13,1,39.96327972,116.42973328,1
13,1,39.96327972,116.42973328,1
13,1,39.97530746,116.41886139,1
13,1,39.96327972,116.42973328,1
13,1,39.96327972,116.42973328,1
13,1,39.99494934,116.40102386,1
13,1,39.99494934,116.40102386,1
13,1,39.99494934,116.40102386,1
13,1,39.96874619,116.40142059,1
13,1,39.96865082,116.40189362,1
13,1,39.96874619,116.40142059,1
13,1,39.96865082,116.40189362,1
13,1,39.96874619,116.40142059,1
13,1,39.96886826,116.40172577,1
13,1,39.96869659,116.40576172,1
13,1,39.96886826,116.40172577,1
13,1,39.96869659,116.40576172,1
13,1,39.96902084,116.4132309,1
13,1,39.97518539,116.41783905,1
13,1,39.97633362,116.41775513,1
13,1,39.96902084,116.4132309,1
13,1,39.96906662,116.41506195,1
13,1,39.97202301,116.41777039,1
13,1,39.97202301,116.41777039,1
13,1,39.96945572,116.41752625,1
13,1,39.96917343,116.41734314,1
13,1,39.97202301,116.41777039,1
13,1,39.96945572,116.41752625,1
13,1,39.98646545,116.4101944,1
13,1,39.96917343,116.41734314,1
13,1,39.96945572,116.41752625,1
13,1,39.97180939,116.41788483,1
13,1,39.97397614,116.4176178,1
13,1,39.97180939,116.41788483,1
13,1,39.97397614,116.4176178,1
13,1,39.97180939,116.41788483,1
13,1,39.96899033,116.4116745,1
13,1,39.96899414,116.41172791,1
13,1,39.96899033,116.4116745,1
13,1,39.96899414,116.41172791,1
13,1,39.96875763,116.39969635,1
13,1,39.96854401,116.39562225,1
13,1,39.96686935,116.4019165,1
13,1,39.96854401,116.39562225,1
13,1,39.99837875,116.41026306,1
13,1,39.99837875,116.41026306,1
13,1,39.99837875,116.41026306,1
13,1,39.99837875,116.41026306,1
13,1,39.99349213,116.4009552,1
13,1,39.99342346,116.40100098,1
13,1,39.99352646,116.4009552,1
13,1,39.99342346,116.40100098,1
13,1,39.99352646,116.4009552,1
13,1,39.99342346,116.40100098,1
13,1,39.99349213,116.4009552,1
13,1,39.99342346,116.40100098,1
13,1,39.99352646,116.4009552,1
13,1,39.99342346,116.40100098,1
13,1,39.96327972,116.42973328,1
13,1,39.96327972,116.42973328,1
13,1,39.97530746,116.41886139,1
13,1,39.96327972,116.42973328,1
13,1,39.96327972,116.42973328,1
13,1,39.99369812,116.40189362,1
13,1,39.99494934,116.40102386,1
13,1,39.99369812,116.40189362,1
13,1,39.99494934,116.40102386,1
13,1,39.99369812,116.40189362,1
13,1,39.99494934,116.40102386,1
13,1,39.99369812,116.40189362,1
13,1,39.99494934,116.40102386,1
13,1,39.99369812,116.40189362,1
13,1,39.96567917,116.39817047,1
13,1,39.96689224,116.40468597,1
13,1,39.96526718,116.40625763,1
13,1,39.96689224,116.40468597,1
13,1,39.96534729,116.40721893,1
13,1,39.99818039,116.40248108,1
13,1,39.99818039,116.40248108,1
