time,label,lat,lng,value
2,1,39.99723053,116.40698242,1
2,1,39.96892929,116.40766907,1
2,1,39.96892929,116.40766907,1
2,1,39.98497772,116.41775513,1
2,1,39.97689438,116.43388367,1
2,1,39.97689438,116.43388367,1
2,1,39.97689438,116.43388367,1
2,1,39.98468781,116.40752411,1
2,1,39.98505783,116.40922546,1
2,1,39.98642349,116.41254425,1
2,1,39.98505783,116.40922546,1
2,1,39.90834808,116.45824432,1
2,1,39.90832138,116.4588089,1
2,1,39.90646362,116.45989227,1
2,1,39.92949295,116.46142578,1
2,1,39.93606567,116.46154022,1
2,1,39.90834808,116.45824432,1
2,1,39.90832138,116.4588089,1
2,1,39.90646362,116.45989227,1
2,1,39.92949295,116.46142578,1
2,1,39.93606567,116.46154022,1
2,1,39.95783615,116.46784973,1
2,1,39.98630905,116.44564819,1
2,1,39.98623657,116.44137573,1
2,1,39.98630905,116.44564819,1
2,1,39.98703003,116.44275665,1
2,1,39.98630905,116.44564819,1
2,1,39.98720551,116.44291687,1
2,1,39.98155594,116.44480896,1
2,1,39.98630905,116.44564819,1
2,1,39.98720551,116.44291687,1
2,0,39.90177917,116.37825012,1
2,0,39.89995575,116.37520599,1
2,0,39.87791061,116.37466431,1
2,0,39.87130356,116.37419128,1
2,0,39.86580658,116.4384613,1
2,0,39.90177917,116.37825012,1
2,0,39.89995575,116.37520599,1
2,0,39.87791061,116.37466431,1
2,0,39.87130356,116.37419128,1
2,0,39.86580658,116.4384613,1
2,1,39.89557266,116.64298248,1
2,1,39.90851212,116.44274902,1
2,1,39.9085083,116.43947601,1
2,1,39.98884964,116.43887329,1
2,1,39.89557266,116.64298248,1
2,1,39.90851212,116.44274902,1
2,1,39.9085083,116.43947601,1
2,1,39.98884964,116.43887329,1
2,1,39.90242004,116.46175385,1
2,1,39.90197754,116.4616394,1
2,1,39.90242004,116.46175385,1
2,1,39.90197754,116.4616394,1
2,1,39.98580551,116.43737793,1
2,1,39.98580551,116.43737793,1
2,1,39.98580551,116.43737793,1
2,1,39.98580551,116.43737793,1
2,1,39.98580551,116.43737793,1
2,1,39.98580551,116.43737793,1
2,1,39.90242004,116.46175385,1
2,1,39.9002037,116.46154022,1
2,1,39.90242004,116.46175385,1
2,1,39.90063858,116.46157074,1
2,1,39.98257828,116.41221619,1
2,1,39.98505783,116.40922546,1
2,1,39.98642349,116.41254425,1
2,1,39.98683929,116.4127121,1
2,1,39.98257828,116.41221619,1
2,1,39.97701645,116.43766022,1
2,1,39.97701645,116.43766022,1
2,1,39.98630905,116.44564819,1
2,1,39.98720551,116.44291687,1
2,1,39.98155594,116.44480896,1
2,1,39.98630905,116.44564819,1
2,1,39.98720551,116.44291687,1
2,1,39.98419189,116.44036865,1
2,1,39.9837532,116.43945312,1
2,1,39.98419189,116.44036865,1
2,1,39.98630905,116.44564819,1
2,1,39.98898697,116.43045044,1
2,1,39.98916245,116.43151855,1
2,1,39.98898697,116.43045044,1
2,1,39.98892975,116.43507385,1
2,1,39.98889923,116.43832397,1
2,1,39.96436691,116.40775299,1
2,1,39.96534729,116.40721893,1
2,1,39.96526718,116.40625763,1
2,1,39.96534729,116.40721893,1
2,1,39.97701645,116.43766022,1
2,1,39.90652847,116.46105194,1
2,1,39.90736771,116.45174408,1
2,1,39.9151001,116.45037842,1
2,1,39.91825867,116.45035553,1
2,1,39.92181396,116.45030975,1
2,1,39.88449097,116.45452881,1
2,1,39.88449097,116.45452881,1
2,1,39.88449097,116.45452881,1
2,1,39.99455643,116.47679901,1
2,1,39.99045563,116.43108368,1
2,1,39.99045563,116.43108368,1
2,1,39.99383163,116.42015839,1
2,1,39.99406052,116.41982269,1
2,1,39.99345779,116.42060852,1
2,1,39.99345779,116.42060852,1
2,1,39.98854065,116.417099,1
2,1,39.98866272,116.41603851,1
2,1,39.98862076,116.4163208,1
2,1,39.98866272,116.41603851,1
2,1,39.98862076,116.4163208,1
2,1,39.9867897,116.4324646,1
2,1,39.9867897,116.4324646,1
2,1,39.9867897,116.4324646,1
2,1,39.9867897,116.4324646,1
2,1,39.9867897,116.4324646,1
2,1,39.9867897,116.4324646,1
2,1,39.9867897,116.4324646,1
2,1,39.9867897,116.4324646,1
2,1,39.9867897,116.4324646,1
2,1,39.9867897,116.4324646,1
2,1,39.9867897,116.4324646,1
2,1,39.9867897,116.4324646,1
2,1,39.9867897,116.4324646,1
2,1,39.9867897,116.4324646,1
2,1,39.9867897,116.4324646,1
2,1,39.9867897,116.4324646,1
3,1,39.88390732,116.46799469,1
3,1,39.88246155,116.47060394,1
3,1,39.88390732,116.46799469,1
3,1,39.88246155,116.47060394,1
3,1,39.88390732,116.46799469,1
3,1,39.96919632,116.41766357,1
3,1,39.96902084,116.41372681,1
3,1,39.96902084,116.41372681,1
3,1,39.96902084,116.41372681,1
3,1,39.96437454,116.44257355,1
3,1,39.96382523,116.44713593,1
3,1,39.9638443,116.44767761,1
3,1,39.96329117,116.44630432,1
3,1,39.96039581,116.45056915,1
3,1,39.95941162,116.44894409,1
3,1,39.96039581,116.45056915,1
3,1,39.9563446,116.45040131,1
3,1,39.95941162,116.44894409,1
3,1,39.96039581,116.45056915,1
3,1,39.95941162,116.44894409,1
3,1,39.96039581,116.45056915,1
3,1,39.9563446,116.45040131,1
3,1,39.95941162,116.44894409,1
3,1,39.96918869,116.42171478,1
3,1,39.96918869,116.42171478,1
3,1,39.96922684,116.41971588,1
3,1,39.98209,116.42346191,1
3,1,39.96918869,116.42171478,1
3,1,39.96918869,116.42171478,1
3,1,39.96922684,116.41971588,1
3,1,39.98209,116.42346191,1
3,1,39.96919632,116.41766357,1
3,1,39.96902084,116.41372681,1
3,1,39.96902084,116.41372681,1
3,1,39.96902084,116.41372681,1
3,1,39.96381378,116.41815186,1
3,1,39.96923828,116.42036438,1
3,1,39.96922684,116.41971588,1
3,1,39.96279526,116.41937256,1
3,1,39.96367264,116.41808319,1
3,1,39.96039581,116.45056915,1
3,1,39.96175385,116.45120239,1
3,1,39.96039581,116.45056915,1
3,1,39.96175385,116.45120239,1
3,1,39.96039581,116.45056915,1
3,1,39.96175385,116.45120239,1
3,1,39.96039581,116.45056915,1
3,1,39.96175385,116.45120239,1
3,1,39.96175385,116.45120239,1
3,1,39.98844528,116.40924072,1
3,1,39.98771667,116.40740967,1
3,1,39.98476028,116.42449951,1
3,1,39.98844528,116.40924072,1
3,1,39.99083328,116.40731812,1
3,1,39.89870834,116.46161652,1
3,1,39.90126038,116.46159363,1
3,1,39.90206528,116.46166229,1
3,1,39.903759,116.46166229,1
3,1,39.90442657,116.46138,1
3,1,39.89870834,116.46161652,1
3,1,39.90126038,116.46159363,1
3,1,39.90206528,116.46166229,1
3,1,39.903759,116.46166229,1
3,1,39.90442657,116.46138,1
3,1,39.89735413,116.46408844,1
3,1,39.89719391,116.46130371,1
3,1,39.89757156,116.46133423,1
3,1,39.89735413,116.46408844,1
3,1,39.96682358,116.44133759,1
3,1,39.96807861,116.43943024,1
3,1,39.96682358,116.44133759,1
3,1,39.96804428,116.4394989,1
3,1,39.96807861,116.43943024,1
3,1,39.97127151,116.42477417,1
3,1,39.97127151,116.42477417,1
3,1,39.97002411,116.42456055,1
3,1,39.97018433,116.42467499,1
3,1,39.97143936,116.42201996,1
3,1,39.98468781,116.40752411,1
3,1,39.98505783,116.40922546,1
3,1,39.98642349,116.41254425,1
3,1,39.98505783,116.40922546,1
3,1,39.89735413,116.46408844,1
3,1,39.89735413,116.46408844,1
3,1,39.89757156,116.46133423,1
3,1,39.89873886,116.46970367,1
3,1,39.89762115,116.46300507,1
3,1,39.89873886,116.46970367,1
3,1,39.89508057,116.46157074,1
3,1,39.96175385,116.45120239,1
3,1,39.96039581,116.45056915,1
3,1,39.96175385,116.45120239,1
3,1,39.96175385,116.45120239,1
3,1,39.98825836,116.39762115,1
3,1,39.98825836,116.39762115,1
3,1,39.99008179,116.40384674,1
3,1,39.98825836,116.39762115,1
3,1,39.98825836,116.39762115,1
3,1,39.99008179,116.40384674,1
3,1,39.99053574,116.40130615,1
3,1,39.98997498,116.40122986,1
3,1,39.99053574,116.40130615,1
3,1,39.99369812,116.40189362,1
3,1,39.99044037,116.40429688,1
3,1,39.99053574,116.40130615,1
3,1,39.98997498,116.40122986,1
3,1,39.99053574,116.40130615,1
3,1,39.99369812,116.40189362,1
3,1,39.99044037,116.40429688,1
3,1,39.88448334,116.46754456,1
3,1,39.88442612,116.47035217,1
3,1,39.88448334,116.46754456,1
3,1,39.88442612,116.47035217,1
3,1,39.88246155,116.47060394,1
3,1,39.89735413,116.46408844,1
3,1,39.89735413,116.46408844,1
3,1,39.89757156,116.46133423,1
3,1,39.89735413,116.46408844,1
3,1,39.96381378,116.41815186,1
3,1,39.96923828,116.42036438,1
3,1,39.96922684,116.41971588,1
3,1,39.96279526,116.41937256,1
3,1,39.96367264,116.41808319,1
3,1,39.98353958,116.38716125,1
3,1,39.98353958,116.38716125,1
3,1,39.99442291,116.40604401,1
3,1,39.98353958,116.38716125,1
3,1,39.98353958,116.38716125,1
3,1,39.98353958,116.38716125,1
3,1,39.99442291,116.40604401,1
3,1,39.98353958,116.38716125,1
3,1,39.89735413,116.46408844,1
3,1,39.89719391,116.46130371,1
3,1,39.89757156,116.46133423,1
3,1,39.89735413,116.46408844,1
3,1,39.96902084,116.41372681,1
3,1,39.96902084,116.41372681,1
3,1,39.96902084,116.41372681,1
3,1,39.96902084,116.41372681,1
3,1,39.96902084,116.41372681,1
3,1,39.96902084,116.41372681,1
3,1,39.96902084,116.41372681,1
3,1,39.99463272,116.40132904,1
3,1,39.99369431,116.40768433,1
3,1,39.99266052,116.40752411,1
3,1,39.99465561,116.40589905,1
4,1,39.96598434,116.42503357,1
4,1,39.96881866,116.42487335,1
4,1,39.96598434,116.42503357,1
4,1,39.96960449,116.42868805,1
4,1,39.96860886,116.43027496,1
4,1,39.89873886,116.46970367,1
4,1,39.89762115,116.46300507,1
4,1,39.90369034,116.4613266,1
4,1,39.90080643,116.46481323,1
4,1,39.90369034,116.4613266,1
4,1,39.90465927,116.46860504,1
4,1,39.96163559,116.45123291,1
4,1,39.96039581,116.45056915,1
4,1,39.95941162,116.44894409,1
4,1,39.9607811,116.44991302,1
4,1,39.96172333,116.44859314,1
4,1,39.9607811,116.44991302,1
4,1,39.96172333,116.44859314,1
4,1,39.9607811,116.44991302,1
4,1,39.9607811,116.44991302,1
4,1,39.96172333,116.44859314,1
4,1,39.9607811,116.44991302,1
4,1,39.96172333,116.44859314,1
4,1,39.9607811,116.44991302,1
4,1,39.96039581,116.45056915,1
4,1,39.96039581,116.45056915,1
4,1,39.96175385,116.45120239,1
4,1,39.96175385,116.45120239,1
4,1,39.96039581,116.45056915,1
4,1,39.96039581,116.45056915,1
4,1,39.96039581,116.45056915,1
4,1,39.96175385,116.45120239,1
4,1,39.96175385,116.45120239,1
4,1,39.96039581,116.45056915,1
4,1,39.99266052,116.40752411,1
4,1,39.99266052,116.40752411,1
4,1,39.99266052,116.40752411,1
4,1,39.99266052,116.40752411,1
4,1,39.96039581,116.45056915,1
4,1,39.96163559,116.45123291,1
4,1,39.96039581,116.45056915,1
4,1,39.99266052,116.40752411,1
4,1,39.99266052,116.40752411,1
4,1,39.99266052,116.40752411,1
4,1,39.99266052,116.40752411,1
4,1,39.90369034,116.4613266,1
4,1,39.90080643,116.46481323,1
4,1,39.90369034,116.4613266,1
4,1,39.90465927,116.46860504,1
4,1,39.94944,116.39854431,1
4,1,39.96922684,116.41971588,1
4,1,39.96919632,116.41766357,1
4,1,39.94944,116.39854431,1
4,1,39.96922684,116.41971588,1
4,1,39.96919632,116.41766357,1
4,1,39.96163559,116.45123291,1
4,1,39.96039581,116.45056915,1
4,1,39.95941162,116.44894409,1
4,1,39.98991776,116.4016571,1
4,1,39.99401093,116.40127563,1
4,1,39.99473572,116.40102386,1
4,1,39.99488068,116.4052887,1
4,1,39.99401093,116.40127563,1
4,1,39.99473572,116.40102386,1
4,1,39.99488068,116.4052887,1
5,1,39.96598434,116.42503357,1
5,1,39.96881866,116.42487335,1
5,1,39.96598434,116.42503357,1
5,1,39.96960449,116.42868805,1
5,1,39.89714813,116.46138,1
5,1,39.89714813,116.46138,1
5,1,39.89714813,116.46138,1
5,1,39.89714813,116.46138,1
5,1,39.89343643,116.46434784,1
5,1,39.89735413,116.46408844,1
5,1,39.89757156,116.46133423,1
5,1,39.89735413,116.46408844,1
5,1,39.8951149,116.46162415,1
5,1,39.95970917,116.46658325,1
5,1,39.95975113,116.46662903,1
5,1,39.95900345,116.4694519,1
5,1,39.95970917,116.46658325,1
5,1,39.95970917,116.46658325,1
5,1,39.95975113,116.46662903,1
5,1,39.95900345,116.4694519,1
5,1,39.95970917,116.46658325,1
5,1,39.95970917,116.46658325,1
5,1,39.95975113,116.46662903,1
5,1,39.95900345,116.4694519,1
5,1,39.95970917,116.46658325,1
5,1,39.91001892,116.45191193,1
5,1,39.86952209,116.46103668,1
5,1,39.86952209,116.46103668,1
5,1,39.91001892,116.45191193,1
5,1,39.86952209,116.46103668,1
5,1,39.86952209,116.46103668,1
5,1,39.93368149,116.4466095,1
5,1,39.95681763,116.44633484,1
5,1,39.95681763,116.44633484,1
5,1,39.95681763,116.44633484,1
5,1,39.95681763,116.44633484,1
5,2,39.90324402,116.26450348,1
5,2,39.90750122,116.26490784,1
5,2,39.90324402,116.26450348,1
5,2,39.90750122,116.26490784,1
5,2,39.90324402,116.26450348,1
5,1,39.89343643,116.46434784,1
5,1,39.89735413,116.46408844,1
5,1,39.89757156,116.46133423,1
5,1,39.89735413,116.46408844,1
5,1,39.8951149,116.46162415,1
5,1,39.93368149,116.4466095,1
5,1,39.89746475,116.4620285,1
5,1,39.89746475,116.4620285,1
5,1,39.89746475,116.4620285,1
5,1,39.89762115,116.46300507,1
5,1,39.89762115,116.46300507,1
5,1,39.90272141,116.46170807,1
5,1,39.90242004,116.46175385,1
5,1,39.90063858,116.46157074,1
5,1,39.90272141,116.46170807,1
5,1,39.90242004,116.46175385,1
5,1,39.90063858,116.46157074,1
5,1,39.95681763,116.44633484,1
5,1,39.95681763,116.44633484,1
5,1,39.95681763,116.44633484,1
5,1,39.90322876,116.46176147,1
5,1,39.90020752,116.46168518,1
5,1,39.90322876,116.46176147,1
5,1,39.90055847,116.46257782,1
5,1,39.90020752,116.46168518,1
5,1,39.84753036,116.44650269,1
5,1,39.88702393,116.27416992,1
5,1,39.88881683,116.27376556,1
5,1,39.9610405,116.44972992,1
5,1,39.96302032,116.44675446,1
5,1,39.84753036,116.44650269,1
6,1,39.90432358,116.45909119,1
6,1,39.90432358,116.45909119,1
6,1,39.90432358,116.45909119,1
6,1,39.90432358,116.45909119,1
6,1,39.90432358,116.45909119,1
6,1,39.90432358,116.45909119,1
6,1,39.90432358,116.45909119,1
6,1,39.90432358,116.45909119,1
6,1,39.90432358,116.45909119,1
6,1,39.90432358,116.45909119,1
6,1,39.90432358,116.45909119,1
6,1,39.90432358,116.45909119,1
6,1,39.90432358,116.45909119,1
6,1,39.90432358,116.45909119,1
6,1,39.90432358,116.45909119,1
6,1,39.90432358,116.45909119,1
6,1,39.90432358,116.45909119,1
6,1,39.90432358,116.45909119,1
6,1,39.90432358,116.45909119,1
6,1,39.90432358,116.45909119,1
6,1,39.9547348,116.4592514,1
6,1,39.9547348,116.4592514,1
6,1,39.9547348,116.4592514,1
6,1,39.96159744,116.45043182,1
6,1,39.95518112,116.45850372,1
6,1,39.95523071,116.45792389,1
6,1,39.95518112,116.45850372,1
6,1,39.96159744,116.45043182,1
6,1,39.95518112,116.45850372,1
6,1,39.95523071,116.45792389,1
6,1,39.95518112,116.45850372,1
6,1,39.95035172,116.45574951,1
6,1,39.94983292,116.45549011,1
6,1,39.95035172,116.45574951,1
6,1,39.94976425,116.45509338,1
6,1,39.95035172,116.45574951,1
6,1,39.94983292,116.45549011,1
6,1,39.95035172,116.45574951,1
6,1,39.94976425,116.45509338,1
6,1,39.90816498,116.4599762,1
6,1,39.90838242,116.45615387,1
6,1,39.90833282,116.45787811,1
6,1,39.90737534,116.45594025,1
6,1,39.90828323,116.45438385,1
6,1,39.90816498,116.4599762,1
6,1,39.90838242,116.45615387,1
6,1,39.90833282,116.45787811,1
6,1,39.90737534,116.45594025,1
6,1,39.90828323,116.45438385,1
6,1,39.9547348,116.4592514,1
6,1,39.9547348,116.4592514,1
6,1,39.9547348,116.4592514,1
7,1,39.94646072,116.43933868,1
7,1,39.94646072,116.43933868,1
7,1,39.94646072,116.43933868,1
7,1,39.94646072,116.43933868,1
7,1,39.94477844,116.43997192,1
7,1,39.99682999,116.40326691,1
7,1,39.99497986,116.41068268,1
7,1,39.99682999,116.40326691,1
7,1,39.99497986,116.41068268,1
7,1,39.94713211,116.44410706,1
7,1,39.94121552,116.44615936,1
7,1,39.94665909,116.4471817,1
7,1,39.94665909,116.4471817,1
7,1,39.94713211,116.44410706,1
7,1,39.94970322,116.46437836,1
7,1,39.94397736,116.44508362,1
7,1,39.9441185,116.44477844,1
7,1,39.94970322,116.46437836,1
7,1,39.9053688,116.45478058,1
7,1,39.9053688,116.45478058,1
7,1,39.9053688,116.45478058,1
7,1,39.9053688,116.45478058,1
7,1,39.90589905,116.45426178,1
7,1,39.90719223,116.45841217,1
7,1,39.90719223,116.45841217,1
7,1,39.90719223,116.45841217,1
7,1,39.90719223,116.45841217,1
7,1,39.90719223,116.45841217,1
7,1,39.94939041,116.44042206,1
7,1,39.94121552,116.43841553,1
7,1,39.94367981,116.44385529,1
7,1,39.94939041,116.44042206,1
7,1,39.94121552,116.43841553,1
7,1,39.94745636,116.44355011,1
7,1,39.94939804,116.44020081,1
7,1,39.94745636,116.44355011,1
7,1,39.94745636,116.44355011,1
7,1,39.94745636,116.44355011,1
7,1,39.94397736,116.44508362,1
7,1,39.94397736,116.44508362,1
7,1,39.94397736,116.44508362,1
7,1,39.94397736,116.44508362,1
7,1,39.99517059,116.40901947,1
7,1,39.99517059,116.40901947,1
7,1,39.99497986,116.41068268,1
7,1,39.99517059,116.40901947,1
7,1,39.99497986,116.41068268,1
7,1,39.94745636,116.44355011,1
7,1,39.94745636,116.44355011,1
7,1,39.94939804,116.44020081,1
7,1,39.94745636,116.44355011,1
7,1,39.94970322,116.46437836,1
7,1,39.94713211,116.44410706,1
7,1,39.94121552,116.44615936,1
7,1,39.94665909,116.4471817,1
7,1,39.94665909,116.4471817,1
7,1,39.94960022,116.44293213,1
7,1,39.94960022,116.44293213,1
7,1,39.94960022,116.44293213,1
7,1,39.94960022,116.44293213,1
7,1,39.94713211,116.44410706,1
7,1,39.94960022,116.44293213,1
7,1,39.94960022,116.44293213,1
7,1,39.94960022,116.44293213,1
7,1,39.94960022,116.44293213,1
7,1,39.94713211,116.44410706,1
7,1,39.94723892,116.44390869,1
7,1,39.94921494,116.44015503,1
7,1,39.94723892,116.44390869,1
7,1,39.94921494,116.44015503,1
7,1,39.94941711,116.43955231,1
7,1,39.94874573,116.43946075,1
7,1,39.94941711,116.43955231,1
7,1,39.94874573,116.43946075,1
7,1,39.94941711,116.43955231,1
7,1,39.94941711,116.43955231,1
7,1,39.94874573,116.43946075,1
7,1,39.94941711,116.43955231,1
7,1,39.94874573,116.43946075,1
7,1,39.94941711,116.43955231,1
7,1,39.94941711,116.43955231,1
7,1,39.94874573,116.43946075,1
7,1,39.94941711,116.43955231,1
7,1,39.94874573,116.43946075,1
7,1,39.94941711,116.43955231,1
7,1,39.94941711,116.43955231,1
7,1,39.94874573,116.43946075,1
7,1,39.94941711,116.43955231,1
7,1,39.94874573,116.43946075,1
7,1,39.94941711,116.43955231,1
7,1,39.99465561,116.40589905,1
7,1,39.99515533,116.40427399,1
7,1,39.99515533,116.40427399,1
7,1,39.92447662,116.41040039,1
7,1,39.99465561,116.40589905,1
7,1,39.99515533,116.40427399,1
7,1,39.99515533,116.40427399,1
7,1,39.92447662,116.41040039,1
7,1,39.95064163,116.45546722,1
7,1,39.95064163,116.45546722,1
7,1,39.95064163,116.45546722,1
7,1,39.95064163,116.45546722,1
7,1,39.94646072,116.43933868,1
