time,label,lat,lng,value
1,1,39.93355179,116.46547699,1
1,1,39.95892715,116.45149231,1
1,1,39.95892715,116.45149231,1
1,0,39.94741058,116.36771393,1
1,0,39.94741058,116.36771393,1
1,0,39.94741058,116.36771393,1
1,0,39.94341278,116.36025238,1
1,0,39.94341278,116.36025238,1
1,0,39.94341278,116.36025238,1
1,0,39.94341278,116.36025238,1
1,0,39.94362259,116.36249542,1
1,1,39.93355179,116.46547699,1
1,1,39.95892715,116.45149231,1
1,1,39.95892715,116.45149231,1
1,1,39.95667267,116.462677,1
1,1,39.96014404,116.46446228,1
1,1,39.95969391,116.46385193,1
1,1,39.96014404,116.46446228,1
1,1,39.95646667,116.46248627,1
1,0,39.92346573,116.3563385,1
1,0,39.92089462,116.35647583,1
1,0,39.92180252,116.35874176,1
1,0,39.92121887,116.35636902,1
1,0,39.92346573,116.3563385,1
1,1,39.91560364,116.41601562,1
1,1,39.91560364,116.41601562,1
1,1,39.91579819,116.41796875,1
1,1,39.94913864,116.47254944,1
1,1,39.95783615,116.46784973,1
1,1,39.98212433,116.46891785,1
1,1,39.95783615,116.46784973,1
1,1,39.91361237,116.43460083,1
1,1,39.9136467,116.43507385,1
1,1,39.9136467,116.43507385,1
1,1,39.95667267,116.462677,1
1,1,39.96014404,116.46446228,1
1,1,39.95969391,116.46385193,1
1,1,39.96014404,116.46446228,1
1,1,39.95646667,116.46248627,1
2,1,39.96159744,116.45043182,1
2,1,39.96175385,116.45120239,1
2,1,39.95967484,116.45492554,1
2,1,39.96663284,116.44880676,1
2,1,39.96635437,116.45635986,1
2,1,39.96663284,116.44880676,1
2,1,39.91830063,116.46029663,1
2,1,39.93904114,116.46173096,1
2,1,39.93923569,116.4618454,1
2,1,39.94628906,116.48082733,1
2,1,39.91830063,116.46029663,1
2,1,39.93904114,116.46173096,1
2,1,39.93923569,116.4618454,1
2,1,39.94628906,116.48082733,1
2,1,39.96432114,116.44381714,1
2,1,39.96210861,116.44705963,1
2,1,39.96432114,116.44381714,1
2,1,39.96210861,116.44705963,1
2,1,39.96216202,116.4461441,1
2,1,39.94603348,116.46225739,1
2,1,39.94603348,116.46225739,1
2,1,39.94603348,116.46225739,1
2,1,39.94603348,116.46225739,1
2,1,39.96949005,116.43022919,1
2,1,39.96960068,116.4313736,1
2,1,39.96978378,116.43570709,1
2,1,39.96960068,116.4313736,1
2,1,39.97135162,116.43560028,1
2,1,39.96777344,116.43575287,1
2,1,39.96801758,116.43566895,1
2,1,39.97135162,116.43560028,1
2,1,39.96663284,116.44880676,1
2,1,39.96635437,116.45635986,1
2,1,39.96663284,116.44880676,1
2,1,39.96216202,116.4461441,1
2,1,39.96251297,116.44654083,1
2,1,39.96039581,116.45056915,1
2,1,39.95750809,116.44633484,1
2,1,39.96949005,116.43022919,1
2,1,39.96960068,116.4313736,1
2,1,39.96978378,116.43570709,1
2,1,39.96960068,116.4313736,1
2,1,39.97135162,116.43560028,1
2,1,39.96777344,116.43575287,1
2,1,39.96801758,116.43566895,1
2,1,39.97135162,116.43560028,1
2,1,39.90634918,116.44229889,1
2,1,39.90634918,116.44229889,1
2,1,39.90634918,116.44229889,1
3,1,39.90690613,116.44377136,1
3,1,39.90674591,116.44281769,1
3,1,39.90690613,116.44377136,1
3,1,39.90674591,116.44281769,1
3,1,39.90690613,116.44377136,1
3,1,39.96931839,116.43410492,1
3,1,39.96931839,116.43410492,1
3,1,39.97213745,116.43456268,1
3,1,39.94603348,116.46225739,1
3,1,39.94603348,116.46225739,1
3,1,39.94603348,116.46225739,1
3,1,39.94562531,116.4641571,1
3,1,39.96931839,116.43410492,1
3,1,39.96931839,116.43410492,1
3,1,39.90713501,116.44618988,1
3,1,39.90713501,116.44618988,1
3,1,39.90713501,116.44618988,1
3,1,39.9268837,116.43437958,1
3,1,39.9268837,116.43437958,1
3,1,39.94985962,116.46534729,1
3,1,39.94985962,116.46534729,1
3,1,39.94929504,116.46432495,1
3,1,39.94985962,116.46534729,1
3,1,39.94985962,116.46534729,1
3,1,39.94929504,116.46432495,1
4,1,39.94635773,116.44819641,1
4,1,39.94646072,116.44818878,1
4,1,39.94589615,116.45037842,1
4,1,39.89787674,116.46019745,1
4,1,39.89762115,116.46300507,1
4,1,39.9441185,116.44477844,1
4,1,39.94117355,116.44454193,1
4,1,39.9441185,116.44477844,1
4,1,39.9441185,116.44477844,1
4,1,39.9431076,116.45054626,1
4,1,39.94665909,116.4471817,1
4,1,39.9431076,116.45054626,1
4,1,39.94554138,116.44675446,1
4,1,39.94665909,116.4471817,1
4,1,39.9431076,116.45054626,1
4,1,39.94554138,116.44675446,1
4,1,39.9431076,116.45054626,1
4,1,39.94766617,116.45082855,1
4,1,39.93382645,116.46736145,1
4,1,39.9403038,116.47117615,1
4,1,39.94817352,116.44955444,1
4,1,39.94970322,116.46437836,1
4,1,39.9441185,116.44477844,1
4,1,39.94970322,116.46437836,1
4,1,39.9441185,116.44477844,1
4,1,39.94665909,116.4471817,1
4,1,39.94665909,116.4471817,1
4,1,39.94665909,116.4471817,1
4,1,39.94745636,116.44355011,1
4,1,39.94843292,116.44369507,1
4,1,39.94952393,116.44319916,1
4,1,39.94939804,116.44020081,1
4,1,39.94646072,116.43933868,1
4,1,39.94646072,116.43933868,1
4,1,39.94646072,116.43933868,1
4,1,39.94665909,116.4471817,1
4,1,39.94665909,116.4471817,1
4,1,39.94646072,116.43933868,1
4,1,39.94646072,116.43933868,1
4,1,39.94646072,116.43933868,1
4,1,39.94665909,116.4471817,1
4,1,39.94665909,116.4471817,1
4,1,39.94828033,116.45468903,1
4,1,39.94665909,116.4471817,1
4,1,39.94916534,116.44650269,1
4,1,39.94665909,116.4471817,1
4,1,39.94828033,116.45468903,1
4,1,39.94665909,116.4471817,1
4,1,39.94916534,116.44650269,1
4,1,39.94665909,116.4471817,1
4,1,39.95667267,116.462677,1
4,1,39.96014404,116.46446228,1
4,1,39.95975113,116.46662903,1
4,1,39.96014404,116.46446228,1
4,1,39.95975113,116.46662903,1
4,1,39.94589615,116.45037842,1
4,1,39.93791962,116.45527649,1
4,1,39.9441185,116.44477844,1
4,1,39.94861984,116.44380951,1
4,1,39.94589615,116.45037842,1
4,1,39.93791962,116.45527649,1
4,1,39.9441185,116.44477844,1
4,1,39.94861984,116.44380951,1
4,1,39.94589615,116.45037842,1
4,1,39.93791962,116.45527649,1
4,1,39.9441185,116.44477844,1
4,1,39.94861984,116.44380951,1
4,1,39.94589615,116.45037842,1
4,1,39.93791962,116.45527649,1
4,1,39.9441185,116.44477844,1
4,1,39.94861984,116.44380951,1
4,1,39.95667267,116.462677,1
4,1,39.95646667,116.46248627,1
4,1,39.96014404,116.46446228,1
4,1,39.95671082,116.46255493,1
4,1,39.95667267,116.462677,1
4,1,39.95646667,116.46248627,1
4,1,39.96014404,116.46446228,1
4,1,39.95671082,116.46255493,1
4,1,39.94713211,116.44410706,1
4,1,39.94713211,116.44410706,1
4,1,39.94713211,116.44410706,1
4,1,39.94916534,116.44650269,1
4,1,39.93791962,116.45527649,1
4,1,39.93791962,116.45527649,1
4,1,39.94589615,116.45037842,1
4,1,39.93791962,116.45527649,1
4,1,39.93791962,116.45527649,1
4,1,39.94589615,116.45037842,1
4,1,39.93791962,116.45527649,1
4,1,39.93791962,116.45527649,1
4,1,39.94589615,116.45037842,1
4,1,39.93791962,116.45527649,1
4,1,39.93791962,116.45527649,1
4,1,39.94589615,116.45037842,1
4,1,39.94635773,116.44819641,1
4,1,39.94646072,116.44818878,1
4,1,39.94589615,116.45037842,1
4,1,39.94646072,116.43933868,1
4,1,39.94646072,116.43933868,1
4,1,39.94646072,116.43933868,1
4,1,39.94287491,116.44061279,1
4,1,39.94477844,116.43997192,1
4,1,39.94970322,116.46437836,1
4,1,39.94970322,116.46437836,1
4,1,39.9487381,116.4535141,1
4,1,39.94589615,116.45037842,1
4,1,39.94589615,116.45037842,1
4,1,39.94589615,116.45037842,1
4,1,39.94589615,116.45037842,1
4,1,39.94589615,116.45037842,1
4,1,39.94589615,116.45037842,1
4,1,39.94766617,116.45082855,1
4,1,39.93382645,116.46736145,1
4,1,39.9403038,116.47117615,1
4,1,39.94817352,116.44955444,1
4,1,39.94665909,116.4471817,1
4,1,39.94665909,116.4471817,1
4,1,39.94665909,116.4471817,1
4,1,39.94970322,116.46437836,1
4,1,39.9441185,116.44477844,1
4,1,39.94970322,116.46437836,1
4,1,39.9441185,116.44477844,1
4,1,39.94665909,116.4471817,1
4,1,39.94713211,116.44410706,1
4,1,39.94665909,116.4471817,1
4,1,39.9403038,116.47117615,1
4,1,39.94665909,116.4471817,1
4,1,39.94713211,116.44410706,1
4,1,39.94665909,116.4471817,1
4,1,39.9403038,116.47117615,1
5,1,39.9441185,116.44477844,1
5,1,39.9441185,116.44477844,1
5,1,39.94113159,116.44493866,1
5,1,39.94106674,116.44932556,1
5,1,39.97338104,116.44098663,1
5,1,39.97671127,116.42440033,1
5,1,39.97338104,116.44098663,1
5,1,39.97251511,116.43742371,1
5,1,39.97392654,116.43978119,1
5,1,39.9837532,116.43945312,1
5,1,39.9837532,116.43945312,1
5,1,39.9837532,116.43945312,1
5,1,39.9441185,116.44477844,1
5,1,39.9441185,116.44477844,1
5,1,39.9441185,116.44477844,1
5,1,39.94581985,116.45034027,1
5,1,39.94581985,116.45034027,1
5,1,39.94581985,116.45034027,1
5,1,39.94581985,116.45034027,1
5,1,39.94581985,116.45034027,1
5,1,39.94113159,116.44493866,1
5,1,39.93957901,116.44445038,1
5,1,39.94086075,116.44532013,1
5,1,39.93957901,116.44445038,1
5,1,39.94086075,116.44532013,1
5,1,39.94113159,116.44493866,1
5,1,39.93957901,116.44445038,1
5,1,39.94086075,116.44532013,1
5,1,39.93957901,116.44445038,1
5,1,39.94086075,116.44532013,1
5,1,39.94970322,116.46437836,1
5,1,39.94713211,116.44410706,1
5,1,39.94713211,116.44410706,1
5,1,39.94477844,116.43997192,1
5,1,39.94287491,116.44061279,1
5,1,39.94477844,116.43997192,1
5,1,39.94287491,116.44061279,1
5,1,39.94477844,116.43997192,1
5,1,39.9441185,116.44477844,1
5,1,39.93650055,116.44545746,1
5,1,39.9441185,116.44477844,1
5,1,39.9441185,116.44477844,1
5,1,39.9837532,116.43945312,1
5,1,39.9837532,116.43945312,1
5,1,39.9837532,116.43945312,1
5,1,39.94554138,116.44675446,1
5,1,39.94106674,116.44932556,1
5,1,39.94970322,116.46437836,1
5,1,39.94554138,116.44675446,1
5,1,39.9431076,116.45054626,1
5,1,39.94124222,116.44651794,1
5,1,39.9441185,116.44477844,1
5,1,39.93791962,116.45527649,1
5,1,39.95575714,116.43836975,1
5,1,39.94124222,116.44651794,1
5,1,39.94133759,116.44475555,1
5,1,39.94124222,116.44651794,1
5,1,39.94133759,116.44475555,1
5,1,39.94124222,116.44651794,1
5,1,39.97689438,116.43388367,1
5,1,39.97468948,116.43395233,1
5,1,39.97381592,116.43695068,1
5,1,39.97665024,116.43759155,1
5,1,39.94124222,116.44651794,1
5,1,39.9441185,116.44477844,1
5,1,39.93791962,116.45527649,1
5,1,39.95575714,116.43836975,1
5,1,39.93579865,116.43988037,1
5,1,39.93610764,116.43988037,1
5,1,39.93396759,116.43700409,1
5,1,39.93579865,116.43988037,1
5,1,39.93106079,116.4377594,1
5,1,39.96956635,116.43540192,1
5,1,39.97136307,116.43639374,1
5,1,39.97135162,116.43560028,1
5,1,39.96956635,116.43540192,1
5,1,39.97136307,116.43639374,1
5,1,39.97135162,116.43560028,1
5,1,39.95667267,116.462677,1
5,1,39.96014404,116.46446228,1
5,1,39.95975113,116.46662903,1
5,1,39.96014404,116.46446228,1
5,1,39.95975113,116.46662903,1
5,1,39.9441185,116.44477844,1
5,1,39.9441185,116.44477844,1
5,1,39.9441185,116.44477844,1
5,1,39.94554138,116.44675446,1
5,1,39.94106674,116.44932556,1
5,1,39.94970322,116.46437836,1
5,1,39.94554138,116.44675446,1
5,1,39.9431076,116.45054626,1
5,1,39.9441185,116.44477844,1
5,1,39.93650055,116.44545746,1
5,1,39.9441185,116.44477844,1
5,1,39.9441185,116.44477844,1
5,1,39.99386597,116.43730927,1
5,1,40.0090332,116.43891907,1
5,1,40.0090332,116.43891907,1
5,1,39.98901749,116.42515564,1
5,1,39.98884201,116.42340851,1
5,1,39.98894882,116.42751312,1
5,1,39.9869194,116.42404175,1
5,1,39.98884201,116.42340851,1
5,1,39.9441185,116.44477844,1
5,1,39.9441185,116.44477844,1
5,1,39.94113159,116.44493866,1
5,1,39.94106674,116.44932556,1
5,1,39.97689438,116.43388367,1
5,1,39.97468948,116.43395233,1
5,1,39.97381592,116.43695068,1
5,1,39.97665024,116.43759155,1
5,1,39.94117355,116.44454193,1
5,1,39.94100571,116.44400024,1
5,1,39.94117355,116.44454193,1
5,1,39.94100571,116.44400024,1
5,1,39.94117355,116.44454193,1
5,1,39.94581985,116.45034027,1
5,1,39.94581985,116.45034027,1
5,1,39.94581985,116.45034027,1
5,1,39.94581985,116.45034027,1
5,1,39.94581985,116.45034027,1
5,1,39.99768448,116.4372406,1
5,1,39.98889923,116.43832397,1
5,1,39.98744965,116.43752289,1
5,1,40.04176331,116.43095398,1
5,1,40.04146957,116.43094635,1
5,1,39.99768448,116.4372406,1
5,1,39.98889923,116.43832397,1
5,1,39.98744965,116.43752289,1
5,1,40.04176331,116.43095398,1
5,1,40.04146957,116.43094635,1
5,1,39.94477844,116.43997192,1
5,1,39.94287491,116.44061279,1
5,1,39.94477844,116.43997192,1
5,1,39.94287491,116.44061279,1
5,1,39.97723007,116.43209839,1
5,1,39.97723007,116.43209839,1
5,1,39.9813118,116.4379425,1
5,1,39.97556305,116.43328094,1
5,1,39.97536469,116.431427,1
5,1,39.97468948,116.43395233,1
5,1,39.97597504,116.43508148,1
5,1,39.97556305,116.43328094,1
5,1,39.97536469,116.431427,1
5,1,39.97468948,116.43395233,1
5,1,39.97597504,116.43508148,1
6,1,39.94713211,116.44410706,1
6,1,39.94552231,116.45049286,1
6,1,39.94665909,116.4471817,1
6,1,39.94970322,116.46437836,1
6,1,39.94552231,116.45049286,1
6,1,39.94432831,116.44491577,1
6,1,39.9441185,116.44477844,1
6,1,39.94432831,116.44491577,1
6,1,39.9427948,116.44445038,1
6,1,39.94432831,116.44491577,1
6,1,39.98497772,116.41775513,1
6,1,39.98893356,116.41680145,1
6,1,39.99091339,116.41975403,1
6,1,39.98893356,116.41680145,1
6,1,39.98497772,116.41775513,1
6,1,39.98893356,116.41680145,1
6,1,39.99091339,116.41975403,1
6,1,39.98893356,116.41680145,1
6,1,39.99358749,116.40938568,1
6,1,39.99358749,116.40938568,1
6,1,39.99119568,116.41374969,1
6,1,39.99188614,116.41420746,1
6,1,39.99119568,116.41374969,1
6,1,39.99358749,116.40938568,1
6,1,39.99358749,116.40938568,1
6,1,39.99119568,116.41374969,1
6,1,39.99188614,116.41420746,1
6,1,39.99119568,116.41374969,1
6,1,39.99358749,116.40938568,1
6,1,39.99358749,116.40938568,1
6,1,39.99119568,116.41374969,1
6,1,39.99188614,116.41420746,1
6,1,39.99119568,116.41374969,1
6,1,39.99358749,116.40938568,1
6,1,39.99358749,116.40938568,1
6,1,39.99119568,116.41374969,1
6,1,39.99188614,116.41420746,1
6,1,39.99119568,116.41374969,1
6,1,39.9413147,116.4446106,1
6,1,39.9413147,116.4446106,1
6,1,39.94414902,116.44506073,1
6,1,39.87600327,116.46089935,1
6,1,39.87450409,116.46099091,1
6,1,39.87611389,116.46469879,1
6,1,39.87429047,116.46074677,1
6,1,39.99407196,116.404953,1
6,1,39.99407196,116.404953,1
6,1,39.99407196,116.404953,1
6,1,39.98854065,116.417099,1
6,1,39.98797607,116.41413879,1
6,1,39.98683929,116.4127121,1
6,1,39.98642349,116.41254425,1
6,1,39.98797607,116.41413879,1
6,1,39.97036743,116.32061005,1
6,1,39.96966171,116.39828491,1
6,1,39.96903229,116.41799164,1
6,1,39.97036743,116.32061005,1
6,1,39.96966171,116.39828491,1
6,1,39.96903229,116.41799164,1
6,1,39.98012543,116.40825653,1
6,1,39.98012543,116.40825653,1
6,1,39.98497772,116.41775513,1
6,1,39.98642349,116.41254425,1
6,1,39.98642349,116.41254425,1
6,1,39.9413147,116.4446106,1
6,1,39.9413147,116.4446106,1
6,1,39.94414902,116.44506073,1
6,1,39.94713211,116.44410706,1
6,1,39.94552231,116.45049286,1
6,1,39.94665909,116.4471817,1
6,1,39.94970322,116.46437836,1
6,1,39.94552231,116.45049286,1
6,1,39.94432831,116.44491577,1
6,1,39.9441185,116.44477844,1
6,1,39.94432831,116.44491577,1
6,1,39.9427948,116.44445038,1
6,1,39.94432831,116.44491577,1
6,1,39.98829651,116.40093994,1
6,1,39.98866272,116.40987396,1
6,1,39.9890976,116.40752411,1
6,1,39.98908615,116.40753174,1
6,1,39.98829651,116.40093994,1
6,1,39.98866272,116.40987396,1
6,1,39.9890976,116.40752411,1
6,1,39.98908615,116.40753174,1
6,1,39.92158508,116.44081879,1
6,1,39.9240036,116.44076538,1
6,1,39.83639526,116.45602417,1
6,1,39.83639526,116.45602417,1
6,1,39.98958969,116.40437317,1
6,1,39.99007034,116.40335846,1
6,1,39.98988724,116.40307617,1
6,1,39.98958969,116.40437317,1
6,1,39.98866272,116.40987396,1
6,1,39.98958969,116.40437317,1
6,1,39.99007034,116.40335846,1
6,1,39.98988724,116.40307617,1
6,1,39.98958969,116.40437317,1
6,1,39.98866272,116.40987396,1
6,1,39.98893356,116.41680145,1
6,1,39.98854065,116.417099,1
6,1,39.98865509,116.41549683,1
6,1,39.98893356,116.41680145,1
6,1,39.98854065,116.417099,1
6,1,39.98865509,116.41549683,1
6,1,39.99407196,116.404953,1
6,1,39.99407196,116.404953,1
6,1,39.99407196,116.404953,1
7,1,39.92622375,116.45158386,1
7,1,39.92622375,116.45158386,1
7,1,39.92645264,116.452034,1
7,1,39.92692566,116.45063782,1
7,1,39.92691803,116.44979095,1
7,1,39.74672318,116.45980072,1
7,1,39.92046356,116.44979095,1
7,1,39.91970825,116.4491806,1
7,1,39.92046356,116.44979095,1
7,1,39.91970825,116.4491806,1
7,1,39.92622375,116.45158386,1
7,1,39.92622375,116.45158386,1
7,1,39.92645264,116.452034,1
7,1,39.92692566,116.45063782,1
7,1,39.92691803,116.44979095,1
7,1,39.94125366,116.45043182,1
7,1,39.94113159,116.44493866,1
7,1,39.94100571,116.44400024,1
7,1,39.94125366,116.45043182,1
7,1,39.94113159,116.44493866,1
7,1,39.94100571,116.44400024,1
7,1,39.94125366,116.45043182,1
7,1,39.94113159,116.44493866,1
7,1,39.94100571,116.44400024,1
7,1,39.94125366,116.45043182,1
7,1,39.94113159,116.44493866,1
7,1,39.94100571,116.44400024,1
7,1,39.99407196,116.404953,1
7,1,39.99813843,116.39543152,1
7,1,39.99407196,116.404953,1
7,1,39.99813843,116.39543152,1
7,1,39.99407196,116.404953,1
7,1,39.99813843,116.39543152,1
7,1,39.99407196,116.404953,1
7,1,39.99813843,116.39543152,1
7,1,39.95430374,116.47733307,1
7,1,39.95430374,116.47733307,1
7,1,39.95430374,116.47733307,1
7,1,39.95752716,116.47516632,1
7,1,39.95430374,116.47733307,1
7,1,39.95430374,116.47733307,1
7,1,39.95430374,116.47733307,1
8,1,39.99682999,116.40326691,1
8,1,39.99593353,116.40766144,1
8,1,39.99682999,116.40326691,1
8,1,39.99682999,116.40326691,1
8,1,39.99593353,116.40766144,1
8,1,39.99682999,116.40326691,1
8,1,39.99442291,116.40604401,1
8,1,39.99442291,116.40604401,1
8,1,39.99369812,116.40189362,1
8,1,39.99442291,116.40604401,1
8,1,39.99025726,116.4047699,1
8,1,39.99119949,116.40083313,1
8,1,39.9909935,116.40103149,1
8,1,39.99025726,116.4047699,1
8,1,39.99119949,116.40083313,1
8,1,39.9909935,116.40103149,1
8,1,39.99025726,116.4047699,1
8,1,39.99119949,116.40083313,1
8,1,39.9909935,116.40103149,1
8,1,39.99025726,116.4047699,1
8,1,39.99119949,116.40083313,1
8,1,39.9909935,116.40103149,1
8,1,39.99682999,116.40326691,1
8,1,39.99593353,116.40766144,1
8,1,39.99682999,116.40326691,1
8,1,39.94713211,116.44410706,1
8,1,39.94665909,116.4471817,1
8,1,39.94713211,116.44410706,1
8,1,39.99442291,116.40604401,1
8,1,39.99445724,116.39772034,1
8,1,39.99053574,116.40130615,1
8,1,39.99190521,116.40303802,1
8,1,39.99053574,116.40130615,1
8,1,39.98997498,116.40122986,1
9,1,39.95279312,116.45776367,1
9,1,39.95279312,116.45776367,1
9,1,39.95279312,116.45776367,1
9,1,39.95279312,116.45776367,1
9,1,39.95279312,116.45776367,1
9,1,39.95279312,116.45776367,1
9,1,39.9981041,116.41735077,1
9,1,39.99512863,116.41725922,1
9,1,39.99785614,116.41252136,1
9,1,39.99878311,116.41072845,1
9,1,39.99740601,116.41179657,1
9,1,39.99497986,116.41068268,1
9,1,39.99497986,116.41068268,1
9,1,39.99442291,116.40604401,1
9,1,39.99442291,116.40604401,1
9,1,39.99442291,116.40604401,1
9,1,39.99369812,116.40189362,1
9,1,39.99442291,116.40604401,1
9,1,39.99653244,116.40868378,1
9,1,39.99748611,116.40743256,1
9,1,39.99517059,116.40901947,1
9,1,39.99508286,116.40908051,1
9,1,39.99748611,116.40743256,1
9,1,39.9937706,116.40776062,1
9,1,39.99358749,116.40938568,1
9,1,39.99748611,116.40743256,1
9,1,39.99508286,116.40908051,1
9,1,39.99748611,116.40743256,1
9,1,39.9937706,116.40776062,1
9,1,39.99358749,116.40938568,1
9,1,39.99748611,116.40743256,1
9,1,39.99508286,116.40908051,1
9,1,39.99369812,116.40189362,1
9,1,39.99369812,116.40189362,1
9,1,39.99494934,116.40102386,1
9,1,39.99369812,116.40189362,1
9,1,39.99494934,116.40102386,1
9,1,40.00064468,116.41262054,1
9,1,40.00064468,116.41262054,1
9,1,40.00064468,116.41262054,1
9,1,40.00064468,116.41262054,1
9,1,40.00064468,116.41262054,1
9,1,39.99497986,116.41068268,1
9,1,39.99497986,116.41068268,1
9,1,39.99442291,116.40604401,1
9,1,39.99740601,116.41179657,1
9,1,39.99442291,116.40604401,1
9,1,39.99517059,116.40901947,1
9,1,39.99442291,116.40604401,1
9,1,39.99517059,116.40901947,1
9,1,39.9981041,116.41735077,1
9,1,39.99512863,116.41725922,1
9,1,39.99785614,116.41252136,1
9,1,39.99878311,116.41072845,1
9,1,39.99653244,116.40868378,1
9,1,39.99748611,116.40743256,1
9,1,39.99517059,116.40901947,1
9,1,39.99508286,116.40908051,1
9,1,39.99508286,116.40908051,1
9,1,39.99772644,116.40927124,1
9,1,39.99593353,116.40766144,1
9,1,39.99748611,116.40743256,1
9,1,39.99508286,116.40908051,1
9,1,39.99772644,116.40927124,1
9,1,39.99593353,116.40766144,1
9,1,39.99748611,116.40743256,1
9,1,39.94861984,116.44380951,1
9,1,39.94713211,116.44410706,1
9,1,39.93957901,116.44445038,1
9,1,39.94100571,116.44400024,1
9,1,39.94861984,116.44380951,1
9,1,39.94713211,116.44410706,1
9,1,39.93957901,116.44445038,1
9,1,39.94100571,116.44400024,1
9,1,40.00064468,116.41262054,1
9,1,40.00064468,116.41262054,1
9,1,40.00064468,116.41262054,1
9,1,40.00064468,116.41262054,1
9,1,40.00064468,116.41262054,1
10,1,39.95279312,116.45776367,1
10,1,39.95279312,116.45776367,1
10,1,39.95279312,116.45776367,1
10,1,39.95279312,116.45776367,1
10,1,39.95279312,116.45776367,1
10,1,39.95279312,116.45776367,1
10,1,39.99489594,116.40782166,1
10,1,39.99492645,116.4078064,1
10,1,39.99773407,116.40771484,1
10,1,39.99489594,116.40782166,1
10,1,39.99492645,116.4078064,1
10,1,39.99773407,116.40771484,1
10,1,39.94665909,116.4471817,1
10,1,39.94665909,116.4471817,1
10,1,39.94665909,116.4471817,1
10,1,39.99489212,116.41853333,1
10,1,39.99306107,116.42391205,1
10,1,39.9933815,116.42401886,1
10,1,39.99493408,116.42675781,1
10,1,39.9933815,116.42401886,1
10,1,39.99489212,116.41853333,1
10,1,39.99306107,116.42391205,1
10,1,39.9933815,116.42401886,1
10,1,39.99493408,116.42675781,1
10,1,39.88327026,116.46787262,1
10,1,39.88327026,116.46787262,1
10,1,39.88327026,116.46787262,1
10,1,39.88327026,116.46787262,1
10,1,39.8840332,116.4590683,1
