time,label,lat,lng,value
3,1,39.99364471,116.43650055,1
3,1,39.99372101,116.43874359,1
3,1,39.99364471,116.43650055,1
3,1,39.99372101,116.43874359,1
3,1,39.99364471,116.43650055,1
3,1,39.99364471,116.43650055,1
3,1,39.99372101,116.43874359,1
3,1,39.99364471,116.43650055,1
3,1,39.99372101,116.43874359,1
3,1,39.99364471,116.43650055,1
3,1,39.9564476,116.46336365,1
3,1,39.95667267,116.462677,1
3,1,39.9564476,116.46336365,1
3,1,39.95667267,116.462677,1
3,1,39.9564476,116.46336365,1
3,1,39.9564476,116.46336365,1
3,1,39.95667267,116.462677,1
3,1,39.9564476,116.46336365,1
3,1,39.95667267,116.462677,1
3,1,39.9564476,116.46336365,1
3,1,39.98592758,116.44695282,1
3,1,39.98617935,116.44343567,1
3,1,39.98497772,116.41775513,1
4,1,39.975811,116.44242096,1
4,1,39.97701645,116.43766022,1
4,1,39.97469711,116.43721771,1
4,1,39.98173904,116.41036987,1
4,1,39.99358749,116.40938568,1
4,1,39.99315643,116.40762329,1
4,1,39.98173904,116.41036987,1
4,1,39.99358749,116.40938568,1
4,1,39.99315643,116.40762329,1
4,1,39.98173904,116.41036987,1
4,1,39.99358749,116.40938568,1
4,1,39.99315643,116.40762329,1
4,1,39.98173904,116.41036987,1
4,1,39.99358749,116.40938568,1
4,1,39.99315643,116.40762329,1
4,1,39.975811,116.44242096,1
4,1,39.97701645,116.43766022,1
4,1,39.97469711,116.43721771,1
4,1,39.94697952,116.45516205,1
4,1,39.94671249,116.4616394,1
4,1,39.94697952,116.45516205,1
4,1,39.94697952,116.45516205,1
4,1,39.94671249,116.4616394,1
4,1,39.94697952,116.45516205,1
4,1,39.94292831,116.46169281,1
5,1,39.94862747,116.44915771,1
5,1,39.94433975,116.45043182,1
5,1,39.94862747,116.44915771,1
5,1,39.94942093,116.44022369,1
5,1,39.94538879,116.44049835,1
5,1,39.94713211,116.44410706,1
5,1,39.94713211,116.44410706,1
5,1,39.95224762,116.44483185,1
5,1,39.95095444,116.44552612,1
5,1,39.94713211,116.44410706,1
5,1,39.94862747,116.44915771,1
5,1,39.94433975,116.45043182,1
5,1,39.94862747,116.44915771,1
5,1,39.94942093,116.44022369,1
5,1,39.94538879,116.44049835,1
5,1,39.89328766,116.46828461,1
5,1,39.89275742,116.46162415,1
5,1,39.89275742,116.46162415,1
5,1,39.94774246,116.45094299,1
5,1,39.94589615,116.45037842,1
5,1,39.94774246,116.45094299,1
5,1,39.94589615,116.45037842,1
5,1,39.94817352,116.44955444,1
5,1,39.94970322,116.46437836,1
5,1,39.94713211,116.44410706,1
5,1,39.94860458,116.44687653,1
5,1,39.94713211,116.44410706,1
5,1,39.94713211,116.44410706,1
5,1,39.94860458,116.44687653,1
5,1,39.94713211,116.44410706,1
5,1,39.94665909,116.4471817,1
5,1,39.94713211,116.44410706,1
5,1,39.94713211,116.44410706,1
5,1,39.94646072,116.43933868,1
5,1,39.94646072,116.43933868,1
5,1,39.94646072,116.43933868,1
5,1,39.9430275,116.44136047,1
5,1,39.94646072,116.43933868,1
5,1,39.94562912,116.43742371,1
5,1,39.94646072,116.43933868,1
5,1,39.94374847,116.4387207,1
5,1,39.94939041,116.44042206,1
5,1,39.94939041,116.44042206,1
5,1,39.94774246,116.45094299,1
5,1,39.94589615,116.45037842,1
5,1,39.94774246,116.45094299,1
5,1,39.94589615,116.45037842,1
5,1,39.94817352,116.44955444,1
5,1,39.94713211,116.44410706,1
5,1,39.94713211,116.44410706,1
5,1,39.95224762,116.44483185,1
5,1,39.95095444,116.44552612,1
5,1,39.94713211,116.44410706,1
5,1,39.94713211,116.44410706,1
5,1,39.94713211,116.44410706,1
5,1,39.94646072,116.43933868,1
5,1,39.94646072,116.43933868,1
5,1,39.94646072,116.43933868,1
5,1,39.95749664,116.37773132,1
5,1,39.95484161,116.37937927,1
5,1,39.95749664,116.37773132,1
5,1,39.95749664,116.37773132,1
5,1,39.95749664,116.37773132,1
5,1,39.95484161,116.37937927,1
5,1,39.95749664,116.37773132,1
5,1,39.95749664,116.37773132,1
5,1,39.9430275,116.44136047,1
5,1,39.94646072,116.43933868,1
5,1,39.94562912,116.43742371,1
5,1,39.94646072,116.43933868,1
5,1,39.94374847,116.4387207,1
5,1,39.94939041,116.44042206,1
5,1,39.94939041,116.44042206,1
5,1,39.89099884,116.46677399,1
5,1,39.89508057,116.46157074,1
5,1,39.89165497,116.4649353,1
5,1,39.89343643,116.46434784,1
6,1,39.9495697,116.4357605,1
6,1,39.94562912,116.43742371,1
6,1,39.9464035,116.43601227,1
6,1,39.94562912,116.43742371,1
6,1,39.94970322,116.46437836,1
6,1,39.94397736,116.44508362,1
6,1,39.9441185,116.44477844,1
6,1,39.94397736,116.44508362,1
6,1,39.94646072,116.43933868,1
6,1,39.94646072,116.43933868,1
6,1,39.94608307,116.44029999,1
6,1,39.94608307,116.44029999,1
6,1,39.94562912,116.43742371,1
6,1,39.89247131,116.47714996,1
6,1,39.89296722,116.47627258,1
6,1,39.89247131,116.47714996,1
6,1,39.89296722,116.47627258,1
6,1,39.89247131,116.47714996,1
6,1,39.94782639,116.44998169,1
6,1,39.95089722,116.45027161,1
6,1,39.94782639,116.44998169,1
6,1,39.94952011,116.44757843,1
6,1,39.94782639,116.44998169,1
6,1,39.9441185,116.44477844,1
6,1,39.94941711,116.43955231,1
6,1,39.9441185,116.44477844,1
6,1,39.94941711,116.43955231,1
6,1,39.94646072,116.43933868,1
6,1,39.94646072,116.43933868,1
6,1,39.94608307,116.44029999,1
6,1,39.94608307,116.44029999,1
6,1,39.94646072,116.43933868,1
6,1,39.94646072,116.43933868,1
6,1,39.94713211,116.44410706,1
6,1,39.94713211,116.44410706,1
6,1,39.88863754,116.4776001,1
6,1,39.88863754,116.4776001,1
6,1,39.88775253,116.47773743,1
6,1,39.88863754,116.4776001,1
6,1,39.8888588,116.48485565,1
6,1,39.94782639,116.44998169,1
6,1,39.95089722,116.45027161,1
6,1,39.94782639,116.44998169,1
6,1,39.94952011,116.44757843,1
6,1,39.94782639,116.44998169,1
6,1,39.94970322,116.46437836,1
6,1,39.94397736,116.44508362,1
6,1,39.9441185,116.44477844,1
6,1,39.94397736,116.44508362,1
6,1,39.94916534,116.44650269,1
6,1,39.94916534,116.44650269,1
6,1,39.94916534,116.44650269,1
6,1,39.94713211,116.44410706,1
6,1,39.94858551,116.4415741,1
6,1,39.94916534,116.44650269,1
6,1,39.94916534,116.44650269,1
6,1,39.94916534,116.44650269,1
6,1,39.94713211,116.44410706,1
6,1,39.94858551,116.4415741,1
6,1,39.94646072,116.43933868,1
6,1,39.94646072,116.43933868,1
6,1,39.94713211,116.44410706,1
6,1,39.94713211,116.44410706,1
6,1,39.93548965,116.46018219,1
6,1,39.9441185,116.44477844,1
6,1,39.9441185,116.44477844,1
7,1,39.99494934,116.40102386,1
7,1,39.99369812,116.40189362,1
7,1,39.9940834,116.40109253,1
7,1,39.98825836,116.39762115,1
7,1,39.99682999,116.40326691,1
7,1,39.99497986,116.41068268,1
7,1,39.99496078,116.40912628,1
7,1,39.9441185,116.44477844,1
7,1,39.93791962,116.45527649,1
7,1,39.94103241,116.44699097,1
7,1,39.9441185,116.44477844,1
7,1,39.9441185,116.44477844,1
7,1,39.93791962,116.45527649,1
7,1,39.94103241,116.44699097,1
7,1,39.9441185,116.44477844,1
7,1,39.99468613,116.40457916,1
7,1,39.99407196,116.404953,1
7,1,39.99407196,116.404953,1
7,1,39.99407196,116.404953,1
7,1,39.99407196,116.404953,1
7,1,39.99837875,116.41026306,1
7,1,39.99369812,116.40189362,1
7,1,39.99276352,116.40778351,1
7,1,39.99358749,116.40938568,1
7,1,39.99837875,116.41026306,1
7,1,39.99369812,116.40189362,1
7,1,39.99276352,116.40778351,1
7,1,39.99358749,116.40938568,1
7,1,39.99511337,116.40394592,1
7,1,39.99334717,116.40076447,1
7,1,39.99511337,116.40394592,1
7,1,39.99334717,116.40076447,1
7,1,39.99494934,116.40102386,1
7,1,39.99369812,116.40189362,1
7,1,39.9940834,116.40109253,1
7,1,39.94665909,116.4471817,1
7,1,39.94554138,116.44675446,1
7,1,39.94665909,116.4471817,1
7,1,39.94665909,116.4471817,1
7,1,39.94665909,116.4471817,1
7,1,39.94554138,116.44675446,1
7,1,39.94665909,116.4471817,1
7,1,39.94665909,116.4471817,1
7,1,39.99682999,116.40326691,1
7,1,39.99497986,116.41068268,1
7,1,39.99496078,116.40912628,1
7,1,39.99497986,116.41068268,1
7,1,39.99837875,116.41026306,1
7,1,39.99442291,116.40604401,1
7,1,39.99555969,116.40693665,1
7,1,39.99442291,116.40604401,1
7,1,39.99837875,116.41026306,1
7,1,39.99442291,116.40604401,1
7,1,39.99555969,116.40693665,1
7,1,39.99442291,116.40604401,1
7,1,39.99040985,116.407547,1
7,1,39.93464661,116.51709747,1
7,1,39.93690491,116.51720428,1
7,1,39.99040985,116.407547,1
7,1,39.93464661,116.51709747,1
7,1,39.93690491,116.51720428,1
7,1,39.99040985,116.407547,1
7,1,39.93464661,116.51709747,1
7,1,39.93690491,116.51720428,1
7,1,39.99040985,116.407547,1
7,1,39.93464661,116.51709747,1
7,1,39.93690491,116.51720428,1
7,1,39.99492645,116.4065094,1
7,1,39.99492645,116.4065094,1
7,1,39.99468613,116.40457916,1
7,1,39.99492645,116.4065094,1
7,1,39.99492645,116.4065094,1
7,1,39.99492645,116.4065094,1
7,1,39.99468613,116.40457916,1
7,1,39.99492645,116.4065094,1
8,1,39.94116211,116.44703674,1
8,1,39.99517059,116.40901947,1
8,1,39.99890518,116.40842438,1
8,1,39.99508286,116.40908051,1
8,1,39.94581985,116.45034027,1
8,1,39.94581985,116.45034027,1
8,1,39.94581985,116.45034027,1
8,1,39.94581985,116.45034027,1
8,1,39.94581985,116.45034027,1
8,1,39.94581985,116.45034027,1
8,1,39.94581985,116.45034027,1
8,1,39.94581985,116.45034027,1
8,1,39.94581985,116.45034027,1
8,1,39.94581985,116.45034027,1
8,1,39.9441185,116.44477844,1
8,1,39.94477844,116.43997192,1
8,1,39.94477844,116.43997192,1
8,1,39.99517059,116.40901947,1
8,1,39.99890518,116.40842438,1
8,1,39.99508286,116.40908051,1
8,1,39.9441185,116.44477844,1
8,1,39.94477844,116.43997192,1
8,1,39.94477844,116.43997192,1
8,1,39.95228195,116.4397583,1
8,1,39.95228195,116.4397583,1
8,1,39.94367981,116.44385529,1
8,1,39.94939804,116.44020081,1
8,1,39.94116211,116.44703674,1
8,1,39.94116211,116.44703674,1
9,1,39.99119568,116.41374969,1
9,1,39.99369812,116.40189362,1
9,1,39.9937706,116.40776062,1
9,1,39.99119568,116.41374969,1
9,1,39.94121552,116.43841553,1
9,1,39.94374847,116.4387207,1
9,1,39.94939041,116.44042206,1
9,1,39.94939041,116.44042206,1
9,1,39.99660873,116.40769196,1
9,1,39.99748611,116.40743256,1
9,1,39.99773407,116.40771484,1
9,1,39.99660873,116.40769196,1
9,1,39.99660873,116.40769196,1
9,1,39.99748611,116.40743256,1
9,1,39.99119568,116.41374969,1
9,1,39.99369812,116.40189362,1
9,1,39.9937706,116.40776062,1
9,1,39.99119568,116.41374969,1
9,1,39.95228195,116.4397583,1
9,1,39.95228195,116.4397583,1
9,1,39.94367981,116.44385529,1
9,1,39.94939804,116.44020081,1
9,1,39.94420624,116.44463348,1
9,1,39.94504547,116.44454193,1
9,1,39.94488525,116.44564819,1
9,1,39.94727707,116.44378662,1
9,1,39.94420624,116.44463348,1
9,1,39.94420624,116.44463348,1
9,1,39.94504547,116.44454193,1
9,1,39.94488525,116.44564819,1
10,1,39.94985199,116.4454422,1
10,1,39.89809799,116.37450409,1
10,1,39.90836716,116.4245224,1
10,1,39.94985199,116.4454422,1
10,1,39.89809799,116.37450409,1
10,1,39.90836716,116.4245224,1
10,1,39.99813843,116.39543152,1
10,1,39.99813843,116.39543152,1
10,1,39.99813843,116.39543152,1
10,1,39.99369812,116.40189362,1
10,1,39.99369812,116.40189362,1
10,1,39.99369812,116.40189362,1
10,1,39.99369812,116.40189362,1
10,1,39.99369812,116.40189362,1
10,1,39.99506378,116.40258026,1
10,1,39.99908066,116.40770721,1
10,1,39.99506378,116.40258026,1
10,1,39.99506378,116.40258026,1
10,1,39.99908066,116.40770721,1
10,1,39.99506378,116.40258026,1
10,1,39.9431076,116.45054626,1
10,1,39.9431076,116.45054626,1
10,1,39.9431076,116.45054626,1
10,1,39.9431076,116.45054626,1
10,1,39.9431076,116.45054626,1
10,1,39.9431076,116.45054626,1
11,1,39.94641113,116.44613647,1
11,1,39.9441185,116.44477844,1
11,1,39.94554138,116.44675446,1
11,1,39.94641113,116.44613647,1
11,1,39.9441185,116.44477844,1
11,1,39.94554138,116.44675446,1
11,1,39.94862747,116.44915771,1
11,1,39.94433975,116.45043182,1
11,1,39.94862747,116.44915771,1
11,1,39.94942093,116.44022369,1
11,1,39.94538879,116.44049835,1
11,1,39.94636917,116.4471817,1
11,1,39.94636917,116.4471817,1
11,1,40.06035233,116.58782959,1
11,1,40.06036377,116.58824158,1
11,1,39.94636917,116.4471817,1
11,1,39.94636917,116.4471817,1
11,1,40.06035233,116.58782959,1
11,1,40.06036377,116.58824158,1
11,1,39.98773956,116.38320923,1
11,1,39.97712326,116.38110352,1
11,1,39.96851349,116.38289642,1
11,1,39.96048737,116.37931061,1
11,1,39.96048737,116.37931061,1
12,1,39.94117355,116.44454193,1
12,1,39.94117355,116.44454193,1
12,1,39.94117355,116.44454193,1
12,1,39.9441185,116.44477844,1
12,1,39.94117355,116.44454193,1
12,1,39.94117355,116.44454193,1
12,1,39.94117355,116.44454193,1
12,1,39.9441185,116.44477844,1
13,1,39.94589615,116.45037842,1
13,1,39.94817352,116.44955444,1
13,1,39.94665909,116.4471817,1
13,1,39.94817352,116.44955444,1
13,1,39.94589615,116.45037842,1
13,1,39.94817352,116.44955444,1
13,1,39.94665909,116.4471817,1
13,1,39.94817352,116.44955444,1
13,1,39.98497772,116.41775513,1
13,1,39.98642349,116.41254425,1
13,1,39.98683929,116.4127121,1
13,1,39.98642349,116.41254425,1
13,1,39.94665909,116.4471817,1
13,1,39.94665909,116.4471817,1
13,1,39.94860458,116.44687653,1
13,1,39.94665909,116.4471817,1
13,1,39.94665909,116.4471817,1
13,1,39.94860458,116.44687653,1
13,1,39.98497772,116.41775513,1
13,1,39.98642349,116.41254425,1
13,1,39.98683929,116.4127121,1
13,1,39.98642349,116.41254425,1
13,1,39.99369812,116.40189362,1
13,1,39.99813843,116.39543152,1
13,1,40.00473404,116.3867569,1
13,1,40.00444031,116.38718414,1
13,1,39.99369812,116.40189362,1
13,1,39.99813843,116.39543152,1
13,1,40.00473404,116.3867569,1
13,1,40.00444031,116.38718414,1
13,1,39.99813843,116.39543152,1
14,1,39.95279312,116.45776367,1
14,1,39.95160675,116.45606995,1
14,1,39.95035172,116.45574951,1
14,1,39.94983292,116.45549011,1
14,1,39.94799423,116.45207977,1
14,1,39.96895981,116.41079712,1
14,1,39.96895981,116.41079712,1
14,1,39.94799423,116.45207977,1
14,1,39.96895981,116.41079712,1
14,1,39.96895981,116.41079712,1
14,1,40.00097275,116.38739777,1
14,1,40.00097275,116.38739777,1
14,1,39.99798203,116.38761139,1
14,1,39.99798203,116.38761139,1
14,1,39.99798203,116.38761139,1
14,1,39.95279312,116.45776367,1
14,1,39.95160675,116.45606995,1
14,1,39.95035172,116.45574951,1
14,1,39.94983292,116.45549011,1
14,1,39.99532318,116.38591766,1
14,1,39.99513245,116.38685608,1
14,1,39.99513245,116.38685608,1
14,1,39.99532318,116.38591766,1
14,1,39.99798203,116.38761139,1
14,1,39.99784088,116.38735962,1
14,1,39.99798203,116.38761139,1
14,1,39.99784088,116.38735962,1
14,1,39.99798203,116.38761139,1
14,1,39.99784088,116.38735962,1
14,1,39.99798203,116.38761139,1
14,1,39.99784088,116.38735962,1
14,1,39.99862671,116.3871994,1
14,1,39.99862671,116.3871994,1
14,1,40.00057983,116.38058472,1
14,1,39.94959641,116.46229553,1
14,1,39.94908905,116.46063232,1
14,1,39.94932938,116.46170807,1
14,1,39.94959641,116.46229553,1
14,1,39.94908905,116.46063232,1
14,1,39.94932938,116.46170807,1
15,1,40.00203705,116.38314056,1
15,1,40.00203705,116.38314056,1
15,1,39.99798203,116.38761139,1
15,1,40.00086975,116.38058472,1
15,1,39.93218613,116.46142578,1
15,1,39.93218613,116.46142578,1
15,1,39.93115234,116.46182251,1
15,1,39.93218613,116.46142578,1
15,1,39.88880539,116.46754456,1
15,1,39.88880539,116.46754456,1
15,1,39.89136124,116.46705627,1
15,1,39.85535812,116.45117188,1
15,1,39.88880539,116.46754456,1
15,1,39.88880539,116.46754456,1
15,1,39.89136124,116.46705627,1
15,1,39.85535812,116.45117188,1
15,1,39.99269485,116.38703918,1
15,1,39.99406815,116.38505554,1
15,1,39.99406815,116.38505554,1
15,1,39.99532318,116.38591766,1
15,1,39.9980545,116.38735962,1
15,1,39.99532318,116.38591766,1
15,1,39.99506378,116.38663483,1
15,1,39.93357086,116.45909119,1
15,1,39.93371582,116.4578476,1
15,1,39.93357086,116.45909119,1
15,1,39.93371582,116.4578476,1
15,1,39.93357086,116.45909119,1
15,1,39.93357086,116.45909119,1
15,1,39.93371582,116.4578476,1
15,1,39.93357086,116.45909119,1
15,1,39.93371582,116.4578476,1
15,1,39.93357086,116.45909119,1
15,1,39.99269485,116.38703918,1
15,1,39.99406815,116.38505554,1
15,1,39.99406815,116.38505554,1
16,1,39.93218613,116.46142578,1
16,1,39.93218613,116.46142578,1
16,1,39.93115234,116.46182251,1
16,1,39.93218613,116.46142578,1
16,1,40.0006218,116.38067627,1
16,1,40.00097275,116.38739777,1
16,1,40.00075531,116.38765717,1
16,1,40.00075531,116.38765717,1
16,1,39.99798203,116.38761139,1
16,1,39.99798203,116.38761139,1
16,1,39.99798203,116.38761139,1
16,1,39.99798203,116.38761139,1
16,1,39.99798203,116.38761139,1
16,1,39.99798203,116.38761139,1
16,1,39.99837875,116.41026306,1
16,1,39.99798203,116.38761139,1
16,1,40.00086975,116.38058472,1
16,1,40.00074005,116.38378906,1
16,1,39.99837875,116.41026306,1
16,1,39.99798203,116.38761139,1
16,1,40.00086975,116.38058472,1
16,1,40.00074005,116.38378906,1
17,1,39.99798203,116.38761139,1
17,1,39.99785614,116.38162994,1
17,1,39.99798203,116.38761139,1
17,1,39.99785614,116.38162994,1
17,1,39.99798203,116.38761139,1
17,1,39.99798203,116.38761139,1
17,1,39.99785614,116.38162994,1
17,1,39.99798203,116.38761139,1
17,1,39.99785614,116.38162994,1
17,1,40.00086975,116.38058472,1
17,1,40.00086975,116.38058472,1
17,1,40.0006218,116.38067627,1
17,1,40.00203705,116.38314056,1
17,1,40.0006218,116.38067627,1
17,1,40.00086975,116.38058472,1
17,1,39.9005928,116.30923462,1
17,1,40.00074005,116.38378906,1
17,1,39.99785614,116.38162994,1
17,1,39.99785614,116.38162994,1
17,1,39.99785614,116.38162994,1
17,1,39.99766922,116.38108826,1
17,1,40.00097275,116.38739777,1
17,1,39.99798203,116.38761139,1
17,1,40.00075531,116.38765717,1
17,1,39.99798203,116.38761139,1
17,1,40.00086975,116.38058472,1
17,1,40.0006218,116.38067627,1
17,1,40.00086975,116.38058472,1
17,1,39.9005928,116.30923462,1
17,1,40.00074005,116.38378906,1
17,1,40.00183105,116.3801651,1
17,1,40.00097275,116.38739777,1
17,1,39.99798203,116.38761139,1
17,1,40.00075531,116.38765717,1
17,1,39.99798203,116.38761139,1
17,1,40.00086975,116.38058472,1
17,1,40.00086975,116.38058472,1
17,1,40.00086975,116.38058472,1
17,1,40.0006218,116.38067627,1
17,1,40.00203705,116.38314056,1
17,1,40.00086975,116.38058472,1
18,1,39.99798203,116.38761139,1
18,1,39.99784088,116.38735962,1
18,1,39.99798203,116.38761139,1
18,1,39.99784088,116.38735962,1
18,1,39.99798203,116.38761139,1
18,1,39.89304352,116.49014282,1
18,1,39.89270782,116.48981476,1
18,1,39.89326859,116.49167633,1
18,1,39.89315414,116.48860168,1
18,1,39.89315414,116.48860168,1
18,1,39.89247131,116.47714996,1
18,1,39.89296722,116.47627258,1
18,1,39.89247131,116.47714996,1
18,1,39.89296722,116.47627258,1
18,1,39.89247131,116.47714996,1
18,1,39.89247131,116.47714996,1
18,1,39.89296722,116.47627258,1
18,1,39.89247131,116.47714996,1
18,1,39.89296722,116.47627258,1
18,1,39.89247131,116.47714996,1
18,1,39.89304352,116.49014282,1
18,1,39.89270782,116.48981476,1
18,1,39.89326859,116.49167633,1
18,1,39.89315414,116.48860168,1
18,1,39.89315414,116.48860168,1
19,0,39.87142563,116.46855164,1
19,0,39.87138748,116.47343445,1
19,0,39.87142563,116.46855164,1
19,0,39.87349701,116.46914673,1
19,0,39.87141037,116.4727478,1
19,0,39.87142563,116.46855164,1
19,0,39.87138748,116.47343445,1
19,0,39.87142563,116.46855164,1
19,0,39.87349701,116.46914673,1
19,0,39.87141037,116.4727478,1
48,0,39.86034775,116.50094604,1
48,0,39.86104965,116.49202728,1
48,0,39.86000061,116.49785614,1
48,0,39.86104965,116.49202728,1
52,0,39.65830994,116.36100769,1
52,0,39.65830994,116.36100769,1
61,0,39.96886826,116.40172577,1
61,0,40.06376648,116.36830139,1
61,0,40.07063293,116.37149811,1
62,0,39.82272339,116.33600616,1
62,0,39.82133484,116.33544159,1
62,0,39.82272339,116.33600616,1
62,0,39.82133484,116.33544159,1
62,0,39.82272339,116.33600616,1
64,0,40.00456238,116.31530762,1
64,0,40.00297928,116.31710052,1
64,0,40.04188919,116.29249573,1
64,0,40.0423584,116.29210663,1
