time,label,lat,lng,value
77,0,39.87138367,116.47988129,1
77,0,39.86925507,116.47736359,1
77,0,39.89805984,116.54483795,1
77,0,39.85834122,116.42959595,1
77,0,39.85851288,116.43050385,1
78,0,39.92663193,116.63922119,1
78,0,39.9266243,116.63925171,1
78,0,39.92663193,116.63922119,1
78,0,39.9266243,116.63925171,1
78,0,39.92663193,116.63922119,1
78,0,39.88127136,116.47748566,1
78,0,39.88093185,116.47653961,1
78,0,39.88127136,116.47748566,1
78,0,39.85229111,116.4227066,1
78,0,39.85204315,116.42314148,1
78,0,39.93370819,116.46733856,1
78,0,39.93340683,116.4752121,1
78,0,39.93375778,116.47458649,1
78,0,39.85708237,116.41176605,1
78,0,39.85720825,116.41445923,1
78,0,39.8568573,116.41420746,1
78,0,39.85720825,116.41445923,1
78,0,39.80622864,116.39291382,1
78,0,39.80622864,116.39291382,1
78,0,39.85709763,116.4026947,1
78,0,39.86180878,116.39958191,1
78,0,39.8601265,116.39963531,1
78,0,39.86079025,116.39958191,1
78,0,39.8601265,116.39963531,1
78,0,39.85726166,116.421875,1
78,0,39.84909821,116.42641449,1
78,0,39.8490448,116.42645264,1
78,0,39.84909821,116.42641449,1
78,0,39.8490448,116.42645264,1
79,0,39.85714722,116.3920517,1
79,0,39.8571701,116.39273071,1
79,0,39.85700989,116.39268494,1
79,0,39.85707092,116.39225006,1
79,0,39.85701752,116.39530182,1
79,0,39.86262131,116.47857666,1
79,0,39.86240387,116.47889709,1
79,0,39.86262131,116.47857666,1
79,0,39.86240387,116.47889709,1
79,0,39.86262131,116.47857666,1
79,0,39.85447311,116.39437866,1
79,0,39.86011124,116.39356995,1
79,0,39.85704422,116.39098358,1
79,0,39.86011124,116.39356995,1
79,0,39.86011124,116.39356995,1
79,0,39.85653305,116.39411926,1
79,0,39.86011124,116.39356995,1
79,0,39.85710907,116.39279175,1
79,0,39.85450745,116.39366913,1
79,0,39.85712051,116.3996048,1
79,0,39.85471344,116.40048981,1
79,0,39.85578537,116.400383,1
79,0,39.85471344,116.40048981,1
79,0,39.85578537,116.400383,1
79,0,39.98764038,116.48767853,1
79,0,40.0340538,116.5474472,1
79,0,40.02967453,116.55226898,1
79,0,40.02967453,116.55226898,1
79,0,39.88453293,116.47319794,1
79,0,39.88775253,116.47773743,1
79,0,39.88453293,116.47319794,1
79,0,39.88775253,116.47773743,1
79,0,39.88453293,116.47319794,1
79,2,39.92442703,116.4776001,1
79,0,39.9203186,116.61354065,1
79,0,39.92768097,116.59837341,1
79,0,39.92541885,116.59515381,1
79,0,39.92768097,116.59837341,1
79,0,39.871315,116.47705841,1
79,0,39.86940765,116.47743225,1
79,0,39.871315,116.47705841,1
79,0,39.86853027,116.47750854,1
79,0,39.871315,116.47705841,1
79,0,39.85648727,116.39138031,1
79,0,39.85408783,116.39126587,1
79,0,39.85710907,116.39279175,1
79,0,39.8538208,116.39144135,1
79,0,40.03307343,116.5501709,1
79,0,40.03305435,116.5474472,1
79,0,40.03467178,116.54946899,1
79,0,40.03307343,116.5501709,1
79,0,40.02837372,116.55223846,1
79,0,40.02609634,116.54666901,1
79,0,39.85434723,116.41379547,1
79,0,39.86351013,116.45487976,1
79,0,39.86351013,116.45487976,1
79,0,39.87137222,116.46398926,1
79,0,39.87492371,116.46875,1
79,0,39.87205124,116.46110535,1
79,0,39.87082291,116.46118927,1
79,0,39.87205124,116.46110535,1
79,0,39.84422684,116.5082016,1
79,0,39.8457489,116.51012421,1
79,0,40.05850983,116.33409119,1
79,0,40.05711746,116.33724213,1
79,0,40.05202484,116.33843994,1
79,0,39.85578537,116.400383,1
79,0,39.85539627,116.40022278,1
79,0,39.8570137,116.40345001,1
79,0,39.85728073,116.40010071,1
79,0,39.85809326,116.3991394,1
79,0,39.85609436,116.40441895,1
79,0,39.85609436,116.40441895,1
79,0,39.85609436,116.40441895,1
79,0,39.85609436,116.40441895,1
79,0,40.0351181,116.54679108,1
79,0,40.0409317,116.53369904,1
79,0,40.02399445,116.53813171,1
79,0,40.0351181,116.54679108,1
79,0,39.92559814,116.59051514,1
79,0,39.92531967,116.59160614,1
79,0,39.92559814,116.59051514,1
79,0,39.92531967,116.59160614,1
79,0,39.92559814,116.59051514,1
80,0,39.88130569,116.27102661,1
80,0,39.88108444,116.27305603,1
80,0,39.88138962,116.27103424,1
80,0,39.88182449,116.26079559,1
80,0,40.03974533,116.5417099,1
80,0,40.03733826,116.54410553,1
80,0,40.03733826,116.54410553,1
80,0,40.03778458,116.544487,1
80,0,39.93179321,116.58965302,1
80,2,39.92442703,116.4776001,1
80,0,39.93066788,116.57994843,1
80,0,39.92554855,116.58544922,1
80,0,39.93066788,116.57994843,1
80,0,39.92554855,116.58544922,1
80,0,39.93066788,116.57994843,1
80,0,40.04475784,116.53487396,1
80,0,40.04475784,116.53487396,1
80,0,40.04808044,116.5365448,1
80,0,40.03733826,116.54410553,1
80,0,40.054142,116.54045105,1
80,0,39.93066788,116.57994843,1
80,0,39.92927551,116.5823822,1
80,0,39.93066788,116.57994843,1
80,0,39.92927551,116.5823822,1
80,0,39.86034012,116.470047,1
80,0,39.86082077,116.46632385,1
80,0,39.8600769,116.47067261,1
80,0,39.86034012,116.470047,1
80,0,39.86082077,116.46632385,1
80,0,39.89018631,116.47745514,1
80,0,39.87934875,116.48181152,1
80,0,39.89018631,116.47745514,1
80,0,39.89313507,116.47286987,1
80,0,39.89338303,116.47319794,1
81,0,39.83434296,116.46509552,1
81,0,39.83434296,116.46509552,1
81,0,39.92538834,116.58469391,1
81,0,39.92554855,116.58544922,1
81,0,39.92538834,116.58469391,1
81,0,39.93066788,116.57994843,1
81,0,39.85525513,116.36837006,1
81,0,39.85388947,116.3713913,1
81,0,39.85334015,116.37122345,1
81,0,39.85525513,116.36837006,1
81,0,39.85334015,116.37122345,1
81,0,39.9009819,116.47441864,1
81,0,39.9009819,116.47441864,1
81,0,39.90122986,116.47545624,1
81,0,39.9009819,116.47441864,1
81,0,39.89241409,116.60755157,1
81,0,39.89241409,116.60755157,1
81,0,39.89241409,116.60755157,1
81,0,40.23331833,117.16518402,1
81,2,39.92442703,116.4776001,1
81,2,39.92442703,116.4776001,1
81,2,39.92442703,116.4776001,1
81,2,39.92442703,116.4776001,1
82,0,39.92054749,116.51205444,1
82,0,39.92305374,116.50777435,1
82,0,39.92309952,116.50949097,1
82,0,39.92984009,116.50965118,1
82,0,39.90813446,116.60070801,1
82,0,39.9090538,116.60050201,1
82,0,39.90813446,116.60070801,1
82,0,39.90813446,116.60070801,1
82,0,39.92826843,116.58514404,1
82,0,39.92837524,116.58998108,1
82,0,39.92807388,116.58104706,1
82,0,39.92554855,116.58544922,1
82,0,39.90432358,116.45909119,1
82,0,39.90437317,116.45919037,1
82,0,39.90425873,116.45801544,1
82,0,39.90432358,116.45909119,1
82,2,39.92442703,116.4776001,1
82,2,39.92442703,116.4776001,1
82,0,39.90813446,116.60070801,1
82,0,39.90848923,116.60066986,1
82,0,39.90848923,116.60066986,1
82,0,39.90848923,116.60066986,1
82,0,39.90813446,116.60070801,1
82,0,40.03355408,116.52890778,1
82,0,40.00802231,116.50957489,1
82,0,40.00261307,116.50402832,1
82,0,39.9994278,116.50035858,1
82,0,40.01266098,116.46361542,1
82,0,39.86940765,116.47743225,1
82,0,39.86831284,116.47896576,1
82,0,39.87138367,116.47988129,1
82,0,39.86940765,116.47743225,1
82,0,39.86831284,116.47896576,1
82,0,39.8988266,116.60312653,1
82,0,39.8988266,116.60312653,1
82,0,39.8988266,116.60312653,1
82,0,39.8988266,116.60312653,1
82,0,39.8988266,116.60312653,1
82,0,39.8988266,116.60312653,1
82,0,39.8988266,116.60312653,1
82,0,39.89755249,116.60325623,1
82,0,39.8988266,116.60312653,1
82,0,39.89755249,116.60325623,1
82,0,40.37949371,116.82846069,1
82,0,40.37789154,116.83182526,1
82,0,40.36611938,116.84246826,1
82,0,39.94535828,116.53942871,1
82,0,39.94469833,116.53964233,1
82,0,39.94535828,116.53942871,1
82,0,39.94755173,116.55034637,1
82,0,39.94469833,116.53964233,1
83,0,40.02456284,116.52258301,1
83,0,40.02516937,116.52371216,1
83,0,40.02768707,116.52479553,1
83,0,40.02516937,116.52371216,1
83,0,40.0189209,116.51913452,1
83,0,40.0189209,116.51913452,1
83,0,40.0189209,116.51913452,1
83,0,40.0189209,116.51913452,1
83,0,40.0189209,116.51913452,1
83,0,39.84916687,116.32863617,1
83,0,40.02413177,116.55621338,1
83,0,40.02471161,116.55969238,1
83,0,40.02269363,116.55275726,1
83,0,40.02413177,116.55621338,1
83,0,39.8840332,116.4590683,1
83,0,39.8840332,116.4590683,1
83,0,39.8842392,116.46067047,1
83,0,39.88301849,116.46019745,1
83,0,39.8842392,116.46067047,1
83,0,39.90082932,116.639534,1
83,0,39.89864731,116.64102936,1
83,0,39.89640427,116.64250183,1
83,0,39.89485931,116.64363861,1
83,0,39.89321136,116.64675903,1
83,0,39.88160706,116.48974609,1
83,0,39.86507416,116.47058868,1
83,0,39.86507416,116.47058868,1
83,0,39.84847641,116.32943726,1
83,0,39.84847641,116.32943726,1
83,0,39.84847641,116.32943726,1
83,0,39.84847641,116.32943726,1
83,0,39.84847641,116.32943726,1
83,0,39.91247177,116.58970642,1
83,0,39.9121933,116.59075928,1
83,0,39.9121933,116.59075928,1
83,0,39.9121933,116.59075928,1
83,0,39.9121933,116.59075928,1
83,0,39.91017914,116.58868408,1
83,0,39.91215897,116.5931778,1
83,0,39.91017914,116.58868408,1
83,0,39.91215897,116.5931778,1
83,0,39.91779709,116.59609222,1
83,0,39.8840332,116.4590683,1
83,0,39.8840332,116.4590683,1
83,0,39.8842392,116.46067047,1
83,0,39.88301849,116.46019745,1
83,0,39.8842392,116.46067047,1
83,0,39.93066788,116.57994843,1
83,0,39.9300499,116.57962036,1
83,0,39.93066788,116.57994843,1
83,0,39.9300499,116.57962036,1
83,0,39.93066788,116.57994843,1
83,0,39.87701035,116.49662018,1
83,0,39.87546539,116.49690247,1
83,0,39.87701035,116.49662018,1
83,0,39.87567139,116.496521,1
83,0,39.83232117,116.43074799,1
83,0,39.83232117,116.43074799,1
83,0,39.98764038,116.48767853,1
83,0,40.02438354,116.52224731,1
83,0,39.98764038,116.48767853,1
83,0,40.02334976,116.52181244,1
83,0,39.98764038,116.48767853,1
83,0,40.02438354,116.52224731,1
83,0,39.98764038,116.48767853,1
84,0,39.88273621,116.46130371,1
84,0,39.8842392,116.46067047,1
84,0,39.88273621,116.46130371,1
84,0,39.8842392,116.46067047,1
84,0,39.92402267,116.57445526,1
84,0,39.92415237,116.57533264,1
84,0,39.92402267,116.57445526,1
84,0,39.92415237,116.57533264,1
84,0,39.88431931,116.47554779,1
84,0,39.88437653,116.47317505,1
84,0,39.88431931,116.47554779,1
84,0,39.88437653,116.47317505,1
84,0,39.88437653,116.47317505,1
84,0,39.88246155,116.47060394,1
84,0,39.88040161,116.47297668,1
84,0,39.88246155,116.47060394,1
84,0,39.88040161,116.47297668,1
84,0,39.88246155,116.47060394,1
84,0,39.86792755,116.31169128,1
84,0,39.88294983,116.46781158,1
84,0,39.88267899,116.46788025,1
84,0,39.88448334,116.46754456,1
84,0,39.88168335,116.46766663,1
84,0,39.89321899,116.48454285,1
84,0,39.90198898,116.46311951,1
84,0,39.88433838,116.46985626,1
84,0,39.88433838,116.46985626,1
84,0,39.88445663,116.46746826,1
84,0,39.92382812,116.57174683,1
84,0,39.92990112,116.60079193,1
84,0,39.93148041,116.60734558,1
84,2,39.8840332,116.4590683,1
84,2,39.8840332,116.4590683,1
84,2,39.8842392,116.46067047,1
84,2,39.88301849,116.46019745,1
84,2,39.8842392,116.46067047,1
84,0,40.0124588,116.51451874,1
84,0,40.01335907,116.51589966,1
84,0,39.86506653,116.31278229,1
84,0,39.86681366,116.30918884,1
84,0,39.86506653,116.31278229,1
84,0,39.88412476,116.4821167,1
84,0,39.88430023,116.47875977,1
84,0,39.88412476,116.4821167,1
84,0,39.88430023,116.47875977,1
84,0,39.88246155,116.47060394,1
84,0,39.88246155,116.47060394,1
84,0,39.88246155,116.47060394,1
84,0,39.88246155,116.47060394,1
84,0,39.866539,116.31277466,1
84,0,39.87362671,116.3181839,1
84,0,39.86953354,116.31143188,1
84,0,39.87314224,116.31912994,1
84,0,39.87362671,116.3181839,1
85,0,39.88441467,116.46481323,1
85,0,39.88527679,116.47703552,1
85,0,39.88440323,116.47719574,1
85,0,39.89342499,116.45915985,1
85,0,39.89360809,116.45776367,1
85,0,39.89342499,116.45915985,1
85,0,39.93202972,116.57381439,1
85,0,39.92406845,116.57411194,1
85,0,39.92460632,116.5686264,1
85,0,39.83641815,116.36496735,1
85,0,39.83641815,116.36496735,1
85,0,39.72224808,116.33859253,1
85,0,39.70013809,116.35879517,1
85,0,39.88707352,116.46117401,1
85,0,39.88544083,116.46112061,1
85,0,39.88536453,116.45948029,1
85,0,39.88715363,116.46149445,1
85,0,39.88843918,116.46614075,1
85,0,39.91571045,116.49460602,1
85,0,39.92418671,116.50190735,1
85,0,39.92593002,116.50180817,1
85,0,39.92308807,116.50200653,1
85,0,39.92418671,116.50190735,1
85,0,39.92357635,116.56472015,1
85,0,39.92223358,116.56459808,1
85,0,39.92357635,116.56472015,1
85,0,39.92072678,116.57076263,1
85,0,39.88544083,116.46112061,1
85,0,39.88843918,116.46614075,1
85,0,39.88843918,116.46614075,1
85,0,39.88843918,116.46614075,1
85,0,39.88843918,116.46614075,1
85,0,39.93100357,116.48120117,1
85,0,39.92847824,116.48136902,1
85,0,39.93100357,116.48120117,1
85,0,39.92847824,116.48136902,1
85,0,39.93100357,116.48120117,1
85,0,39.85217667,116.35105133,1
85,0,39.85039139,116.34824371,1
85,0,39.85098267,116.34811401,1
85,0,39.90617752,116.41828918,1
85,0,39.90583038,116.41810608,1
85,0,39.90617752,116.41828918,1
85,0,39.90815353,116.41377258,1
85,0,39.90426254,116.41838837,1
85,0,39.9300499,116.57962036,1
85,0,39.92402267,116.57445526,1
85,0,39.9300499,116.57962036,1
85,0,39.92402267,116.57445526,1
85,0,39.88953781,116.46142578,1
85,0,39.89003372,116.46311188,1
85,0,39.89165497,116.4649353,1
85,0,39.89021683,116.46191406,1
85,0,39.88595963,116.46419525,1
85,0,39.88411331,116.46498108,1
85,0,39.88595963,116.46419525,1
85,0,39.88595963,116.46419525,1
85,0,39.92414093,116.57313538,1
85,0,39.92414093,116.57313538,1
85,0,39.93947983,116.55612183,1
85,0,39.93711472,116.55278015,1
85,0,39.92363739,116.52809143,1
85,0,39.92548752,116.52296448,1
85,0,39.92308426,116.52129364,1
85,0,39.9300499,116.57962036,1
85,0,39.92864609,116.58831787,1
85,0,39.93066788,116.57994843,1
85,0,39.9300499,116.57962036,1
85,0,39.92864609,116.58831787,1
85,0,39.86458206,116.3056488,1
85,0,39.86458206,116.3056488,1
85,0,39.86325836,116.30448914,1
85,0,39.85325241,116.27461243,1
85,0,39.84877777,116.28210449,1
85,0,39.85277557,116.28471375,1
85,0,39.85325241,116.27461243,1
85,0,39.85243607,116.26681519,1
85,2,39.93381882,116.47792053,1
85,0,39.97774124,116.33365631,1
85,0,39.97930145,116.33215332,1
85,0,39.97841263,116.33729553,1
85,0,39.97774124,116.33365631,1
86,0,39.96039581,116.45056915,1
86,0,39.96361923,116.44847107,1
86,0,39.96039581,116.45056915,1
86,0,39.96039581,116.45056915,1
86,0,39.90063858,116.46157074,1
86,0,39.90063858,116.46157074,1
86,0,39.89878845,116.46144867,1
86,0,39.89757156,116.46133423,1
86,0,39.89757156,116.46133423,1
86,0,39.8814888,116.46166229,1
86,0,39.87914658,116.46133423,1
86,0,39.8814888,116.46166229,1
86,0,39.87914658,116.46133423,1
86,0,39.8814888,116.46166229,1
86,0,39.87611389,116.46469879,1
86,0,39.87450409,116.46099091,1
86,0,39.87582397,116.45968628,1
86,0,39.87170792,116.4613266,1
86,0,39.87176132,116.46083832,1
86,0,39.89342499,116.45915985,1
86,0,39.89360809,116.45776367,1
86,0,39.89342499,116.45915985,1
86,0,39.92410278,116.56326294,1
86,0,39.92822266,116.56308746,1
86,0,39.92398453,116.55698395,1
86,0,39.92408752,116.56032562,1
86,0,39.92410278,116.56326294,1
86,0,39.89064407,116.42977142,1
86,0,39.89064407,116.42977142,1
86,0,39.88941956,116.43083191,1
86,0,39.89064407,116.42977142,1
86,0,39.88941956,116.43083191,1
86,0,39.8951149,116.46162415,1
86,0,39.89735031,116.46363831,1
86,0,39.8951149,116.46162415,1
86,0,39.89735031,116.46363831,1
86,0,39.89735413,116.46408844,1
86,0,39.89735413,116.46408844,1
86,0,39.89735413,116.46408844,1
86,0,39.89735413,116.46408844,1
86,0,39.98208237,116.51863861,1
86,0,39.97706985,116.5462265,1
86,0,39.97807312,116.54704285,1
86,0,39.97706985,116.5462265,1
86,0,39.97807312,116.54704285,1
86,0,39.89109039,116.46121216,1
86,0,39.89109039,116.46121216,1
86,0,39.88989258,116.45888519,1
86,0,39.89161682,116.46142578,1
86,0,39.89109039,116.46121216,1
86,0,39.96682358,116.44133759,1
86,0,39.96612167,116.44042969,1
86,0,39.96682358,116.44133759,1
86,0,39.96612167,116.44042969,1
86,0,39.96682358,116.44133759,1
86,0,39.93611908,116.50196838,1
86,0,39.93606186,116.50033569,1
86,0,39.93398285,116.50160217,1
86,0,39.93730927,116.49918365,1
86,0,39.93972015,116.50461578,1
86,0,39.9941864,116.48402405,1
86,0,39.9941864,116.48402405,1
86,0,39.99186325,116.4851532,1
86,0,39.99222565,116.48536682,1
86,0,39.8951149,116.46162415,1
86,0,39.89021683,116.46191406,1
86,0,39.8842392,116.46067047,1
86,0,39.90198898,116.46311951,1
86,0,39.90198898,116.46311951,1
86,0,39.87176132,116.46083832,1
86,0,39.87226486,116.46363068,1
86,0,39.96039581,116.45056915,1
86,0,39.96057892,116.45031738,1
86,0,39.96008301,116.45254517,1
86,0,39.96039581,116.45056915,1
86,0,39.96008301,116.45254517,1
86,0,39.93398285,116.50160217,1
86,0,39.93670273,116.50473785,1
86,0,39.92767715,116.59273529,1
86,0,39.92767715,116.59273529,1
86,0,39.92767715,116.59273529,1
86,0,39.92767715,116.59273529,1
86,0,39.92767715,116.59273529,1
86,2,39.84563446,116.47432709,1
86,0,39.91259003,116.59832001,1
86,0,39.91259003,116.59832001,1
86,0,39.91400909,116.59871674,1
86,0,39.90198898,116.46311951,1
86,0,39.89156723,116.46185303,1
86,0,39.89081955,116.46227264,1
86,0,39.89021683,116.46191406,1
86,0,39.88881302,116.45968628,1
86,0,39.93413162,116.59954071,1
86,0,39.92864609,116.58831787,1
86,0,39.93413162,116.59954071,1
86,0,39.94385147,116.60423279,1
86,0,39.93413162,116.59954071,1
87,0,39.90426636,116.45553589,1
87,0,39.90426636,116.45553589,1
87,0,39.90426636,116.45553589,1
87,0,39.90426636,116.45553589,1
87,0,39.90426636,116.45553589,1
87,0,40.00951004,116.64889526,1
87,0,40.00400543,116.65274811,1
87,0,40.00208664,116.65386963,1
87,0,40.00400543,116.65274811,1
87,0,39.98849487,116.65312958,1
87,0,39.94385147,116.60423279,1
87,0,39.94385147,116.60423279,1
87,0,39.94385147,116.60423279,1
87,0,39.89884186,116.45970154,1
87,0,39.89893341,116.45982361,1
87,0,39.89884186,116.45970154,1
87,0,39.89893341,116.45982361,1
87,0,39.89884186,116.45970154,1
87,0,39.91602325,116.59117889,1
87,0,39.91602325,116.59117889,1
87,0,39.92071915,116.59052277,1
87,0,39.91602325,116.59117889,1
87,0,39.91739273,116.59510803,1
87,0,39.89735413,116.46408844,1
87,0,39.89746475,116.4620285,1
87,0,39.89735413,116.46408844,1
87,0,39.89719391,116.46130371,1
87,2,39.93421555,116.46192169,1
87,0,39.90242004,116.46175385,1
87,0,39.90242004,116.46175385,1
87,0,39.90242004,116.46175385,1
87,0,39.90197754,116.4616394,1
87,0,39.93100357,116.48120117,1
87,0,39.92847824,116.48136902,1
87,0,39.93100357,116.48120117,1
87,0,39.92847824,116.48136902,1
87,0,39.87857437,116.48970795,1
87,0,39.87594986,116.48950195,1
87,0,39.87421799,116.48965454,1
87,0,39.86804199,116.48907471,1
87,0,39.91001892,116.45191193,1
87,0,39.90369034,116.4613266,1
87,0,39.90369034,116.4613266,1
87,0,39.90369034,116.4613266,1
87,0,39.87594986,116.48950195,1
87,0,39.87701035,116.49662018,1
87,0,39.87701035,116.49662018,1
87,0,39.90437317,116.45919037,1
87,0,39.90425873,116.45801544,1
87,0,39.90437317,116.45919037,1
87,0,39.90425873,116.45801544,1
87,0,39.96931076,116.42648315,1
87,0,39.96881866,116.42487335,1
87,0,39.96931076,116.42648315,1
87,0,39.97002411,116.42456055,1
87,0,39.97018433,116.42467499,1
87,0,39.96931076,116.42648315,1
87,0,39.96881866,116.42487335,1
87,0,39.96931076,116.42648315,1
87,0,39.97002411,116.42456055,1
87,0,39.97018433,116.42467499,1
87,0,39.89870834,116.46161652,1
87,0,39.89870834,116.46161652,1
88,0,39.99013901,116.48914337,1
88,0,40.00933838,116.47907257,1
88,0,40.00933838,116.47907257,1
88,0,39.88356781,116.49980164,1
88,0,39.89060974,116.48974609,1
88,0,39.88833618,116.48675537,1
88,0,39.88613892,116.48950195,1
88,0,39.8862114,116.49080658,1
88,2,39.92442703,116.4776001,1
88,0,39.92315674,116.52136993,1
88,0,39.93146515,116.50322723,1
88,0,39.92447281,116.51741791,1
88,0,39.92309952,116.50949097,1
88,0,39.91444778,116.46117401,1
88,0,39.91444778,116.46117401,1
88,0,39.91416931,116.46063232,1
88,0,39.91416931,116.46063232,1
88,0,39.91339493,116.45951843,1
88,0,39.91444778,116.46117401,1
88,0,39.91444778,116.46117401,1
88,0,39.91416931,116.46063232,1
88,0,39.91416931,116.46063232,1
88,0,39.91339493,116.45951843,1
88,0,39.93490601,116.54515076,1
88,0,39.93413162,116.59954071,1
88,0,39.93149185,116.60172272,1
88,0,39.93164062,116.60332489,1
88,0,39.97542572,116.40710449,1
88,0,39.97542572,116.40710449,1
88,0,39.9769249,116.40517426,1
88,0,39.92515564,116.51730347,1
88,0,39.92515564,116.51730347,1
88,0,39.92515564,116.51730347,1
88,0,39.93390656,116.51680756,1
89,0,39.96113205,116.4570694,1
89,0,39.95722198,116.45424652,1
89,0,39.9544754,116.45089722,1
89,0,39.96099854,116.45645905,1
89,2,39.93340302,116.4815979,1
89,0,39.95718002,116.36139679,1
89,0,39.95801544,116.35801697,1
89,0,39.95718002,116.36139679,1
89,0,39.9577446,116.36138916,1
89,0,39.9580307,116.45381927,1
89,0,39.95722198,116.45424652,1
89,0,39.9580307,116.45381927,1
89,0,39.96329117,116.44630432,1
89,0,39.96347427,116.49584961,1
89,0,39.96155548,116.4957428,1
89,0,39.96311188,116.49491882,1
89,0,39.89304352,116.49014282,1
89,0,39.89326859,116.49167633,1
89,0,39.89326859,116.49167633,1
89,0,39.89336395,116.49799347,1
89,0,39.89304352,116.49014282,1
89,0,39.92174911,116.46154022,1
89,0,39.92174911,116.46154022,1
89,0,39.67559433,116.52663422,1
89,0,39.67826462,116.51409149,1
89,0,39.68217468,116.51438141,1
89,2,39.93340302,116.4815979,1
89,2,39.92442703,116.4776001,1
89,2,39.93340302,116.4815979,1
89,2,39.94100189,116.46185303,1
89,2,39.92442703,116.4776001,1
89,2,39.92442703,116.4776001,1
89,2,39.93340302,116.4815979,1
89,2,39.92442703,116.4776001,1
89,2,39.92442703,116.4776001,1
89,2,39.93340302,116.4815979,1
89,2,39.92393112,116.48284912,1
89,0,39.85787201,116.30838013,1
89,0,39.86850357,116.30092621,1
89,0,39.86850357,116.30092621,1
89,0,39.96308136,116.49504089,1
89,0,39.96347427,116.49584961,1
89,0,39.96220016,116.4954834,1
89,0,39.96308136,116.49504089,1
89,0,39.96212769,116.4952774,1
89,0,39.96347427,116.49584961,1
89,0,39.96214676,116.49607849,1
89,0,39.96347427,116.49584961,1
89,0,39.96214676,116.49607849,1
89,0,39.93179321,116.58965302,1
89,0,39.93236923,116.58931732,1
89,0,39.92864609,116.58831787,1
89,0,39.9283638,116.58840942,1
89,0,39.96361923,116.44847107,1
89,0,39.96039581,116.45056915,1
89,0,39.96361923,116.44847107,1
89,0,39.96039581,116.45056915,1
89,0,39.96039581,116.45056915,1
89,0,39.91830063,116.46029663,1
89,0,39.92174911,116.46154022,1
89,0,39.92174911,116.46154022,1
89,0,39.9231987,116.46105194,1
89,0,39.96881104,116.40356445,1
