time,label,lat,lng,value
86,0,39.91259003,116.48982239,1
86,0,39.81890106,116.4336853,1
86,0,39.81894684,116.43663788,1
86,0,39.81960678,116.43505096,1
86,0,39.81894684,116.43663788,1
86,0,39.82008362,116.43341064,1
86,0,39.8197403,116.43212891,1
86,0,39.82013321,116.44063568,1
86,0,39.79887772,116.48018646,1
86,0,39.80443192,116.4740448,1
86,0,39.92381668,116.48981476,1
86,0,39.92337036,116.48529816,1
86,0,39.92337036,116.48529816,1
86,0,39.98216248,116.42338562,1
86,0,39.98216248,116.42338562,1
86,0,39.9869194,116.42404175,1
86,0,39.9869194,116.42404175,1
87,0,39.97696304,116.55926514,1
87,0,39.97491074,116.56324005,1
87,0,39.97696304,116.55926514,1
87,0,39.97491074,116.56324005,1
87,0,39.97173691,116.55866241,1
87,0,39.80585098,116.19221497,1
87,0,39.80585098,116.19221497,1
87,0,39.80400848,116.20219421,1
87,0,39.80585098,116.19221497,1
87,0,40.11353302,116.27108002,1
87,0,40.10149384,116.29293823,1
87,0,40.10149384,116.29293823,1
87,0,39.86592484,116.31259918,1
87,0,39.87653351,116.31150055,1
87,0,39.883564,116.31063843,1
87,0,39.8848381,116.31079102,1
87,0,39.98823547,116.42072296,1
87,0,39.98836517,116.42045593,1
87,0,39.98698044,116.42165375,1
87,0,39.98570633,116.41846466,1
87,0,39.98698044,116.42165375,1
87,0,39.86390305,116.30916595,1
87,0,39.86335754,116.30670929,1
87,0,39.86681366,116.30918884,1
87,0,39.87133789,116.32150269,1
87,0,39.86390305,116.30916595,1
87,0,39.93462372,116.48962402,1
87,0,39.93994141,116.48962402,1
87,0,39.93462372,116.48962402,1
87,0,39.93994141,116.48962402,1
87,0,39.93462372,116.48962402,1
87,0,39.87530136,116.69902039,1
87,0,39.9094696,116.52867889,1
87,0,39.90936661,116.52726746,1
87,0,39.9094696,116.52867889,1
87,0,39.91635513,116.53425598,1
87,0,39.80585098,116.19221497,1
87,0,39.80641174,116.19602203,1
87,0,39.80585098,116.19221497,1
87,0,39.80641174,116.19602203,1
87,0,39.81110382,116.20188141,1
87,0,39.83169556,116.38388062,1
87,0,39.8314743,116.37966919,1
87,0,39.8312912,116.37262726,1
87,0,39.83123016,116.36964417,1
87,0,39.83119202,116.36714935,1
87,0,39.93402863,116.49262238,1
87,0,39.93801498,116.51030731,1
87,0,39.9405365,116.51759338,1
87,0,39.94136047,116.52249908,1
87,0,39.94063568,116.52936554,1
87,0,40.45866394,115.9683075,1
87,0,40.45658493,115.96846008,1
87,0,40.5288353,116.16172791,1
87,0,40.52824402,116.16703796,1
88,0,39.94813919,116.51720428,1
88,0,39.94986343,116.51705933,1
88,0,39.94813919,116.51720428,1
88,0,39.94813919,116.51720428,1
88,0,39.84896469,116.34024811,1
88,0,39.84916687,116.34299469,1
88,0,39.84896469,116.34024811,1
88,0,39.84892654,116.33994293,1
88,0,39.84896469,116.34024811,1
88,0,39.83677292,116.20969391,1
88,0,39.83565903,116.20882416,1
88,0,39.83563232,116.20742035,1
88,0,39.83563232,116.20742035,1
88,0,39.96712875,116.38011169,1
88,0,39.96712875,116.38011169,1
88,0,39.96730804,116.37765503,1
88,0,39.96712875,116.38011169,1
88,0,39.96364975,116.37612915,1
88,0,39.96712875,116.38011169,1
88,0,39.96712875,116.38011169,1
88,0,39.96730804,116.37765503,1
88,0,39.96712875,116.38011169,1
88,0,39.96364975,116.37612915,1
88,0,39.96712875,116.38011169,1
88,0,39.96712875,116.38011169,1
88,0,39.96730804,116.37765503,1
88,0,39.96712875,116.38011169,1
88,0,39.96364975,116.37612915,1
88,0,39.92701721,116.48891449,1
88,0,39.9251976,116.48094177,1
88,0,39.93720627,116.49478912,1
88,0,39.9251976,116.48094177,1
88,0,40.03682709,116.43903351,1
88,0,40.03256607,116.44182587,1
88,0,40.03459549,116.43907166,1
88,0,40.03682709,116.43903351,1
88,0,40.03510666,116.44760895,1
88,0,39.84899902,116.33541107,1
88,0,39.84899902,116.33541107,1
88,0,39.84899902,116.33541107,1
88,0,39.84936523,116.32887268,1
88,0,39.849823,116.32763672,1
88,0,39.84936523,116.32887268,1
88,0,39.85338974,116.32723236,1
88,0,40.11727142,116.45805359,1
88,0,40.00279617,116.46837616,1
88,0,40.10278702,116.28911591,1
88,0,40.10088348,116.28755188,1
88,0,40.10278702,116.28911591,1
88,0,40.10088348,116.28755188,1
88,0,40.10278702,116.28911591,1
88,0,39.96511841,116.44922638,1
88,0,39.96531296,116.4495697,1
88,0,39.9651947,116.44932556,1
88,0,39.96511841,116.44922638,1
88,0,39.96706009,116.45149231,1
88,0,39.9657135,116.45037842,1
88,0,39.96706009,116.45149231,1
88,0,39.96645355,116.4515152,1
88,0,40.08055496,116.41390991,1
88,0,40.07819748,116.41378021,1
88,0,40.07827377,116.41391754,1
88,0,40.08055496,116.41390991,1
88,0,40.08629227,116.39270782,1
88,0,39.86393738,116.39753723,1
88,0,39.85471344,116.40048981,1
88,0,39.85889053,116.40462494,1
88,0,39.86459732,116.40771484,1
88,0,39.85471344,116.40048981,1
88,0,39.9405365,116.49214935,1
88,0,39.94000626,116.50011444,1
88,0,39.93798828,116.49541473,1
88,0,39.9185791,116.26190186,1
88,0,39.93534088,116.31112671,1
88,0,39.91901016,116.2615509,1
88,0,39.91901016,116.2615509,1
88,0,39.90735245,116.47783661,1
88,0,39.90735245,116.47783661,1
88,0,39.908535,116.47782898,1
88,0,39.91360855,116.47792816,1
88,0,39.92294693,116.49456787,1
88,0,40.11924362,116.41140747,1
88,0,40.11684418,116.41275787,1
88,0,40.11924362,116.41140747,1
88,0,40.08752441,116.4593811,1
88,0,39.97673798,116.41678619,1
88,0,40.0124588,116.51451874,1
88,0,39.99972153,116.50626373,1
88,0,40.00873566,116.51093292,1
88,0,40.03858948,116.34152222,1
88,0,40.03858948,116.34152222,1
88,0,40.03911591,116.34104919,1
88,0,40.10137558,116.2925415,1
88,0,40.10168457,116.29276276,1
88,0,40.10137558,116.2925415,1
88,0,40.09994888,116.283638,1
88,0,40.09410477,116.28984833,1
88,0,39.94918442,116.47263336,1
88,0,39.9513855,116.46812439,1
88,0,39.94918442,116.47263336,1
88,0,39.9513855,116.46812439,1
88,0,39.94216919,116.28871918,1
88,0,40.08367157,116.41372681,1
88,0,40.07936096,116.41002655,1
88,0,40.08367157,116.41372681,1
88,0,40.07936096,116.41002655,1
88,0,40.08367157,116.41372681,1
88,0,39.85823441,116.31648254,1
89,0,40.06909561,116.42119598,1
89,0,40.06992722,116.416008,1
89,0,40.0739975,116.4143219,1
89,0,40.0803299,116.41398621,1
89,0,39.80344009,116.42294312,1
89,0,39.8022728,116.41898346,1
89,0,39.79920578,116.41871643,1
89,0,39.79920578,116.41871643,1
89,0,39.8539238,116.23490906,1
89,0,39.8526001,116.23735046,1
89,0,39.84938812,116.23435211,1
89,0,39.8526001,116.23735046,1
89,0,39.95704651,116.4955368,1
89,0,39.95430374,116.47733307,1
89,0,39.96072769,116.49367523,1
89,0,39.95704651,116.4955368,1
89,0,39.96072769,116.49367523,1
89,0,39.86595154,116.44484711,1
89,0,39.8790741,116.4461441,1
89,0,39.89385605,116.44437408,1
89,0,39.89372253,116.43891144,1
89,0,40.0412674,116.33861542,1
89,0,40.04260635,116.34078979,1
89,0,40.04252243,116.34082794,1
89,0,40.04244995,116.34231567,1
89,0,39.90270996,116.31023407,1
89,0,39.93820953,116.31022644,1
89,0,39.96029663,116.30361938,1
89,0,39.96800232,116.28266907,1
89,0,39.84662247,116.22747803,1
89,0,39.8539238,116.23490906,1
89,0,39.84662247,116.22747803,1
89,0,39.8539238,116.23490906,1
89,0,39.84662247,116.22747803,1
89,2,39.91665268,116.48965454,1
89,0,39.95967484,116.45492554,1
89,0,39.95643997,116.4557724,1
89,0,39.94861984,116.44380951,1
89,0,39.94429398,116.43869781,1
89,0,39.94287491,116.44061279,1
89,0,39.89323425,116.47972107,1
89,0,39.89323425,116.47972107,1
89,0,39.89324188,116.47915649,1
89,2,39.9185791,116.26190186,1
89,2,39.93534088,116.31112671,1
89,2,39.91901016,116.2615509,1
89,2,39.91901016,116.2615509,1
89,0,39.85709381,116.41247559,1
89,0,39.85708237,116.41176605,1
89,0,39.85709381,116.41247559,1
89,0,39.85708237,116.41176605,1
89,0,39.85710907,116.41306305,1
89,0,39.82627487,116.42199707,1
89,0,39.82399368,116.41963959,1
89,0,39.81231308,116.42988586,1
89,0,39.80641174,116.43267059,1
89,0,39.82627487,116.42199707,1
89,0,39.82399368,116.41963959,1
89,0,39.81231308,116.42988586,1
89,0,39.80641174,116.43267059,1
89,0,40.09011459,116.30056763,1
89,0,40.09379578,116.29185486,1
89,0,40.08810425,116.37107849,1
89,0,39.86480713,116.42199707,1
89,0,39.88355637,116.42107391,1
89,0,39.89273453,116.41834259,1
89,0,40.03142166,116.41613007,1
89,0,40.03276062,116.41738892,1
89,0,39.84889984,116.33128357,1
89,0,39.85126114,116.33482361,1
89,0,39.84889984,116.33128357,1
89,0,39.85126114,116.33482361,1
89,0,39.84889984,116.33128357,1
90,0,39.93367004,116.51353455,1
90,0,39.93270111,116.51353455,1
90,0,39.93367004,116.51353455,1
90,0,39.93270111,116.51353455,1
90,0,39.93367004,116.51353455,1
90,0,39.89476013,116.61901093,1
90,0,39.89182281,116.60759735,1
90,0,39.89476013,116.61901093,1
90,0,39.89182281,116.60759735,1
90,0,39.8835144,116.61304474,1
90,0,39.88408661,116.60920715,1
90,0,39.89476013,116.61901093,1
90,0,39.89182281,116.60759735,1
90,0,39.94668198,116.48986053,1
90,0,39.94284439,116.48983765,1
90,0,39.93732834,116.4897995,1
90,0,39.93959427,116.48997498,1
90,0,39.93381119,116.48991394,1
90,0,40.05809784,116.41197205,1
90,0,39.96603394,116.48175812,1
90,0,39.96675873,116.48108673,1
